f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-9.18004678586668,5.013497861203021,-0.37426210495487755,2.1464128304956027,0.4419693592975554,0.0,0.0
-9.18004678586668,5.009755240153472,-0.28683505807822196,2.150832524088578,0.27511782357876235,0.0,0.03220006959417018
-9.18004678586668,5.00688688957269,-0.199080454535759,2.1535837023243656,0.10925543234886362,0.00032200069594170186,0.0635966206363893
-9.18004678586668,5.004896085027332,-0.11107068193008625,2.1546762566478543,-0.055966961196502324,0.0009579669023055948,0.09445073149318182
-9.18004678586668,5.003785378208032,-0.022872526904732488,2.1541165870358894,-0.22090967802665534,0.001902474217237413,0.12503385616892507
-9.18004678586668,5.003556652938984,0.06544911936604116,2.151907490255623,-0.38593727754819934,0.0031528127789266637,0.15562203152423554
-9.18004678586668,5.004211144132645,0.1538277345446889,2.148048117480141,-0.5514121767049982,0.004709033094169019,0.18649047091632007
-9.18004678586668,5.005749421478092,0.24219161148730883,2.142533995713091,-0.7176882618393878,0.00657393780333222,0.2179081588121225
-9.18004678586668,5.008171337592965,0.3304600733862972,2.135357113094697,-0.8851039364628488,0.008753019391453445,0.250132064080641
-9.18004678586668,5.011475938326828,0.41853925958517524,2.1265060737300687,-1.0539740490101543,0.011254340032259854,0.2834005898296026
-9.18004678586668,5.015661330922679,0.506317297295281,2.115966333239967,-1.2245801474478728,0.014088345930555881,0.3179258786297809
-9.18004678586668,5.020724503895632,0.5936587011184926,2.103720531765488,-1.3971585259149866,0.01726760471685369,0.353884602389284
-9.18004678586668,5.026661090906817,0.6803978920238744,2.0897489465063384,-1.571885585042316,0.02080645074074653,0.3914069004190165
-9.18004678586668,5.033465069827056,0.7663318139913085,2.0740300906559153,-1.7488601557137198,0.024720519744936695,0.43056320879860277
-9.18004678586668,5.041128387966969,0.851211767483592,2.056541489098778,-1.928082681098636,0.029026151832922724,0.471348878201898
-9.18004678586668,5.049640505641805,0.9347347939766563,2.0372606622877916,-2.1094315689860816,0.0337396406149417,0.5136667418414497
-9.18004678586668,5.058987853581572,1.016535252491907,2.016166346597931,-2.292637672599306,0.0388763080333562,0.5573082080574439
-9.18004678586668,5.069153206106491,1.0961776339634315,1.9932399698719379,-2.477258772431687,0.044449390113930634,0.6019340415914904
-9.18004678586668,5.080114982446125,1.1731521432944478,1.968467382147621,-2.662657101262995,0.05046873052984554,0.6470567610923886
-9.18004678586668,5.0918465038790695,1.2468750775317183,1.9418408111349912,-2.8479842632272576,0.05693929814076942,0.6920274523993417
-9.18004678586668,5.104315254654387,1.3166964109941806,1.9133609685027186,-3.0321790687047896,0.06385957266476285,0.7360306122131658
-9.18004678586668,5.117482218764329,1.3819170585828822,1.8830391778156708,-3.213984367388273,0.07121987878689451,0.778091104527393
-9.18004678586668,5.131301389350158,1.4418177692247052,1.850899334141788,-3.3919882845615152,0.07900078983216843,0.8170970364309539
-9.18004678586668,5.145719567042405,1.4957002716552248,1.816979451296173,-3.564692745754378,0.08717176019647797,0.851840940874789
-9.18004678586668,5.160676569758957,1.5429390912028822,1.7813325238386293,-3.7306075696072147,0.09569016960522586,0.881078892314792
