f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
5.479689126818258,0.04290730859057191,-1.3253052831623413,3.6003163276205967,1.0227000811307412,0.0,0.0
5.479689126818258,0.029654255758948495,-1.2510988941501777,3.610543328431904,1.0728599957429672,0.0,0.02884026069503559
5.479689126818258,0.01714326681744672,-1.1743085773562163,3.621271928389334,1.1227378516529534,0.0002884026069503559,0.05912116044599895
5.479689126818258,0.005400181043884556,-1.0951841778317268,3.6324993069058635,1.1726253961005402,0.0008796142114103455,0.09067199116205382
5.479689126818258,-0.0055516607344327125,-1.0139698766873193,3.644225560866869,1.2227937134396618,0.0017863341230308838,0.12333572282179965
5.479689126818258,-0.015691359501305905,-0.9309024220376516,3.6564534980012655,1.2734918222467964,0.0030196913512488804,0.15697053376689477
5.479689126818258,-0.025000383721682423,-0.8462098789658781,3.6691884162237334,1.3249462158888359,0.004589396688917828,0.19145070312258988
5.479689126818258,-0.03346248251134121,-0.7601108379666339,3.682437878382622,1.3773611469207592,0.006503903720143727,0.22666696856859575
5.479689126818258,-0.04106359089100755,-0.672814012546321,3.6962114898518297,1.430919458441354,0.008770573405829684,0.2625264567345806
5.479689126818258,-0.04779173101647076,-0.5845181552177601,3.710520684436243,1.4857837834588856,0.01139583797317549,0.29895228829282267
5.479689126818258,-0.05363691256864836,-0.49541222486335523,3.725378522270832,1.5420979596532334,0.014385360856103717,0.33588294893168047
5.479689126818258,-0.05859103481728191,-0.4056757454134186,3.7407995018673645,1.599988536387563,0.017744190345420522,0.3732715037123764
5.479689126818258,-0.06264779227141609,-0.31547930442046634,3.75679938723124,1.6595662797516562,0.021476905382544285,0.411084717947549
5.479689126818258,-0.06580258531562075,-0.22498514924096652,3.7733950500287565,1.7209276075816193,0.025587752562019776,0.4493021340690917
5.479689126818258,-0.06805243680803041,-0.13434784737483657,3.7906043261045728,1.784155908700633,0.030080773902710693,0.4879151417523972
5.479689126818258,-0.06939591528177878,-0.043714985581879987,3.808445885191579,1.8493227187659935,0.03495992532023466,0.5269260681715721
5.479689126818258,-0.06983306513759759,0.04677211055062214,3.826939112379239,1.9164887392966556,0.040229186001950384,0.5663473067194617
5.479689126818258,-0.06936534403209137,0.1369776489546643,3.8461039997722057,1.9857046971741799,0.045892659069145,0.6062004957072193
5.479689126818258,-0.06799556754254472,0.22677064281923198,3.8659610467439474,2.057012049750162,0.05195466402621719,0.646515753243832
5.479689126818258,-0.0657278611143524,0.3160241852954452,3.886531167241449,2.130443546251564,0.058419821558655514,0.68733097044218
5.479689126818258,-0.06256761926139795,0.4046147277238825,3.9078356027039645,2.2060236599931655,0.06529313126307731,0.7286911620694129
5.479689126818258,-0.05852147198415912,0.4924213596785108,3.9298958393038963,2.283768908440218,0.07258004288377144,0.7706478715487927
5.479689126818258,-0.05359725838737401,0.5793250875113234,3.9527335283882983,2.363688079777513,0.08028652159925936,0.8132586256577428
5.479689126818258,-0.04780400751226078,0.665208107022119,3.976370409186073,2.4457823856064658,0.08841910785583679,0.8565864332208103
5.479689126818258,-0.04115192644203959,0.7499530652836488,4.000828233042138,2.5300455599018155,0.09698497218804489,0.9006993214697518
5.479689126818258,-0.0336523957892031,0.8334423064519831,4.026128688641156,2.6164639245380283,0.1059919654027424,0.9456699034687277
5.479689126818258,-0.02531797272468327,0.9155570965249554,4.052293327886536,2.7050164416108693,0.11544866443742968,0.9915749700363701
5.479689126818258,-0.016162401759433717,0.996176822425402,4.079343492302645,2.7956747724570814,0.1253644141377934,1.0384950999100133
5.479689126818258,-0.006200633535179698,1.075178161432286,4.107300240027215,2.8884033627084174,0.13574936513689354,1.086514282471314
5.479689126818258,0.004551148079143162,1.1524342178138163,4.136184273654299,2.9831595718780686,0.1466145079616067,1.135719548169586
5.479689126818258,0.016075490257281326,1.2278136244816342,4.16601586937308,3.0798938648291343,0.15797170344330255,1.1862006028177157
5.479689126818258,0.02835362650209767,1.3011796085277763,4.196814808021371,3.178550080974578,0.16983370947147972,1.2380494631633672
5.479689126818258,0.04136542258737543,1.3723890205629412,4.228600308831117,3.2790657951692093,0.1822142041031134,1.2913600925076028
5.479689126818258,0.055089312793004844,1.4412913287744176,4.261390966782809,3.3813727819504216,0.19512780502818944,1.3462280365865806
5.479689126818258,0.06950222608074902,1.5077275794870835,4.2952046946023135,3.485397592054839,0.20859008539405524,1.4027500613597563
5.479689126818258,0.08457950187561986,1.571529326659551,4.330058670522861,3.59106224698952,0.2226175860076528,1.4610237956464844
5.479689126818258,0.10029479514221537,1.6325175330988106,4.365969292992757,3.6982850538935326,0.23722782396411765,1.5211473825857027
5.479689126818258,0.11661997047320348,1.6905014461565437,4.402952143531692,3.806981539027931,0.2524392977899747,1.583219144503634
5.479689126818258,0.13352498493476891,1.7452774502190358,4.441021958921971,3.9170654940277565,0.26827148923501104,1.6473372657890009
5.479689126818258,0.15097775943695926,1.7966278973842027,4.480192613862249,4.028450124586477,0.28474486189290105,1.713599497609908
5.479689126818258,0.1689440384108013,1.8443199163304451,4.520477115108114,4.141049286556295,0.3018808568690001,1.7821028865716877
5.479689126818258,0.18738723757410575,1.8881041975627177,4.561887607973676,4.254778789543425,0.31970188573471703,1.8529435265206615
5.479689126818258,0.20626827954973292,1.9277137510642974,4.60443539586911,4.369557742915242,0.33823132099992365,1.926216328457935
5.479689126818258,0.2255454170603759,1.962862630045052,4.6481309732982625,4.485309913606895,0.357493484284503,2.002014797756005
5.479689126818258,0.24517404336082643,1.9932446121908471,4.6929840724343315,4.601965059016444,0.3775136322620631,2.080430800383873
5.479689126818258,0.2651064894827349,2.018531827906659,4.739003723024496,4.719460191286049,0.39831794026590184,2.1615542904470324
5.479689126818258,0.2852918077618015,2.038373323941002,4.786198324937356,4.837740720904323,0.41993348317037216,2.24547295981292
5.479689126818258,0.3056755410012115,2.0523935510551574,4.834575732146399,4.9567614171594885,0.4423882127685014,2.332271756644646
5.479689126818258,0.3261994765117631,2.060190766817732,4.884143346317994,5.076487109609755,0.4657109303349478,2.422032202948552
5.479689126818258,0.34680138417994044,2.061335350180455,4.934908217414091,5.196893037198955,0.48993125236443336,2.514831421278295
5.479689126818258,0.367414737681745,2.055368034604319,4.986877147786081,5.317964728336986,0.5150795665772163,2.6107407568942973
5.479689126818258,0.3879684180277882,2.041798083053534,5.040056795069451,5.439697264123725,0.5411869741461592,2.7098238531181944
5.479689126818258,0.4083863988583235,2.020101453798891,5.0944537677106885,5.562093735287918,0.5682852126773412,2.8121340032836035
