f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-0.48361525203420186,3.6974232221468672,1.5228501585800727,5.573925509825015,-1.252630170337627,0.0,0.0
-0.48361525203420186,3.712651723732668,1.596761666461088,5.561399208121639,-1.1732216240743123,0.0,-0.031415755457886406
-0.48361525203420186,3.728619340397279,1.6703209331565751,5.549666991880896,-1.093063051846827,-0.0003141575545788641,-0.06080670512346629
-0.48361525203420186,3.7453225497288445,1.7434868800488112,5.538736361362427,-1.0121992743812502,-0.000922224605813527,-0.0881072268057427
-0.48361525203420186,3.7627574185293327,1.8162194580190185,5.528614368618615,-0.9306738763189946,-0.0018032968738709541,-0.11325598546932389
-0.48361525203420186,3.7809196131095226,1.8884799575997289,5.519307629855425,-0.8485300731658557,-0.002935856728564193,-0.13619590779112312
-0.48361525203420186,3.79980441268552,1.96023128482277,5.510822329123767,-0.765811467415503,-0.004297815806475425,-0.15687419311422812
-0.48361525203420186,3.8194067255337476,2.0314382036714473,5.503164214449612,-0.6825626952288477,-0.005866557737617706,-0.17524235342693967
-0.48361525203420186,3.8397211075704623,2.1020675454786857,5.496338587497323,-0.5988299651458386,-0.007618981271887103,-0.1912562747299813
-0.48361525203420186,3.860741783025249,2.1720883851799977,5.490350287845865,-0.5146614905574164,-0.009531544019186915,-0.20487629213670844
-0.48361525203420186,3.882462666877049,2.2414721840557235,5.48520367294029,-0.4301078181033655,-0.011580306940554,-0.21606727128718617
-0.48361525203420186,3.904877388717606,2.3101928984947504,5.4809025947592565,-0.34522205479633633,-0.01374097965342586,-0.22479868914824763
-0.48361525203420186,3.9279793177025537,2.378227054384687,5.477450374211293,-0.26005999749428005,-0.015988966544908337,-0.23104470800996407
-0.48361525203420186,3.951761588246401,2.4455537869736466,5.47484977423635,-0.17468016932730374,-0.018299413625007976,-0.2347842374551779
-0.48361525203420186,3.976217126116137,2.512154846438642,5.473102972543077,-0.08914376879090026,-0.020647255999559754,-0.23600098024167812
-0.48361525203420186,4.0013386745805235,2.5780145699083192,5.472211534855168,-0.003514538395040373,-0.023007265801976536,-0.23468345935314755
-0.48361525203420186,4.027118820279607,2.643119821288887,5.472176389471217,0.08214143905042877,-0.025354100395508013,-0.23082502489147871
-0.48361525203420186,4.053550018492496,2.707459900891419,5.4729978038617215,0.1677560072911411,-0.0276623506444228,-0.2244238409374967
-0.48361525203420186,4.08062461750141,2.7710264275128065,5.474675363934633,0.2532592563689304,-0.029906589053797766,-0.21548285393269023
-0.48361525203420186,4.108334881776538,2.833813196237704,5.477207956498322,0.3385798841272847,-0.03206141759312467,-0.20400974546349393
-0.48361525203420186,4.136673013738915,2.895816015763441,5.480593755339595,0.4236455877119236,-0.03410151504775961,-0.1900168734977225
-0.48361525203420186,4.165631173896549,2.9570325294681896,5.484830211216714,0.5083834729017347,-0.03600168378273683,-0.1735212070734619
-0.48361525203420186,4.1952014991912305,3.01746202471646,5.489914045945731,0.5927204689877124,-0.03773689585347145,-0.15454426012925446
-0.48361525203420186,4.225376119438395,3.077105235006902,5.495841250635609,0.6765837370858896,-0.039282338454764,-0.13311203056064377
-0.48361525203420186,4.256147171788464,3.1359641395077227,5.502607088006467,0.7599010602172166,-0.04061345876037044,-0.10925495067854465
-0.48361525203420186,4.287506813183541,3.1940417642982513,5.51020609860864,0.8426012041906431,-0.041706008267155883,-0.08300785503320025
-0.48361525203420186,4.319447230826524,3.251341989254928,5.518632110650546,0.9246142392497769,-0.042536086817487884,-0.054409971073988
-0.48361525203420186,4.351960650719073,3.307869364008861,5.527878253043044,1.0058718135422744,-0.04308018652822777,-0.023504937375042154
-0.48361525203420186,4.3850393443591615,3.3636289357892637,5.537936971178467,1.0863073706909059,-0.04331523590197819,0.009659146783594239
-0.48361525203420186,4.418675633717054,3.4186260912859674,5.548800044885375,1.1658563050283592,-0.043218644434142243,0.045029637774693584
-0.48361525203420186,4.452861894629914,3.4728664139496415,5.560458607935659,1.2444560493460621,-0.04276834805639531,0.08254922838834819
-0.48361525203420186,4.48759055876941,3.5263555574340244,5.57290316842912,1.322046091245106,-0.041942855772511826,0.12215579266404464
-0.48361525203420186,4.52285411434375,3.5790991352007326,5.586123629341571,1.3985679153147357,-0.04072129784587138,0.16378219561638807
-0.48361525203420186,4.558645105695757,3.631102625679137,5.6001093084947176,1.473964869358553,-0.0390834758897075,0.20735606976221943
-0.48361525203420186,4.594956131952548,3.6823712918201643,5.614848957188303,1.5481819537076715,-0.03700991519208531,0.25279956131302284
-0.48361525203420186,4.63177984487075,3.7329101134154574,5.63033077672538,1.6211655332809056,-0.034481919578955085,0.30002904969380134
-0.48361525203420186,4.669108946004905,3.7827237301769814,5.6465424320581885,1.692862972462773,-0.03148162908201707,0.34895484466476046
-0.48361525203420186,4.7069361833066745,3.831816393285286,5.663471061782817,1.763222193069431,-0.027992080635369468,0.39948086574193353
-0.48361525203420186,4.745254347239527,3.8801919229101447,5.681103283713511,1.8321911556698747,-0.02399727197795013,0.4515043088334368
-0.48361525203420186,4.784056266468628,3.927853669073734,5.6994251952702095,1.8997172643442488,-0.019482228889615764,0.5049153050338446
-0.48361525203420186,4.823334803159366,3.9748044731494145,5.718422367913652,1.9657466946224535,-0.014433075839277318,0.5595965763619638
-0.48361525203420186,4.86308284789086,4.021046627252454,5.738079834859876,2.030223643894339,-0.00883711007565768,0.6154230929049731
-0.48361525203420186,4.903293314163385,4.066581828766398,5.758382071298819,2.093089503069118,-0.002682879146607949,0.6722617353677838
-0.48361525203420186,4.943959132451049,4.111411127245114,5.779312966329511,2.1542819477510946,0.004039738207069889,0.7299709664489419
-0.48361525203420186,4.9850732437235,4.155534860923268,5.8008557858070215,2.2137339467730244,0.011339447871559308,0.7884005138072192
-0.48361525203420186,5.026628592332733,4.1989525800487995,5.822993125274752,2.271372685690414,0.0192234530096315,0.8473910666866182
-0.48361525203420186,5.06861811813322,4.241662954217376,5.845706852131656,2.3271184029209335,0.02769736367649768,0.9067739875810744
-0.48361525203420186,5.111034747675395,4.283663660846549,5.868978036160865,2.3808831367806724,0.03676510355230843,0.9663710397052784
-0.48361525203420186,5.15387138428386,4.324951251893406,5.892786867528671,2.4325693829391106,0.046428813949361214,1.0259941305737283
-0.48361525203420186,5.197120896802795,4.365520995925992,5.917112561358063,2.482068664065023,0.0566887552550985,1.0854450717794946
-0.48361525203420186,5.240776106762055,4.405366692758304,5.941933247998713,2.529260017022013,0.06754320597289344,1.1445153552432172
-0.48361525203420186,5.284829773689638,4.444480458131613,5.967225848168933,2.5740084083473573,0.07898835952532561,1.202985946951184
-0.48361525203420186,5.329274578270954,4.482852476488142,5.992965932252407,2.6161630964791174,0.09101821899483745,1.260627100754696
-0.48361525203420186,5.374103103035835,4.520470720901227,6.019127563217197,2.6555559699831535,0.10362449000238441,1.317198197466746
-0.48361525203420186,5.419307810244847,4.557320640923351,6.045683122917029,2.6919999057118704,0.11679647197705187,1.3724476186539738
-0.48361525203420186,5.464881016654081,4.593384821785596,6.072603121974147,2.725287210366238,0.1305209481635916,1.4261126706596852
-0.48361525203420186,5.510814864871937,4.628642622404511,6.099855994077809,2.7551882343798773,0.14478207487018846,1.4779195830717735
-0.48361525203420186,5.557101291095981,4.663069805477232,6.127407876421608,2.781450279422406,0.1595612707009062,1.5275836176922908
-0.48361525203420186,5.603731989150754,4.696638181078533,6.155222379215832,2.8037969609235174,0.1748371068778291,1.574809339691527
-0.48361525203420186,5.650698370961539,4.729315296111223,6.183260348825067,2.8219282350613386,0.19058520027474438,1.6192911225182032
-0.48361525203420186,5.697991523922651,4.7610642160698715,6.21147963117568,2.835521354699399,0.20677811149992642,1.6607139823961696
-0.48361525203420186,5.74560216608335,4.791843462879021,6.239834844722674,2.844233077856945,0.22338525132388812,1.6987548662288487
-0.48361525203420186,5.79352060071214,4.821607192407818,6.268277175501243,2.8477035093459593,0.2403727999861766,1.7330845465238511
-0.48361525203420186,5.841736672636218,4.8503057158543905,6.2967542105947025,2.8455620004654323,0.2577036454514151,1.7633703045891853
-0.48361525203420186,5.890239729794762,4.877886487051873,6.3252098305993565,2.8374355462250973,0.27533734849730696,1.7892796019331245
-0.48361525203420186,5.9390185946652805,4.904295687160085,6.353584186061608,2.8229600804268,0.2932301445166382,1.8104849391474669
-0.48361525203420186,5.988061551536881,4.929480530983251,6.381813786865876,2.801794945368653,0.31133499390811287,1.826670067487876
-0.48361525203420186,6.037356356846714,4.9533923851153485,6.409831736319562,2.773640571303374,0.3296016945829916,1.8375376342888212
-0.48361525203420186,6.086890280697867,4.97599071688985,6.437568142032596,2.7382590132419695,0.3479770709258798,1.8428181936312222
-0.48361525203420186,6.136650187866765,4.997247777752412,6.464950732165016,2.6954964524233103,0.36640525286219205,1.842280290211399
-0.48361525203420186,6.18662266564429,5.017153767073305,6.4919056966892486,2.645306111498477,0.38482805576430607,1.8357410360348652
-0.48361525203420186,6.236794203315023,5.035722039336528,6.518358757804234,2.5877693525078107,0.4031854661246547,1.8230762823898201
-0.48361525203420186,6.287151423708388,5.052993744591287,6.544236451329311,2.5231121903599414,0.4214162289485529,1.8042292122383705
-0.48361525203420186,6.337681361154301,5.069041180922653,6.56946757323291,2.45171427504839,0.43945852107093664,1.7792160357516338
-0.48361525203420186,6.388371772963527,5.083969144779934,6.593984715983394,2.374107774319953,0.457250681428453,1.7481275615503558
-0.48361525203420186,6.4392114644113265,5.097913729778825,6.617725793726594,2.2909646222095708,0.47473195704395654,1.71112579787844
-0.48361525203420186,6.490190601709115,5.11103834630171,6.6406354399486895,2.203072194083796,0.4918432150227409,1.6684353914273813
-0.48361525203420186,6.541300985172132,5.123527158617822,6.662666161889527,2.111299312570232,0.5085275689370148,1.6203305176279723
-0.48361525203420186,6.592536256758311,5.135576564130139,6.6837791550152295,2.0165561200202364,0.5247308741132946,1.5671185996121684
-0.48361525203420186,6.643892022399612,5.147385658371492,6.703944716215432,1.919752323522843,0.5404020601094163,1.5091227478167208
-0.48361525203420186,6.695365878983327,5.15914675628441,6.72314223945066,1.821758370014175,0.5554932875875834,1.4466649418337447
-0.48361525203420186,6.7469573465461705,5.171036952550942,6.741359823150802,1.7233732753321376,0.5699599370059208,1.3800517064068278
-0.48361525203420186,6.79866771607168,5.1832114440071635,6.758593555904123,1.6253014078253876,0.5837604540699891,1.3095634706176777
-0.48361525203420186,6.850499830511752,5.195798990754902,6.774846569982377,1.5281389353817618,0.5968560887761659,1.2354481177695904
-0.48361525203420186,6.902457820419301,5.208899551546503,6.7901279593361945,1.4323692669907044,0.6092105699538618,1.1579186053274464
-0.48361525203420186,6.954546815934766,5.2225838619171565,6.804451652006102,1.3383658883082403,0.6207897560071363,1.0771540755078337
-0.48361525203420186,7.006772654553937,5.236894561742085,6.817835310889184,1.246400560620522,0.6315612967622146,0.9933036290650259
-0.48361525203420186,7.059141600171358,5.251848419762867,6.830299316495389,1.1566548452995817,0.6414943330528649,0.9064918769373925
-0.48361525203420186,7.111660084368987,5.267439222289943,6.841865864948385,1.0692331880841348,0.6505592518222387,0.8168254621162849
-0.48361525203420186,7.164334476591886,5.283640960733186,6.852558196829227,0.9841762029651526,0.6587275064434016,0.7243998957251944
-0.48361525203420186,7.217170886199218,5.300411039842689,6.862399958858878,0.9014732206035754,0.6659715054006535,0.6293062255967683
-0.48361525203420186,7.270174996597645,5.3176933154381665,6.871414691064914,0.8210735413202614,0.6722645676566212,0.5316372185896043
-0.48361525203420186,7.323351929752027,5.3354208453839576,6.879625426478117,0.7428961266185364,0.6775809398425173,0.4314928720340502
-0.48361525203420186,7.376706138205867,5.3535182959351575,6.8870543877443025,0.6668376715631414,0.6818958685628578,0.3289851698883797
-0.48361525203420186,7.4302413211652185,5.371903987184522,6.893722764459934,0.5927791336894459,0.6851857202617416,0.22424206772076255
-0.48361525203420186,7.483960361037064,5.390491588445805,6.899650555796828,0.520590868906612,0.6874281409389492,0.11741073328339582
-0.48361525203420186,7.537865276921522,5.409191490182848,6.904856464485895,0.45013655788960516,0.6886022482717832,0.008660092838134487
-0.48361525203420186,7.591957191823351,5.4279118866879505,6.909357830064791,0.3812761121170455,0.6886888492001645,-0.1018172564331184
-0.48361525203420186,7.64623631069023,5.446559605823195,6.9131705911859616,0.3138677380716317,0.6876706766358333,-0.2138037057874479
-0.48361525203420186,7.700701906748462,5.465040720860409,6.916309268566678,0.24776931903091926,0.6855326395779587,-0.32705580687181735
0.707392155531652,7.755352313957066,5.483260976308259,6.918786961756988,0.18283925153366765,0.6822620815092406,-0.44130390238446193
0.707392155531652,7.810184923720149,5.501587528597715,6.920615354272324,0.11905851513951023,0.677849042485396,-0.5522398236559438
0.707392155531652,7.865200799006126,5.5192224005031285,6.921805939423719,0.05609720530941792,0.6723266442488366,-0.663599136231742
0.707392155531652,7.920393023011157,5.536072697621571,6.922366911476813,-0.0061729863325034745,0.6656906528865192,-0.7750137757171552
0.707392155531652,7.975753749987373,5.55204425025514,6.922305181613488,-0.06788064652435577,0.6579405151293476,-0.8860918713079438
0.707392155531652,8.031274192489924,5.567041461110744,6.921626375148245,-0.1291549670735676,0.6490795964162681,-0.9964191855869726
0.707392155531652,8.086944607101032,5.5809670712061745,6.920334825477509,-0.19012618066186204,0.6391154045603984,-1.1055608275401299
0.707392155531652,8.142754277813093,5.5937218548232295,6.918433563670891,-0.25092606569699594,0.6280597962849971,-1.2130632183800132
0.707392155531652,8.198691496361326,5.60520425440122,6.915924303013921,-0.31168848235807084,0.6159291641011969,-1.318456293622183
0.707392155531652,8.254743538905338,5.615309967395328,6.91280741819034,-0.37254990105113067,0.6027446011649751,-1.421255929593437
0.707392155531652,8.31089663857929,5.623931499583267,6.909081919179829,-0.43364988006310085,0.5885320418690407,-1.5209665887090003
0.707392155531652,8.367135953575122,5.630957703436745,6.904745420379197,-0.4951314406987413,0.5733223759819507,-1.617084186100089
0.707392155531652,8.42344553060949,5.636273326455817,6.89979410597221,-0.5571412747867759,0.5571515341209498,-1.709099191314814
0.707392155531652,8.479808263874048,5.6397586034289064,6.894222693224342,-0.6198297000573254,0.5400605422078016,-1.7964999938342
0.707392155531652,8.536205849908336,5.641288939256348,6.888024396223769,-0.6833502521672321,0.5220955422694596,-1.8787765812050299
0.707392155531652,8.5926187393009,5.640734746303032,6.8811908937020965,-0.7478587665307462,0.5033077764574093,-1.9554246050184276
0.707392155531652,8.64902608676393,5.6379615234810965,6.873712306036789,-0.8135117570512092,0.483753530407225,-2.0259499441516744
0.707392155531652,8.70540570199874,5.632830294814419,6.865577188466277,-0.8804638412387951,0.4634940309657083,-2.0898739178653645
0.707392155531652,8.761734004946884,5.625198564489482,6.856772550053889,-0.9488638922412789,0.44259529178705465,-2.1467393540685604
0.707392155531652,8.81798599059178,5.614921994333129,6.847283911131476,-1.0188495210865498,0.42112789824636904,-2.1961177792897537
0.707392155531652,8.87413521053511,5.601857068105448,6.8370954159206105,-1.0905394155567312,0.3991667204534715,-2.2376180623338255
0.707392155531652,8.930153781216164,5.585865072295367,6.8261900217650435,-1.1640230039714796,0.3767905398301333,-2.270896903034002
0.707392155531652,8.986012431939118,5.566817787891129,6.814549791725328,-1.239346907027485,0.35408157079979324,-2.295671590665104
0.707392155531652,9.041680609818028,5.544605336396705,6.802156322655054,-1.3164977465674048,0.3311248548931422,-2.311735427669801
0.707392155531652,9.097126663181996,5.519146627939075,6.7889913451893795,-1.3953811851891926,0.30800750061644416,-2.3189760659798653
0.707392155531652,9.152318129461387,5.490402773341907,6.775037533337487,-1.4757976941580417,0.2848177399566455,-2.317396653012186
0.707392155531652,9.207222157194806,5.458393577481308,6.760279556395907,-1.5574166189984664,0.2616437734265236,-2.3071390316258227
0.707392155531652,9.26180609296962,5.423216741791884,6.744705390205922,-1.6397517104043142,0.23857238311026538,-2.2885071939228316
0.707392155531652,9.316038260387538,5.385068585586172,6.728307873101879,-1.722143308993296,0.21568731117103707,-2.261987747068507
0.707392155531652,9.3698889462434,5.344263919183951,6.711086440011946,-1.8037543332850656,0.193067433700352,-2.228262510834084
0.707392155531652,9.423331585435239,5.301251283833947,6.6930488966790955,-1.8835880812534158,0.17078480859201117,-2.188207081097057
0.707392155531652,9.476344098273579,5.256618496229545,6.674213015866561,-1.9605341069229318,0.1489027377810406,-2.1428692024103673
0.707392155531652,9.528910283235874,5.2110830159283426,6.654607674797332,-2.033442811485754,0.12747404575693694,-2.093423152876673
0.707392155531652,9.581021113395158,5.1654630129894485,6.634273246682475,-2.1012203205403868,0.1065398142281702,-2.0411014786849004
0.707392155531652,9.632675743525052,5.120628784476886,6.6132610434770704,-2.1629261051872875,0.0861287994413212,-1.9871121772322393
0.707392155531652,9.683882031369821,5.077439908680001,6.591631782425198,-2.2178521568611913,0.0662576776689988,-1.9325549426242024
0.707392155531652,9.73465643045662,5.036679181592396,6.569453260856586,-2.265567930570477,0.046932128242756777,-1.8783512755170957
0.707392155531652,9.785023222272544,4.9989969107362215,6.546797581550882,-2.3059271891424395,0.02814861548758582,-1.8251992806721684
0.707392155531652,9.835013191379906,4.9648765241488535,6.523738309659458,-2.339043831255541,0.009896622680864137,-1.7735570847443807
0.707392155531652,9.884661956621395,4.934625609319269,6.500347871346903,-2.365248135946779,-0.007838948166579672,-1.7236523760471198
0.707392155531652,9.934008212714588,4.908388982726924,6.476695389987435,-2.3850334207887727,-0.025075471927050872,-1.6755115317402107
0.707392155531652,9.983092102541857,4.88617575110585,6.452845055779547,-2.3990002584589067,-0.04183058724445298,-1.6290002330869515
0.707392155531652,10.031953860052916,4.867891710492313,6.428855053194958,-2.4078036535834015,-0.0581205895753225,-1.5838677735633127
0.707392155531652,10.080632777157838,4.853370583229134,6.404777016659124,-2.412107493040857,-0.07395926731095562,-1.5397888697180389
0.707392155531652,10.12916648299013,4.842400527326839,6.380655941728715,-2.412549087749151,-0.08935715600813601,-1.4963990734673869
0.707392155531652,10.177590488263398,4.834744734255701,6.356530450851224,-2.409714675565879,-0.10432114674280989,-1.4533221597950723
0.707392155531652,10.225937935605955,4.830156362878228,6.332433304095566,-2.4041249931873536,-0.1188543683407606,-1.4101895972403302
0.707392155531652,10.274239499234739,4.828388696935808,6.308392054163692,-2.3962289479757852,-0.1329562643131639,-1.366653215827086
0.707392155531652,10.322523386204097,4.829201566313324,6.284429764683934,-2.38640308721216,-0.14662279647143475,-1.3223925688484583
0.707392155531652,10.37081540186723,4.832364987524579,6.260565733811813,-2.374954748951874,-0.15984672215991932,-1.2771184598141458
0.707392155531652,10.419139051742475,4.837660808081077,6.236816186322294,-2.362127211390604,-0.17261790675806077,-1.2305738804426427
0.707392155531652,10.467515659823285,4.844882958794692,6.213194914208388,-2.3481056356650143,-0.1849236455624872,-1.1825333214957148
0.707392155531652,10.515964489411232,4.853836759269498,6.1897138578517374,-2.3330230142188997,-0.19674897877744435,-1.1328011520926125
0.707392155531652,10.564502857003927,4.864337594043866,6.166383627709548,-2.3169656570161683,-0.20807699029837048,-1.0812095458806867
