f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
8.454219509890763,2.7633702941718066,-1.2373005514407565,0.9876952343054217,-2.8582510330763586,0.0,0.0
8.454219509890763,2.7509972886573992,-1.324103274564118,0.9591127239746582,-2.9747361426028576,0.0,0.0877476065978916
8.454219509890763,2.737756255911758,-1.410558815422592,0.9293653625486296,-3.0895101392201716,0.0008774760659789161,0.17751974624906197
8.454219509890763,2.723650667757532,-1.4965347073745978,0.8984702611564278,-3.2024983360327215,0.002652673528469536,0.26923525937550835
8.454219509890763,2.708685320683786,-1.5818866141019472,0.8664452777961006,-3.313622735199903,0.005345026122224619,0.36279565183987605
8.454219509890763,2.6928664545427665,-1.6664593961028982,0.8333090504441015,-3.422801784208111,0.00897298264062338,0.4580854375350736
8.454219509890763,2.6762018605817377,-1.7500884129482246,0.7990810326020205,-3.5299501777627587,0.013553837015974117,0.5549726809525592
8.454219509890763,2.6587009764522556,-1.832601063251949,0.7637815308243929,-3.634978704227992,0.01910356382549971,0.6533097443252743
8.454219509890763,2.640374965819736,-1.9138185577539832,0.727431743782113,-3.7377941340698695,0.025636661268752456,0.7529342381828281
8.454219509890763,2.6212367802421963,-1.9935579132988837,0.6900538024414142,-3.838299146419968,0.033166003650580735,0.8536701674771949
8.454219509890763,2.6013012011092074,-2.071634147112255,0.6516708109772146,-3.936392288776947,0.04170270532535268,0.9553292581135826
8.454219509890763,2.5805848596380847,-2.1478626420253026,0.6123068880894451,-4.031967964101887,0.05125599790648851,1.0577124411310175
8.454219509890763,2.5591062332178316,-2.222061644674793,0.5719872084484262,-4.124916439220519,0.06183312231779868,1.1606114643836514
8.454219509890763,2.536885616771084,-2.2940548507692466,0.530738044056221,-4.215123868578167,0.0734392369616352,1.263810594897107
8.454219509890763,2.5139450682633915,-2.3636740248390367,0.48858680537043936,-4.302472328027757,0.08607734291060626,1.3670883696524025
8.454219509890763,2.490308328015001,-2.4307615970166396,0.4455620820901618,-4.386839854463069,0.09974822660713029,1.4702193488913726
8.454219509890763,2.466000712044835,-2.495173176765219,0.4016936835455311,-4.468100488705401,0.11445042009604402,1.5729758245697738
8.454219509890763,2.441048980277183,-2.5567799233788304,0.3570126786584771,-4.546124321056942,0.13018017834174175,1.6751294376069898
8.454219509890763,2.4154811810433947,-2.6154707156115578,0.31155143544790764,-4.620777541279277,0.14693147271781165,1.7764526612276814
8.454219509890763,2.3893264738872793,-2.671154067835223,0.2653436600351149,-4.691922497365661,0.16469599933008847,1.8767201139049001
8.454219509890763,2.3626149332089272,-2.72375974734203,0.21842443506145828,-4.759417770276262,0.18346320046913747,1.975709673946967
8.454219509890763,2.3353773357355068,-2.773240056282031,0.17083025735869567,-4.823118274723753,0.20322029720860715,2.0732033781952834
8.454219509890763,2.3076449351726867,-2.8195707516082202,0.12259907461145814,-4.882875399058242,0.22395233099056,2.1689880990470183
