f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-1.4459339244808351,4.260419931051787,-1.0916158945363348,1.1986244443267848,-2.8277519393545116,0.0,0.0
-1.4459339244808351,4.249503772106424,-0.9949942592858759,1.1703469249332397,-3.0351421039367903,0.0,0.0557220869391222
-1.4459339244808351,4.239553829513565,-0.897142074745232,1.1399955038938718,-3.2424782702790216,0.000557220869391222,0.11018374591696664
-1.4459339244808351,4.230582408766113,-0.798438314170709,1.1075707211910817,-3.44877314084722,0.0016590583285608885,0.16294574852439211
-1.4459339244808351,4.222598025624405,-0.6993754001201962,1.0730829897826095,-3.6527760600279335,0.0032885158138048097,0.21343365060574832
-1.4459339244808351,4.215604271623203,-0.6005641307247274,1.0365552291823301,-3.8529630054028727,0.0054228523198622935,0.2609321688214284
-1.4459339244808351,4.209598630315956,-0.5027286617877587,0.9980255991283014,-4.0475486111859125,0.008032174008076577,0.30458977716853763
-1.4459339244808351,4.204571343698078,-0.4066877656084485,0.9575501130164422,-4.234528435909041,0.011078071779761953,0.34343733109998054
-1.4459339244808351,4.200504466041993,-0.31331944224507097,0.9152048286573518,-4.4117576916231815,0.014512445090761758,0.3764236996032709
-1.4459339244808351,4.197371271619542,-0.22350811274310317,0.8710872517411199,-4.577067726795953,0.018276682086794466,0.4024692516992937
-1.4459339244808351,4.195136190492112,-0.13807710337317158,0.8253165744731603,-4.728413705118187,0.022301374603787404,0.4205345761037314
-1.4459339244808351,4.1937554194583795,-0.057713379113344135,0.7780324374219785,-4.864037526095834,0.026506720364824717,0.42969758452499274
-1.4459339244808351,4.193178285667246,0.017104719721319772,0.7293920621610201,-4.982621979618042,0.030803696210074644,0.4292284111076844
-1.4459339244808351,4.193349332864459,0.08616423020501406,0.6795658423648397,-5.083409010254443,0.035095980321151486,0.4186498682028605
-1.4459339244808351,4.194210975166509,0.14954782966214059,0.6287317522622953,-5.166259352764611,0.03928247900318009,0.39777284060394996
-1.4459339244808351,4.1957064534631305,0.20763152855800493,0.5770691587346491,-5.231642427949108,0.04326020740921959,0.36670087778469335
-1.4459339244808351,4.19778276874871,0.26105059779056644,0.524752734455158,-5.280560673645064,0.04692721618706652,0.32580489384868305
-1.4459339244808351,4.200393274726616,0.3106410692189704,0.4719471277187074,-5.314426037011304,0.05018526512555335,0.2756749814881203
-1.4459339244808351,4.203499685418805,0.357368184683225,0.41880286734859434,-5.334913698375422,0.05294201494043455,0.21705989204250678
-1.4459339244808351,4.207073367265638,0.4022537589741275,0.36545373036484013,-5.343817787157652,0.05511261386085962,0.15080499869133096
-1.4459339244808351,4.211095904855379,0.44631206933003187,0.3120155524932636,-5.342927636484723,0.05662066384777293,0.07779719909729095
-1.4459339244808351,4.2155590255486795,0.49050000326360654,0.2585862761284164,-5.333934420944701,0.05739863583874584,-0.0010783572485342091
-1.4459339244808351,4.2204640255813155,0.535683282834599,0.2052469319189694,-5.318370003793829,0.057387852266260496,-0.08496825127156431
-1.4459339244808351,4.225820858409661,0.5826176207799896,0.1520632318810311,-5.297574282085557,0.05653816975354485,-0.1730684811382749
-1.4459339244808351,4.2316470346174615,0.6319419783782279,0.09908748906017553,-5.27268459455993,0.0548074849421621,-0.2646321576654574
-1.4459339244808351,4.237966454401244,0.6841805306117259,0.04636064311457623,-5.244640257947654,0.05216116336550753,-0.3589698787914334
-1.4459339244808351,4.244808259707361,0.7397501332029529,-0.006085759464900309,-5.214196133569505,0.0485714645775932,-0.45544522996495335
-1.4459339244808351,4.252205761039391,0.7989706566050266,-0.05822772080059536,-5.181940518846794,0.04401701227794366,-0.5534673645570695
-1.4459339244808351,4.260195467605441,0.8620762290827961,-0.1100471259890633,-5.148314093705857,0.038482338632372964,-0.6524820757676698
-1.4459339244808351,4.268816229896269,0.9292260543376925,-0.16153026692612188,-5.113627870204598,0.031957517874696265,-0.7519622962151198
-1.4459339244808351,4.278108490439646,1.0005139694473522,-0.21266654562816786,-5.078079013185167,0.024437894912545065,-0.8513985974217054
-1.4459339244808351,4.288113630134119,1.0759762742993364,-0.26344733576001955,-5.041764037023513,0.015923908938328013,-0.9502900109135289
