f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
9.614614958900173,3.7789748479677585,0.9637666910960769,2.043695135725509,-3.106813075013489,0.0,0.0
9.614614958900173,3.7886125148787193,1.003927604811554,2.012627004975374,-3.228799340300844,0.0,0.061530852129612915
9.614614958900173,3.7986517909268347,1.0459946658986716,1.9803390115723656,-3.3559102042606512,0.0006153085212961292,0.1270710968177186
9.614614958900173,3.8091117375858214,1.090306464568054,1.946779909529759,-3.488763088977441,0.0018860194894733152,0.19689800672217453
9.614614958900173,3.820014802231502,1.13724350496487,1.9118922786399848,-3.628057948865969,0.0038549995566950607,0.2713173321679416
9.614614958900173,3.831387237281151,1.1872314080662765,1.8756116991513252,-3.7745866894030904,0.006568172878374477,0.35066720111917044
9.614614958900173,3.8432595513618137,1.2407432351389847,1.8378658322572943,-3.9292421818123686,0.01007484488956618,0.4353219716308038
9.614614958900173,3.8556669837132036,1.29830004114146,1.7985734104391706,-4.093025568313529,0.01442806460587422,0.5256955335854409
9.614614958900173,3.8686499841246182,1.3604682208625236,1.7576431547560354,-4.267049564006045,0.019685019941728627,0.6222431485667124
9.614614958900173,3.8822546663332433,1.4278513745423298,1.7149726591159749,-4.452533858855934,0.025907451427395752,0.7254602374881105
9.614614958900173,3.8965331800786664,1.5010731667991521,1.6704473205274155,-4.650786176725512,0.03316205380227686,0.8358754156868573
9.614614958900173,3.911543911746658,1.5807458315028704,1.6239394587601603,-4.863158609311869,0.04152080795914544,0.9540333045960925
9.614614958900173,3.927351370061687,1.6674164558217692,1.5753078726670415,-5.090962991551915,0.051061141005106364,1.0804599215149362
9.614614958900173,3.9440255346199047,1.7614799858218344,1.5243982427515224,-5.335320959248043,0.061865740220255726,1.2155994759347433
9.614614958900173,3.961640334478123,1.8630445473107782,1.471045033159042,-5.596914396833913,0.07402173497960315,1.3597061643388062
9.614614958900173,3.9802707799512307,1.9717328659726874,1.4150758891907027,-5.875593147292884,0.08761879662299121,1.512668998292451
9.614614958900173,3.9999881086109577,2.086407422888182,1.3563199577177738,-6.169797663243152,0.10274548660591573,1.673745216785917
9.614614958900173,4.02085218283984,2.2048246749765004,1.2946219810853423,-6.47578381210099,0.1194829387737749,1.8411867900758092
9.614614958900173,4.042900429589605,2.323267903245644,1.2298641429643324,-6.786728274571752,0.137894806674533,2.0117807070532234
9.614614958900173,4.066133108622061,2.4362905124487217,1.1619968602186148,-7.091981838211338,0.15801261374506523,2.180407296545928
9.614614958900173,4.090496013746549,2.536810901186023,1.0910770418365014,-7.3770116106913,0.1798166867105245,2.33985478288521
9.614614958900173,4.115864122758409,2.6168627782749994,1.0173069257295884,-7.624762927097386,0.2032152345393766,2.481247457288894
9.614614958900173,4.142032750541159,2.669165265520973,0.9410592964586145,-7.8188885852216625,0.22802770911226553,2.595372334552532
9.614614958900173,4.168724403196369,2.6892101186733317,0.8628704106063979,-7.948210169738584,0.25398143245779087,2.674739958017465
9.614614958900173,4.195616504383102,2.6769641492775964,0.7833883089090121,-8.010376159034701,0.2807288320379655,2.7155389330070467
9.614614958900173,4.222386145875878,2.637168252645472,0.7032845473186651,-8.012468551494143,0.30788422136803595,2.718400296723364
9.614614958900173,4.248757828402333,2.5779792289530263,0.6231598618037236,-7.968138582846568,0.3350682243352696,2.687571315071348
9.614614958900173,4.274537620691863,2.5087572023793716,0.543478475975258,-7.893159284452187,0.3619439374859831,2.629150132098082
9.614614958900173,4.299625192715657,2.438134100550021,0.4645468831307361,-7.801780956055046,0.3882354388069639,2.549412322668516
9.614614958900173,4.324006533721157,2.3729732572234714,0.3865290735701856,-7.704968502559279,0.413729562033649,2.4538144766092045
9.614614958900173,4.347736266293391,2.3181609619511887,0.30947938854459284,-7.610216212120451,0.4382677067997411,2.3466684157701074
9.614614958900173,4.3709178759129035,2.2768736291725657,0.23337722642338832,-7.522156394060228,0.4617343909574422,2.2312162246418463
9.614614958900173,4.393686612204629,2.251000493896293,0.15815566248278604,-7.443354158361145,0.48404655320386064,2.1098588578191837
9.614614958900173,4.416196617143592,2.2415433935653977,0.08372212089917458,-7.374995194647768,0.5051451417820525,1.9844001570122733
9.614614958900173,4.438612051079246,2.248928266030473,0.009972168952696897,-7.317386292455766,0.5249891433521753,1.8562538381074676
9.614614958900173,4.461101333739551,2.273221943705773,-0.06320169397186076,-7.270283525962794,0.54355168173325,1.726605090635199
9.614614958900173,4.483833553176608,2.314269291482836,-0.1359045292314887,-7.233089387890032,0.560817732639602,1.596534838727671
9.614614958900173,4.506976246091437,2.3717688646932675,-0.20823542311038903,-7.2049580675195255,0.5767830810268787,1.4671179979185758
9.614614958900173,4.53069393473837,2.4453016495533055,-0.2802850037855843,-7.184838326119771,0.5914542610060645,1.3395054957512742
9.614614958900173,4.555146951233903,2.534322453534724,-0.352133387046782,-7.171474189886988,0.6048493159635772,1.2149969193697872
9.614614958900173,4.58049017576925,2.638119188369979,-0.4238481289456519,-7.16337733915903,0.616999285157275,1.0951074579826634
9.614614958900173,4.60687136765295,2.755742366896187,-0.4954819023372422,-7.158781981746113,0.6279503597371016,0.9816292993448809
9.614614958900173,4.634428791321912,2.885906084536839,-0.5670697221547033,-7.155593060653663,0.6377666527305503,0.8766834008031765
9.614614958900173,4.66328785216728,3.0268632903560917,-0.63862565276124,-7.151341729515221,0.6465334867385821,0.7827521542317492
9.614614958900173,4.693556485070841,3.1762634222481485,-0.7101390700563922,-7.143167727776082,0.6543610082808996,0.7026768564176966
9.614614958900173,4.725319119293323,3.3310109053678185,-0.781570747334153,-7.127855147000612,0.6613877768450765,0.6395970927117474
9.614614958900173,4.758629228347001,3.4871594336728347,-0.8528492988041592,-7.101952363468373,0.6677837477721941,0.5968051877418153
9.614614958900173,4.793500822683729,3.639897628750701,-0.9238688224388429,-7.06200156225026,0.6737517996496122,0.577493689295938
9.614614958900173,4.829899798971236,3.783699013865006,-0.9944888380613456,-7.004879052530746,0.6795267365425716,0.5843953684263078
9.614614958900173,4.867736789109886,3.912707026605987,-1.064537628586653,-6.928199693581957,0.6853706902268346,0.6193582137973671
9.614614958900173,4.906863859375946,4.021382018225108,-1.1338196255224726,-6.83068010326295,0.6915642723648083,0.6829532970639299
9.614614958900173,4.947077679558197,4.105339752617659,-1.2021264265551022,-6.712326131590092,0.6983938053354476,0.7742491307990012
9.614614958900173,4.988131077084374,4.162184486488718,-1.2692496878710031,-6.574359354984235,0.7061362966434376,0.890858430136106
9.614614958900173,5.029752921949261,4.192058274077548,-1.3349932814208454,-6.418925378151928,0.7150448809447987,1.0292595171205283
