f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-6.917506179997861,5.957181253708956,0.6564701133388666,0.9385679902621975,-1.0770921088418874,0.0,0.0
-6.917506179997861,5.963745954842345,0.6835181350736206,0.9277970691737786,-1.1925942373320373,0.0,-0.029350806889690044
-6.917506179997861,5.970581136193081,0.7108947320219293,0.9158711268004582,-1.3081728563426356,-0.00029350806889690044,-0.06000031525616806
-6.917506179997861,5.9776900835133,0.7387018797875335,0.9027893982370319,-1.4238427890353218,-0.0008935112214585811,-0.09203665147549717
-6.917506179997861,5.985077102311176,0.7670496047199656,0.8885509703466786,-1.5396244041426093,-0.0018138777362135528,-0.12554108232673325
-6.917506179997861,5.992747598358376,0.7960558195650823,0.8731547263052525,-1.655542698358285,-0.003069288559480885,-0.16058723672069053
-6.917506179997861,6.000708156554027,0.8258458921266367,0.8565992993216697,-1.7716260120461578,-0.00467516092668779,-0.19724024133278611
-6.917506179997861,6.008966615475293,0.856551871072838,0.8388830392012081,-1.8879043156735282,-0.0066475633400156515,-0.2355557458299401
-6.917506179997861,6.0175321341860215,0.8883112688438195,0.8200039960444728,-2.004406994644492,-0.009003120798315053,-0.2755788121040118
-6.917506179997861,6.02641524687446,0.9212652703137354,0.7999599260980279,-2.1211600510884927,-0.01175890891935517,-0.3173426426586445
-6.917506179997861,6.035627899577597,0.9555561959145522,0.778748325587143,-2.238182634694989,-0.014932335345941615,-0.36086712741062343
-6.917506179997861,6.045183461536743,0.9913239978193337,0.7563664992401932,-2.355482814286737,-0.01854100662004785,-0.40615719770589104
-6.917506179997861,6.055096701514936,1.0287015062972271,0.7328116710973258,-2.4730525129091325,-0.022602578597106758,-0.45320099429021343
-6.917506179997861,6.065383716577908,1.0678080701535397,0.7080811459682345,-2.590861560017147,-0.027134588540008893,-0.5019678865050916
-6.917506179997861,6.0760617972794435,1.1087411518039805,0.682172530368063,-2.708850876833327,-0.032154267405059805,-0.5524064287459607
-6.917506179997861,6.0871492087974834,1.1515653491099789,0.6550840215997298,-2.8269249216040446,-0.03767833169251941,-0.6044424143549367
-6.917506179997861,6.098664862288583,1.1962982339238661,0.6268147723836893,-2.9449437013243314,-0.04372275583606878,-0.657977294726107
-6.917506179997861,6.110627844627822,1.2428923427433844,0.597365335370446,-3.0627149292494917,-0.05030252878332985,-0.7128873798414193
-6.917506179997861,6.123056768055256,1.2912126646968012,0.5667381860779511,-3.1799872936262217,-0.05743140258174404,-0.7690244283935966
-6.917506179997861,6.1359688947022235,1.3410091046233743,0.5349383131416889,-3.2964463062894414,-0.06512164686568,-0.8262184612614096
-6.917506179997861,6.1493789857484575,1.3918837397868877,0.5019738500787945,-3.4117147814563538,-0.07338383147829411,-0.8842838555771453
-6.917506179997861,6.163297823146326,1.4432533511671108,0.46785670226423093,-3.525360532300348,-0.08222667003406556,-0.943029915883105
-6.917506179997861,6.177730356657998,1.494308823588138,0.43260309694122745,-3.636914101766885,-0.0916569691928966,-1.0022770207842173
-6.917506179997861,6.192673444893879,1.543974680997482,0.3962339559235586,-3.7458988062033485,-0.10167973940073878,-1.0618788659141822
-6.917506179997861,6.208113191703854,1.5908742633062376,0.3587749678615251,-3.8518734153248517,-0.11229852805988061,-1.1217499526472159
-6.917506179997861,6.224021934336916,1.6333086469848983,0.32025623370827655,-3.9544837383781744,-0.12351602758635277,-1.1818950223026206
-6.917506179997861,6.240355020806764,1.6692597841080468,0.2807113963244948,-4.053512976157685,-0.13533497780937898,-1.242433599464715
-6.917506179997861,6.257047618647845,1.6964294554537755,0.24017626656291796,-4.148912904387725,-0.14775931380402613,-1.3036088562140271
-6.917506179997861,6.274011913202383,1.7123241570441992,0.1986871375190407,-4.2407918760003405,-0.1607954023661664,-1.365767394437295
-6.917506179997861,6.2911351547728245,1.7143908011763964,0.1562792187590373,-4.329336628642477,-0.17445307631053936,-1.4292980685700691
-6.917506179997861,6.308279062784589,1.7001989531093615,0.11298585247261253,-4.414658656921748,-0.18874605699624006,-1.4945264096951818
-6.917506179997861,6.325281052315683,1.6676538122062483,0.06883926590339504,-4.496583954632596,-0.20369132109319188,-1.5615769944279083
-6.917506179997861,6.341957590437746,1.6152134861112466,0.023873426357069072,-4.574439505203449,-0.21930709103747095,-1.630234896833548
-6.917506179997861,6.358109725298858,1.5420778823517922,-0.021870968694965416,-4.646913582945254,-0.23560944000580644,-1.6998500626158437
-6.917506179997861,6.373530504122376,1.4483170172255553,-0.06834010452441797,-4.712060988080601,-0.2526079406319649,-1.769325457058825
-6.917506179997861,6.388013674294632,1.3349139038242377,-0.11546071440522397,-4.767482688291101,-0.27030119520255314,-1.8372079705103874
