f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
6.0318558104063555,5.450524903014778,1.7164906129027488,3.3477190918045725,0.9001305026865429,0.0,0.0
6.0318558104063555,5.467689809143805,1.8256624575693636,3.356720396831438,0.900677158452012,0.0,0.054093804338763124
6.0318558104063555,5.485946433719499,1.9338459191475097,3.365727168415958,0.9022422233484755,0.0005409380433876313,0.10905986401838953
6.0318558104063555,5.505284892910974,2.0410124912372836,3.374749590649443,0.9048137666032772,0.0016315366835715267,0.1649095532692812
6.0318558104063555,5.525695017823347,2.147134928777481,3.383797728315476,0.9083865308796673,0.0032806322162643384,0.22164087299646484
6.0318558104063555,5.547166367111122,2.2521873150708385,3.3928815936242724,0.9129621871018413,0.0054970409462289874,0.2792379000799765
6.0318558104063555,5.56968824026183,2.356145107823799,3.402011215495291,0.9185496502808326,0.008289419947028753,0.33767023281519537
6.0318558104063555,5.593249691340068,2.458985166900637,3.411196711998099,0.925165457066427,0.011666122275180707,0.39689243774521926
6.0318558104063555,5.617839543009074,2.5606857671724375,3.4204483665687633,0.9328342052603238,0.0156350466526329,0.4568435037229363
6.0318558104063555,5.643446400680799,2.6612266006321694,3.4297767086213664,0.9415890543648158,0.02020348168986226,0.5174463098638297
6.0318558104063555,5.670058666687121,2.7605887728667566,3.4391925991650147,0.9514722841903579,0.025377944788500556,0.5786071151877575
6.0318558104063555,5.6976645544157885,2.8587548000427496,3.448707322006918,0.9625359053227428,0.031164015940378133,0.6402150792962495
6.0318558104063555,5.726252102416216,2.955708613785343,3.4583326810601456,0.9748423105049535,0.03756616673334063,0.7021418255111822
6.0318558104063555,5.755809188554069,3.0514355827098094,3.4680811041651953,0.9884649492994257,0.04458758498845245,0.7642410606521959
6.0318558104063555,5.786323544381167,3.145922560875955,3.4779657536581894,1.003488999286954,0.05222999559497441,0.8263482692093467
6.0318558104063555,5.817782769989926,3.239157975018679,3.488000643651059,1.0200119950342557,0.06049347828706788,0.8882805042276348
6.0318558104063555,5.850174349740113,3.3311319639425845,3.498200763601402,1.038144360687697,0.06937628332934423,0.9498363028809442
6.0318558104063555,5.883485669379539,3.4218365847549963,3.5085822072082786,1.0580097730860103,0.07887464635815367,1.0107957615063932
6.0318558104063555,5.917704035227088,3.5112661013371245,3.5191623049391385,1.0797452599060227,0.0889826039732176,1.07092081265446
6.0318558104063555,5.952816696240459,3.599417370164675,3.5299597575381987,1.1035009124801995,0.0996918120997622,1.1299557550458061
6.0318558104063555,5.988810869942106,3.6862903366751207,3.5409947666630006,1.1294390676521198,0.11099136965022026,1.1876280953094165
6.0318558104063555,6.025673773308857,3.7718886510762673,3.552289157339522,1.1577327911713071,0.12286765060331442,1.2436497664486477
6.0318558104063555,6.06339265981962,3.8562204049464635,3.563866485251235,1.1885634826960045,0.1353041482678009,1.297718789744102
6.0318558104063555,6.101954863869084,3.9392989783935204,3.5757521200781954,1.222117427998827,0.14828133616524192,1.34952144093487
6.0318558104063555,6.141347853653019,4.02114397144161,3.587973294358184,1.2585811581814896,0.16177655057459062,1.3987349639350677
6.0318558104063555,6.181559293367435,4.101782172949655,3.6005591059399986,1.298135550129806,0.17576390021394128,1.4450308417723254
6.0318558104063555,6.222577115096932,4.18124849719883,3.6135404614412967,1.340948726413031,0.19021420863166455,1.488078581640969
6.0318558104063555,6.26438960006892,4.259586795480932,3.626949948705427,1.387167988676898,0.20509499444807425,1.527549898644717
6.0318558104063555,6.30698546802373,4.336850432619669,3.640821628592196,1.4369112355635871,0.22037049343452142,1.5631230959531528
6.0318558104063555,6.350353972349927,4.413102512866213,3.6551907409478317,1.4902585451556982,0.23600172439405295,1.5944873500218675
6.0318558104063555,6.394484997478589,4.488415652618352,3.670093326399389,1.547244793983236,0.25194659789427165,1.621346538209041
6.0318558104063555,6.439369154004773,4.5628712332519825,3.685565774339221,1.6078542777324616,0.26816006327636205,1.6434222173647959
6.0318558104063555,6.4849978663372925,4.636558125315215,3.701644317116546,1.6720182344710426,0.28459428545001003,1.6604553985597745
6.0318558104063555,6.5313634475904445,4.709570947643833,3.718364499461256,1.7396159184484412,0.30119883943560777,1.672206876168459
6.0318558104063555,6.578459157066883,4.782007997012221,3.7357606586457406,1.810479449916159,0.31792090819729235,1.6784560497288508
6.0318558104063555,6.6262792370370045,4.853969037734514,3.7538654531449023,1.884402149571117,0.33470546869458084,1.6789983919984908
6.0318558104063555,6.67481892741435,4.9255531607389775,3.7727094746406133,1.9611495715917713,0.3514954526145658,1.673641918055542
6.0318558104063555,6.72407445902174,4.996856901274238,3.7923209703565313,2.040472096563901,0.3682318717951212,1.6622031494134861
6.0318558104063555,6.774043028034482,5.0679727485649755,3.81272569132217,2.1221178150430613,0.38485390328925606,1.6445031123941682
6.0318558104063555,6.824722755520132,5.138988104477322,3.8339468694726007,2.2058445372711604,0.40129893441319775,1.6203638580123008
6.0318558104063555,6.876112636564906,5.209984670903193,3.856005314845312,2.2914300520276556,0.4175025729933208,1.5896058650364455
6.0318558104063555,6.928212483273938,5.281038183767294,3.878919615365589,2.3786801358906073,0.43339863164368525,1.5520465279835243
6.0318558104063555,6.98102286511161,5.352218374419832,3.902706416724495,2.4674341884785753,0.4489190969235205,1.507499777196394
6.0318558104063555,7.034545048855809,5.42358902722758,3.927380758609281,2.5575686702993017,0.4639940946954844,1.4557767570473645
6.0318558104063555,7.0887809391280845,5.49520800952341,3.952956445312274,2.6489987156411083,0.4785518622659581,1.39668741297295
6.0318558104063555,7.143733019223318,5.567127168005036,3.979446432468685,2.7416783846766486,0.4925187363956876,1.3300428069007248
6.0318558104063555,7.199404290903368,5.639392005852032,4.006863216315452,2.835600028482405,0.5058191644646949,1.2556579837557635
6.0318558104063555,7.255798210961888,5.712041071140124,4.035219216600276,2.930793197354772,0.5183757443022525,1.1733552365209048
6.0318558104063555,7.3129186216732895,5.785104996113801,4.0645271485738235,3.0273234539454887,0.5301092966674615,1.0829676524129268
6.0318558104063555,7.370769671634427,5.858605127245331,4.094800383113278,3.125291378977148,0.5409389731915908,0.9843428598541103
6.0318558104063555,7.42935572290688,5.932551677807819,4.1260532969030494,3.2248319916933084,0.5507824017901319,0.8773469301123886
6.0318558104063555,7.488681239684959,6.006941318516212,4.1583016168199824,3.3261147564708304,0.5595558710912558,0.761868416483316
6.0318558104063555,7.548750652870121,6.081754098232031,4.191562764384691,3.429344313525147,0.567174555256089,0.637822537199505
6.0318558104063555,7.609568193852441,6.156949556080996,4.225856207519942,3.5347620552112486,0.573552780628084,0.5051555263185998
6.0318558104063555,7.671137689413251,6.232461848535634,4.2612038280720546,3.64264866880219,0.57860433589127,0.3638491903802288
6.0318558104063555,7.733462307898607,6.308193669753267,4.2976303147600765,3.7533277803583105,0.5822428277950723,0.2139257181608825
6.0318558104063555,7.79654424459614,6.384008690419435,4.33516359256366,3.8671708612218825,0.5843820849766811,0.055452796355194345
6.0318558104063555,7.860384331500334,6.459722179630803,4.373835301175879,3.984603598076007,0.584936612940233,-0.11145091547583874
6.0318558104063555,7.924981553296642,6.535089407126686,4.413681337156639,4.10611397905132,0.5838221037854746,-0.286609904098863
6.0318558104063555,7.990332447367909,6.609791352661904,4.454742476947152,4.232262411749046,0.5809560047444859,-0.469785487533353
6.0318558104063555,8.05643036089453,6.683417182258923,4.497065101064643,4.363694263412475,0.5762581498691524,-0.6606690737659079
6.0318558104063555,8.12326453271712,6.755442899933894,4.540702043698768,4.501155296411609,0.5696514591314933,-0.8588750666982763
6.0318558104063555,8.190818961716458,6.825205569391991,4.585713596662884,4.645510558230773,0.5610627084645106,-1.0639336028275428
6.0318558104063555,8.259071017410378,6.891872556742386,4.632168702245192,4.797767363523279,0.5504233724362352,-1.2752834792154615
6.0318558104063555,8.3279897429778,6.954405422713522,4.680146375880424,4.959103057623845,0.5376705376440806,-1.49226590740572
6.0318558104063555,8.397533797204936,7.011518461032803,4.729737406456663,5.130898245978461,0.5227478785700234,-1.7141201365294263
6.0318558104063555,8.467648981815264,7.061632526842727,4.781046388916447,5.314776068710185,0.5056066772047291,-1.9399825729601738
6.0318558104063555,8.538265307083691,7.102825820320696,4.834194149603549,5.512647839452168,0.4862068514751273,-2.1688918174794662
6.0318558104063555,8.609293565286897,7.132784756450015,4.889320627998071,5.72676489996861,0.46451793330033264,-2.3998030479921626
6.0318558104063555,8.680621412851398,7.148759944950017,4.946588276997757,5.959775848410189,0.44051990282041104,-2.631616329795112
6.0318558104063555,8.752109012300899,7.147534418562113,5.00618603548186,6.214787454745261,0.4142037395224599,-2.8632245376406993
6.0318558104063555,8.82358435648652,7.125413063404548,5.068333910029312,6.495426833343128,0.3855714941460529,-3.0935872193071554
6.0318558104063555,8.894838487120566,7.0782428081579205,5.1332881783627435,6.805902284219643,0.3546356219529814,-3.321836250532672
6.0318558104063555,8.965620915202145,7.00147133089501,5.20134720120494,7.151061258620254,0.32141725944765465,-3.5474166153475366
6.0318558104063555,9.035635628511095,6.890246943520852,5.272857813791142,7.536446392063499,0.2859430932941793,-3.7702601147786656
6.0318558104063555,9.104538097946303,6.739554547213611,5.348222277711777,7.968353068224396,0.2482404921463926,-3.9909805399586613
6.0318558104063555,9.17193364341844,6.544376213258468,5.427905808394021,8.453889080145476,0.208330686746806,-4.211065615061095
6.0318558104063555,9.237377405551024,6.299869776293006,5.512444699195476,9.001015333685498,0.16622003059619506,-4.433023515669777
6.0318558104063555,9.300376103313955,6.0015920732947015,5.602454852532331,9.618478983541495,0.1218897954394973,-4.660416991032921
6.0318558104063555,9.360392024046902,5.645881584375143,5.698639642367746,10.315384913059484,0.07528562552916808,-4.897674189862557
6.0318558104063555,9.416850839890653,5.230696773294617,5.801793491498341,11.099791174675929,0.026308883630542505,-5.149471018314694
6.0318558104063555,9.4691578076236,4.757531866209881,5.9127914032451,11.974994619420466,-0.025185826552604436,-5.419273880388546
6.0318558104063555,9.516733126285699,4.235521241777629,6.032541349439304,12.930925118410071,-0.07937856535648989,-5.706239659863327
6.0318558104063555,9.559088338703475,3.6892389255800486,6.161850600623405,13.926680792636102,-0.13644096195512317,-5.999185027682456
6.0318558104063555,9.595980727959276,3.17058812800183,6.301117408549765,14.861990336082547,-0.19643281223194775,-6.266796803677947
6.0318558104063555,9.627686609239294,2.768407017750209,6.4497373119105905,15.551372253634083,-0.25910078026872724,-6.448387561173778
6.0318558104063555,9.655370679416796,2.593227174113216,6.6052510344469315,15.756926316038127,-0.32358465588046503,-6.4637130780137895
6.0318558104063555,9.681302951157928,2.711211602491451,6.762820297607313,15.34545840308625,-0.3882217866606029,-6.264590448307141
6.0318558104063555,9.708415067182843,3.071414349917772,6.916274881638175,14.451684795634963,-0.4508676911436743,-5.890186559401964
6.0318558104063555,9.739129210682021,3.5388140012880123,7.060791729594525,13.376904506998464,-0.509769556737694,-5.435890911914357
6.0318558104063555,9.774517350694902,3.9996850336511782,7.1945607746645095,12.3470934881984,-0.5641284658568375,-4.975341666434846
6.0318558104063555,9.814514201031413,4.402347418799817,7.318031709546493,11.44750892004614,-0.613881882521186,-4.538624165269363
6.0318558104063555,9.858537675219411,4.7360805059373385,7.432506798746955,10.684481281094552,-0.6592681241738797,-4.130993703147145
6.0318558104063555,9.905898480278784,5.006652221858318,7.5393516115579,10.038749570959698,-0.7005780612053512,-3.749210239510056
6.0318558104063555,9.955965002497367,5.224134676700232,7.639739107267498,9.4878014005691,-0.7380701636004517,-3.3884434994638584
6.0318558104063555,10.00820634926437,5.398448890447339,7.734617121273189,9.012345908352964,-0.7719545985950903,-3.0443706024294857
6.0318558104063555,10.062190838168844,5.538108150855242,7.8247405803567185,8.597244980028174,-0.8023983046193852,-2.7135809622264078
6.0318558104063555,10.117571919677395,5.65007370256789,7.910713030157,8.230929637026826,-0.8295341142416492,-2.3934957083118875
6.0318558104063555,10.174072656703075,5.739938439589053,7.993022326527268,7.904585203529423,-0.8534690713247681,-2.0821905956873956
6.0318558104063555,10.231472041098966,5.812171248574645,8.072068178562562,7.611447890093804,-0.8742909772816421,-1.7782319837763816
8.573502153255472,10.289593753584713,5.870340699696791,8.1481826574635,7.346267295095893,-0.8920732971194059,-1.4805486082131074
8.573502153255472,10.34829716058168,5.9100907597885195,8.221645330414459,7.10661530552075,-0.9068787832015369,-1.178612621067635
8.573502153255472,10.407398068179566,5.941984386872939,8.292711483469667,6.887120416676641,-0.9186649094122132,-0.8819561844501866
8.573502153255472,10.466817912048295,5.967769668318021,8.361582687636433,6.685200501146504,-0.9274844712567151,-0.5901111193470048
8.573502153255472,10.526495608731475,5.988843891051165,8.4284346926479,6.4987366188487075,-0.9333855824501851,-0.3027160449676139
8.573502153255472,10.586384047641987,6.00632533004051,8.493422058836387,6.325969807113253,-0.9364127428998612,-0.019495319042279025
8.573502153255472,10.646447300942393,6.021110470899415,8.556681756907519,6.1654249005660375,-0.936607696090284,0.2597558406434675
8.573502153255472,10.706658405651387,6.03391972750154,8.618336005913179,6.015853718331377,-0.9340101376838493,0.5351821001187818
8.573502153255472,10.766997602926402,6.045334047714898,8.678494543096493,5.876192232985985,-0.9286583166826615,0.8068760186529026
8.573502153255472,10.827450943403552,6.055824289777501,8.737256465426352,5.7455279235377406,-0.9205895564961325,1.0748842668766334
8.573502153255472,10.888009186301327,6.065774860917774,8.79471174466173,5.623074620357158,-0.9098407138273662,1.3392126799232498
8.573502153255472,10.948666934910504,6.075502807677634,8.8509424908653,5.508152921056163,-0.8964485870281337,1.5998305559500492
8.573502153255472,11.00942196298728,6.085273311446839,8.906024020075861,5.400174795553547,-0.8804502814686332,1.8566744654896525
8.573502153255472,11.07027469610175,6.095312357014571,8.960025768031397,5.2986313767983315,-0.8618835368137368,2.1096517413572307
8.573502153255472,11.131227819671896,6.105817195162897,9.01301208179938,5.203083199409315,-0.8407870194001644,2.3586437566549194
8.573502153255472,11.192285991623525,6.116965104216716,9.065042913793473,5.113152335051005,-0.8172005818336152,2.6035090587847787
8.573502153255472,11.253455642665692,6.128920863807145,9.116174437143982,5.028516003336388,-0.7911654912457674,2.844086402733757
8.573502153255472,11.314744851303763,6.141843282039281,9.166459597177345,4.948901325728609,-0.7627246272184298,3.080197712086268
8.573502153255472,11.376163284124155,6.155891060839469,9.215948610434632,4.874080947498561,-0.7319226500975672,3.311650987800612
8.573502153255472,11.437722194732551,6.171228240161171,9.264689419909617,4.803869285892903,-0.6988061402195611,3.5382431804395638
8.573502153255472,11.499434477134162,6.188029426988211,9.312728112768546,4.738119175387288,-0.6634237084151655,3.759763039674917
8.573502153255472,11.561314771404044,6.206484986868673,9.36010930452242,4.67671867568749,-0.6258260780184164,3.975993954274404
8.573502153255472,11.623379621272731,6.226806351139476,9.406876491279295,4.619587786524755,-0.5860661384756723,4.186716795295662
8.573502153255472,11.685647684784126,6.249231568840108,9.453072369144543,4.566674776707348,-0.5441989705227157,4.391712773505981
