f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
7.596542600260747,0.6244444171853997,0.5643168141372313,6.074976575350663,-1.4566303664780553,0.0,0.0
7.596542600260747,0.630087585326772,0.49412745755734927,6.060410271685882,-1.4438711805187916,0.0,0.01381360781344015
7.596542600260747,0.6350288599023455,0.42356021475804945,6.045971559880694,-1.4287945131422486,0.0001381360781344015,0.028190201650775685
7.596542600260747,0.6392644620499259,0.3527394019363074,6.031683614749271,-1.4114614085291428,0.00042003809464215833,0.04307906709718233
7.596542600260747,0.642791856069289,0.2817805067870892,6.01756900066398,-1.3919334620975101,0.0008508287656139816,0.05842780648067401
7.596542600260747,0.6456096611371599,0.21079084058502773,6.003649666043005,-1.3702721210285738,0.0014351068304207218,0.07418341582702084
7.596542600260747,0.6477175695430102,0.13987019192636257,5.989946944832719,-1.3465381509144498,0.0021769409886909304,0.09029324634368976
7.596542600260747,0.6491162714622738,0.06911146880664666,5.976481563323575,-1.3207912414753364,0.003079873452127828,0.10670585728665015
7.596542600260747,0.6498073861503403,-0.0013986813736625026,5.963273650908822,-1.2930897260509315,0.004146932024994329,0.12337176791246955
7.596542600260747,0.6497933993366036,-0.07157928170988266,5.950342753648313,-1.2634903917869025,0.005380649704119025,0.14024411655336985
7.596542600260747,0.6490776065195047,-0.14135447120876252,5.937707849730444,-1.232048359882704,0.006783090869652723,0.1572792348142016
7.596542600260747,0.6476640618074171,-0.2106529894374354,5.925387366131617,-1.198817017774403,0.00835588321779474,0.17443714459250875
7.596542600260747,0.6455575319130428,-0.27940770254356423,5.913399195953873,-1.1638479875787713,0.010100254663719829,0.19168198515794416
7.596542600260747,0.6427634548876071,-0.347555171482269,5.901760716078085,-1.1271911174461817,0.012017074515299271,0.20898237696680622
7.596542600260747,0.6392879031727844,-0.4150352622266098,5.890488804903623,-1.0888944846138062,0.014106898284967334,0.22631172828548227
7.596542600260747,0.6351375505505182,-0.48179079688829973,5.8795998600574855,-1.049004400893606,0.016370015567822156,0.24364849009270606
7.596542600260747,0.6303196425816352,-0.5477672440008522,5.8691098160485495,-1.0075654130639913,0.018806500468749217,0.2609763641526559
7.596542600260747,0.6248419701416267,-0.6129124456881191,5.85903416191791,-0.9646202921628049,0.021416264110275775,0.27828446861769185
7.596542600260747,0.6187128456847455,-0.6771763790299381,5.849387958996282,-0.9202100070124454,0.024199108796452692,0.2955674650424694
7.596542600260747,0.6119410818944461,-0.7405109486194307,5.840185858926157,-0.8743736784595756,0.027154783446877388,0.3128256502763809
7.596542600260747,0.6045359724082517,-0.8028698070625522,5.831442122141561,-0.8271485117981553,0.030283039949641197,0.33006501635085583
7.596542600260747,0.5965072743376262,-0.8642081999817216,5.823170637023579,-0.7785697056826045,0.03358369011314975,0.34729728119115166
7.596542600260747,0.587865192337809,-0.9244828319360368,5.815384939966753,-0.7286703365448463,0.03705666292506127,0.36453989275591886
7.596542600260747,0.5786203640184486,-0.983651749546836,5.808098236601305,-0.6774812181215466,0.04070206185262046,0.3818160090375433
7.596542600260747,0.5687838465229803,-1.0416742380066963,5.801323424420089,-0.6250307361922592,0.04452022194299589,0.3991544562364569
7.596542600260747,0.5583671041429134,-1.0985107270406977,5.795073117058167,-0.5713446590410425,0.04851176650536046,0.4165896673468411
7.596542600260747,0.5473819968725063,-1.1541227022696494,5.789359670467757,-0.5164459244987659,0.05267766317882887,0.4341616033523212
7.596542600260747,0.5358407698498099,-1.20847261778454,5.7841952112227695,-0.4603544047159449,0.05701927921235208,0.45191565922065474
7.596542600260747,0.5237560436719645,-1.261523805567721,5.77959166717561,-0.40308665007199407,0.06153843580455863,0.46990255689774246
7.596542600260747,0.5111408056162873,-1.3132403771761245,5.7755608006748895,-0.3446556138623783,0.06623746137353606,0.4881782275245503
7.596542600260747,0.49800840184452605,-1.3635871128204349,5.772114244536266,-0.28507035963752786,0.07111924364878157,0.5068036851259912
7.596542600260747,0.4843725307163217,-1.4125293326147341,5.769263540939891,-0.22433575331553982,0.07618728050004148,0.525844894037812
7.596542600260747,0.4702472373901744,-1.4600327443142818,5.767020183406736,-0.16245214247592793,0.0814457294404196,0.5453726323343127
7.596542600260747,0.45564690994703155,-1.50606326128217,5.765395661981977,-0.09941502558837997,0.08689945576376272,0.5654623534831803
7.596542600260747,0.44058627733420985,-1.550586783702499,5.764401511726093,-0.03521471436687286,0.09255407929859452,0.5861940483690877
7.596542600260747,0.42508040949718484,-1.5935689351584263,5.764049364582424,0.030164007001400275,0.0984160197822854,0.6076521096781428
7.596542600260747,0.40914472014560055,-1.6349747455840857,5.764351004652438,0.09674222128223693,0.10449254087906683,0.6299252004013324
7.596542600260747,0.3927949726897597,-1.6747682702425672,5.76531842686526,0.1645472108779092,0.11079179288308015,0.6531061278739912
7.596542600260747,0.37604728998733405,-1.7129121327383698,5.76696389897404,0.23361277718114817,0.11732285416182006,0.6772917242928864
7.596542600260747,0.35891816865995035,-1.7493669781027041,5.769300026745851,0.3039795384991266,0.12409577140474892,0.7025827340098143
7.596542600260747,0.3414244988789233,-1.7840908196593772,5.772339822130842,0.37569519653295813,0.13112159874484708,0.729083707049866
7.596542600260747,0.3235835906823295,-1.8170382606658606,5.776096774096172,0.44881475899400897,0.13841243581534574,0.7569028971920785
7.596542600260747,0.3054132080756709,-1.848159568631352,5.780584921686112,0.5234007029351665,0.14598146478726653,0.7861521615129885
7.596542600260747,0.2869316123893574,-1.877399576787613,5.7858189287154635,0.5995230596390945,0.1538429864023964,0.8169468564404194
7.596542600260747,0.26815761662148124,-1.90469638354725,5.791814159311855,0.6772593972662936,0.1620124549668006,0.8494057229740157
7.596542600260747,0.24911065278600875,-1.9299798171588114,5.798586753284518,0.7566946716996454,0.17050651219654078,0.8836507506313546
7.596542600260747,0.22981085461442063,-1.9531696295600298,5.806153700001514,0.8379209088235782,0.17934301970285432,0.9198070056347012
7.596542600260747,0.21027915831882033,-1.9741733812901032,5.81453290908975,0.9210366724150619,0.18854108975920134,0.9580024035228389
7.596542600260747,0.1905374245059193,-1.9928839792506847,5.823743275813901,1.0061462602837332,0.19812111379442973,0.9983673992696853
7.596542600260747,0.17060858471341245,-2.0091768325810797,5.833804738416738,1.093358556393875,0.2081047877871266,1.0410345584337697
7.596542600260747,0.15051681638760164,-2.0229066010304844,5.8447383239806765,1.1827854471823032,0.2185151333714643,1.0861379599125747
7.596542600260747,0.13028775037729678,-2.0339035278133397,5.8565661784525,1.2745396844630437,0.22937651297059006,1.1338123632998405
7.596542600260747,0.10994871509916339,-2.041969378699805,5.8693115752971305,1.3687320430622631,0.24071463660358847,1.1841920501307248
7.596542600260747,0.08952902131216534,-2.046873055485145,5.882998895727753,1.4654675763477125,0.2525565571048957,1.2374092168186024
7.596542600260747,0.06906029075731389,-2.0483460199544794,5.89765357149123,1.5648407153254826,0.26493064927308174,1.2935917565253483
7.596542600260747,0.048576830557769096,-2.046077758752801,5.913301978644485,1.6669288872667745,0.2778665668383352,1.3528602174815192
7.596542600260747,0.028116052970241088,-2.0397116433984617,5.9299712675171525,1.7717842530722026,0.29139516901315043,1.415323669151558
7.596542600260747,0.007718936536256472,-2.0288416926502695,5.947689110047874,1.8794230932029816,0.305548405704666,1.4810741532321654
7.596542600260747,-0.012569480390246222,-2.0130109196707586,5.966483340979904,1.989812339360994,0.32035914723698766,1.5501793604701481
7.596542600260747,-0.032699589586953806,-1.9917121270917828,5.986381464373514,2.102852802951957,0.33586094084168916,1.6226731851561829
