f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.711537857117512,1.488021058969722,1.0553940321509125,3.534410241330889,-0.6133535921417537,0.0,0.0
-7.711537857117512,1.4985749992912312,0.9574519612816497,3.5282767054094712,-0.5562616396235439,0.0,-0.04193289846511143
-7.711537857117512,1.5081495189040477,0.8593725493251526,3.522714089013236,-0.5006805029733528,-0.00041932898465111434,-0.08217644286995635
-7.711537857117512,1.5167432443972992,0.7611592987989632,3.5177072839835026,-0.44644502409022624,-0.0012410934133506779,-0.12090464261541377
-7.711537857117512,1.5243548373852889,0.6628193850153763,3.5132428337426003,-0.3934002806524961,-0.0024501398395048155,-0.1582866355869345
-7.711537857117512,1.5309830312354427,0.5643633218152676,3.5093088309360754,-0.34140010806516735,-0.004033006195374161,-0.19448731519086518
-7.711537857117512,1.5366266644535953,0.46580462319848664,3.5058948298554236,-0.2903057832631776,-0.005977879347282813,-0.22966789999685572
-7.711537857117512,1.5412847106855803,0.36715946412468403,3.5029917720227917,-0.23998484965533062,-0.00827455834725137,-0.26398645273378063
-7.711537857117512,1.5449563053268272,0.2684463427351208,3.500591923526238,-0.19031006350552437,-0.010914422874589175,-0.297598355295712
-7.711537857117512,1.5476407687541784,0.16968574556268406,3.4986888228911828,-0.14115844315386814,-0.013890406427546294,-0.33065674607372264
-7.711537857117512,1.5493376262098053,0.07089981685223679,3.497277238459644,-0.09241040356188371,-0.01719697388828352,-0.36331292546587385
-7.711537857117512,1.5500466243783277,-0.0278879671633621,3.4963531344240253,-0.043948959656571786,-0.020830103142942258,-0.3957167349158435
-7.711537857117512,1.5497677447066942,-0.1266531183419769,3.4959136448274597,0.004341017186553546,-0.024787270492100694,-0.428016914345271
-7.711537857117512,1.5485012135232745,-0.22537045044183468,3.4959570549993253,0.05257350445590874,-0.029067439635553402,-0.46036144241097016
-7.711537857117512,1.546247509018856,-0.32401438603337573,3.4964827900438844,0.10086200996381023,-0.03367105405966311,-0.49289786365658017
