f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-8.395051955155388,4.041143844739244,2.0179840339692476,1.1784761521209959,-1.6451925537963645,0.0,0.0
-8.395051955155388,4.0613236850789365,2.11902316842559,1.1620242265830323,-1.8677910696733147,0.0,0.035514110262926744
-8.395051955155388,4.082513916763192,2.219633529514786,1.143346315886299,-2.0899865760852943,0.00035514110262926745,0.07380376229118146
-8.395051955155388,4.10471025205834,2.3193677254533474,1.122446450125446,-2.310748088594638,0.001093178725541082,0.11452066772733428
-8.395051955155388,4.127903929312874,2.417626146352376,1.0993389692394997,-2.5286895779824574,0.002238385402814425,0.1571087284264911
-8.395051955155388,4.152080190776397,2.5136594416168827,1.074052073459675,-2.7420709521191857,0.0038094726870793356,0.20078850119254732
-8.395051955155388,4.177216785192566,2.606589821200843,1.0466313639384832,-2.9488416272268636,0.005817357699004809,0.24455997042404423
-8.395051955155388,4.2032826834045744,2.6954562068596775,1.0171429476662146,-3.1467381228204254,0.008262957403245251,0.28723116467002124
-8.395051955155388,4.230237245473171,2.7792846838745757,0.9856755664380104,-3.3334385050473694,0.011135269049945464,0.3274771985223887
-8.395051955155388,4.258030092311917,2.8571796647763663,0.9523411813875367,-3.506762230998736,0.014410041035169352,0.3639282403625556
-8.395051955155388,4.286601888959681,2.9284239229464104,0.9172735590775493,-3.6648873547924947,0.01804932343879491,0.395276736158335
-8.395051955155388,4.315886128189145,2.992569835625498,0.8806246855296244,-3.806544716623239,0.02200209080037826,0.4203867366485686
-8.395051955155388,4.3458118265454,3.04950289641848,0.842559238363392,-3.9311477621354927,0.026205958166863944,0.4383849575023568
-8.395051955155388,4.376306855509585,3.0994635443270013,0.8032477607420371,-4.038830130132392,0.030589807741887513,0.44871657243161833
-8.395051955155388,4.407301490952856,3.143023430649592,0.7628594594407132,-4.130387008371385,0.0350769734662037,0.4511579317878397
-8.395051955155388,4.438731725259352,3.1810235206325856,0.7215555893569994,-4.207140668938121,0.0395885527840821,0.44578961799769823
-8.395051955155388,4.4705419604656775,3.2144894383172775,0.6794841826676181,-4.270765731201244,0.04404644896405908,0.4329418841488851
-8.395051955155388,4.50268685484885,3.2445416903702324,0.6367765253556057,-4.323111335944947,0.04837586780554793,0.4131278270649065
-8.395051955155388,4.535132271752553,3.272315302268909,0.5935454119961562,-4.3660481978627965,0.052507146076197,0.38697783687070364
-8.395051955155388,4.567855424775242,3.298897461125311,0.5498849300175283,-4.401354815534907,0.05637692444490403,0.3551841853985664
-8.395051955155388,4.600844399386496,3.32528572904396,0.5058713818621792,-4.430644820437073,0.0599287662988897,0.31845958259717494
-8.395051955155388,4.634097256676935,3.3523649974526033,0.46156493365780843,-4.455329530662753,0.06311336212486145,0.27750973080586544
-8.395051955155388,4.667620906651462,3.3808990553377356,0.4170116383511809,-4.476606434071619,0.0658884594329201,0.23301778858562824
-8.395051955155388,4.701429897204839,3.4115320571784897,0.3722455740104647,-4.495464246517802,0.06821863731877638,0.18563792888730116
-8.395051955155388,4.735545217776624,3.444795622311529,0.3272909315452867,-4.51269679312963,0.07007501660764939,0.1359953052027108
-8.395051955155388,4.769993173999739,3.481118172856747,0.28216396361399043,-4.528920050928806,0.0714349696596765,0.08469025018853693
-8.395051955155388,4.804804355728307,3.5208340270875342,0.23687476310470237,-4.544588602802939,0.07228187216156186,0.032305116079856054
-8.395051955155388,4.8400126959991825,3.5641905126019933,0.19142887707667297,-4.560009230280523,0.07260492332236042,-0.02058733156288764
-8.395051955155388,4.875654601125202,3.6113518879165154,0.14582878477386774,-4.575350401259948,0.07239905000673154,-0.07341469393179392
-8.395051955155388,4.911768120004367,3.662399175475278,0.10007528076126826,-4.590647084228788,0.0716649030674136,-0.12559540936781743
-8.395051955155388,4.948392111759119,3.7173251601234636,0.054168809918980376,-4.605800772564865,0.07040894897373542,-0.17652936496215826
-8.395051955155388,4.9855653633603545,3.776023854963048,0.008110802193331726,-4.6205749639584095,0.06864365532411384,-0.2255891770475617
-8.395051955155388,5.023325601909985,3.8382737514003478,-0.03809494744625237,-4.634586739705362,0.06638776355363822,-0.2721128952141307
-8.395051955155388,5.061708339423988,3.9037142400962783,-0.084440814843306,-4.647295655046596,0.06366663460149691,-0.3153992792412366
-8.395051955155388,5.1007454818249505,3.9718148354991354,-0.13091377139377197,-4.657992013587139,0.06051264180908454,-0.3547073792491048
-8.395051955155388,5.140463630179942,4.04183743175174,-0.17749369152964337,-4.6657878687374605,0.05696556801659349,-0.3892629124912792
-8.395051955155388,5.180882004497459,4.1127930019074155,-0.22415157021701798,-4.669615815700687,0.0530729388916807,-0.41827480314172955
-8.395051955155388,5.222009934516533,4.18339622473544,-0.2708477283740248,-4.668242662171396,0.0488901908602634,-0.44096601294625504
-8.395051955155388,5.263843896763888,4.252024775688862,-0.3175301549957388,-4.660306849730438,0.044480530730800855,-0.456622953873552
-8.395051955155388,5.306364144520776,4.316694548381606,-0.36413322349304317,-4.6443888195405085,0.039914301192065335,-0.464666468632134
-8.395051955155388,5.349531090004592,4.37506740728689,-0.41057711168844824,-4.619120291572751,0.03526763650574399,-0.46474334500763287
-8.395051955155388,5.393281764077461,4.4245125980475555,-0.4567683146041758,-4.583329058122823,0.030620203055667664,-0.4568293831656593
-8.395051955155388,5.437526890057937,4.462243375913031,-0.502601605185404,-4.536198894442087,0.02605190922401107,-0.44132317307102353
-8.395051955155388,5.482149323817067,4.485542017319102,-0.5479635941298249,-4.47740259429742,0.021638677493300836,-0.41909723930794235
-8.395051955155388,5.5270047439902585,4.492065048027881,-0.5927376200727991,-4.407151281984884,0.017447705100221412,-0.39146831030167717
-8.395051955155388,5.571925394470537,4.480187298400967,-0.636809132892648,-4.326113619081706,0.013533021997204641,-0.3600624513950511
-8.395051955155388,5.616727267454547,4.449309266726242,-0.680070269083465,-4.235207354199344,0.00993239748325413,-0.3265891015885831
-8.395051955155388,5.66122036012181,4.400037281055885,-0.7224223426254585,-4.135338477513296,0.0066665064673682994,-0.2925876751080322
-8.395051955155388,5.705220732932369,4.3341676780886935,-0.7637757274005914,-4.02721085050281,0.0037406297162879774,-0.2592385075918902
-8.395051955155388,5.748562409713256,4.254463206984206,-0.8040478359056195,-3.9113014888062785,0.0011482446403690751,-0.22730719910668828
-8.395051955155388,5.791107041783098,4.164276725504225,-0.8431608507936822,-3.787999041664591,-0.0011248273506978077,-0.1972248297242666
-8.395051955155388,5.83274980903814,4.067120694535941,-0.8810408412103281,-3.6578065135243465,-0.0030970756479404738,-0.16924159113554615
-8.395051955155388,5.873421015983499,3.966283076767868,-0.9176189063455715,-3.5214862584043076,-0.004789491559295936,-0.14357183597878057
-8.395051955155388,5.913083846751178,3.864557446030875,-0.9528337689296146,-3.3800808975644405,-0.006225209919083742,-0.12047767075960425
-8.395051955155388,5.951729421211486,3.7641088199463693,-0.986634577905259,-3.234822445875939,-0.007429986626679785,-0.10028417616974811
-8.395051955155388,5.98937050941095,3.6664579652344247,-1.0189828023640184,-3.0869885920491273,-0.008432828388377266,-0.08335019585354432
-8.395051955155388,6.026035089063294,3.5725465575901634,-1.0498526882845096,-2.937766174534347,-0.00926633034691271,-0.07002495705202083
-8.395051955155388,6.0617605546391955,3.482843192087262,-1.079230350029853,-2.788156804048391,-0.009966579917432918,-0.060611457015861056
-8.395051955155388,6.096588986560068,3.397458899035475,-1.1071119180703368,-2.6389324163197845,-0.010572694487591528,-0.05534496117049728
-8.395051955155388,6.130563575550423,3.31625287535172,-1.1335012422335347,-2.4906317150819772,-0.0111261440992965,-0.05438613374213062
-8.395051955155388,6.16372610430394,3.238919616953307,-1.1584075593843544,-2.3435828137782324,-0.011670005436717807,-0.057824476306407746
-8.395051955155388,6.1961153004734735,3.165055680212029,-1.1818433875221366,-2.1979386647256347,-0.012248250199781884,-0.06568731592330668
-8.395051955155388,6.227765857275593,3.094208080098268,-1.203822774169393,-2.0537157724964894,-0.01290512335901495,-0.0779506769990815
-8.395051955155388,6.258707938076576,3.0259078051992634,-1.2243599318943579,-1.9108306342199748,-0.013684630129005766,-0.09454975910150482
-8.395051955155388,6.288967016128568,2.9596920743949333,-1.2434682382365576,-1.7691313146972336,-0.014630127720020814,-0.11538787949099791
-8.395051955155388,6.3185639368725175,2.8951184887378254,-1.2611595513835299,-1.6284234303754204,-0.015784006514930792,-0.14034349638145382
-8.395051955155388,6.347515121759896,2.8317735691441723,-1.277443785687284,-1.4884908195957554,-0.01718744147874533,-0.169275361430571
-8.395051955155388,6.375832857451337,2.769277528002708,-1.2923286938832415,-1.3491116123337505,-0.018880195093051038,-0.2020260582898512
-8.395051955155388,6.403525632731364,2.707286584689241,-1.305819810006579,-1.2100705205823463,-0.02090045567594955,-0.23842425749683027
-8.395051955155388,6.430598498578257,2.6454937186256586,-1.3179205152124025,-1.0711681128210473,-0.023284698250917855,-0.2782860194465659
-8.395051955155388,6.4570534357645135,2.5836284472275333,-1.328632196340613,-0.9322277104586307,-0.026067558445383516,-0.321415445344597
-8.395051955155388,6.4828897202367886,2.5214559988599783,-1.3379544734451991,-0.7931004042481482,-0.029281712898829484,-0.36760493229313684
-8.395051955155388,6.508104280225388,2.4587761016511953,-1.3458854774876805,-0.6536685607348606,-0.032957762221760854,-0.4166352434722887
-8.395051955155388,6.5326920412419005,2.3954215098590534,-1.352422163095029,-0.5138480836480822,-0.03712411465648374,-0.4682755620323804
-8.395051955155388,6.556646256340491,2.3312563265578876,-1.3575606439315098,-0.3735896154506607,-0.041806870276807545,-0.5222836589450288
-8.395051955155388,6.57995881960607,2.2661741443198626,-1.3612965400860164,-0.23287880864018856,-0.047029706866257834,-0.5784062704636889
-8.395051955155388,6.602620561049268,2.2000960066446793,-1.3636253281724182,-0.09173576163369529,-0.052813769570894724,-0.6363797494758173
-8.395051955155388,6.624621521115715,2.1329681864643835,-1.3645426857887553,0.049786303804760595,-0.0591775670656529,-0.6959310264997385
-8.395051955155388,6.645951202980359,2.0647597798351103,-1.3640448227507076,0.19160305178941636,-0.06613687733065028,-0.7567788903373651
-8.395051955155388,6.66659880077871,1.995460119632766,-1.3621287922328134,0.33360165290858346,-0.07370466623402393,-0.8186355757164497
-8.395051955155388,6.686553401975037,1.9250760231401371,-1.3587927757037275,0.4756439325829693,-0.08189102199118842,-0.8812086261364311
-8.395051955155388,6.705804162206438,1.853628896893078,-1.3540363363778978,0.6175699537119528,-0.09070310825255273,-0.9442029851163759
-8.395051955155388,6.724340451175369,1.7811517306185407,-1.3478606368407782,0.7592019313871914,-0.10014513810371649,-1.007323258563639
-8.395051955155388,6.742151968481554,1.707686018614267,-1.3402686175269063,0.9003483717234685,-0.11021837068935288,-1.0702760852195667
-8.395051955155388,6.759228828667697,1.6332786510076285,-1.3312651338096717,1.0408083252211489,-0.12092113154154854,-1.1327725509477065
-8.395051955155388,6.775561615177773,1.5579788189000623,-1.3208570505574602,1.1803756478260499,-0.1322488570510256,-1.1945305855266293
-8.395051955155388,6.791141403366774,1.4818349766724495,-1.3090532940791997,1.3188431696200107,-0.1441941629062919,-1.2552772868272035
-8.395051955155388,6.805959753133499,1.4048919021192234,-1.2958648623829996,1.456006681010784,-0.15674693577456392,-1.3147511258484854
-8.395051955155388,6.8200086721546915,1.3271878911151513,-1.2813047955728918,1.5916686582870991,-0.16989444703304876,-1.3727039960637
-8.395051955155388,6.833280551065843,1.2487521187167994,-1.2653881089900207,1.7256416633138003,-0.18362148699368577,-1.428903080971869
-8.395051955155388,6.845768072253011,1.169602193402476,-1.2481316923568828,1.857751364941966,-0.19791051780340446,-1.4831325239237707
-8.395051955155388,6.857464094187036,1.0897419258831498,-1.229554178707463,1.9878391416187084,-0.21274184304264218,-1.5351948936943571
-8.395051955155388,6.868361513445867,1.0091593287694745,-1.209675787291276,2.1157642351989656,-0.22809379197958576,-1.5849124476629413
-8.395051955155388,6.878453106733562,0.9278248584496057,-1.1885181449392863,2.241405434839887,-0.2439429164562152,-1.6321282018214343
-8.395051955155388,6.887731355318058,0.8456899058512852,-1.1661040905908875,2.3646622770338483,-0.26026419847442955,-1.6767068233177878
-8.395051955155388,6.896188254376571,0.7626855383546288,-1.142457467820549,2.485455753333632,-0.2770312667076074,-1.718535367120239
