f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-1.969914797198653,1.5758603119774715,-0.4526699701412875,2.4336909407412928,1.6062315025603942,0.0,0.0
-1.969914797198653,1.5713336122760586,-0.5449670484091852,2.449753255766897,1.5034750772944558,0.0,-0.03600245831511364
-1.969914797198653,1.5658839417919668,-0.637543075472619,2.4647880065398415,1.404047923555895,-0.0003600245831511364,-0.07049903738090063
-1.969914797198653,1.5595085110372406,-0.7302568276687856,2.4788284857754004,1.307799870714025,-0.0010650149569601426,-0.1036854289578864
-1.969914797198653,1.5522059427605528,-0.8229738460061112,2.4919064844825405,1.2145833449425496,-0.002101869246539007,-0.13575257111753858
-1.969914797198653,1.5439762043004917,-0.9155666730338615,2.504052317931966,1.1242534409711897,-0.0034593949577143924,-0.16688590633081232
-1.969914797198653,1.5348205375701531,-1.0079149979354454,2.5152948523416776,1.0366679309712934,-0.005128254021022516,-0.19726474680288134
-1.969914797198653,1.5247413875907987,-1.0999057259207192,2.5256615316513904,0.951687227768015,-0.007100901489051329,-0.22706172814656914
-1.969914797198653,1.5137423303315916,-1.1914329846733855,2.5351784039290703,0.869174315459628,-0.00937151877051702,-0.2564423358758985
-1.969914797198653,1.5018280004848577,-1.2823980780609352,2.5438701470836667,0.7889946571775666,-0.011935942129276005,-0.28556449204720186
-1.969914797198653,1.4890040197042482,-1.3727093953731764,2.5517600936554423,0.7110160870204743,-0.014791587049748024,-0.3145781917586111
-1.969914797198653,1.4752769257505165,-1.4622822828878879,2.558870254525647,0.6351086910387842,-0.017937368967334135,-0.34362518121103575
-1.969914797198653,1.4606541029216376,-1.5510388834609448,2.5652213414360348,0.5611446804446104,-0.02137362077944449,-0.372838670697454
-1.969914797198653,1.445143714087028,-1.6389079490174292,2.5708327882404807,0.48899825889957726,-0.025102007486419033,-0.4023430772763441
-1.969914797198653,1.4287546345968538,-1.7258246302116753,2.5757227708294765,0.4185454847268972,-0.029125438259182474,-0.43225379304538786
-1.969914797198653,1.4114963882947371,-1.81173024707453,2.5799082256767454,0.3496641281498536,-0.03344797618963635,-0.462676975902339
-1.969914797198653,1.3933790858239918,-1.8965720441338854,2.583404866958244,0.28223352313199435,-0.03807474594865974,-0.493709360494411
-1.969914797198653,1.374413365382653,-1.9803029332480349,2.5862272021895643,0.21613441304752426,-0.04301183955360385,-0.5254380877439914
-1.969914797198653,1.3546103360501727,-2.062881227206751,2.5883885463200396,0.1512487892130631,-0.04826622043104377,-0.5579405519210566
-1.969914797198653,1.3339815237781052,-2.1442703670146948,2.58990103421217,0.08745972123954018,-0.053845625950254335,-0.5912842647320027
-1.969914797198653,1.3125388201079582,-2.224438645663524,2.590775631424566,0.024651178196456527,-0.05975846859757436,-0.6255267363285488
-1.969914797198653,1.290294433651323,-2.3033589311147686,2.5910221432065303,-0.0372921602938781,-0.06601373596085985,-0.6607153735243678
-1.969914797198653,1.2672608443401752,-2.381008391150421,2.5906492216035915,-0.09848510370620334,-0.07262088969610353,-0.6968873958547172
-1.969914797198653,1.2434507604286709,-2.45736822270033,2.5896643705665294,-0.1590421613931376,-0.0795897636546507,-0.7340697704376085
-1.969914797198653,1.2188770782016676,-2.5324233882250144,2.588073948952598,-0.2190777645168953,-0.08693046135902678,-0.7722791669048029
-1.969914797198653,1.1935528443194174,-2.606162361721401,2.585883171307429,-0.2787064986990886,-0.09465325302807481,-0.8115219339770922
-1.969914797198653,1.1674912207022035,-2.678576886930399,2.583096106320438,-0.3380433464059983,-0.10276847236784574,-0.8517940995702432
-1.969914797198653,1.1407054518328994,-2.7496617503632392,2.579715672856378,-0.3972039374228773,-0.11128641336354816,-0.893081396644568
-1.969914797198653,1.113208834329267,-2.8194145718326937,2.575743633482149,-0.4563048049702164,-0.12021722732999385,-0.9353593173610389
-1.969914797198653,1.08501468861094,-2.887835615280256,2.571180585432447,-0.515463644048564,-0.12957082050360424,-0.9785931984888111
-1.969914797198653,1.0561363324581374,-2.954927622835312,2.5660259489919612,-0.5747995674313342,-0.13935675248849236,-1.022738341431428
