f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-6.554382094656388,5.310242195308884,0.6335900102245875,1.8175061255748928,1.223663838006421,0.0,0.0
-6.554382094656388,5.31657809541113,0.6939420372539482,1.829742763954957,1.0366351418411708,0.0,0.047403426514572
-6.554382094656388,5.32351751578367,0.7541712502378859,1.8401091153733689,0.848304237197204,0.00047403426514572,0.09614225508472599
-6.554382094656388,5.3310592282860485,0.8140061950131366,1.8485921577453408,0.659027517702618,0.0014354568159929799,0.1459294930066728
-6.554382094656388,5.33919929023618,0.8731819755324683,1.855182432922367,0.4691392828924027,0.002894751746059708,0.19649077424205486
-6.554382094656388,5.347931109991505,0.9314395272151509,1.859873825751291,0.2789581660297887,0.004859659488480257,0.24755874577627696
-6.554382094656388,5.3572455052636565,0.9885243544654492,1.8626634074115889,0.08879479156382145,0.007335246946243027,0.2988666858246126
-6.554382094656388,5.367130748808311,1.0441850836231426,1.8635513553272272,-0.10104008101076217,0.010323913804489153,0.3501418459996454
-6.554382094656388,5.377572599644543,1.098172190475799,1.8625409545171194,-0.2902276971829379,0.013825332264485606,0.40109902588318913
-6.554382094656388,5.388554321549301,1.1502372581256757,1.85963867754529,-0.47843451193051834,0.0178363225233175,0.4514348964065821
-6.554382094656388,5.400056694130558,1.200133104486724,1.8548543324259847,-0.6653072267789368,0.02235067148738332,0.5008235840933661
-6.554382094656388,5.412058025175425,1.2476150836425821,1.8482012601581954,-0.8504703778358476,0.027358907328316983,0.5489140021593318
-6.554382094656388,5.424534176011851,1.2924438043005282,1.8396965563798369,-1.033527086790933,0.0328480473499103,0.5953293536629498
-6.554382094656388,5.437458614054856,1.3343894144469481,1.8293612855119274,-1.2140634042816307,0.0388013408865398,0.639669123067315
-6.554382094656388,5.450802508199326,1.373237470284674,1.8172206514691112,-1.3916564048291993,0.04519803211721295,0.6815137069256206
-6.554382094656388,5.464534882902172,1.4087962427734753,1.8033040874208193,-1.5658858397092212,0.05201316918646915,0.7204316130134312
-6.554382094656388,5.478622845329907,1.440905129522042,1.787645229023727,-1.7363487468074656,0.059217485316603466,0.7559888955356546
-6.554382094656388,5.493031896625127,1.4694436568946236,1.7702817415556524,-1.9026760078740848,0.06677737427196001,0.7877602234108472
-6.554382094656388,5.507726333194073,1.4943404086460648,1.7512549814769116,-2.064549505527345,0.07465497650606848,0.8153407431978885
-6.554382094656388,5.522669737280534,1.5155811368243741,1.7306094864216381,-2.2217183404702223,0.08280838393804736,0.8383577461574884
-6.554382094656388,5.537825548648778,1.533215324815442,1.708392303016936,-2.374012581906669,0.09119196139962224,0.8564811197909438
-6.554382094656388,5.553157701896932,1.5473605920170568,1.6846521771978693,-2.521353261494528,0.09975677259753168,0.8694316760287747
-6.554382094656388,5.568631307817103,1.5582045437257481,1.6594386445829241,-2.6637577543209683,0.10845108935781943,0.8769866894914391
-6.554382094656388,5.584213353254361,1.566003945966267,1.6328010670397144,-2.8013402441642254,0.11722095625273382,0.8789823092837006
-6.554382094656388,5.599873392714024,1.571081396435796,1.604787664598072,-2.934307542009999,0.12601077934557084,0.8753128668203322
-6.554382094656388,5.615584206678381,1.573819920208887,1.575444589177972,-3.0629510138616434,0.13476390801377416,0.8659274272533405
-6.554382094656388,5.6313224058804705,1.5746561029420847,1.5448150790393556,-3.1876357004232787,0.14342318228630757,0.8508241732864167
-6.554382094656388,5.647068966909892,1.5740724641074784,1.5129387220351227,-3.3087878440439242,0.15193142401917173,0.8300433414930865
-6.554382094656388,5.662809691550966,1.572589768251135,1.4798508435946836,-3.426881988188801,0.1602318574341026,0.8036594529569673
-6.554382094656388,5.678535589233477,1.5707598906217994,1.4455820237127956,-3.5424286250825405,0.16826845196367227,0.7717735134008177
-6.554382094656388,5.694243188139695,1.5691597217165392,1.4101577374619703,-3.655963096390269,0.17598618709768044,0.7345057356715177
-6.554382094656388,5.70993478535686,1.5683864418828581,1.3735981064980676,-3.7680361560479665,0.1833312444543956,0.691989193754835
-6.554382094656388,5.725618649775688,1.569054345750523,1.3359177449375879,-3.879206325972782,0.19025113639194396,0.6443646809871203
-6.554382094656388,5.741309193233193,1.5717932621013035,1.29712568167786,-3.9900339380534784,0.19669478320181516,0.5917769352883061
-6.554382094656388,5.757027125854206,1.5772485035978767,1.2572253422973252,-4.101076565302982,0.20261255255469823,0.5343723213606391
-6.554382094656388,5.772799610890185,1.5860821898407014,1.2162145766442953,-4.212885393106487,0.2079562757683046,0.47229802702359114
-6.554382094656388,5.788660432788592,1.5989757066999732,1.1740857227132304,-4.326001950571298,0.21267925603854052,0.4057028369553895
-6.554382094656388,5.804650189855591,1.6166329789810001,1.1308257032075175,-4.440954489158167,0.21673628440809442,0.33473958901174244
-6.554382094656388,5.820816519645401,1.639784120416206,1.0864161583159357,-4.558253135344079,0.22008368029821185,0.25956949277311053
-6.554382094656388,5.837214360849563,1.6691888553806282,1.040833626962495,-4.678382729062107,0.22267937522594294,0.18036859419961682
-6.554382094656388,5.853906249403369,1.7056388403624485,0.9940497996718739,-4.801791963324403,0.22448306116793912,0.0973368008305612
-6.554382094656388,5.8709626378069935,1.7499575936391858,0.9460318800386298,-4.928877039612398,0.22545642917624473,0.010710031699054143
-6.554382094656388,5.888462213743385,1.8029960889152794,0.8967431096425058,-5.059957537665981,0.22556352949323527,-0.0792237926566937
-6.554382094656388,5.906492174632538,1.8656210712987225,0.846143534265846,-5.1952415899791236,0.22477129156666834,-0.17210409355728035
