f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
4.479316481404826,1.9500213735776997,-0.3004828609106249,2.4658298565443735,2.9598695653278044,0.0,0.0
4.479316481404826,1.9470165449685934,-0.3944623149086241,2.4954285521976516,2.815898632951378,0.0,-0.029901856431889088
4.479316481404826,1.9430719218195072,-0.48942986756098444,2.5235875385271656,2.6786173860584586,-0.0002990185643188909,-0.056651721527330515
4.479316481404826,1.9381776231438974,-0.5852307076174639,2.55037371238775,2.547947085350134,-0.0008655357795921961,-0.08038753600815339
4.479316481404826,1.9323253160677227,-0.6816892417749769,2.5758531832412515,2.4237712489348655,-0.00166941113967373,-0.10128403629181934
4.479316481404826,1.9255084236499729,-0.7786174405678428,2.6000908957306,2.3059433923278534,-0.0026822515025919235,-0.11954374506934537
4.479316481404826,1.9177222492442945,-0.8758216236686417,2.6231503296538787,2.1942936411058698,-0.003877688953285377,-0.13538925823922374
4.479316481404826,1.908964033007608,-0.9731078620899767,2.6450932660649373,2.088634331930373,-0.005231581535677614,-0.1490567225053706
4.479316481404826,1.8992329543867084,-1.0702861845012617,2.665979609384241,1.9887647243203983,-0.006722148760731321,-0.16079037887649372
4.479316481404826,1.8885300925416957,-1.1671737690226245,2.685867256627445,1.8944749432618542,-0.008330052549496259,-0.17083804180572462
4.479316481404826,1.8768583548514695,-1.2635972873313703,2.7048120060600636,1.8055492647608475,-0.010038432967553504,-0.17944738705044205
4.479316481404826,1.8642223819781558,-1.359394549364587,2.722867498707672,1.721768845305571,-0.011832906838057924,-0.1868629299792362
4.479316481404826,1.85062843648451,-1.4544155772798708,2.7400851871607275,1.6429139837250115,-0.013701536137850287,-0.19332358748431266
4.479316481404826,1.8360842807117113,-1.548523218393829,2.7565143269979777,1.5687659913760292,-0.015634772012693414,-0.1990607291550921
4.479316481404826,1.820599048527773,-1.6415933894853154,2.772201986911738,1.4991087347490013,-0.017625379304244335,-0.20429663582208768
4.479316481404826,1.80418311463292,-1.7335150295282453,2.787193074259228,1.433729903909111,-0.01966834566246521,-0.2092432953208513
4.479316481404826,1.7868479643376374,-1.8241898246844375,2.801530373298319,1.3724220508930465,-0.021760778615673725,-0.21410147599437895
4.479316481404826,1.768606066090793,-1.9135317581335796,2.8152545938072495,1.3149834342999907,-0.023901793375617514,-0.21906002789712778
4.479316481404826,1.7494707485094572,-2.001466527846097,2.8284044281502494,1.261218699785357,-0.02609239365458879,-0.2242953698663287
4.479316481404826,1.7294560832309962,-2.0879308674813704,2.841016615148103,1.2109394208573696,-0.028335347353252077,-0.22997112764852531
4.479316481404826,1.7085767745561824,-2.172871798983089,2.8531260093566764,1.1639645201310473,-0.03063505862973733,-0.2362378942169021
4.479316481404826,1.6868480565663515,-2.2562458399273,2.8647656545579867,1.120120587842723,-0.03299743757190635,-0.2432330884128624
4.479316481404826,1.6642855981670786,-2.338018184064412,2.875966860436414,1.0792421118067121,-0.035429768456034974,-0.25108089222179436
4.479316481404826,1.6409054163264345,-2.4181618696194676,2.886759281554481,1.041171630952831,-0.03794057737825292,-0.25989225047013437
4.479316481404826,1.6167237976302398,-2.496656946638198,2.8971709978640097,1.0057598229851743,-0.040539499882954265,-0.2697649196191912
4.479316481404826,1.591757228163858,-2.5734896518766144,2.9072285960938613,0.9728655354339019,-0.04323714907914618,-0.2807835547270318
4.479316481404826,1.5660223316450919,-2.648651597336996,2.9169572514482005,0.9423557683363593,-0.0460449846264165,-0.2930198256343916
4.479316481404826,1.5395358156717218,-2.722138976477824,2.926380809131564,0.9141056159023282,-0.04897518288276041,-0.30653255507082405
4.479316481404826,1.5123144259069436,-2.7939517903077267,2.9355218652905872,0.8879981737257489,-0.052040508433468656,-0.32136787272631584
4.479316481404826,1.4843749080038664,-2.8640930939624174,2.944401847027845,0.863924417348578,-0.05525418716073181,-0.3375593804321779
4.479316481404826,1.4557339770642421,-2.932568262915197,2.9530410912013307,0.8417830572164032,-0.05862978096505359,-0.35512832447292153
4.479316481404826,1.4264082944350902,-2.9993842766476164,2.961458921773495,0.8214803742494639,-0.06218106420978281,-0.37408377172780954
4.479316481404826,1.396414451668614,-3.0645490163730083,2.9696737255159893,0.8029300393470702,-0.0659219019270609,-0.394422786827493
4.479316481404826,1.365768961504884,-3.1280705722299893,2.97770302590946,0.7860529191051226,-0.06986612979533584,-0.41613060780963956
4.479316481404826,1.3344882557825841,-3.189956554215763,2.9855635551005113,0.7707768688050934,-0.07402743587343223,-0.43918081786127217
4.479316481404826,1.3025886902404265,-3.2502133999815856,2.993271323788562,0.7570365122658121,-0.07841924405204495,-0.4635355106293606
4.479316481404826,1.2700865562406105,-3.308845671438267,3.0008416889112204,0.7447730063565132,-0.08305459915833856,-0.48914544624017664
4.479316481404826,1.2369980995262277,-3.3658553308936137,3.0082894189747855,0.7339337857470395,-0.08794605362074032,-0.5159501945563999
4.479316481404826,1.2033395462172916,-3.4212409861460005,3.015628756832256,0.7244722806843961,-0.09310555556630432,-0.5438782612710915
4.479316481404826,1.1691271363558315,-3.4749970925755234,3.0228734796390997,0.7163475970610875,-0.09854433817901523,-0.5728471911277009
4.479316481404826,1.1343771654300763,-3.5271130988048918,3.0300369556097104,0.7095241435600856,-0.10427281009029224,-0.6027636407882506
4.479316481404826,1.0991060344420274,-3.577572520963922,3.0371321970453113,0.7039711849492233,-0.11030044649817475,-0.6335234115550391
4.479316481404826,1.0633303092323882,-3.6263519290319746,3.0441719088948034,0.6996622933190993,-0.11663568061372515,-0.6650114291779037
4.479316481404826,1.0270667899420685,-3.673419827246846,3.051168531827994,0.6965746598177959,-0.12328579490550418,-0.6971016542346966
4.479316481404826,0.9903325916696,-3.7187354093232434,3.0581342784261722,0.6946882177905082,-0.13025681144785115,-0.7296569019487971
4.479316481404826,0.9531452375763675,-3.762247168493815,3.0650811606040773,0.6939845137313525,-0.13755338046733911,-0.7625285447303658
4.479316481404826,0.9155227658914293,-3.803891342605192,3.072021005741391,0.694445244720642,-0.14517866591464276,-0.7955560642102518
4.479316481404826,0.8774838524653774,-3.843590176336399,3.078965458188597,0.6960503599090825,-0.15313422655674527,-0.8285664122665924
4.479316481404826,0.8390479507020134,-3.881249987051969,3.0859259617876877,0.6987755994931406,-0.1614198906794112,-0.8613731330419105
4.479316481404826,0.8002354508314937,-3.9167590293061902,3.0929137177826194,0.7025893188745073,-0.1700336220098303,-0.8937751913009613
4.479316481404826,0.7610678605384318,-3.9499851676328324,3.0999396109713646,0.7074484214560995,-0.1789713739228399,-0.925555448717127
4.479316481404826,0.7215680088621035,-3.980773390806357,3.1070140951859258,0.7132932068974775,-0.18822692841001118,-0.9564787323124159
4.479316481404826,0.6817602749540399,-4.00894323695221,3.1141470272549006,0.7200409433713892,-0.19779171573313534,-0.9862894540448841
4.479316481404826,0.6416708425845178,-4.034286252288892,3.1213474366886143,0.7275780099718709,-0.20765461027358417,-1.0147087762652447
4.479316481404826,0.6013279800616289,-4.056563681991137,3.1286232167883328,0.7357505555933875,-0.2178016980362366,-1.04143138719048
4.479316481404826,0.5607623432417176,-4.075504694253163,3.1359807223442666,0.7443538206095093,-0.22821601190814142,-1.0661220705259067
4.479316481404826,0.520007296299186,-4.090805569982154,3.1434242605503617,0.7531206138019354,-0.2388772326134005,-1.088412443364707
4.479316481404826,0.47909924059936443,-4.102130445827431,3.150955466688381,0.7617099756258793,-0.24976135704704755,-1.1078985133349135
4.479316481404826,0.43807793614109014,-4.109114359536624,3.1585725664446396,0.7696978141878272,-0.2608403421803967,-1.124140072131948
4.479316481404826,0.3969867925457239,-4.1113694744829035,3.166269544586518,0.7765722315018251,-0.27208174290171616,-1.1366633653139173
4.479316481404826,0.3558730978008948,-4.108495385454403,3.174035266901536,0.7817371948543248,-0.28344837655485533,-1.1449688598969887
4.479316481404826,0.3147881439463508,-4.100094229888692,3.181852638850079,0.7845287836852586,-0.2948980651538252,-1.1485460804035799
4.479316481404826,0.27378720164746384,-4.085790832025786,3.189697926686932,0.7842478693321812,-0.306383525957861,-1.1468971132939851
4.479316481404826,0.23292929332720597,-4.065257209060028,3.197540405380254,0.7802110774210437,-0.3178524970908009,-1.1395691751909451
4.479316481404826,0.1922767212366057,-4.038239502006729,3.2053425161544644,0.7718178126727077,-0.32924818884271034,-1.126194442537691
4.479316481404826,0.1518943262165384,-4.004584003911812,3.2130606942811917,0.7586253910811565,-0.34051013326808727,-1.1065324161739916
4.479316481404826,0.11184848617742027,-3.964257930754176,3.220646948192003,0.7404186202952489,-0.3515754574298272,-1.0805073432613725
4.479316481404826,0.07220590686987852,-3.9173605190527483,3.2280511343949554,0.7172572853597939,-0.36238053086244093,-1.0482320360466317
4.479316481404826,0.033032301679351034,-3.8641213467405313,3.2352237072485535,0.689487516348647,-0.37286285122290724,-1.0100110377239455
4.479316481404826,-0.005608911788054283,-3.8048853184154092,3.24211858241204,0.6577113721640878,-0.3829629616001467,-0.9663206033192183
4.479316481404826,-0.04365776497220838,-3.7400867334538987,3.248695696133681,0.6227203811771262,-0.3926261676333389,-0.9177689052711877
4.479316481404826,-0.08105863230674737,-3.6702171448467005,3.2549228999454525,0.5854083658219041,-0.4018038566860508,-0.8650447741928303
4.479316481404826,-0.11776080375521437,-3.5957924921290645,3.2607769836036713,0.5466826113095383,-0.4104543044279791,-0.8088651504439073
4.479316481404826,-0.15371872867650502,-3.5173241674881233,3.2662438097167668,0.5073895301098952,-0.41854295593241814,-0.749929896880595
4.479316481404826,-0.18889197035138625,-3.4352968505401793,3.2713177050178657,0.468263886869918,-0.4260422549012241,-0.6888889681864522
4.479316481404826,-0.22324493885678803,-3.3501539654520935,3.276000343886565,0.42990304487445324,-0.4329311445830886,-0.6263229956050073
4.479316481404826,-0.25674647851130894,-3.2622901015021752,3.2802993743353093,0.39276225514196916,-0.4391943745391387,-0.5627354832738958
