f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
3.3012068205617258,1.7527238365818627,-1.3984699804711538,1.4901909109710891,2.6251710699511683,0.0,0.0
3.3012068205617258,1.7387391367771512,-1.4961904737665295,1.5164426216706008,2.443247692484707,0.0,-0.042115574065523104
3.3012068205617258,1.723777232039486,-1.5906003422980441,1.540875098595448,2.258746403478325,-0.00042115574065523104,-0.0888083490936534
3.3012068205617258,1.7078712286165054,-1.6819152744926997,1.5634625626302312,2.0723974756714827,-0.001309239231591765,-0.13948786673722138
3.3012068205617258,1.6910520758715784,-1.7703550445937313,1.584186537386946,1.8848909325381218,-0.002704117898963979,-0.19358795874739726
3.3012068205617258,1.673348525425641,-1.8561292331556316,1.6030354467123271,1.6968621641248856,-0.004639997486437951,-0.25058121472020706
3.3012068205617258,1.6547872330940847,-1.9394256985319984,1.620004068353576,1.508881055518384,-0.007145809633640022,-0.3099897291214332
3.3012068205617258,1.6353929761087647,-2.0204022331351332,1.6350928789087598,1.3214446159107023,-0.010245706924854353,-0.37139208476992014
3.3012068205617258,1.6151889537774133,-2.099181451378949,1.6483073250678668,1.1349728778852617,-0.013959627772553555,-0.4344268185856956
3.3012068205617258,1.5941971392636238,-2.1758486432319324,1.6596570538467195,0.9498076896311387,-0.01830389595841051,-0.4987928177071733
3.3012068205617258,1.5724386528313046,-2.250452114430536,1.6691551307430308,0.766213939493934,-0.023291824135482246,-0.5642472098365758
3.3012068205617258,1.5499341316869992,-2.3230054246842076,1.6768172701379702,0.5843827205500742,-0.028934296233848005,-0.6306013520212301
3.3012068205617258,1.5267040774401572,-2.3934909147686803,1.682661097343471,0.4044359501513668,-0.035240309754060305,-0.6977155039971743
3.3012068205617258,1.5027691682924704,-2.4618639592405014,1.6867054568449846,0.2264319942356996,-0.042217464794032045,-0.7654927141087613
3.3012068205617258,1.4781505287000654,-2.528057468404253,1.6889697767873417,0.05037189898980898,-0.04987239193511966,-0.8338723645579698
3.3012068205617258,1.4528699540160228,-2.591986268590536,1.6894734957772397,-0.12379410473696173,-0.05821111558069936,-0.9028237321315813
3.3012068205617258,1.4269500913301174,-2.653551096458918,1.6882355547298702,-0.296160092363016,-0.06723935290201517,-0.9723398307885744
3.3012068205617258,1.4004145803655281,-2.7126420395190656,1.68527395380624,-0.4668581346011613,-0.07696275120990091,-1.042431720274759
3.3012068205617258,1.3732881599703375,-2.7691413352630674,1.6806053724602283,-0.6360523266226693,-0.0873870684126485,-1.1131233940181344
3.3012068205617258,1.3455967466177068,-2.822925503229933,1.6742448491940016,-0.8039332455088071,-0.09851830235282984,-1.1844473014058239
3.3012068205617258,1.3173674915854074,-2.873866828769627,1.6662055167389136,-0.9707128781344979,-0.11036277536688807,-1.256440513992153
3.3012068205617258,1.2886288232977112,-2.9218342466386984,1.6564983879575685,-1.1366200236592954,-0.1229271805068096,-1.3291415110539375
3.3012068205617258,1.2594104808313242,-2.966693689957317,1.6451321877209757,-1.301896144335528,-0.13621859561734898,-1.402587535462449
3.3012068205617258,1.229743543931751,-3.008307978718874,1.6321132262776203,-1.4667916143970587,-0.15024447097197347,-1.476812454154178
3.3012068205617258,1.1996604641445623,-3.0465363249702837,1.6174453101336497,-1.631562298126014,-0.16501259551351524,-1.5518450466658933
3.3012068205617258,1.1691951008948593,-3.081233531596014,1.6011296871523895,-1.7964663734754565,-0.18053104598017417,-1.6277076385470863
3.3012068205617258,1.1383827655788992,-3.11224896056306,1.5831650234176349,-1.9617613055393102,-0.19680812236564504,-1.704414992524306
3.3012068205617258,1.1072602759732686,-3.1394253463969473,1.5635474103622418,-2.1277008634897716,-0.2138522722908881,-1.7819733679023642
3.3012068205617258,1.075866022509299,-3.162597533198414,1.542270401727344,-2.294532064278455,-0.23167200596991175,-1.860379656972894
3.3012068205617258,1.044240047177315,-3.1815912201907217,1.5193250810845595,-2.4624919155419343,-0.2502758025396407,-1.9396205055760678
3.3012068205617258,1.0124241349754077,-3.196221813116138,1.4947001619291402,-2.6318038181241947,-0.2696720075954014,-2.0196713231354257
3.3012068205617258,0.9804619168442463,-3.2062934983832077,1.4683821237478982,-2.8026734750991906,-0.28986872082675563,-2.100495085486717
3.3012068205617258,0.9483989818604143,-3.2115986854895415,1.4403553889969063,-2.9752841392549905,-0.3108736716816228,-2.1820408320524525
3.3012068205617258,0.9162829950055189,-3.2119180029113252,1.4106025476043564,-3.149791015437221,-0.3326940800021473,-2.264241758251728
3.3012068205617258,0.8841638149764056,-3.2070210855484635,1.3791046374499842,-3.3263146196549793,-0.35533649758466457,-2.34701280598509
3.3012068205617258,0.8520936041209209,-3.196668460161961,1.3458414912534344,-3.504932886574058,-0.37880662564451545,-2.430247661949982
3.3012068205617258,0.8201269195193013,-3.180614920933622,1.310792162387694,-3.6856718162142124,-0.40310910226401525,-2.5138150889136557
3.3012068205617258,0.7883207703099651,-3.1586148912139107,1.2739354442255517,-3.868494467581928,-0.4282472531531518,-2.5975545438706837
3.3012068205617258,0.756734621397826,-3.1304303884197777,1.2352504995497324,-4.053288153942976,-0.45422279859185866,-2.68127108604928
3.3012068205617258,0.7254303175136282,-3.09584234151288,1.1947176180103027,-4.239849789017567,-0.48103550945235146,-2.7647296558791443
3.3012068205617258,0.6944718940984994,-3.0546661420608463,1.152319120120127,-4.427869499111942,-0.5086828060111429,-2.847648924086107
3.3012068205617258,0.6639252326778909,-3.006772416690264,1.1080404251290077,-4.6169128822599,-0.537159295252004,-2.9296950797377876
3.3012068205617258,0.6338575085109883,-2.952114049714918,1.0618712963064088,-4.8064026936132,-0.5664562460493819,-3.010476157273738
3.3012068205617258,0.6043363680138392,-2.8907603947190843,1.0138072693702767,-4.995601292841804,-0.5965610076221193,-3.0895377979869143
3.3012068205617258,0.5754287640666483,-2.822939297210477,0.9638512564418587,-5.183595908267968,-0.6274563856019885,-3.1663616866657525
3.3012068205617258,0.5471993710945435,-2.7490868785642313,0.912015297359179,-5.369289606966833,-0.659120002468646,-3.240368252342241
3.3012068205617258,0.5197085023089012,-2.669903851705775,0.8583224012895107,-5.551401669819188,-0.6915236849920684,-3.3109254738683656
3.3012068205617258,0.49300946379184346,-2.5864153057330364,0.8028083845913188,-5.728481572080576,-0.724632939730752,-3.377365614366143
3.3012068205617258,0.4671453107345131,-2.500028338911475,0.745523568870513,-5.898940503352527,-0.7584065958744135,-3.439011173735105
3.3012068205617258,0.44214502734539834,-2.4125787546946396,0.6865341638369877,-6.061102722857715,-0.7927967076117646,-3.4952100049112946
3.3012068205617258,0.41801923979845196,-2.326354721128317,0.6259231366084106,-6.213275470689902,-0.8277488076608776,-3.545377173476305
3.3012068205617258,0.3947556925871688,-2.244082764306464,0.5637903819015115,-6.353830514469233,-0.8632025793956406,-3.589037838566029
3.3012068205617258,0.37231486494410415,-2.1688611389889942,0.5002520767568193,-6.481283604682479,-0.8990929577813009,-3.6258618813253536
3.3012068205617258,0.35062625355421423,-2.104029112598944,0.43543924070999446,-6.5943525813462776,-0.9353515765945545,-3.6556786937832872
3.3012068205617258,0.3295859624282248,-2.0529691563386607,0.36949571489653166,-6.691974424994715,-0.9719083635323873,-3.6784615524765596
3.3012068205617258,0.30905627086483817,-2.018852187425697,0.3025759706465845,-6.773269817736141,-1.0,0.0
3.3012068205617258,0.2888677489905812,-2.0365625963144196,0.23484327246922307,-6.8669431693629335,-1.0,-0.02898483350457068
3.3012068205617258,0.26850212302743703,-2.0759227216774767,0.16617384077559372,-6.942850120505068,-1.0,0.0
3.3012068205617258,0.24774289581066228,-2.1384584162192444,0.09674533957054303,-7.000082346202505,-1.0,-0.015469595736462118
3.3012068205617258,0.22635831164846984,-2.223646545020501,0.026744516108517982,-7.036790996409664,-1.0,0.0
3.3012068205617258,0.20412184619826482,-2.330451055174243,-0.04362339385557866,-7.051757489084569,-1.0,0.0004507188888666806
3.3012068205617258,0.1808173356465224,-2.4563341830168945,-0.11414096874642435,-7.043585625603902,-0.9999954928111113,0.009982804079754094
3.3012068205617258,0.15625399381635344,-2.5980891366479524,-0.18457682500246336,-7.011490380747825,-0.9998956647703138,0.029199228766585754
3.3012068205617258,0.13027310244987392,-2.7519293329828605,-0.2546917288099416,-6.955286569739955,-0.9996036724826479,0.05848026051393682
3.3012068205617258,0.10275380912004531,-2.9138217182107597,-0.32424459450734117,-6.875488594197086,-0.9990188698775085,0.09790562396555644
3.3012068205617258,0.07361559193793771,-3.0798054501193466,-0.39299948044931204,-6.773307289278657,-0.998039813637853,0.14723085847066494
3.3012068205617258,0.04281753743674424,-3.2462544696896978,-0.4607325533420986,-6.6505541057888635,-0.9965675050531464,0.20591619867931119
3.3012068205617258,0.01035499273984726,-3.4100599584893434,-0.5272380943999873,-6.509484610508481,-0.9945083430663533,0.2731932282817547
3.3012068205617258,-0.023745606845046174,-3.5687275902263322,-0.5923329405050721,-6.352619906210117,-0.9917764107835357,0.34814930435191016
3.3012068205617258,-0.0594328827473095,-3.720399508424118,-0.6558591395671733,-6.182578506642985,-0.9882949177400167,0.4298115931465777
3.3012068205617258,-0.09663687783155067,-3.8638194779040482,-0.7176849246336032,-6.001938847973747,-0.9839968018085509,0.5172183920877793
3.3012068205617258,-0.13527507261059116,-3.998261852801524,-0.7777043131133407,-5.813140068265632,-0.978824617887673,0.6094719795435368
3.3012068205617258,-0.1752576911386064,-4.123442766619487,-0.835835713795997,-5.6184194737631366,-0.9727298980922376,0.7057724455661695
3.3012068205617258,-0.21649211880480126,-4.239427552581161,-0.8920199085336283,-5.419780117183328,-0.965672173636576,0.8054350981630999
3.3012068205617258,-0.2588863943306129,-4.346543639884943,-0.9462177097054616,-5.218980381177777,-0.957617822654945,0.9078953302408587
3.3012068205617258,-0.3023518307294623,-4.445304081787031,-0.9984075135172393,-5.017538077958386,-0.9485388693525364,1.0127048739149644
3.3012068205617258,-0.34680487154733264,-4.536343842972192,-1.0485828942968232,-4.816743160644313,-0.9384118206133868,1.1195227646207548
3.3012068205617258,-0.39216830997705454,-4.620368987439534,-1.0967503259032663,-4.617674895921569,-0.9272165929671793,1.228103524757155
3.3012068205617258,-0.43837199985144987,-4.698117760132015,-1.142927074862482,-4.42122085427328,-0.9149355577196078,1.338284305565772
3.3012068205617258,-0.48535317745277,-4.7703320016707496,-1.1871392834052148,-4.228096188515033,-0.90155271466395,1.4499721033695971
3.3012068205617258,-0.5330564974694775,-4.837737163042097,-1.229420245290365,-4.038862404383464,-0.887052993630254,1.563131711915033
3.3012068205617258,-0.5814338690998985,-4.901029237109418,-1.2698088693341998,-3.853945257466232,-0.8714216765111037,1.6777747641912106
3.3012068205617258,-0.6304441614709927,-4.960867089144285,-1.308348321908862,-3.673651632843068,-0.8546439288691916,1.79395001920828
3.3012068205617258,-0.6800528323624355,-5.017868882036275,-1.3450848382372929,-3.4981853597575805,-0.8367044286771088,1.911734927734804
3.3012068205617258,-0.7302315211827983,-5.072611514037066,-1.3800666918348687,-3.3276619444114086,-0.8175870793997608,2.031228439083907
3.3012068205617258,-0.780957636323169,-5.125632196235384,-1.4133433112789828,-3.162122208866875,-0.7972747950089217,2.152544969889577
3.3012068205617258,-0.8322139582855228,-5.177431482725208,-1.4449645333676515,-3.001544824712428,-0.7757493453100259,2.2758094332859478
3.3012068205617258,-0.8839882731127748,-5.228477224287342,-1.4749799816147757,-2.8458577358107844,-0.7529912509771665,2.4011532155872275
3.3012068205617258,-0.9362730453556483,-5.27920904564469,-1.5034385589728836,-2.694948476724324,-0.7289797188212942,2.52871098306358
3.3012068205617258,-0.9890651358120952,-5.330043048210116,-1.530388043740127,-2.548673410009894,-0.7036926089906584,2.6586182010511408
