f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-4.408964652905018,3.2369345847430835,1.9073722920092457,3.30343952452692,2.560785778589933,0.0,0.0
-4.408964652905018,3.256008307663176,1.9636196395277574,3.3290473823128193,2.658617336925367,0.0,-0.001120276639330052
-4.408964652905018,3.2756445040584534,2.0224229106447145,3.355633555682073,2.764956779642262,-1.1202766393300519e-05,-0.00018977294389525075
-4.408964652905018,3.2958687331649004,2.0837932589317267,3.3832831234784955,2.8797080436890456,-1.3100495832253026e-05,0.0027545228588217677
-4.408964652905018,3.3167066657542175,2.1477401167871473,3.412080203915386,3.0027234562566107,1.4444732755964652e-05,0.00765496589788409
-4.408964652905018,3.338184066922089,2.2142728748916705,3.442107438477952,3.133796786810704,9.099439173480555e-05,0.014429296961527765
-4.408964652905018,3.3603267956710057,2.2834027347547483,3.4734454063460594,3.272656346946191,0.0002352873613500832,0.02296654751133565
-4.408964652905018,3.383160823018553,2.3551445931431876,3.5061719698155214,3.418958344845313,0.0004649528364634397,0.033122974476551006
-4.408964652905018,3.4067122689499847,2.42951876346178,3.5403615532639745,3.572280747916502,0.0007961825812289498,0.04471824755740245
-4.408964652905018,3.4310074565846023,2.506552286846466,3.5760843607431396,3.7321179598355365,0.0012433650568029744,0.057532170710680515
-4.408964652905018,3.456072979453067,2.586279542888118,3.613405540341495,3.8978766752512866,0.0018186867639097795,0.07130227645369808
-4.408964652905018,3.481935774881948,2.668741846712017,3.6523843070940076,4.068873333038562,0.0025317095284467604,0.08572267893125506
-4.408964652905018,3.508623193349068,2.7539857270098698,3.693073040424393,4.244333639900847,0.003388936317759311,0.10044459923207724
-4.408964652905018,3.536163050619167,2.842059629561558,3.735516376823402,4.423394668743902,0.0043933823100800835,0.1150789721529377
-4.408964652905018,3.5645836469147825,2.9330088909842353,3.7797503235108407,4.6051100345531415,0.005544172031609461,0.12920149472566658
-4.408964652905018,3.593913735824625,3.026868980344249,3.825801423856372,4.788458595433058,0.006836186978866126,0.14236037206750699
-4.408964652905018,3.6241824256280673,3.123657205576229,3.8736860098107027,4.97235699910137,0.008259790699541195,0.15408684881030074
-4.408964652905018,3.6554189976838294,3.2233633101878723,3.9234095798017163,5.155676182009471,0.009800659187644202,0.16390838610226915
-4.408964652905018,3.687652630785708,3.325939615046945,3.974966341621811,5.3372616279456855,0.011439743048666894,0.17136406824752948
-4.408964652905018,3.7209120269361775,3.4312915528658054,4.028338957901268,5.515956822300316,0.01315338373114219,0.17602152638073665
-4.408964652905018,3.7552249424648356,3.5392695588428484,4.083498526124272,5.69062893567818,0.014913598994949557,0.17749438879998303
-4.408964652905018,3.790617638053264,3.6496632845358663,4.1404048154810535,5.860195394595688,0.016688542882949388,0.17545905620217042
-4.408964652905018,3.827114270898623,3.762198972914769,4.199006769427011,6.023649717023801,0.01844313344497109,0.16966950170464756
-4.408964652905018,3.8647362606277706,3.8765405728473885,4.259243266597249,6.180084872157357,0.02013982846201757,0.1599688447769133
-4.408964652905018,3.9035016663562447,3.9922948093314554,4.321044115318823,6.328712511265989,0.0217395169097867,0.14629665697063518
-4.408964652905018,3.9434246144495595,4.10902001295156,4.384331240431482,6.468876717961011,0.023202483479493052,0.12869130844479784
-4.408964652905018,3.984514814579075,4.226238112941098,4.449020007611092,6.600061407367658,0.02448939656394103,0.10728711206785889
-4.408964652905018,4.026777195708486,4.343448876659266,4.515020621684768,6.721891092952755,0.025562267684619618,0.08230650062471696
-4.408964652905018,4.070211684475079,4.460145282825444,4.582239532614296,6.834125344282463,0.02638533269086679,0.05404791083633699
-4.408964652905018,4.114813137303333,4.575828869546314,4.65058078605712,6.9366477864592095,0.02692581179923016,0.022870383982569294
-4.408964652905018,4.160571425998796,4.690023995303141,4.719947263921712,7.029450871267161,0.02715451563905585,-0.0108239120551487
