f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
1.399940033999247,3.4853490350585363,2.8032890286629883,2.972164407955038,0.9070474119867105,0.0,0.0
1.399940033999247,3.513381925345166,2.8551835084980866,2.9812348820749053,0.9064234163900754,0.0,-0.0016261390848009178
1.399940033999247,3.541933760430147,2.908460505710514,2.990299116238806,0.9082649757220249,-1.626139084800918e-05,-0.0017151238146445567
1.399940033999247,3.571018365487252,2.962859097816393,2.9993817659960262,0.912261237702371,-3.3412628994454745e-05,-0.0001827565408795257
1.399940033999247,3.600646956465416,3.018125186431867,3.00850437837305,0.9181253940396232,-3.524019440325e-05,0.003062161323536323
1.399940033999247,3.6308282083297345,3.0740143090045855,3.017685632313446,0.9255963321455095,-4.618581167886773e-06,0.00811636170980526
1.399940033999247,3.6615683514197803,3.1302941103562896,3.0269415956349013,0.9344395171676451,7.654503593016585e-05,0.0150804615156565
1.399940033999247,3.692871292523343,3.1867464204552367,3.0362859908065776,0.9444471586065426,0.00022734965108673084,0.0240571962722192
1.399940033999247,3.7247387567278953,3.243168904238007,3.045730462392643,0.9554377423233604,0.0004679216138089229,0.03514959962246254
1.399940033999247,3.7571704457702753,3.299376269217793,3.0552848398158767,0.9672550277187318,0.0008194176100335483,0.04845918936539258
1.399940033999247,3.7901642084624534,3.3552010356018194,3.0649573900930642,0.9797666206923116,0.0013040095036874742,0.06408421448296907
1.399940033999247,3.8237162188184715,3.410493890474889,3.0747550562999875,0.9928622359352576,0.001944851648517165,0.08211800877366277
1.399940033999247,3.85782115772322,3.4651236613998937,3.08468367865934,1.0064517581093964,0.0027660317362537927,0.1026474864481424
1.399940033999247,3.892472394337219,3.5189769550249697,3.0947481962404337,1.0204632019464384,0.003792506600735217,0.12575180426732066
1.399940033999247,3.9276621638874687,3.571957512824099,3.104952828259898,1.034840657914367,0.005050024643408424,0.15150120437613976
1.399940033999247,3.9633817390157096,3.6239853391054475,3.1153012348390416,1.0495422945189694,0.006565036687169822,0.17995604258120362
1.399940033999247,3.999621592406764,3.6749956563149206,3.1257966577842313,1.0645384720507782,0.008364597112981858,0.2111659988947097
1.399940033999247,4.036371548969913,3.72493774001295,3.136442042504739,1.079810006890499,0.010476257101928954,0.24516946096344105
1.399940033999247,4.073620926370043,3.773773681353863,3.147240142573644,1.0953466112567305,0.012927951711563364,0.28199306657088186
1.399940033999247,4.111358663183582,3.8214771190923638,3.1581936086862115,1.1111455210898973,0.015747882377272183,0.3216513886425011
1.399940033999247,4.149573434374505,3.868031976668804,3.1693050638971103,1.1272103148855224,0.018964396263697194,0.36414674489364435
1.399940033999247,4.1882537541411935,3.9134312332820747,3.1805771670459655,1.1435499187433749,0.022605863712633636,0.40946911417132464
1.399940033999247,4.227388066474014,3.9576757514372503,3.192012666233399,1.1601777875334487,0.026700554854346883,0.45759614236987806
1.399940033999247,4.266964823988387,4.000773177536048,3.2036144441087337,1.1771112486283526,0.03127651627804566,0.508493222269618
1.399940033999247,4.306972555763747,4.042736926842184,3.215385556595017,1.1943709927899977,0.03636144850074184,0.5621136335105658
1.399940033999247,4.347399925032169,4.0835852596947175,3.227329266522917,1.2119806961880275,0.0419825848358475,0.6183987309643281
1.399940033999247,4.3882357776291165,4.123340452185788,3.2394490734847974,1.2299667578466722,0.04816657214549078,0.6772781718456475
1.399940033999247,4.429469182150974,4.162028061639544,3.251748741063264,1.2483581377798507,0.05493935386394725,0.7386701738944168
1.399940033999247,4.47108946276737,4.19967628506739,3.2642323224410625,1.2671862824406543,0.062326055602891416,0.8024817987817662
1.399940033999247,4.513086225618045,4.236315407252044,3.2769041852654692,1.286485125686978,0.07035087359070907,0.8686092565059509
1.399940033999247,4.555449379690565,4.271977334141887,3.289769036522339,1.3062911551001073,0.07903696615576858,0.9369382279270801
1.399940033999247,4.598169153031984,4.3066952067299145,3.30283194807334,1.326643535075484,0.08840634843503938,1.0073442037456852
1.399940033999247,4.641236105099283,4.340503090466112,3.316098383424095,1.3475842795530997,0.09847979047249622,1.0796928391739629
1.399940033999247,4.684641136003944,4.373435735434968,3.3295742262196257,1.3691584685100067,0.10927671886423584,1.1538403243046043
1.399940033999247,4.7283754933582935,4.4055284029587325,3.3432658109047257,1.3914145033552474,0.12081512210728189,1.229633770780296
1.399940033999247,4.772430777387881,4.436816754910934,3.3571799559382782,1.4144043971118987,0.13311145981508485,1.3069116158401148
1.399940033999247,4.81679894493699,4.467336802803529,3.3713239999093974,1.438184095707144,0.146180575973486,1.3855040452013743
1.399940033999247,4.8614723129650255,4.497124914615044,3.3857058408664686,1.46281382678021,0.16003561642549974,1.4652334365617286
1.399940033999247,4.906443562111176,4.5262178783346885,3.400333979134271,1.488358472110832,0.174687950791117,1.5459148258113946
1.399940033999247,4.951705740894522,4.554653022294275,3.415217563855379,1.5148879590043578,0.19014709904923097,1.6273563983643673
1.399940033999247,4.997252271117465,4.582468393535836,3.4303664434454224,1.5424776646613407,0.20642066303287465,1.7093600083861313
1.399940033999247,5.043076955052824,4.609702996710494,3.445791220092036,1.5712088256041885,0.22351426311673597,1.7917217291500416
1.399940033999247,5.0891739850199285,4.636397097314494,3.4615033083480777,1.6011689414995605,0.2414314804082364,1.8742324383324633
1.399940033999247,5.135537955993073,4.66259259442776,3.4775149977630733,1.6324521590431982,0.26017380479156105,1.9566784427952693
1.399940033999247,5.182163881937351,4.68833346950502,3.4938395193535055,1.665159616777071,0.2797405892195137,2.038842148339183
1.399940033999247,5.229047216632401,4.7136663191389845,3.510491115521276,1.6993997255787323,0.30012901070290554,2.120502781073557
1.399940033999247,5.276183879823791,4.738640981003314,3.5274851127770637,1.7352883518822984,0.3213340385136411,2.201437168457154
1.399940033999247,5.323570289633825,4.763311263287511,3.5448379962958865,1.7729488612576365,0.34334841019821266,2.2814205897188886
1.399940033999247,5.3712034022666995,4.787735788703167,3.5625674849084628,1.8125119686445907,0.36616261609540157,2.360227707228936
1.399940033999247,5.419080760153731,4.811978964350345,3.580692604594909,1.8541153282917744,0.3897648931676909,2.4376335923606476
1.399940033999247,5.4672005497972345,4.8361120880768125,3.5992337578778266,1.8979027814887581,0.4141412290912974,2.513414861270857
1.399940033999247,5.515561670678003,4.860214600028824,3.618212785692714,1.9440231640795138,0.439275377704006,2.587350937501145
1.399940033999247,5.564163816678291,4.884375484347253,3.6376530173335095,1.992628559640978,0.4651488870790174,2.659225458842174
1.399940033999247,5.613007571521764,4.908694819752163,3.6575793029299195,2.0438718700509177,0.49174114166743915,2.7288278447239507
1.399940033999247,5.662094519719285,4.933285468327207,3.678018021630429,2.0979035659920053,0.5190294201146787,2.795955036387569
1.399940033999247,5.711427374402557,4.958274878372854,3.6989970572903488,2.1548674801426317,0.5469889704785543,2.8604134137765516
1.399940033999247,5.761010123186286,4.983806959053394,3.720545732091775,2.2148955213137365,0.5755931046163199,2.9220208786108115
1.399940033999247,5.810848192776819,5.010043961353416,3.7426946873049127,2.2781012259566658,0.6048133134024279,2.9806090703778407
1.399940033999247,5.860948632390354,5.037168271895249,3.7654756995644796,2.3445721324728055,0.6346194041062063,3.036025648952874
1.399940033999247,5.9113203151093066,5.0653839949003,3.7889214208892077,2.4143610712287455,0.6649796605957351,3.08813653283153
1.399940033999247,5.96197415505831,5.094918166133957,3.813065031601495,2.4874766137407476,0.6958610259240504,3.136827925657229
1.399940033999247,6.012923336719649,5.126021416348238,3.8379397977389025,2.563873116143965,0.7272293051806227,3.1820078987645175
1.399940033999247,6.064183550883132,5.1589678881712215,3.863578528900342,2.6434410117886893,0.7590493841682678,3.223607230904967
1.399940033999247,6.115773229764844,5.194054219121552,3.890012939018229,2.7259982274864796,0.7912854564773175,3.261579150448802
1.399940033999247,6.16771377195606,5.231597444386273,3.917272921293094,2.8112837726492215,0.8239012479818055,3.2958975976143607
1.399940033999247,6.220029746399923,5.271931753778872,3.945385759019586,2.898954622106455,0.8568602239579491,3.326553645239925
1.399940033999247,6.272749063937711,5.315404159335571,3.9743753052406507,2.9885869213663896,0.8901257604103484,3.3535498051672206
1.399940033999247,6.325903105531067,5.362369284722765,4.004261174454315,3.079682244032139,0.9236612584620206,3.3768921133050416
1.399940033999247,6.379526798378294,5.413183654155763,4.035057996894636,3.1716791215246256,0.957430179595071,3.3965801225793726
1.399940033999247,6.433658634919852,5.468200005195387,4.066774788109883,3.263969399933055,0.9913959808208648,3.412595209403426
1.399940033999247,6.488340634971806,5.527762240551259,4.099414482109213,3.3559182725783114,1.0,0.0
1.399940033999247,6.543618257377318,5.614425133155276,4.132973664834997,3.436135775173296,1.0,0.01834493349851819
1.399940033999247,6.599762508708871,5.7060642552212375,4.167335022586729,3.5149072622559525,1.0,0.0
1.399940033999247,6.656823151261083,5.803232619117763,4.202484095209289,3.591569239360904,1.0,0.009083716453759931
1.399940033999247,6.714855477452261,5.906075435156608,4.238399787602898,3.6657013351485452,1.0,0.0
1.399940033999247,6.773916231803827,6.015019903530378,4.275056800954383,3.73679262119455,1.0,-0.0019989402351183413
1.399940033999247,6.834066430839131,6.130349056954712,4.312424727166328,3.804467588515852,0.9999800105976488,-0.010420522410607624
1.399940033999247,6.895369921408678,6.252438341974198,4.350469403051487,3.8683707842892825,0.9998758053735428,-0.025955578700411625
1.399940033999247,6.95789430482842,6.381687444597733,4.389153110894379,3.9282041121471205,0.9996162495865387,-0.04938311464137422
1.399940033999247,7.021711179274397,6.518530343965213,4.428435152015851,3.9837204756671145,0.999122418440125,-0.08156922985070268
1.399940033999247,7.0868964827140495,6.66344634124446,4.468272356772522,4.034714304497169,0.998306726141618,-0.12346480580622013
1.399940033999247,7.153530946126494,6.816972005493955,4.508619499817494,4.081009724166665,0.9970720780835558,-0.17610227077183538
