f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-2.1574501651180107,1.4037406231888059,-1.45700027915463,4.002218855697819,1.9677752894423006,0.0,0.0
-2.1574501651180107,1.3891706203972596,-1.55795307285666,4.021896608592242,2.1135634747756766,0.0,-0.06803834108034927
-2.1574501651180107,1.373591089668693,-1.6586877823686101,4.043032243339999,2.2648891022928623,-0.0006803834108034927,-0.14055790265523138
-2.1574501651180107,1.3570042118450067,-1.759038629720591,4.0656811343629276,2.422010100417379,-0.0020859624373558063,-0.21771664682161385
-2.1574501651180107,1.3394138255478008,-1.858770990933457,4.089901235367101,2.5850823978275614,-0.004263128905571945,-0.2995866503745337
-2.1574501651180107,1.3208261156384662,-1.9575610729575805,4.115752059345377,2.7541131715218308,-0.007258995409317282,-0.3861202683906178
-2.1574501651180107,1.3012505049088905,-2.0549727383056604,4.143293191060596,2.928902767131396,-0.01112019809322346,-0.4771083479937528
-2.1574501651180107,1.2807007775258339,-2.150432954351796,4.172582218731909,3.108976501933628,-0.015891281573160988,-0.5721311630408177
-2.1574501651180107,1.259196447982316,-2.2432088702361597,4.203671983751246,3.2935108203523376,-0.021612593203569164,-0.6705048333801906
-2.1574501651180107,1.2367643592799542,-2.3323916221911527,4.236607091954769,3.4812632522555793,-0.02831764153737107,-0.771229219498957
-2.1574501651180107,1.2134404430580428,-2.4168944105660715,4.271419724477325,3.6705220857697287,-0.03602993373236064,-0.8729475305992824
-2.1574501651180107,1.189271498952382,-2.4954744794851993,4.308124945335022,3.859098223314912,-0.04475940903835346,-0.9739323298401019
-2.1574501651180107,1.16431675415753,-2.566789023711834,4.346715927568171,4.044385230697259,-0.05449873233675448,-1.0721153529447383
-2.1574501651180107,1.1386488639204118,-2.6294919061963067,4.387159779875144,4.223509392986325,-0.06521988586620187,-1.1651765967657077
-2.1574501651180107,1.1123539448584487,-2.6823698440987553,4.429394873805007,4.393575138985421,-0.07687165183385894,-1.2506984883946624
-2.1574501651180107,1.0855302464174612,-2.724503699019161,4.473330625194862,4.551982117622651,-0.08937863671780556,-1.3263730012663797
-2.1574501651180107,1.0582852094272697,-2.755426386495538,4.518850446371088,4.696756574879688,-0.10264236673046936,-1.390227859172791
-2.1574501651180107,1.0307309455623144,-2.7752406532944764,4.565818012119885,4.826818012494434,-0.11654464532219727,-1.4408224279861896
-2.1574501651180107,1.0029785390293695,-2.7846643802476394,4.614086192244829,4.942109057189222,-0.13095286960205918,-1.477365230360628
-2.1574501651180107,0.9751318952268931,-2.784989445578937,4.663507282816721,5.043555361339915,-0.14572652190566546,-1.4997264750673558
-2.1574501651180107,0.9472820007711038,-2.777965457871163,4.71394283643012,5.132876554986056,-0.16072378665633902,-1.5083517091788832
-2.1574501651180107,0.9195023461923921,-2.765640000272941,4.765271601979981,5.212311634312691,-0.17580730374812786,-1.5041105557546588
