f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-9.115302521707564,4.010530291619322,-0.6086413523329073,6.209505686994128,2.2442864327901617,0.0,0.0
-9.115302521707564,4.004443878095993,-0.4920870451998673,6.23194855132203,2.234051257226853,0.0,-0.06610466756929938
-9.115302521707564,3.999523007643994,-0.3744650606433281,6.254289063894299,2.2192537712024447,-0.0006610466756929938,-0.13153626248179934
-9.115302521707564,3.9957783570375605,-0.2558415606139226,6.276481601606323,2.1997691152811405,-0.0019764093005109873,-0.19604745704334506
-9.115302521707564,3.993219941431421,-0.13629256228903186,6.298479292759135,2.175500209324649,-0.0039368838709444385,-0.25940263532199814
-9.115302521707564,3.991857015808531,-0.015905414209730906,6.320234294852381,2.146383319997934,-0.0065309102241644205,-0.3213799940035572
-9.115302521707564,3.9916979616664334,0.10521991350997983,6.34169812805236,2.1123931716501874,-0.009744710164199992,-0.3817734801029628
-9.115302521707564,3.9927501608015334,0.22696980913022136,6.362822059768861,2.0735473268645284,-0.01356244496522962,-0.44039447804734333
-9.115302521707564,3.9950198588928356,0.34921634872434926,6.383557533037506,2.029909573678923,-0.017966389745703054,-0.49707316281986313
-9.115302521707564,3.998512022380079,0.4718170424046009,6.403856628774296,1.9815920895412578,-0.022937121373901685,-0.5516594479454158
-9.115302521707564,4.003230192804125,0.5946150458905471,6.423672549669709,1.9287562067854047,-0.028453715853355842,-0.604023476778775
-9.115302521707564,4.0091763432630305,0.7174398619444562,6.442960111737563,1.871611677194498,-0.03449395062114359,-0.6540556314287663
-9.115302521707564,4.016350741882475,0.8401085290914363,6.461676228509508,1.8104144177731707,-0.04103450693543125,-0.7016660633499456
-9.115302521707564,4.024751827173389,0.9624272675886576,6.47978037268724,1.7454628080241723,-0.04805116756893071,-0.7467837801033841
-9.115302521707564,4.0343760998492755,1.0841935276091812,6.497235000767482,1.6770926919905023,-0.05551900536996455,-0.7893553507407841
-9.115302521707564,4.045218035125368,1.2051983644789517,6.514005927687387,1.6056713079691929,-0.06341255887737239,-0.8293433146917509
-9.115302521707564,4.057270018770157,1.3252290521979209,6.530062640767079,1.5315904189745546,-0.0717059920242899,-0.866724393678051
-9.115302521707564,4.070522309292136,1.444071840046125,6.545378544956825,1.4552589443725183,-0.0803732359610704,-0.9014876118705594
-9.115302521707564,4.084963027692598,1.5615147574792019,6.55993113440055,1.3770953973321003,-0.089388112079776,-0.9336324262751762
-9.115302521707564,4.1005781752673895,1.6773503785946728,6.573702088373871,1.2975204162975256,-0.09872443634252775,-0.9631669583103204
-9.115302521707564,4.117351679053336,1.7913784675435818,6.586677292536846,1.216949646003617,-0.10835610592563096,-0.9901064006591498
-9.115302521707564,4.135265463728772,1.9034084385880088,6.598846788996882,1.1357871800506611,-0.11825716993222245,-1.014471653109628
-9.115302521707564,4.154299548114652,2.013261577481062,6.610204660797389,1.0544197281505538,-0.12840188646331874,-1.0362882196326464
-9.115302521707564,4.174432163889463,2.120772983313268,6.620748858078894,0.9732116215410798,-0.1387647686596452,-1.055585378495242
-9.115302521707564,4.195639893722596,2.2257932012796022,6.630480974294305,0.8925007232520376,-0.14932062244459762,-1.072395619355873
-9.115302521707564,4.217897825735392,2.3281895267976536,6.639405981526825,0.812595268123405,-0.16004457863815635,-1.0867543270368563
-9.115302521707564,4.241179721003369,2.427846970213268,6.647531934208059,0.7337716218120118,-0.17091212190852492,-1.0986996814331162
-9.115302521707564,4.265458190705502,2.5246688792981997,6.654869650426179,0.6562729187271077,-0.18189911872285608,-1.1082727367332617
-9.115302521707564,4.290704879498484,2.6185772242109313,6.6614323796134505,0.5803085156455466,-0.1929818460901887,-1.1155176403903064
-9.115302521707564,4.316890651740593,2.7095125567733755,6.667235464769906,0.5060541801900726,-0.20413702249409177,-1.1204819524717617
-9.115302521707564,4.343985777308327,2.7974336628463354,6.672296006571806,0.43365292089513613,-0.21534184201880938,-1.1232170284465641
-9.115302521707564,4.37196011393679,2.8823169331151535,6.676632535780758,0.3632163577788323,-0.226574012303275,-1.1237784324435296
-9.115302521707564,4.400783283267942,2.964155483436657,6.680264699358546,0.2948265287971519,-0.2378117966277103,-1.1222263529266165
-9.115302521707564,4.430424838102309,3.0429580607002658,6.6832129646465175,0.2285380279092477,-0.24903406015697646,-1.1186259980611
-9.115302521707564,4.460854418709311,3.118747773590406,6.68549834492561,0.16438037432444694,-0.26022032013758745,-1.1130479533873077
-9.115302521707564,4.492041896445215,3.1915606894624857,6.687142148668855,0.10236051934635368,-0.27135079967146053,-1.105568489476895
-9.115302521707564,4.52395750333984,3.2614443386512333,6.688165753862318,0.042465406492222794,-0.28240648456622947,-1.096269811817649
-9.115302521707564,4.556571946726352,3.328456165956022,6.68859040792724,-0.015335488419498347,-0.293369182684406,-1.085240249133853
-9.115302521707564,4.589856508385912,3.392661965966916,6.688437053043045,-0.07108769846235478,-0.3042215851757445,-1.0725743796432647
-9.115302521707564,4.623783128045582,3.4541343345865068,6.687726176058422,-0.12484943692101608,-0.31494732897217714,-1.058373097373653
-9.115302521707564,4.658324471391447,3.5129511639083866,6.686477681689212,-0.17668943546782087,-0.3255310599459137,-1.042743622646023
-9.115302521707564,4.693453983030531,3.569194201895005,6.6847107873345335,-0.22668497463500942,-0.33595849617237394,-1.025799462241091
-9.115302521707564,4.7291459250494805,3.622947692397994,6.682443937588183,-0.274920121948224,-0.34621649079478484,-1.0076603256820558
-9.115302521707564,4.76537540197346,3.674297105276586,6.679694736368701,-0.3214841844955107,-0.3562930940516054,-0.988452004582497
-9.115302521707564,4.802118373026226,3.723327960921236,6.676479894523745,-0.3664703757252425,-0.3661776140974304,-0.9683062222190386
-9.115302521707564,4.839351652635439,3.770124748532406,6.672815190766493,-0.4099746909127546,-0.3758606763196208,-0.9473604604880131
-9.115302521707564,4.877052900120763,3.814769933118046,6.668715443857366,-0.4520949819392843,-0.3853342809245009,-0.9257577712818279
-9.115302521707564,4.915200599451944,3.857343042371703,6.6641944940379725,-0.492930219660536,-0.39459185863731916,-0.9036465791542228
-9.115302521707564,4.95377402987566,3.897919821336395,6.659265191841367,-0.532579931048351,-0.4036283244288614,-0.8811804820058352
-9.115302521707564,4.9927532280890246,3.936571439966481,6.653939392530884,-0.5711437983046292,-0.4124401292489197,-0.8585180564763323
-9.115302521707564,5.032118942488689,3.9733637362610033,6.6482279545478375,-0.608721408123886,-0.421025309813683,-0.8358226748347338
-9.115302521707564,5.071852579851299,4.008356475430746,6.642140740466599,-0.6454121411027209,-0.4293835365620304,-0.813262340469821
-9.115302521707564,5.111936144605607,4.04160260344362,6.635686619055571,-0.6813151938874527,-0.4375161599667286,-0.7910095496515742
-9.115302521707564,5.152352170640043,4.073147471136859,6.628873467116697,-0.7165297299941946,-0.4454262554632443,-0.7692411881187299
-9.115302521707564,5.193083645351412,4.103028002768359,6.621708169816755,-0.7511551593671163,-0.4531186673444316,-0.7481384723080314
-9.115302521707564,5.234113925379096,4.13127178030241,6.614196618223084,-0.7852915517628157,-0.4606000520675119,-0.7278869467448245
-9.115302521707564,5.2754266431821195,4.1578960118211805,6.6063437027054555,-0.8190401951287742,-0.4678789215349602,-0.70867655133385
-9.115302521707564,5.3170056033003315,4.182906349212115,6.598153300754167,-0.8525043175078852,-0.47496568704829867,-0.6907017750921756
-9.115302521707564,5.358834666792452,4.206295516781216,6.589628257579088,-0.8857899999143519,-0.4818727047992204,-0.6741619163023914
-9.115302521707564,5.400897621960264,4.228041708899679,6.5807703575799446,-0.9190073183462025,-0.4886143239622443,-0.6592614731293125
-9.115302521707564,5.443178039049261,4.248106711638852,6.571580284396482,-0.9522717657774558,-0.49520693869353744,-0.6462106933165989
-9.115302521707564,5.48565910616565,4.2664337013466325,6.562057566738708,-0.9857060194636873,-0.5016690456267034,-0.6352263163107799
-9.115302521707564,5.528323443179116,4.282944673518513,6.552200506544071,-1.019442134409989,-0.5080213087898112,-0.6265325452767682
-9.115302521707564,5.571152889914301,4.297537460082113,6.54200608519997,-1.0536242583514897,-0.5142866342425789,-0.6203622884576925
-9.115302521707564,5.614128264515122,4.310082305306234,6.531469842616455,-1.0884119727834405,-0.5204902571271558,-0.6169587064318016
-9.115302521707564,5.657229087568184,4.320417994252662,6.520585722888621,-1.1239843602881336,-0.5266598441914738,-0.6165770892559321
-9.115302521707564,5.700433267510711,4.328347568936841,6.509345879285739,-1.1605448662515372,-0.5328256150840331,-0.6194870573923325
-9.115302521707564,5.743716743200079,4.3336337338448185,6.497740430623224,-1.1983269392821563,-0.5390204856579565,-0.6259750203839741
-9.115302521707564,5.787053080538527,4.335994153264287,6.485757161230402,-1.2376002626528093,-0.5452802358617962,-0.6363467193961181
