f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
1.4488942153236568,4.9103614097433494,1.0316352358769345,2.6404056107923357,1.8000487368526923,0.0,0.0
1.4488942153236568,4.920677762102119,1.1361959745392327,2.658406098160863,1.7119061671412474,0.0,0.04233834963035981
1.4488942153236568,4.932039721847511,1.2394202734656123,2.6755251598322753,1.626902142602939,0.0004233834963035981,0.08408645637609533
1.4488942153236568,4.944433924582167,1.3413203493700347,2.6917941812583046,1.5447500601336324,0.0012642480600645514,0.1254833980050279
1.4488942153236568,4.957847128075867,1.4419025339938218,2.707241681859641,1.4651823120915077,0.0025190820401148305,0.16675060155582871
1.4488942153236568,4.972266153415806,1.5411678560723927,2.721893504980556,1.3879480878549846,0.004186588055673118,0.2080926701207741
1.4488942153236568,4.98767783197653,1.6391126175019586,2.735772985859106,1.3128113098214635,0.006267514756880858,0.24969815457649913
1.4488942153236568,5.004068958151549,1.735728935179806,2.748901098957321,1.239548708918998,0.00876449630264585,0.29174025852886226
1.4488942153236568,5.0214262475033475,1.8310052286021887,2.761296586046511,1.167948034670559,0.011681898887934472,0.3343774725076284
1.4488942153236568,5.03973629978937,1.9249266392154265,2.7729760663932166,1.0978063890481276,0.015025673613010757,0.3777541383178606
1.4488942153236568,5.058985566181524,2.0174753714710385,2.7839541302836976,1.0289286704255027,0.018803214996189362,0.4220009473254662
1.4488942153236568,5.079160319896234,2.1086309480541745,2.794243416987953,0.9611261129897251,0.023023224469444024,0.4672353779224441
1.4488942153236568,5.100246629376776,2.1983703731947695,2.80385467811785,0.8942149074363602,0.027695578248668466,0.5135620778681705
1.4488942153236568,5.122230333108724,2.2866681985749935,2.812796827192214,0.8280148903313223,0.03283119902735017,0.5610731968671866
1.4488942153236568,5.145097015094474,2.373496486272952,2.821076976095527,0.7623482920376501,0.038441930996022035,0.6098486737356228
1.4488942153236568,5.168831979957203,2.4588246625284897,2.8287004590159035,0.6970385366043665,0.04454041773337826,0.6599564808485933
1.4488942153236568,5.1934202265824885,2.5426192549357327,2.8356708443819474,0.6319090916684071,0.05113998254186419,0.7114528261892733
1.4488942153236568,5.218846419131846,2.624843503980933,2.8419899352986313,0.5667823725536641,0.058254510803756925,0.7643823100987728
1.4488942153236568,5.245094854171655,2.705456837655681,2.847657759024168,0.5014787128570705,0.06589833390474466,0.8187780295351405
1.4488942153236568,5.272149422548212,2.784414195178426,2.8526725461527387,0.4358154245821715,0.07408611420009606,0.8746616169819074
1.4488942153236568,5.299993564499997,2.861665182650973,2.8570307003985604,0.3696059852423393,0.08283273036991513,0.9320431936949232
1.4488942153236568,5.328610216326506,2.9371530397868497,2.860726760250984,0.3026594085077308,0.09215316230686436,0.990921207228206
1.4488942153236568,5.357981746724374,3.010813392758734,2.8637533543360614,0.23477988040982772,0.10206237437914642,1.051282110519387
1.4488942153236568,5.388089880651962,3.0825727639151244,2.8661011531401597,0.16576677662925954,0.11257519548434029,1.1130998235522613
1.4488942153236568,5.418915608291113,3.1523468049943153,2.8677588209064524,0.09541521995050223,0.12370619371986291,1.1763348980607202
1.4488942153236568,5.4504390763410555,3.2200382172160644,2.8687129731059575,0.023517392467161682,0.13546954270047012,1.240933280384406
1.4488942153236568,5.4826394585132165,3.285534320470732,2.868948147030629,-0.05013511419686255,0.1478788755043142,1.3068245374361525
1.4488942153236568,5.5154948017179235,3.3487042367716637,2.8684467958886604,-0.1257475460563084,0.16094712087867571,1.3739193769260072
1.4488942153236568,5.54898184408564,3.4093956634361033,2.867189320428097,-0.2035163770467901,0.1746863146479358,1.44210625880398
1.4488942153236568,5.583075800720001,3.4674312341531817,2.865154156657629,-0.28362130144495323,0.1891073772359756,1.5112468674525752
1.4488942153236568,5.6177501130615335,3.522604508697203,2.8623179436431796,-0.3662142271485715,0.20421984591050135,1.581170206858117
