f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-9.810901535414132,4.636769153806041,1.45768704016328,3.445780184776271,-1.4547700594693,0.0,0.0
-9.810901535414132,4.651346024207673,1.5491217307419336,3.431232484181578,-1.4095299073347225,0.0,-0.01580038221537875
-9.810901535414132,4.6668372415150925,1.6392628123728108,3.417137185108231,-1.3673706008333897,-0.00015800382215378753,-0.03130473527517138
-9.810901535414132,4.68322986963882,1.7280349640133952,3.403463479099897,-1.3281736375326985,-0.0004710511749055013,-0.04636978099028004
-9.810901535414132,4.7005102192789545,1.815371530610963,3.39018174272457,-1.2918250177737125,-0.0009347489848083017,-0.06086260397057358
-9.810901535414132,4.718663934585064,1.9012139140237245,3.377263492546833,-1.2582154856677235,-0.0015433750245140375,-0.07466077264704014
-9.810901535414132,4.737676073725301,1.985510931570918,3.3646813376901554,-1.227240761105416,-0.002289982750984439,-0.08765242472203688
-9.810901535414132,4.75753118304101,2.0682181479705477,3.3524089300791013,-1.1988017616243951,-0.003166506998204808,-0.09973632168245583
-9.810901535414132,4.778213364520716,2.149297185420592,3.340420912462857,-1.1728048132377236,-0.004163870215029366,-0.11082187648400801
-9.810901535414132,4.799706336374922,2.228715015547195,3.32869286433048,-1.1491618496382523,-0.005272088979869446,-0.12082915809600472
-9.810901535414132,4.821993486530394,2.306443235872725,3.3172012458340974,-1.1277905995052941,-0.006480380560829493,-0.12968887627335376
-9.810901535414132,4.845057918889121,2.3824573323410507,3.3059233398390444,-1.1086147619002287,-0.00777726932356303,-0.1373423496908881
-9.810901535414132,4.868882492212531,2.456735928270977,3.294837192220042,-1.091564169896739,-0.009150692820471911,-0.1437414604360696
-9.810901535414132,4.893449851495241,2.5292600188852603,3.2839215505210744,-1.0765749425998923,-0.010588107424832608,-0.14884859781785303
-9.810901535414132,4.918742451684094,2.600012189274249,3.2731558010950756,-1.0635896255126984,-0.012076593403011138,-0.1526365945276819
-9.810901535414132,4.944742573576836,2.668975812290572,3.2625199048399485,-1.0525573187478363,-0.013602959348287957,-0.1550886584070384
-9.810901535414132,4.971432331699742,2.7361342214227986,3.25199433165247,-1.0434337917817393,-0.01515384593235834,-0.1561983034679097
-9.810901535414132,4.99879367391397,2.801469852148294,3.241559993734653,-1.0361815822150424,-0.016715828967037438,-0.15596928442229485
-9.810901535414132,5.026808372435453,2.8649633436041317,3.2311981779125025,-1.030770074217884,-0.018275521811260388,-0.15441553986207282
-9.810901535414132,5.055458005871494,2.9265925906262376,3.2208904771703235,-1.0271755498455535,-0.019819677209881117,-0.15156115046478125
-9.810901535414132,5.084723931777757,2.9863317342806095,3.210618721671868,-1.0253812030080651,-0.02133528871452893,-0.1474403202768237
-9.810901535414132,5.114587249120563,3.044150076944367,3.200364909641787,-1.0253771013064,-0.022809691917297165,-0.14209739135845295
-9.810901535414132,5.145028749890006,3.100010905801793,3.190111138628723,-1.0271600748763652,-0.024230665830881695,-0.1355869050050309
-9.810901535414132,5.176028858948024,3.1538702063412374,3.1798395378799595,-1.0307335033912437,-0.025586534880932005,-0.1279737265537685
-9.810901535414132,5.2075675610114365,3.205675245156133,3.1695322028460473,-1.036106961954996,-0.02686627214646969,-0.11933325563630508
-9.810901535414132,5.239624313462998,3.2553629992197037,3.1591711332264976,-1.0432956731622887,-0.028059604702832742,-0.10975174985243773
-9.810901535414132,5.272177943455195,3.302858407077128,3.1487381764948745,-1.0523196954286713,-0.02915712220135712,-0.09932679741944514
-9.810901535414132,5.305206527525966,3.3480724165011573,3.138214979540588,-1.063202756106252,-0.03015039017555157,-0.08816798354252811
-9.810901535414132,5.338687251690978,3.3908998037477933,3.1275829519795253,-1.075970611311962,-0.03103207001097685,-0.07639780606523877
-9.810901535414132,5.372596249728455,3.4312167426381524,3.1168232458664056,-1.0906487825823201,-0.03179604807162924,-0.06415290811867648
-9.810901535414132,5.4069084171548365,3.4688781087920093,3.1059167580405824,-1.1072594840106458,-0.032437577152816005,-0.05158570818453462
-9.810901535414132,5.441597198242756,3.503714517654074,3.094844163200476,-1.125817514555296,-0.03295343423466135,-0.038866519477420126
-9.810901535414132,5.476634343419297,3.5355291176236183,3.083585988054923,-1.1463248536233055,-0.03334209942943555,-0.02618625755367419
-9.810901535414132,5.511989634595533,3.5640941959406858,3.07212273951869,-1.1687636732996551,-0.033603962004972295,-0.013759831867163801
-9.810901535414132,5.5476305765549405,3.5891477106856,3.0604351027856938,-1.1930874842990409,-0.033741560323643935,-0.00183029433358501
-9.810901535414132,5.583522053661796,3.6103899443274736,3.0485042279427033,-1.2192101917746914,-0.03375986326697979,0.009326238382562366
-9.810901535414132,5.6196259531050705,3.627480590457281,3.0363121260249564,-1.246992991977592,-0.033666600883154166,0.019394982461805398
-9.810901535414132,5.6559007590096435,3.6400367424258513,3.0238421961051802,-1.27622934691116,-0.03347265105853611,0.028016488582762688
-9.810901535414132,5.692301126433902,3.6476324526740673,3.0110799026360686,-1.3066287981584488,-0.03319248617270849,0.034780831739767655
-9.810901535414132,5.728777450960643,3.6498007652909616,2.998013614654484,-1.337801184680791,-0.03284467785531081,0.039223004935284474
-9.810901535414132,5.765275458613552,3.6460393604639054,2.984635602807676,-1.369243932143648,-0.03245244780595797,0.04082109107284603
-9.810901535414132,5.801735852218192,3.635821120874504,2.9709431634862398,-1.4003363935067037,-0.03204423689522951,0.038999407192320486
-9.810901535414132,5.8380940634269365,3.618610921297508,2.9569397995511726,-1.4303464492162121,-0.031654242823306304,0.03313932439325007
-9.810901535414132,5.874280172639912,3.5938895902492467,2.9426363350590106,-1.4584551374269028,-0.031322849579373806,0.02260055152945719
-9.810901535414132,5.910219068542404,3.561185118245235,2.9280517836847415,-1.4838041169044929,-0.031096844064079233,0.006754893859015964
-9.810901535414132,5.945830919724856,3.520109685622363,2.9132137425156968,-1.5055673686164008,-0.031029295125489072,-0.014967560207678119
-9.810901535414132,5.9810320165810795,3.470399064357522,2.8981580688295328,-1.523042366089502,-0.031178970727565855,-0.04302330586317028
-9.810901535414132,6.015736007224655,3.4119488809480507,2.8829276451686376,-1.5357479837821935,-0.03160920378619756,-0.07769901476162408
-9.810901535414132,6.0498554960341355,3.3448409449147105,2.867570165330816,-1.5435094651729833,-0.032386193933813805,-0.11906494752914844
-9.810901535414132,6.083303905483283,3.269353275998403,2.8521350706790862,-1.546508746548838,-0.033576843409105286,-0.16694991193929418
-9.810901535414132,6.115997438243267,3.1859500731575454,2.8366699832135978,-1.5452841925435055,-0.03524634252849823,-0.22094596167459674
-9.810901535414132,6.147856938974842,3.095252158968062,2.821217141288163,-1.5406766525301154,-0.0374558021452442,-0.2804438608931968
-9.810901535414132,6.178809460564523,2.997992927599353,2.8058103747628618,-1.5337337968526765,-0.04026024075417617,-0.3446922059775337
-9.810901535414132,6.208789389840517,2.8949677781602654,2.790473036794335,-1.5255953315538902,-0.043707162813951504,-0.41286746884664316
-9.810901535414132,6.237739067622119,2.786985406164578,2.7752170834787964,-1.5173836848106546,-0.04783583750241793,-0.48414126295676496
-9.810901535414132,6.265608921683765,2.6748273782967606,2.7600432466306897,-1.5101186172361534,-0.052677250131985584,-0.5577344973733136
-9.810901535414132,6.2923571954667326,2.559219290905008,2.744942060458328,-1.5046641051087877,-0.05825459510571872,-0.632953549764873
-9.810901535414132,6.317949388375783,2.4408138195132296,2.7298954194072405,-1.5017064946497518,-0.06458413060336744,-0.709208669640052
-9.810901535414132,6.342357526570915,2.320183925596056,2.714878354460743,-1.50175710638695,-0.07167621729976796,-0.7860180488016358
-9.810901535414132,6.365559365826876,2.197823575102656,2.6998607833968737,-1.5051705323784,-0.07953639778778432,-0.8630021647699764
-9.810901535414132,6.387537601577902,2.0741532866084498,2.6848090780730898,-1.5121706708651568,-0.08816641943548409,-0.9398726980552776
-9.810901535414132,6.408279134443987,1.949528276848378,2.669687371364438,-1.5228786107132048,-0.09756514641603686,-1.0164193097504715
-9.810901535414132,6.42777441721247,1.8242475815241943,2.654458585257306,-1.5373387075137142,-0.10772933951354158,-1.0924964242575137
-9.810901535414132,6.446016893027712,1.6985631020491292,2.639085198182169,-1.555541013374911,-0.11865430375611671,-1.1680112029251877
-9.810901535414132,6.463002524048203,1.5726879798585829,2.62352978804842,-1.5774394715405202,-0.13033441578536858,-1.2429132151654234
-9.810901535414132,6.478729403846789,1.4468040158102267,2.6077553933330146,-1.602966024357627,-0.1427635479370228,-1.3171858938144017
-9.810901535414132,6.493197444004892,1.3210680532955008,2.5917257330894383,-1.6320411456063413,-0.15593540687516683,-1.390839636890285
-9.810901535414132,6.506408124537847,1.1956173598928317,2.575405321633375,-1.664581431722085,-0.16984380324406967,-1.4639063215698596
-9.810901535414132,6.518364298136776,1.0705741014878076,2.558759507316154,-1.7005048760017032,-0.18448286645976827,-1.5364349750719932
-9.810901535414132,6.529070039151653,0.9460490263201311,2.541754458556137,-1.7397343757196164,-0.1998472162104882,-1.6084883648048265
-9.810901535414132,6.538530529414855,0.8221444794608468,2.5243571147989408,-1.782199926218692,-0.21593209985853648,-1.6801403041646523
-9.810901535414132,6.546751974209463,0.6989568605632205,2.506535115536754,-1.8278398609763171,-0.232733502900183,-1.751473508207514
-9.810901535414132,6.553741542815095,0.5765786253424469,2.488256716926991,-1.8766014127074748,-0.25024823798225815,-1.8225778687887924
-9.810901535414132,6.559507329068519,0.4550999175521265,2.469490702799916,-1.9284408011662333,-0.2684740166701461,-1.8935490491106135
-9.810901535414132,6.56405832824404,0.33460990506076443,2.4502062947882535,-1.983322998303588,-0.28740950716125224,-1.9644873223469903
-9.810901535414132,6.5674044272946475,0.21519788184522837,2.4303730648052175,-2.041221279120349,-0.30705438038472216,-2.0354965985051257
-9.810901535414132,6.5695564061131,0.09695418761423531,2.409960852014014,-2.102116634716562,-0.3274093463697734,-2.106683598680229
-9.810901535414132,6.570525947989243,-0.02002901163847795,2.3889396856668483,-2.1659971005293923,-0.34847618235657574,-2.1781571472000447
-9.810901535414132,6.570325657872858,-0.13565704571106996,2.3672797146615543,-2.232857035691523,-0.3702577538285762,-2.2500275606001283
-9.810901535414132,6.568969087415748,-0.24983213396043963,2.344951144304639,-2.3026963772966296,-0.39275802943457744,-2.322406118570779
-9.810901535414132,6.566470766076143,-0.3624528241659678,2.321924180531673,-2.375519884921855,-0.41598209062028524,-2.3954046064946652
-9.810901535414132,6.562846237834483,-0.4734134532863013,2.2981689816824544,-2.451336385109221,-0.4399361366852319,-2.4691349223589047
-9.810901535414132,6.55811210330162,-0.5826036095104083,2.2736556178313623,-2.53015802195955,-0.46462748590882097,-2.5437087429891645
-9.810901535414132,6.552286067206516,-0.6899075769751859,2.248354037611767,-2.611999518034985,-0.4900645733387126,-2.6192372459523154
-9.810901535414132,6.545386991436764,-0.7952037459862209,2.2222340424314173,-2.696877449025774,-0.5162569457982358,-2.6958308842859853
-9.810901535414132,6.537434953976902,-0.8983639726430178,2.1952652679411595,-2.784809535837543,-0.5432152546410957,-2.7735992115722197
-9.810901535414132,6.528451314250472,-0.999252872525025,2.167417172582784,-2.875813958687424,-0.5709512467568179,-2.852650754881019
-9.810901535414132,6.518458785525222,-1.0977270336155722,2.1386590329959096,-2.969908699293321,-0.599477754305628,-2.9330929328476842
-9.810901535414132,6.507481515189066,-1.1936341339905432,2.1089599460029764,-3.0671109191531265,-0.6288086836341048,-3.0150320156789663
-9.810901535414132,6.495545173849161,-1.2868119500295545,2.078288836811445,-3.167436384096063,-0.6589590037908944,-3.0985731232570637
-9.810901535414132,6.482677054348865,-1.3770872410617236,2.0466144729704845,-3.2708989475911303,-0.6899447350234651,-3.1838202567651437
-9.810901535414132,6.468906181938247,-1.4642744964677403,2.013905483494573,-3.3775101075387037,-0.7217829375911166,-3.2708763584164617
-9.810901535414132,6.454263436973569,-1.548174531346269,1.980130382419186,-3.487278653236813,-0.7544917011752812,-3.359843392935201
-9.810901535414132,6.438781691660107,-1.6285729169260725,1.945257595886818,-3.600210420646756,-0.7880901351046332,-3.4508224433874957
-9.810901535414132,6.422495962490846,-1.7052382319653179,1.9092554916803504,-3.7163081746764646,-0.8225983595385081,-3.54391381273414
