f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-1.6019424207324882,3.8752617583686946,-3.0636606866466045,3.3514426736495055,-2.591397111324427,0.0,0.0
-1.6019424207324882,3.8446251515022287,-3.0052884404759466,3.3255287025362614,-2.508458819495878,0.0,0.03629397548307257
-1.6019424207324882,3.814572267097469,-2.9442840666125187,3.300444114341303,-2.4280288531327856,0.0003629397548307257,0.06858916204564491
-1.6019424207324882,3.785129426431344,-2.880775368443692,3.276163825809975,-2.3501027566972112,0.0010488313752871749,0.09698811346414365
-1.6019424207324882,3.756321672746907,-2.814907918374264,3.2526627982430028,-2.274693381134535,0.0020187125099286113,0.12160372282288032
-1.6019424207324882,3.728172593563164,-2.746844907334268,3.2299158644316575,-2.201831196703814,0.0032347497381574144,0.1425583017649661
-1.6019424207324882,3.7007041444898214,-2.676766502281553,3.2078975524646194,-2.1315643013082495,0.0046603327558070754,0.15998246531227242
-1.6019424207324882,3.673936479467006,-2.604868694045403,3.186581909451537,-2.0639580684956345,0.0062601574089297994,0.17401384387579866
-1.6019424207324882,3.647887792526552,-2.5313616411973623,3.165942328766581,-1.9990943918742912,0.008000295847687786,0.18479565454217595
-1.6019424207324882,3.622574176114578,-2.456467540805177,3.1459513848478378,-1.9370705010305018,0.009848252393109545,0.1924751725363995
-1.6019424207324882,3.5980095007065263,-2.3804180821502383,3.1265806798375326,-1.8779973470279558,0.01177300411847354,0.19720215020321963
-1.6019424207324882,3.574205319885024,-2.303451562777473,3.1078007063672533,-1.8219975814164813,0.013745025620505736,0.19912723437587002
-1.6019424207324882,3.551170804257249,-2.2258097656229063,3.0895807305530885,-1.7692031790450127,0.015736297964264435,0.19840043332813342
-1.6019424207324882,3.52891270660102,-2.147734709714738,3.0718886987626384,-1.7197527792740275,0.01772030229754577,0.19516968166067766
-1.6019424207324882,3.5074353595038725,-2.069465393846224,3.0546911709698983,-1.6737888399123282,0.019671999114152548,0.18957954579388894
-1.6019424207324882,3.4867407055654103,-1.9912346521069106,3.037953282570775,-1.6314547112951339,0.021567794572091438,0.18177010483423922
-1.6019424207324882,3.466828359044341,-1.9132662323975331,3.021638735457824,-1.5928917430380904,0.02338549562043383,0.17187603224262768
-1.6019424207324882,3.447695696720366,-1.8357721949073569,3.005709818027443,-1.5582365327178054,0.025104255942860105,0.16002589383446467
-1.6019424207324882,3.4293379747712924,-1.7589507084356202,2.990127452700265,-1.527618414559716,0.02670451488120475,0.1463416680264226
-1.6019424207324882,3.411748467686936,-1.6829843001947224,2.974851268554668,-1.501157268503622,0.028167931561468976,0.13093848563298113
-1.6019424207324882,3.3949186246849887,-1.6080385912775892,2.959839695869632,-1.4789617077091513,0.02947731641779879,0.11392457943451142
-1.6019424207324882,3.3788382387722127,-1.534261527141451,2.94505007879254,-1.4611276779005975,0.030616562212143903,0.0954014284908438
-1.6019424207324882,3.363495623500798,-1.461783091800432,2.9304388020135343,-1.4477374771687124,0.03157057649705234,0.07546407884075385
-1.6019424207324882,3.3488777925827935,-1.3907154770563954,2.915961427241847,-1.4388591819113996,0.03232521728545988,0.05420162069610841
-1.6019424207324882,3.3349706378122295,-1.321153664683378,2.901572835422733,-1.4345464450163958,0.03286723349242097,0.03169780225067281
-1.6019424207324882,3.3217591011653957,-1.2531763702044068,2.887227370972569,-1.4348386171326946,0.033184211514927696,0.008031761426148736
-1.6019424207324882,3.309227337463352,-1.186847291550025,2.872878984801242,-1.4397611313640517,0.03326452912918918,-0.0167211411213246
-1.6019424207324882,3.2973588645478515,-1.1222166039523078,2.8584813734876016,-1.4493260858923736,0.03309731771797594,-0.04248840200458577
-1.6019424207324882,3.2861366985083285,-1.0593226432004268,2.843988112628678,-1.4635329574852942,0.032672433697930076,-0.06919937993815638
-1.6019424207324882,3.275543472076324,-0.9981937220705956,2.829352783053825,-1.4823693809165035,0.03198043989854851,-0.0967842350357241
-1.6019424207324882,3.265561534855618,-0.9388500285547495,2.81452908924466,-1.5058119342847232,0.031012597548191273,-0.12517281054597001
-1.6019424207324882,3.2561730345700703,-0.881305558732298,2.7994709699018125,-1.5338268773205508,0.029760869442731572,-0.15429346405833352
-1.6019424207324882,3.247359978982747,-0.8255700411629415,2.7841327011286072,-1.566370798369723,0.028217934802148237,-0.18407185513361948
-1.6019424207324882,3.239104278571118,-0.7716508130812593,2.76846899314491,-1.6033911353224313,0.026377216250812043,-0.21442969720072796
-1.6019424207324882,3.2313877704403056,-0.719554611164629,2.7524350817916856,-1.6448265459619353,0.024232919278804763,-0.24528348346368412
-1.6019424207324882,3.224192224328659,-0.669289241110703,2.7359868163320664,-1.6906071138215453,0.021780084444167923,-0.2765431994909906
-1.6019424207324882,3.217499331917552,-0.6208650907475776,2.719080745193851,-1.7406543865788042,0.019014652449258016,-0.3081110390696721
-1.6019424207324882,3.2112906810100763,-0.5742964511119696,2.701674201328063,-1.7948812552697817,0.015933542058561297,-0.33988014469458
-1.6019424207324882,3.2055477164989568,-0.5296026092137145,2.683725388775365,-1.853191694188126,0.012534740611615497,-0.3717333995467135
-1.6019424207324882,3.2002516904068194,-0.48680867552982715,2.6651934718334838,-1.915480393215097,0.008817406616148361,-0.4035423037126657
-1.6019424207324882,3.1953836036515213,-0.4459461092100374,2.646038667901333,-1.9816323263716003,0.004781983579021704,-0.4351659733161069
-1.6019424207324882,3.190924142559421,-0.4070529051645742,2.626222344637617,-2.051522312281234,0.0004303238458606348,-0.46645030664969234
-1.6019424207324882,3.1868536135077754,-0.3701734102941939,2.6057071215148047,-2.12501463344893,-0.004234179220636289,-0.4972273656632271
-1.6019424207324882,3.1831518794048335,-0.3353577417082092,2.5844569751803155,-2.201962791003675,-0.00920645287726856,-0.5273150235254365
-1.6019424207324882,3.179798301987751,-0.302660788316939,2.562437347270279,-2.282209478793771,-0.014479603112522926,-0.5565169286154945
-1.6019424207324882,3.176771694104582,-0.2721407889063463,2.539615252482341,-2.365586864246076,-0.02004477239867787,-0.5846228314166098
-1.6019424207324882,3.174050286215518,-0.24385749460239745,2.5159593838398804,-2.451917261936939,-0.02589100071284397,-0.611409312703547
-1.6019424207324882,3.1716117112694944,-0.21786994100027676,2.491440211220511,-2.5410142782313003,-0.03200509383987944,-0.6366409387247917
-1.6019424207324882,3.1694330118594918,-0.19423387420462354,2.466030068438198,-2.6326844908502616,-0.03837150322712736,-0.6600718517656908
-1.6019424207324882,3.1674906731174457,-0.17299889419308268,2.4397032235296954,-2.7267297056637863,-0.04497222174478427,-0.6814477830558155
-1.6019424207324882,3.165760684175515,-0.15420539650588894,2.4124359264730577,-2.82294980504917,-0.051786699575342425,-0.7005084505699514
-1.6019424207324882,3.1642186302104562,-0.13788140730516837,2.384206428422566,-2.921146169456008,-0.05879178408104194,-0.7169902785848178
-1.6019424207324882,3.1628398161374047,-0.1240394153907936,2.354994966728006,-3.0211256189914044,-0.06596168686689012,-0.7306293511001243
-1.6019424207324882,3.161599421983497,-0.1126733061524499,2.324783710538092,-3.1227047882874532,-0.07326798037789137,-0.7411644898892739
-1.6019424207324882,3.1604726889219723,-0.10375549559239716,2.2935566626552175,-3.2257148194623517,-0.0806796252767841,-0.7483403324429732
-1.6019424207324882,3.1594351339660482,-0.09723434716254178,2.261299514460594,-3.3300062383864932,-0.08816302860121383,-0.7519102774308261
-1.6019424207324882,3.158462790494423,-0.09303193080573484,2.227999452076729,-3.4354538718366685,-0.09568213137552209,-0.7516391667995729
-1.6019424207324882,3.1575324711863657,-0.09104215371929168,2.193644913358362,-3.5419616694636122,-0.10319852304351781,-0.7473055845078732
-1.6019424207324882,3.156622049649173,-0.09112925809809766,2.158225296663726,-3.649467315362635,-0.11067157888859655,-0.7387036713026761
-1.6019424207324882,3.1557107570681917,-0.09312664497790718,2.1217306235100994,-3.7579465484579115,-0.11805861560162331,-0.725644380961395
-1.6019424207324882,3.1547794906184126,-0.09683594780605635,2.0841511580255205,-3.8674171566135085,-0.12531505941123727,-0.7079561333473238
-1.6019424207324882,3.153811131140352,-0.10202624665946258,2.0454769864593856,-3.977942663242575,-0.1323946207447105,-0.6854848503134973
-1.6019424207324882,3.1527908686737574,-0.10843328554919213,2.00569755982696,-4.089635783842895,-0.13924946924784548,-0.65809338879267
-1.6019424207324882,3.151706535818265,-0.11575853151875201,1.964801201988531,-4.2026617904220425,-0.14583040313577217,-0.625660408551611
-1.6019424207324882,3.1505489505030777,-0.12366789477518134,1.9227745840843107,-4.317241982314968,-0.1520870072212883,-0.5880787279389262
-1.6019424207324882,3.149312271555326,-0.13178991243156468,1.879602164261161,-4.433657522088275,-0.15796779450067755,-0.5452532281624436
-1.6019424207324882,3.14799437243101,-0.1397131822803322,1.835265589040278,-4.552253956551892,-0.16342032678230198,-0.49709836457398937
-1.6019424207324882,3.146597240608207,-0.14698281436509492,1.789743049474759,-4.673446808862664,-0.16839131042804187,-0.4435353320455844
-1.6019424207324882,3.145127412464556,-0.15309564345167798,1.7430085813861325,-4.797728703949386,-0.1728266637484977,-0.38448891097976684
-1.6019424207324882,3.143596456030039,-0.15749391088414572,1.6950312943466386,-4.9256785839569845,-0.17667155285829536,-0.31988399089469133
-1.6019424207324882,3.1420215169211976,-0.15955707548672537,1.6457745085070687,-5.05797369362749,-0.1798703927672423,-0.24964172945000634
-1.6019424207324882,3.14042594616633,-0.15859134562455088,1.595194771570794,-5.195405181118379,-0.18236681006174235,-0.17367525490170455
-1.6019424207324882,3.1388400327100845,-0.1538164336955715,1.54324071975961,-5.33889838511602,-0.18410356261075939,-0.0918847566008243
-1.6019424207324882,3.137301868373129,-0.14434891612950798,1.4898517359084498,-5.489539186258428,-0.18502241017676763,-0.004151726761711466
-1.6019424207324882,3.1358583792118337,-0.12918143431617346,1.4349563440458655,-5.64860821693466,-0.18506392744438474,0.08966798947656451
-1.6019424207324882,3.134566564868672,-0.1071567980720672,1.3784702618765188,-5.8176252795337575,-0.1841672475496191,0.18975281900885402
-1.6019424207324882,3.133494996887951,-0.07693586966187138,1.3202940090811812,-5.998407048472689,-0.18226971935953057,0.29632642984594393
-1.6019424207324882,3.1327256381913324,-0.036957959195484655,1.2603099385964542,-6.193142035769501,-0.17930645506107112,0.4096719550971559
-1.6019424207324882,3.1323560585993775,0.01460753672876066,1.1983785182387592,-6.404487827236209,-0.17520973551009955,0.5301506803768203
-1.6019424207324882,3.132502133966665,0.07991911768111801,1.134333639966397,-6.63569650672562,-0.16990822870633135,0.6582267206650185
-1.6019424207324882,3.133301325143476,0.161530280707108,1.0679766748991408,-6.890774270681885,-0.16332596149968115,0.7944994077342513
-1.6019424207324882,3.134916627950547,0.26246168652333807,0.999068932192322,-7.1746786324076295,-0.15538096742233865,0.9397447557973875
-1.6019424207324882,3.1375412448157807,0.3862659682828169,0.9273221458682457,-7.493546678698851,-0.14598351986436478,1.094965311394464
-1.6019424207324882,3.141403904498609,0.5370539350816015,0.8523866790812572,-7.85491929834519,-0.13503386675042015,1.261440911415553
-1.6019424207324882,3.146774443849425,0.7194097539324498,0.7738374860978053,-8.2678524216647,-0.12241945763626462,1.440753786576475
-1.6019424207324882,3.1539685413887493,0.9380350804824567,0.6911589618811583,-8.742625813257606,-0.10801191977049987,1.6347116448751156
-1.6019424207324882,3.1633488921935737,1.1967837035769608,0.6037327037485822,-9.289342121667575,-0.09166480332174871,1.8449700866446264
-1.6019424207324882,3.175316729229343,1.4964182034201232,0.5108392825319065,-9.913822488938548,-0.07321510245530245,2.07188058003619
-1.6019424207324882,3.190280911263544,1.8299500667866437,0.41170105764252096,-10.60767114074485,-0.05249629665494056,2.311578267943944
-1.6019424207324882,3.2085804119314107,2.1743377838148943,0.30562434623507245,-11.328224113948714,-0.029380513975501118,2.54984013158428
-1.6019424207324882,3.23032378976956,2.479926663780103,0.1923421050955853,-11.96964556181002,-0.0038821126596583176,2.7527824144054924
-1.6019424207324882,3.2551230564073608,2.6691482992017437,0.0726456494774851,-12.35430360696321,0.023645711484396606,2.8633586998834484
-1.6019424207324882,3.2818145393993783,2.669307412925093,-0.050897386592147,-12.314053042749675,0.05227929848323109,2.8264560225867763
-1.6019424207324882,3.3085076135286293,2.477075400066892,-0.17403791701964377,-11.853195828838984,0.08054385870909886,2.641047288193738
-1.6019424207324882,3.333278367529298,2.173167626858863,-0.29256987530803363,-11.168560393077566,0.10695433159103623,2.367323299351299
-1.6019424207324882,3.3550100437978867,1.8515891947806007,-0.4042554792388093,-10.463598492355146,0.13062756458454922,2.0686727496827606
-1.6019424207324882,3.373525935745693,1.5656901704266093,-0.5088914641623608,-9.836446031984256,0.1513142920813768,1.7771061720898529
-1.6019424207324882,3.389182837449959,1.3324540709709018,-0.6072559244822033,-9.307908236655807,0.16908535380227535,1.501636474592795
-1.6019424207324882,3.402507378159668,1.1516856118551946,-0.7003350068487614,-8.868807384973891,0.1841017185482033,1.2422162412945699
-1.6019424207324882,3.41402423427822,1.0175994580411354,-0.7890230806985002,-8.503356343779267,0.196523880961149,0.9964917191388835
-5.07733984655804,3.424200228858631,0.9235437283662115,-0.8740566441362929,-8.196854916143252,0.20648879815253784,0.762029938272097
-5.07733984655804,3.433435666142293,0.8809616817798869,-0.9560251932977254,-7.941028336699225,0.2141090975352588,0.5201857149516357
-5.07733984655804,3.442245282960092,0.8666315807683133,-1.0354354766647176,-7.721817983088545,0.21931095468477516,0.2860572747629137
-5.07733984655804,3.450911598767775,0.876863234782794,-1.112653656495603,-7.532327887039819,0.2221715274324043,0.05862192086042306
-5.07733984655804,3.4596802311156027,0.9086958851520288,-1.1879769353660012,-7.367089055817212,0.22275774664100853,-0.16282596325472903
-5.07733984655804,3.468767189967123,0.959751712266996,-1.2616478259241735,-7.221671326245608,0.22112948700846125,-0.37872444528050087
-5.07733984655804,3.478364707089793,1.0280995189622106,-1.3338645391866295,-7.09237917520156,0.21734224255565623,-0.5892729698712504
