f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
3.3662630285464488,5.480808405609179,-1.335387914608207,4.553897970319531,0.39408689656175744,0.0,0.0
3.3662630285464488,5.467454526463097,-1.2597485998236366,4.557838839285148,0.5501041118104648,0.0,0.06465139302049176
3.3662630285464488,5.45485704046486,-1.1834721358422595,4.563339880403253,0.7074470505659978,0.0006465139302049177,0.13015109728706908
3.3662630285464488,5.443022319106438,-1.1067338341207988,4.570414350908912,0.8663688689247223,0.0019480249030756085,0.1966842451582438
3.3662630285464488,5.43195498076523,-1.0297162958735488,4.579078039598159,1.027125109073414,0.003914867354658047,0.26444108074511646
3.3662630285464488,5.421657817806494,-0.9526096443517768,4.589349290688894,1.1899728529174542,0.0065592781621092115,0.3336161489174462
3.3662630285464488,5.412131721362976,-0.875611479277941,4.601249019218068,1.355169592084236,0.009895439651283673,0.40440717629614975
3.3662630285464488,5.403375606570196,-0.7989264746360447,4.6148007151389105,1.5229717319251106,0.013939511414245171,0.47701358902619595
3.3662630285464488,5.395386341823836,-0.7227655166421613,4.630030432458161,1.693632630751684,0.01870964730450713,0.551634602565702
3.3662630285464488,5.388158686657414,-0.6473442486834481,4.646966758765678,1.8674000571288258,0.02422599333016415,0.628466808315833
3.3662630285464488,5.38168524417058,-0.5728808535321397,4.665640759336966,2.0445129281101306,0.030510661413322482,0.7077011711559403
3.3662630285464488,5.375956435635258,-0.49959285972590667,4.686085888618067,2.2251971708788516,0.037587673124881885,0.789519341710785
3.3662630285464488,5.370960507037999,-0.4276927088312562,4.708337860326856,2.4096605311598953,0.045482866541989735,0.8740891788507936
3.3662630285464488,5.366683579949687,-0.3573817647875713,4.732434465638455,2.5980861368684867,0.05422375833049767,0.9615593735932294
3.3662630285464488,5.363109762301811,-0.2888423892144006,4.75841532700714,2.790624618990344,0.06383935206642996,1.052053068180619
3.3662630285464488,5.360221338409667,-0.22222765443846038,4.786321573197044,2.9873845994693915,0.07435988274823616,1.1456603776042311
3.3662630285464488,5.357999061865282,-0.15764823127616429,4.816195419191738,3.18842138533777,0.08581648652427847,1.2424297501298198
3.3662630285464488,5.356422579552521,-0.09515599102720734,4.848079633045115,3.3937237680332366,0.09824078402557666,1.342358154045004
3.3662630285464488,5.355471019642248,-0.03472393051624395,4.882016870725447,3.6031989252674435,0.1116643655660267,1.4453801553041916
3.3662630285464488,5.355123780337086,0.023777792500755915,4.918048859978122,3.8166555658219945,0.12611816711906862,1.5513560587369364
3.3662630285464488,5.355361558262094,0.08060958367113273,4.9562154156363425,4.033785644740374,0.14163172770643798,1.6600594237144055
3.3662630285464488,5.3561676540988055,0.1361931952220785,4.996553272083746,4.254145195843395,0.15823232194358203,1.7711644264018818
3.3662630285464488,5.357529586051026,0.19114400530164033,5.03909472404218,4.477135053452474,0.17594396620760083,1.8842337083743272
3.3662630285464488,5.359441026104042,0.2463020416160717,5.083866074576705,4.7019824243734485,0.1947863032913441,1.9987074998259386
3.3662630285464488,5.361904046520203,0.3027575100692377,5.1308858988204396,4.927724380441433,0.2147733782896035,2.1138949067660207
3.3662630285464488,5.3649316216208955,0.361864954414989,5.180163142624854,5.153194352701308,0.2359123273572637,2.228968290914931
3.3662630285464488,5.368550271165045,0.4252387242319239,5.231695086151866,5.37701267219221,0.258202010266413,2.3429616722846696
3.3662630285464488,5.372802658407364,0.49472171709118573,5.285465212873788,5.597582282834517,0.2816316269892597,2.4547741320589935
3.3662630285464488,5.377749875578276,0.5723201172791841,5.341441035702133,5.813091216543238,0.30617936830984965,2.563179425194753
3.3662630285464488,5.383473076751068,0.6600998180817893,5.399571947867566,6.021524517548146,0.3318111625617972,2.6668435461028417
3.3662630285464488,5.390074074931886,0.7600458089279389,5.459787193043047,6.220689989962408,0.35847959802282564,2.7643527698955674
3.3662630285464488,5.397674533021165,0.8738937074752742,5.521994092942671,6.408263762208663,0.3861231257217813,2.8542553050931305
3.3662630285464488,5.406413470095918,1.0029514070990264,5.586076730564757,6.58186183763552,0.4146656787727126,2.9351193361054913
3.3662630285464488,5.416442984166909,1.1479360190561347,5.651895348941113,6.7391409052009745,0.4440168721337675,3.0056080022993847
3.3662630285464488,5.42792234435747,1.308854007052561,5.719286757993123,6.877924946290269,0.4740729521567614,3.0645674163406484
3.3662630285464488,5.441010884427996,1.484948470180782,5.788066007456026,6.996344860468671,0.5047186263201678,3.111118075182487
3.3662630285464488,5.4558603691298035,1.6747267583856573,5.858029456060712,7.092969949689262,0.5358298070719927,3.144735189529356
3.3662630285464488,5.4726076367136605,1.87606643529673,5.928959155557605,7.166906923902243,0.5672771589672863,3.165302166202942
3.3662630285464488,5.491368301066628,2.0863824397502757,6.000628224796627,7.217846645845464,0.5989301806293157,3.1731251712960913
3.3662630285464488,5.512232125464131,2.3028277539930215,6.072806691255082,7.2460500783136625,0.6306614323422766,3.1689045685107864
3.3662630285464488,5.535260403004061,2.522496794420277,6.145267192038219,7.252278601575886,0.6623504780273844,3.1536682607427076
3.3662630285464488,5.560485370948264,2.742605060903516,6.217789978053977,7.237684963495765,0.6938871606348115,3.1286792644722863
