f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
4.795038018107595,5.275507358105339,1.1319823338464614,5.795685815684479,1.5890748392715506,0.0,0.0
4.795038018107595,5.286827181443804,1.2514601449301812,5.811576564077194,1.706551886894315,0.0,0.07065116990018226
4.795038018107595,5.299341782893105,1.3708155766968597,5.828642082946137,1.8212078234704399,0.0007065116990018226,0.1408477926918237
4.795038018107595,5.313049938660074,1.4900213037960266,5.846854161180842,1.932857461039227,0.0021149896259200596,0.21059446566768164
4.795038018107595,5.327950151698034,1.6090466139376223,5.8661827357912335,2.041316612248259,0.0042209342825968756,0.27989403643338256
4.795038018107595,5.34404061783741,1.7278573022789923,5.886595901913716,2.1464020380911637,0.0070198746469307014,0.34874707642362784
4.795038018107595,5.3613191908602005,1.8464155909169466,5.908059922294628,2.2479313361794726,0.01050734541116698,0.4171512577192437
4.795038018107595,5.37978334676937,1.9646800755111333,5.930539235656423,2.345722766350825,0.014678857988359419,0.4851006287017441
4.795038018107595,5.399430147524481,2.0826057001366975,5.953996463319931,2.4395950127759582,0.01952986427537686,0.552584786410584
4.795038018107595,5.420256204525848,2.2001437605539915,5.978392413447691,2.5293668846688653,0.0250557121394827,0.6195879461372427
4.795038018107595,5.442257642131388,2.317241935268001,6.003686082294379,2.614856961303135,0.031251591600855125,0.686087911783671
4.795038018107595,5.465430061484068,2.4338443431169705,6.029834651907411,2.695883191382543,0.03811247071869184,0.752054953818278
4.795038018107595,5.489768504915237,2.5498916257746522,6.056793483821236,2.7722624620126255,0.045633020256874615,0.8174506052773424
4.795038018107595,5.515267421172984,2.6653210535795866,6.084516108441362,2.843810158698678,0.05380752630964804,0.8822263901947709
4.795038018107595,5.54192063170878,2.780066653634016,6.112954210028349,2.91033974509854,0.06262979021159575,0.9463225031293891
4.795038018107595,5.56972129824512,2.8940593602716467,6.142057607479334,2.9716623998415317,0.07209301524288964,1.0096664631510672
4.795038018107595,5.598661891847836,3.007227189916177,6.171774231477749,3.0275867577419873,0.0821896798744003,1.0721717708252463
4.795038018107595,5.628734163746998,3.119495445189965,6.202050099055169,3.0779188143143266,0.09291139758265277,1.1337366025036686
4.795038018107595,5.659929118198898,3.230786957038358,6.232829287198313,3.1224620656963493,0.10424876360768945,1.1942425827061656
4.795038018107595,5.692236987769282,3.341022378757778,6.264053907855276,3.1610179708378503,0.11619118943475111,1.2535536826794536
4.795038018107595,5.7256472115568595,3.4501205522743867,6.2956640875636545,3.1933868388189564,0.12872672626154563,1.3115153014221603
