f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-3.385000445737882,2.4541780003673255,-1.4909444253408346,3.5827142731877486,-0.8965716936542821,0.0,0.0
-3.385000445737882,2.439268556113917,-1.5635227546032928,3.5737485562512057,-0.8554119794050817,0.0,0.006163447462993391
-3.385000445737882,2.423633328567884,-1.6362373624339737,3.565194436457155,-0.8153873050309344,6.16344746299339e-05,0.011545781377862663
-3.385000445737882,2.4072709549435443,-1.7090225734272269,3.5570405634068454,-0.7764238925908764,0.00017709228840856055,0.016054423925526078
-3.385000445737882,2.390180729209272,-1.7818120859195306,3.5492763244809367,-0.7384477154281803,0.0003376365276638213,0.019597075935011896
-3.385000445737882,2.372362608350077,-1.85453934397821,3.5418918473266547,-0.7013849122769555,0.0005336072870139404,0.022081683836855014
-3.385000445737882,2.3538172149102947,-1.927137927365453,3.534877998203885,-0.6651621786272885,0.0007544241253824905,0.023416461308555524
-3.385000445737882,2.33454583563664,-1.9995419536706773,3.5282263764176123,-0.6297071250539938,0.0009885887384680457,0.023509965386452236
-3.385000445737882,2.3145504160999333,-2.0716864857795407,3.521929305167072,-0.5949485935215076,0.001223688392332568,0.022271225487589884
-3.385000445737882,2.293833551242138,-2.1435079371669676,3.515979819231857,-0.5608169241714537,0.001446400647208467,0.019609922538633563
-3.385000445737882,2.2723984718704684,-2.214944467178784,3.5103716499901427,-0.52724416672505,0.0016424998725948026,0.015436614286208225
-3.385000445737882,2.2502490271986804,-2.285936358497079,3.5050992083228922,-0.49416423232368384,0.0017968660154568847,0.009663001897674113
-3.385000445737882,2.2273896636137094,-2.3564263693454435,3.5001575659996553,-0.46151298331531876,0.0018934960344336258,0.0022022321787604094
-3.385000445737882,2.203825399920255,-2.42636005364297,3.495542436166502,-0.42922826009888315,0.00191551835622123,-0.007030770849252181
-3.385000445737882,2.179561799383825,-2.4956860432087025,3.491250153565513,-0.39724984559503457,0.0018452106477287082,-0.01811895164905379
-3.385000445737882,2.154604938951738,-2.5643562871903853,3.487277655109563,-0.3655193691606639,0.0016640211312381704,-0.031142752958213466
-3.385000445737882,2.1289613760798343,-2.632326245077301,3.4836224614179563,-0.33398015276006354,0.0013525936016560358,-0.04617973647784264
-3.385000445737882,2.102638113629061,-2.6995550308903704,3.4802826598903556,-0.30257700291681533,0.0008907962368776094,-0.06330420109228377
-3.385000445737882,2.0756425633201574,-2.7660055073602683,3.4772568898611875,-0.27125595238197675,0.0002577542259547717,-0.08258680494346665
-3.385000445737882,2.047982508246555,-2.8316443300491088,3.474544330337368,-0.23996395556604913,-0.0005681138234798948,-0.10409419726980448
-3.385000445737882,2.0196660649460636,-2.8964419423949876,3.4721446907817075,-0.20864854160786456,-0.0016090557961779396,-0.127888665435778
-3.385000445737882,1.9907016455221138,-2.9603725235231537,3.470058205365629,-0.17725742851701512,-0.00288794245053572,-0.15402780205842093
-3.385000445737882,1.9610979202868823,-3.0234138913452573,3.468285631080459,-0.1457381011594957,-0.00442822047111993,-0.1825641966120328
-3.385000445737882,1.9308637813734297,-3.085547363941732,3.466828250068864,-0.11403735499506107,-0.006253862437240258,-0.2135451553896765
-3.385000445737882,1.9000083077340124,-3.1467575824837652,3.4656878765189134,-0.0821008064572705,-0.008389313991137022,-0.24701245324090548
-3.385000445737882,1.8685407319091747,-3.2070322989998226,3.4648668684543407,-0.0498723697305562,-0.010859438523546077,-0.28300212010473685
-3.385000445737882,1.8364704089191766,-3.26636213213195,3.464368144757035,-0.01729369845812194,-0.013689459724593445,-0.3215442650229241
-3.385000445737882,1.8038067875978572,-3.3247402936666255,3.464195207772454,0.015696410357139548,-0.016904902374822686,-0.36266294005104555
-3.385000445737882,1.770559384661191,-3.3821622880717346,3.4643521718760253,0.049162654287982756,-0.020531531775333144,-0.4063760462752851
-3.385000445737882,1.7367377617804736,-3.4386255865310504,3.4648437984189053,0.08317391056302631,-0.024595292238085993,-0.4526952839730687
-3.385000445737882,1.702351505915163,-3.4941292760415035,3.4656755375245356,0.11780397483106399,-0.02912224507781668,-0.5016261487969409
-3.385000445737882,1.667410213154748,-3.548673683020074,3.4668535772728464,0.15313236128295774,-0.03413850656578609,-0.5531679756706375
-3.385000445737882,1.6319234763245472,-3.6022599695399893,3.4683849008856757,0.18924517277510314,-0.039670186322492466,-0.6073140318040037
