f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-6.301504138521093,3.6074868270523726,-1.5820203114154405,0.8411118278507232,2.1426877906091932,0.0,0.0
-6.301504138521093,3.591666623938218,-1.4886023382130755,0.8625387057568151,1.9019008036731535,0.0,0.035208908037061025
-6.301504138521093,3.5767806005560874,-1.3994050032929026,0.8815577137935466,1.6661191736570957,0.00035208908037061027,0.06748179074560753
-6.301504138521093,3.562786550523158,-1.3143429909333577,0.8982189055301176,1.4356168795826587,0.0010269069878266856,0.09681806105221441
-6.301504138521093,3.549643120613825,-1.2331821105547056,0.9125750743259442,1.2102999837106763,0.0019950875983488297,0.12335363319272086
-6.301504138521093,3.5373112995082776,-1.1555934625893727,0.9246780741630509,0.9898337531872518,0.0032286239302760384,0.14731336051888694
-6.301504138521093,3.525755364882384,-1.0811931280721885,0.9345764116949234,0.7737358295433036,0.004701757535464908,0.16897687055923738
-6.301504138521093,3.5149434336016623,-1.00956932165901,0.9423137699903564,0.5614405593998777,0.006391526241057282,0.18865521436522822
-6.301504138521093,3.504847740385072,-0.9402996149684966,0.9479281755843552,0.3523409247768969,0.008278078384709564,0.20667557517078683
-6.301504138521093,3.495444744235387,-0.8729607255107676,0.9514515848321241,0.14581402530625026,0.010344834136417432,0.22337166998936916
-6.301504138521093,3.4867151369802794,-0.8071329472923318,0.9529097250851866,-0.05876506875285101,0.012578550836311124,0.2390780174123881
-6.301504138521093,3.478643807507356,-0.7424008222089064,0.952322074397658,-0.2620174708597274,0.014969331010435004,0.25412674833186344
-6.301504138521093,3.471219799285267,-0.6783512274269139,0.9497018996890607,-0.4645600405437287,0.017510598493753637,0.26884603950762415
-6.301504138521093,3.4644362870109977,-0.6145697196987698,0.9450562992836234,-0.6670085390318067,0.02019905888882988,0.2835595462101752
-6.301504138521093,3.45829058981401,-0.550635735654939,0.9383862138933053,-0.8699831210428687,0.023034654350931633,0.29858641422511634
-6.301504138521093,3.4527842324574607,-0.4861170885684945,0.9296863826828766,-1.0741152688201838,0.026020518493182796,0.31424158177191164
-6.301504138521093,3.4479230615717755,-0.42056411735405014,0.9189452299946748,-1.2800554728098055,0.029162934310901913,0.3308361533065582
-6.301504138521093,3.443717420398235,-0.35350382793332213,0.9061446752665767,-1.4884810124599739,0.0324712958439675,0.348677648384234
-6.301504138521093,3.4401823821189015,-0.28443442352488796,0.891259865141977,-1.7001030863098021,0.035958072327809835,0.368069900938031
-6.301504138521093,3.4373380378836527,-0.2128207615603518,0.874258834278879,-1.9156722543758187,0.03963877133719015,0.3893123001310217
-6.301504138521093,3.435209830268049,-0.1380915252489396,0.8551021117351207,-2.135980629110051,0.04353189433850036,0.41269790574353815
-6.301504138521093,3.4338289150155594,-0.059639295618424,0.8337423054440203,-2.361858387559356,0.04765887339593574,0.4385097084251822
-6.301504138521093,3.433232522059375,0.02317469184240939,0.8101237215684267,-2.5941608362357162,0.052043970480187565,0.46701389199634413
-6.301504138521093,3.4334642689777994,0.11100845916558962,0.7841821132060696,-2.833740258587941,0.05671410940015101,0.49844832877383305
-6.301504138521093,3.4345743535694555,0.20451603450761308,0.7558447106201902,-3.0813939169764875,0.06169859268788934,0.5330036277242234
-6.301504138521093,3.4366195139145317,0.3043076906322563,0.7250307714504254,-3.3377757589116257,0.06702862896513158,0.5707928070713937
-6.301504138521093,3.4396625908208542,0.41088663233838674,0.6916530138613092,-3.6032548306770154,0.07273655703584551,0.6118041262456937
-6.301504138521093,3.443771457144238,0.5245537403107874,0.655620465554539,-3.8776992855723846,0.07885459829830245,0.6558301209361439
-6.301504138521093,3.4490169945473457,0.6452722437865656,0.6168434726988151,-4.160164330641437,0.08541289950766388,0.7023654233809447
-6.301504138521093,3.4554697169852115,0.7724886378950593,0.5752418293924008,-4.448472238657073,0.09243655374147333,0.7504687321388059
-6.301504138521093,3.4631946033641623,0.904919038506249,0.53075710700583,-4.738704476863437,0.0999412410628614,0.7985943495283586
-6.301504138521093,3.4722437937492248,1.0403366783540071,0.48337006223719564,-5.024695266544428,0.10792718455814498,0.8444214788290225
-6.301504138521093,3.482647160532765,1.1754384077574147,0.4331231095717514,-5.2977293938353185,0.11637139934643521,0.8847480566067956
-6.301504138521093,3.494401544610339,1.305914640590765,0.38014581563339817,-5.546773621118853,0.12521887991250316,0.9155607498315721
-6.301504138521093,3.5074606910162465,1.42686046893576,0.3246780794222096,-5.759601668284693,0.1343744874108189,0.932407295026536
-6.301504138521093,3.521729295705604,1.5335842817040537,0.2670820627393627,-5.924932183515556,0.14369856036108425,0.9311202147144836
-6.301504138521093,3.5370651385226446,1.622662041772869,0.20783274090420714,-6.035111577018497,0.1530097625082291,0.908742082851563
-6.301504138521093,3.5532917589403734,1.6928429241022311,0.1474816251340222,-6.088240423503665,0.16209718333674472,0.8642814250341851
-6.301504138521093,3.5702201881813957,1.7453601998691415,0.08659922089898553,-6.088611287253388,0.17073999758708658,0.7989082482817453
-6.301504138521093,3.5876737901800873,1.783480538666624,0.025713108026451645,-6.045200066131093,0.17872908006990404,0.7154886534958004
-6.301504138521093,3.6055085955667536,1.8115500529386508,-0.034738892634859284,-5.969078447190248,0.18588396660486203,0.6177400790896324
-6.301504138521093,3.6236240960961403,1.8340057111846455,-0.09442967710676176,-5.871006539250143,0.19206136739575835,0.5094265515361004
-6.301504138521093,3.641964153207987,1.8546944324500472,-0.15313974249926318,-5.759968118627907,0.19715563291111934,0.3938521880781626
-6.301504138521093,3.6605110975324875,1.8765782003356883,-0.21073942368554227,-5.642690077984184,0.20109415479190096,0.27367331037730486
-6.301504138521093,3.6792768795358444,1.9017253589553647,-0.26716632446538413,-5.523798359706345,0.203830887895674,0.15092034484948158
-6.301504138521093,3.698294133125398,1.9314478012762906,-0.3224043080624476,-5.406240496543676,0.2053400913441688,0.027111846263414133
-6.301504138521093,3.7176086111381608,1.9664798028459316,-0.3764667130278843,-5.291739395721617,0.20561120980680295,-0.09661475693720555
-6.301504138521093,3.73727340916662,2.007143419844119,-0.4293841069851005,-5.181174686609428,0.2046450622374309,-0.21938956561483794
-6.301504138521093,3.7573448433650616,2.0534803604742553,-0.4811958538511948,-5.0748672592068615,0.2024511665812825,-0.3405226618804222
-6.301504138521093,3.777879646969804,2.1053485657795763,-0.5319445264432634,-4.972777413583134,0.1990459399624783,-0.4594405118306365
-6.301504138521093,3.7989331326276,2.1624889702051164,-0.5816723005790947,-4.874636846523155,0.19445153484417194,-0.5756410044343208
-6.301504138521093,3.820558022329651,2.2245694832036573,-0.6304186690443262,-4.780033800567958,0.18869512479982872,-0.6886619218905193
-6.301504138521093,3.842803717161688,2.2912125037482802,-0.6782190070500058,-4.688466565688087,0.18180850558092354,-0.7980587724215595
-6.301504138521093,3.8657158421991706,2.362010918207275,-0.7251036727068867,-4.599376272327496,0.17382791785670795,-0.9033891292882962
-6.301504138521093,3.8893359513812436,2.436536227008731,-0.7710974354301616,-4.5121665223490695,0.164794026563825,-1.004201614627334
-6.301504138521093,3.913701313651331,2.5143414131978368,-0.8162191006536523,-4.426214976668862,0.15475201041755166,-1.100028408816467
-6.301504138521093,3.938844727783309,2.594960427609358,-0.860481250420341,-4.340880381745423,0.143751726329387,-1.1903807011338767
-6.301504138521093,3.9647943320594026,2.6779056767373635,-0.9038900542377952,-4.255507454187911,0.1318479193180482,-1.2747468806702684
-6.301504138521093,3.9915733888267764,2.7626646036926474,-0.9464451287796743,-4.16943136652964,0.11910045051134552,-1.3525935393121686
-6.301504138521093,4.019200034863703,2.848696297747083,-0.9881394424449708,-4.081983143119982,0.10557451511822383,-1.4233695439480014
-6.301504138521093,4.047686997841174,2.935429008554129,-1.0289592738761706,-3.9924969733028908,0.09134081967874381,-1.4865135377838465
-6.301504138521093,4.077041287926715,3.0222594353194756,-1.0688842436091994,-3.9003201938618988,0.07647568430090534,-1.5414652405732778
-6.301504138521093,4.107263882279909,3.1085546658759946,-1.1078874455478185,-3.804826415292664,0.06106103189517256,-1.5876808135207658
-6.301504138521093,4.138349428938669,3.1936576080117374,-1.1459357097007452,-3.7054319135438525,0.045184223759964906,-1.6246523113536273
-6.301504138521093,4.170286005018787,3.27689663280842,-1.1829900288361836,-3.601614948130366,0.028937700646428633,-1.6519308430064488
-6.301504138521093,4.203054971346871,3.3575998846845687,-1.2190061783174873,-3.4929370990294784,0.012418392216364146,-1.6691525069563036
-6.301504138521093,4.236630970193717,3.435114265282997,-1.253935549307782,-3.3790650850189166,-0.004273132853198889,-1.6760655008806422
