f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-9.234764371629227,0.12206174002340639,-0.8947750100523367,3.993933170574476,2.235759682409919,0.0,0.0
-9.234764371629227,0.11311398992288302,-0.9267507030700741,4.0162907673985755,2.386675887628866,0.0,-0.06804880613200666
-9.234764371629227,0.10384648289218228,-0.9538989671861214,4.040157526274864,2.532283604172145,-0.0006804880613200666,-0.13017102953059656
-9.234764371629227,0.09430749322032106,-0.9764764829826313,4.065480362316586,2.6729315947371117,-0.001982198356626032,-0.18633939598306215
-9.234764371629227,0.08454272839049475,-0.9948199117857444,4.0922096782639565,2.809055481044841,-0.0038455923164566535,-0.23657759534208728
-9.234764371629227,0.0745945292726373,-1.0093371742454855,4.1203002330744045,2.9411615757382354,-0.006211368269877527,-0.280950461459304
-9.234764371629227,0.06450115753018244,-1.0204980715515333,4.149711848831787,3.069810480987445,-0.009020872884470567,-0.31955355053014906
-9.234764371629227,0.05429617681466711,-1.0288250221451714,4.180409953641662,3.1956016841024337,-0.012216408389772058,-0.352502859353024
-9.234764371629227,0.044007926593215396,-1.0348845865941063,4.212365970482686,3.3191600753268915,-0.015741436983302298,-0.3799252814430156
-9.234764371629227,0.03365908072727433,-1.0392803077146087,4.245557571235955,3.441124961593502,-0.019540689797732453,-0.4019502191404722
-9.234764371629227,0.023266277650128245,-1.0426472335995456,4.279968820851891,3.562141814930084,-0.023560191989137176,-0.4187025908599916
-9.234764371629227,0.012839805314132788,-1.0456483430537986,4.3155902390011915,3.6828567157028,-0.02774721789773709,-0.430297320878006
-9.234764371629227,0.0023833218835948022,-1.0489729718273892,4.352418806158219,3.803913245503642,-0.03205019110651715,-0.4368352888567653
-9.234764371629227,-0.008106407834679091,-1.0533372503990717,4.390457938613256,3.9259514493070244,-0.036418543995084804,-0.43840065170442544
-9.234764371629227,-0.01863978033866981,-1.0594865086699004,4.429717453106326,4.049608405684355,-0.04080255051212906,-0.43505942873826287
-9.234764371629227,-0.029234645425368813,-1.0681995730612475,4.470213537163169,4.1755198946793834,-0.04515314479951169,-0.4268592568466201
