f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
3.4077339531925475,1.5624648989037124,-0.255694222386562,3.9278452833664463,-2.7460003592175393,0.0,0.0
3.4077339531925475,1.5599079566798468,-0.36861547636838704,3.900385279774271,-2.6149790676576554,0.0,-0.037945953723202724
3.4077339531925475,1.5562218019161629,-0.4797217470788331,3.8742354890976944,-2.4902457287230435,-0.00037945953723202727,-0.07274613440374664
3.4077339531925475,1.5514245844453745,-0.589075235672616,3.849333031810464,-2.371302049891714,-0.0011069208812694935,-0.10479394907131004
3.4077339531925475,1.5455338320886483,-0.6967348508556436,3.825620011311547,-2.257679117603459,-0.002154860371982594,-0.13446535038904855
3.4077339531925475,1.5385664835800918,-0.8027532135838121,3.8030432201355127,-2.1489392166332886,-0.0034995138758730795,-0.16211649413199586
3.4077339531925475,1.5305389514442538,-0.9071750273090614,3.7815538279691796,-2.0446757362222256,-0.005120678817193038,-0.18808272448751767
3.4077339531925475,1.5214672011711632,-1.0100363800942458,3.761107070606957,-1.944511912696819,-0.0070015060620682145,-0.21267840085846604
3.4077339531925475,1.5113668373702207,-1.1113646670642519,3.741661951479989,-1.848098910985632,-0.009128290070652875,-0.2361972364485097
3.4077339531925475,1.5002531906995782,-1.2111789114095333,3.7231809623701326,-1.7551135748892324,-0.011490262435137972,-0.2589129285193716
3.4077339531925475,1.4881414015854828,-1.3094903271958058,3.7056298266212404,-1.6652560572403599,-0.014079391720331687,-0.2810799359873909
3.4077339531925475,1.4750464983135247,-1.406303013910416,3.6889772660488367,-1.5782474604110348,-0.016890191080205594,-0.30293431187538067
3.4077339531925475,1.4609834681744205,-1.5016147059430738,3.6731947914447263,-1.4938275634726137,-0.0199195341989594,-0.3246945332697225
3.4077339531925475,1.4459673211149897,-1.5954175237830845,3.65825651581,-1.4117526764866075,-0.023166479531656625,-0.346562294996303
3.4077339531925475,1.4300131458771588,-1.6876986903585156,3.644138989045134,-1.3317936391347946,-0.026632102481619655,-0.36872324883666474
3.4077339531925475,1.4131361589735736,-1.778441187630149,3.6308210526537863,-1.2537339661822227,-0.030319334969986303,-0.3913476802698699
3.4077339531925475,1.395351747097272,-1.867624336705747,3.618283712991964,-1.177368133347431,-0.034232811772685,-0.4145911211769719
