f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
4.102135980445247,1.1005217575666932,-1.6542891058953524,5.406267422945131,1.639444943901247,0.0,0.0
4.102135980445247,1.0839788665077397,-1.7223414017828111,5.422661872384143,1.7316171466128507,0.0,-0.008660626857748085
4.102135980445247,1.0667554524899117,-1.7892174187891063,5.439978043850272,1.8211717680250648,-8.660626857748086e-05,-0.01574753363403112
4.102135980445247,1.0488632783020206,-1.8550155422635544,5.458189761530522,1.908157434626472,-0.00024408160491779207,-0.021231465929831446
4.102135980445247,1.0303131228793851,-1.9198503581906543,5.477271335876787,1.9926439060526906,-0.00045639626421610654,-0.02509645385206686
4.102135980445247,1.0111146192974787,-1.9838513108661708,5.497197774937313,2.0747194763185366,-0.0007073608027367751,-0.027339635175052956
4.102135980445247,0.991276106188817,-2.047161200894404,5.5179449697004985,2.1544880924161554,-0.0009807571544873047,-0.027970982855079842
4.102135980445247,0.970804494179873,-2.1099345537350276,5.53948985062466,2.232066238009109,-0.0012604669830381032,-0.027012980091220773
4.102135980445247,0.9497051486425228,-2.1723358792726413,5.561810513004751,2.3075796163593845,-0.0015305967839503109,-0.024500289297690485
4.102135980445247,0.9279817898497963,-2.234537828621223,5.584886309168345,2.3811596481310398,-0.0017755996769272158,-0.020479462567331852
4.102135980445247,0.9056364115635841,-2.2967192355431636,5.608697905649656,2.4529397772457546,-0.0019803943026005344,-0.015008740734494763
4.102135980445247,0.8826692192081524,-2.359063006220699,5.633227303422114,2.5230515525269297,-0.002130481709945482,-0.008157986209172225
4.102135980445247,0.8590785891459455,-2.4217537921417516,5.658457818947383,2.5916204255512745,-0.002212061572037204,-8.791385070884214e-06
4.102135980445247,0.8348610512245279,-2.4849753456512995,5.684374023202896,2.658761177236654,-0.002212149485887913,0.009345200694540456
4.102135980445247,0.810011297768015,-2.548907414949847,5.710961634975262,2.724572859055987,-0.002118697478942508,0.019797734466354862
4.102135980445247,0.7845222236185164,-2.6137219832720873,5.738207363565822,2.789133112259597,-0.0019207201342789596,0.031229121871517038
4.102135980445247,0.7583850037857955,-2.6795785936868945,5.766098694688418,2.8524917149213507,-0.0016084289155637891,0.043505166619820006
4.102135980445247,0.7315892178489266,-2.7466184245913055,5.794623611837632,2.914663210063594,-0.0011733772493655891,0.05647586608600502
4.102135980445247,0.7041230336030135,-2.814956690596455,5.8237702439382675,2.9756185018165766,-0.0006086185885055389,0.06997397407854997
4.102135980445247,0.6759734666970489,-2.8846728405509445,5.8535264289564335,3.035275391606522,9.112115227996077e-05,0.08381358656700093
4.102135980445247,0.6471267382915395,-2.955797915291425,5.883879182872499,3.093488194883099,0.00092925701794997,0.09778903443714587
4.102135980445247,0.6175687591386253,-3.0282983280462488,5.914814064821329,3.1500368772787244,0.0019071473623214288,0.11167455069816898
4.102135980445247,0.5872857758581628,-3.1020552722410346,5.946314433594116,3.2046166391119866,0.0030238928693031185,0.12522544496091717
4.102135980445247,0.5562652231357524,-3.1768390033888108,5.978360599985236,3.25682963038306,0.00427614731891229,0.13818188258576003
4.102135980445247,0.5244968331018643,-3.2522774826199217,6.010928896289067,3.306181554434537,0.00565796614476989,0.1502768284945746
4.102135980445247,0.49197405827566515,-3.3278194623075446,6.043990711833412,3.352087310111447,0.0071607344297156365,0.16125022604680847
4.102135980445247,0.4586958636525897,-3.4026932520373627,6.077511584934526,3.3938913442587095,0.008773236690183721,0.17087188519093727
4.102135980445247,0.42466893113221604,-3.4758643745071,6.111450498377113,3.4309094869045387,0.010481955542093094,0.17897551004919468
4.102135980445247,0.38991028738714506,-3.5459982983578677,6.145759593246159,3.462498557312975,0.01227171064258504,0.1855051876454937
4.102135980445247,0.3544503044035664,-3.6114383430483663,6.180384578819289,3.4881560325072947,0.014126762519039977,0.19057258688251405
4.102135980445247,0.3183359209730827,-3.670212984871075,6.2152661391443615,3.5076422106414054,0.016032488387865116,0.19451716913177203
4.102135980445247,0.281633791124372,-3.720089398493176,6.2503425612507755,3.521100337305965,0.017977660079182837,0.19795281644249277
4.102135980445247,0.24443289713944022,-3.7586882270125876,6.285553564623835,3.529129190806923,0.019957188243607763,0.2017747622454388
4.102135980445247,0.20684601486931434,-3.7836650827795206,6.320844856531904,3.5327488558178386,0.02197493586606215,0.20709678911255613
4.102135980445247,0.16900936404151912,-3.792946064572688,6.356172345090083,3.533212749858555,0.024045903757187712,0.21509955060849184
4.102135980445247,0.13107990339579223,-3.784981796258031,6.391504472588668,3.5316724160504576,0.026196899263272632,0.22680244914996142
4.102135980445247,0.09323008543321191,-3.7589672626677215,6.426821196749173,3.52878533322624,0.028464923754772248,0.24281582645893057
4.102135980445247,0.0556404128065347,-3.7149741747835017,6.462109050081435,3.52442147970067,0.030893082019361553,0.26316144811858594
4.102135980445247,0.018490671058699684,-3.653962252166297,6.497353264878441,3.5176120097301617,0.033524696500547416,0.2872384989267622
4.102135980445247,-0.018048951462963286,-3.5776675283707666,6.532529384975743,3.5067798274355524,0.03639708148981504,0.31395544961933003
4.102135980445247,-0.053825626746670956,-3.488395681940727,6.567597183250099,3.490157601821935,0.03953663598600834,0.3419771193606588
4.102135980445247,-0.08870958356607822,-3.38876642074285,6.602498759268318,3.466222276790901,0.04295640717961492,0.36999502708006565
4.102135980445247,-0.12259724777350672,-3.2814584164354628,6.637160982036227,3.433996746066475,0.046656357450415575,0.3969375023106031
4.102135980445247,-0.15541183193786134,-3.1689953463436167,6.671500949496892,3.39315636727268,0.050625732473521604,0.422078544411511
4.102135980445247,-0.18710178540129752,-3.053596787428316,6.705432513169619,3.343965999709432,0.054846517917636714,0.4450500192380398
4.102135980445247,-0.2176377532755807,-2.9370990465680284,6.738872173166714,3.2871194543938493,0.05929701811001711,0.46578875152821664
4.102135980445247,-0.24700874374126097,-2.820936279470185,6.771743367710652,3.2235542192553166,0.06395490562529928,0.48445496738288757
4.102135980445247,-0.2752181065359628,-2.70616457542413,6.803978909903205,3.15429021885508,0.06879945529912815,0.5013496933355018
4.102135980445247,-0.3022797522902041,-2.593510743501625,6.835521812091756,3.080313580837892,0.07381295223248317,0.5168461288171902
4.102135980445247,-0.32821485972522035,-2.4834308473488558,6.866324947900135,3.002506466591331,0.07898141352065507,0.5313397921462858
4.102135980445247,-0.3530491681987089,-2.376168357631133,6.896350012566049,2.921614080359048,0.08429481144211794,0.5452162030771328
4.102135980445247,-0.3768108517750202,-2.2718062595525677,6.9255661533696395,2.8382373693153644,0.08974697347288926,0.55883234757678
4.102135980445247,-0.3995289143705459,-2.170310761721399,6.953948527062793,2.752841208914854,0.09533529694865707,0.5725078058277714
4.102135980445247,-0.4212320219877599,-2.071566325005158,6.981476939151942,2.6657704931163173,0.10106037500693478,0.5865220519530635
4.102135980445247,-0.44194768523781147,-1.9754028235786678,7.008134644083105,2.5772691488090764,0.10692559552646541,0.601115337969904
4.102135980445247,-0.4617017134735982,-1.8816160923911263,7.033907335571196,2.4874991388333325,0.11293674890616445,0.6164914103881957
4.102135980445247,-0.4805178743975094,-1.7899831800897859,7.05878232695953,2.396557931075779,0.1191016630100464,0.6328209580510683
4.102135980445247,-0.4984177061984073,-1.7002735039216341,7.082747906270288,2.3044937987560186,0.1254298725905571,0.6502451479186341
4.102135980445247,-0.5154204412376236,-1.6122569086760636,7.105792844257848,2.211318827345329,0.13193232406974345,0.6688789069105624
4.102135980445247,-0.5315430103243843,-1.5257094277108323,7.127906032531301,2.117019767089235,0.13862111313884906,0.6888137955540096
4.102135980445247,-0.5468001046014926,-1.4404173597506442,7.149076230202193,2.0215669836163057,0.14550925109438917,0.710120429933996
4.102135980445247,-0.5612042781989991,-1.356180120957463,7.169291900038356,1.9249217877146358,0.15261045539372914,0.7328504698624282
4.102135980445247,-0.5747660794085737,-1.2728122086911313,7.188541117915502,1.8270424099873668,0.15993896009235342,0.7570382222450613
4.102135980445247,-0.587494201495485,-1.1901445181412804,7.206811542015376,1.7278888511178783,0.16750934231480402,0.7827019217144819
