f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
4.520864892562832,3.145872906198219,0.49667160637346575,4.480922892450969,-1.077510710575649,0.0,0.0
4.520864892562832,3.1508396222619535,0.4639786839116247,4.470147785345212,-0.9357005747860425,0.0,0.033248363448450356
4.520864892562832,3.1554794091010696,0.431091728767349,4.460790779597351,-0.793750551235985,0.0003324836344845036,0.06823429712354794
4.520864892562832,3.1597903263887432,0.39807158023163797,4.452853274084991,-0.6516299644038817,0.001014826605719983,0.10472128500628927
4.520864892562832,3.1637710421910596,0.36499223788710744,4.446336974440952,-0.5093224295507648,0.0020620394557828757,0.14246970013724555
4.520864892562832,3.167420964569931,0.33193855713087006,4.4412437501454445,-0.3668237378394834,0.003486736457155331,0.18123729304384012
4.520864892562832,3.1707403501412394,0.29900402364501855,4.43757551276705,-0.22413996237898615,0.005299109387593733,0.22077968123413788
4.520864892562832,3.1737303903776897,0.2662886024343854,4.43533411314326,-0.08128574915952258,0.007506906199935112,0.26085082838303303
4.520864892562832,3.1763932764020337,0.23389665611233662,4.434521255651665,0.061717244068916904,0.010115414483765442,0.30120350862131323
4.520864892562832,3.1787322429631573,0.20193492541697583,4.435138428092355,0.20484179919353854,0.013127449569978574,0.3415897574432205
4.520864892562832,3.180751592217327,0.17051056302616707,4.43718684608429,0.34805651870877397,0.01654334714441078,0.381761315801223
4.520864892562832,3.182456697847589,0.1397292100797535,4.440667411271378,0.4913271760258531,0.020360960302423008,0.42147007764127803
4.520864892562832,3.1838539899483864,0.10969310377042404,4.445580683031637,0.6346180744584617,0.024575661078835787,0.4604685532156466
4.520864892562832,3.1849509209860907,0.08049920415226733,4.4519268637762215,0.7778934527321599,0.029180346610992253,0.4985103608649748
4.520864892562832,3.1857559130276134,0.052237329005856356,4.459705798303543,0.9211189722824084,0.034165450219642,0.5353507585738057
4.520864892562832,3.186278286317672,0.02498828710182591,4.468916988026367,1.064263318017325,0.039518957805380055,0.5707472235792638
4.520864892562832,3.18652816918869,-0.0011779977137440188,4.47955962120654,1.2072999398358335,0.045226430041172695,0.6044600838702107
4.520864892562832,3.186516389211553,-0.026204376887659614,4.491632620604898,1.3502089573371996,0.0512710308798748,0.6362531998731149
4.520864892562832,3.186254345442676,-0.050048385184753595,4.50513471017827,1.4929792452743782,0.05763356287860595,0.6658946883801377
4.520864892562832,3.1857538615908285,-0.07268416822752391,4.520064502631014,1.6356107129339064,0.06429250976240733,0.6931576742840109
4.520864892562832,3.1850270199085533,-0.09410443129407316,4.536420609760353,1.7781167873981352,0.07122408650524743,0.7178210494074206
4.520864892562832,3.1840859755956124,-0.11432241270470363,4.554201777634335,1.920527109254004,0.07840229699932164,0.7396702120897886
4.520864892562832,3.1829427514685653,-0.1333738888128885,4.5734070487268745,2.0628904504865906,0.08579899912021952,0.7584977565900647
4.520864892562832,3.1816090125804366,-0.15131922370508077,4.5940359532317405,2.205277868778034,0.09338397668612017,0.7741040780376931
4.520864892562832,3.180095820343386,-0.16824548540895953,4.616088731919521,2.3477861209600275,0.1011250174664971,0.786297856725218
4.520864892562832,3.178413365489296,-0.1842686618228148,4.639566593129121,2.490541371668611,0.10898799603374928,0.7948963849207076
4.520864892562832,3.176570678871068,-0.19953602375781335,4.664472006845807,2.633703252060738,0.11693695988295635,0.7997256998324297
4.520864892562832,3.17457531863349,-0.21422869945729112,4.690809039366415,2.7774693485674624,0.12493421688128065,0.8006204874354418
4.520864892562832,3.172433031638917,-0.22856454478261093,4.718583732852089,2.9220802340107537,0.13294042175563506,0.7974237229375705
4.520864892562832,3.170147386191091,-0.24280141607925598,4.747804535192197,3.0678251941839294,0.14091465898501077,0.7899860139149507
4.520864892562832,3.1677193720302985,-0.2572409788342542,4.778482787134036,3.2150488537691615,0.14881451912416027,0.7781646106178204
4.520864892562832,3.165146962241956,-0.272233215023169,4.810633275671727,3.3641589683767035,0.15659616523033848,0.7618220435120651
4.520864892562832,3.1624246300917243,-0.2881818260343499,4.844274865355494,3.515635727388314,0.16421438566545912,0.7408243394939155
4.520864892562832,3.159542811831381,-0.30555076670415443,4.8794312226293775,3.6700430088265135,0.17162262906039827,0.7150387539256601
4.520864892562832,3.1564873041643393,-0.32487218934108697,4.916131652717643,3.828042147033803,0.17877301659965486,0.6843309340254083
4.520864892562832,3.1532385822709283,-0.3467561235644979,4.954412074187981,3.9904089211569027,0.18561632593990895,0.6485613983784417
4.520864892562832,3.149771021035283,-0.37190226468837095,4.994316163399549,4.158054650778069,0.19210193992369337,0.6075811756216366
4.520864892562832,3.1460519983883994,-0.4011142813253751,5.03589670990733,4.332052493571027,0.19817775167990972,0.5612263914903659
4.520864892562832,3.1420408555751456,-0.4353170624859401,5.079217234843041,4.513670265862966,0.20379001559481338,0.5093115283143717
4.520864892562832,3.1376876849502864,-0.47557726592896704,5.12435393750167,4.704411310183106,0.2088831308779571,0.45162101127011745
4.520864892562832,3.1329319122909967,-0.5231273237655529,5.171398050603501,4.906065013083618,0.21339934099065827,0.3878987215761755
4.520864892562832,3.1277006390533413,-0.5793925535943878,5.220458700734337,5.120768299728862,0.21727832820642,0.3178350505112051
4.520864892562832,3.1219067135173972,-0.6460199141410758,5.271666383731626,5.3510782905671626,0.22045667871153207,0.2410513132509402
4.520864892562832,3.1154465143759866,-0.7249046575105593,5.325177166637298,5.600053213788396,0.22286719184404147,0.15708201920632495
4.520864892562832,3.1081974678008812,-0.818206568137384,5.381177698775182,5.871331345667734,0.22443801203610472,0.06535726898416837
4.520864892562832,3.1000154021195074,-0.9283385818721452,5.439891012231859,6.169181498483273,0.2250915847259464,-0.03480823114040017
4.520864892562832,3.090732016300786,-1.0578936023556305,5.5015828272166925,6.498463953199718,0.22474350241454238,-0.14420352643794393
4.520864892562832,3.08015308027723,-1.209443905737063,5.5665674667486895,6.864369716782852,0.22330146715016294,-0.2636505715315982
4.520864892562832,3.068058641219859,-1.3850924155034796,5.635211163916518,7.271667706819506,0.22066496143484696,-0.3937955152999007
4.520864892562832,3.0542077170648243,-1.585568844636275,5.707927840984713,7.722944753782864,0.21672700628184796,-0.5346047108583177
4.520864892562832,3.0383520286184615,-1.8085638662264851,5.785157288522542,8.214976647520208,0.21138095917326477,-0.6842874242360597
4.520864892562832,3.0202663899561966,-2.046001111546336,5.8673070549977435,8.732183180170942,0.20453808493090417,-0.83727743356863
4.520864892562832,2.9998063788407334,-2.2804557514257926,5.954628886799453,9.237186751032004,0.19616531059521786,-0.9811927876843434
4.520864892562832,2.9770018213264753,-2.482718204247527,6.0470007543097735,9.663281090754998,0.18635338271837443,-1.0942026265000582
4.520864892562832,2.952174639284,-2.6156845928835804,6.143633565217323,9.923024366242183,0.17541135645337386,-1.1474011862961162
4.520864892562832,2.926017793355164,-2.649894876496253,6.242863808879745,9.948115260180987,0.1639373445904127,-1.1174190963865662
4.520864892562832,2.8995188445902014,-2.5840556545944366,6.3423449614815555,9.74099938514158,0.15276315362654705,-1.0032960385088858
4.520864892562832,2.873678288044257,-2.4485531739940427,6.439754955332972,9.378155666078873,0.1427301932414582,-0.8280680314900792
4.520864892562832,2.8491927563043165,-2.285116437551412,6.53353651199376,8.95478585718844,0.1344495129265574,-0.6214848495997847
4.520864892562832,2.826341591928802,-2.125897253215743,6.623084370565644,8.537094756141151,0.12823466443055956,-0.4049755694141675
