f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-4.112092786459538,2.055970333848434,-2.3554625953721806,6.270823306400953,2.2990470914080054,0.0,0.0
-4.112092786459538,2.0324157078947125,-2.421641182258109,6.293813777315033,2.3041556640269887,0.0,-0.005108990106969032
-4.112092786459538,2.0081992960721315,-2.487521902273392,6.316855333955303,2.305979532800385,-5.1089901069690316e-05,-0.010874008584415909
-4.112092786459538,1.9833240770493976,-2.5531507882576396,6.339915129283307,2.3047323928543326,-0.00015982998691384942,-0.017535128094408586
-4.112092786459538,1.9577925691668212,-2.618566404522084,6.362962453211851,2.300601659710286,-0.0003351812678579353,-0.025328958052036783
-4.112092786459538,1.9316069051216003,-2.68379926037108,6.385968469808954,2.293747636763142,-0.0005884708483783032,-0.03448805087099368
-4.112092786459538,1.9047689125178895,-2.748871373580127,6.408905946176585,2.2843031773019122,-0.00093335135708824,-0.04524048482152927
-4.112092786459538,1.8772801987820882,-2.813795936371112,6.431748977949604,2.272373708321975,-0.0013857562053035326,-0.05780956393675768
-4.112092786459538,1.849142239418377,-2.8785770431360937,6.454472715032823,2.258037506483743,-0.0019638518446711095,-0.0724135795590957
-4.112092786459538,1.820356468987016,-2.943209446921291,6.477053090097661,2.2413461401398176,-0.0026879876402620666,-0.08926558253938265
-4.112092786459538,1.790924374517803,-3.0076783198379973,6.499466551499059,2.222325014047441,-0.003580643465655893,-0.10857311924850208
-4.112092786459538,1.760847591319423,-3.0719590007460855,6.521689801639533,2.2009739745364287,-0.004666374658140913,-0.13053788814674772
-4.112092786459538,1.7301280013119622,-3.1360167216055967,6.543699541384897,2.177267952308596,-0.005971753539608391,-0.1553552765914058
-4.112092786459538,1.6987678340959063,-3.199806311811037,6.565472220907983,2.15115763778331,-0.007525306305522448,-0.18321373991967
-4.112092786459538,1.666769770977796,-3.263271887699662,6.586983797285816,2.122570200197422,-0.009357443704719148,-0.21429398682639547
-4.112092786459538,1.6341370521007994,-3.326346542381273,6.60820949928779,2.0914100767640207,-0.011500383572983101,-0.24876793698640162
-4.112092786459538,1.6008735866769868,-3.3889520591766553,6.62912360005543,2.057559872271242,-0.013988062942847117,-0.286797419183206
-4.112092786459538,1.5669840660852201,-3.4509986803080483,6.649699198778142,2.020881422587461,-0.01685603713467918,-0.3285325814456073
-4.112092786459538,1.5324740792821396,-3.5123849709659987,6.669908013004017,1.9812170874390092,-0.020141362949135252,-0.37410998951475777
-4.112092786459538,1.4973502295724797,-3.5729978272054996,6.689720183878407,1.938391348063203,-0.02388246284428283,-0.4236503971185887
-4.112092786459538,1.4616202513004246,-3.6327126837741552,6.709104097359039,1.8922127931012656,-0.02811896681546872,-0.4772561818340264
-4.112092786459538,1.425293124462683,-3.6913939841072447,6.728026225290051,1.8424765802112908,-0.03289152863380898,-0.5350084545872541
