f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
8.65217523360963,2.8996402783739854,-2.506973399381678,0.33756134509403696,-1.6830916206076743,0.0,0.0
8.65217523360963,2.874570544380169,-2.6201119440507203,0.3207304288879602,-1.6946460735258415,0.0,0.06882902086976889
8.65217523360963,2.8483694249396616,-2.7324592122593216,0.3037839681527018,-1.7036825936235853,0.0006882902086976888,0.1355682551425637
8.65217523360963,2.8210448328170683,-2.843690820757853,0.28674714221646597,-1.7104337756416497,0.002043972760123326,0.20001011879943736
8.65217523360963,2.7926079246094897,-2.9534683302794478,0.26964280446004946,-1.715145674365212,0.004044073948117699,0.2619407787285225
8.65217523360963,2.7630732413066954,-3.061447391284239,0.25249134771639736,-1.7180688073131,0.006663481735402925,0.3211425036585216
8.65217523360963,2.732458767393853,-3.167286489496813,0.23531065964326636,-1.7194490940407603,0.009874906771988141,0.37739652301110893
8.65217523360963,2.700785902498885,-3.270655832929149,0.21811616870285877,-1.7195193584950752,0.01364887200209923,0.4304863509470501
8.65217523360963,2.668079344169594,-3.3712458866590023,0.20092097511790802,-1.7184919721390457,0.01795373551156973,0.4802014834278448
8.65217523360963,2.634366885303004,-3.4687750751350497,0.18373605539651755,-1.7165530972753205,0.022755750345848178,0.5263413294453064
8.65217523360963,2.5996791345516534,-3.5629962342877572,0.16657052442376435,-1.7138588196835334,0.028019163640301242,0.5687192014406041
8.65217523360963,2.564049172208776,-3.65370149951074,0.14943193622692902,-1.7105332641223554,0.03370635565470728,0.6071661708931999
8.65217523360963,2.5275121572136685,-3.7407254465098747,0.13232660358570547,-1.7066685955176908,0.039778017363639284,0.6415345968798237
8.65217523360963,2.4901049027485698,-3.8239464423930905,0.11525991763052856,-1.702326649645215,0.04619336333243752,0.6717011581573268
8.65217523360963,2.451865438324639,-3.9032862963942128,0.09823665113407641,-1.6975418282765928,0.052910374914010794,0.6975692594115651
8.65217523360963,2.4128325753606967,-3.978708408594365,0.08126123285131048,-1.6923248425184994,0.059886067508126445,0.7190707333961756
8.65217523360963,2.373045491274753,-4.050214691495528,0.06433798442612548,-1.686666891163566,0.0670767748420882,0.7361668151848066
8.65217523360963,2.332543344359798,-4.117841579912573,0.047471315514489826,-1.6805439070155288,0.07443844299393626,0.74884841547837
8.65217523360963,2.291364928560672,-4.181655451448013,0.030665876444334536,-1.6739205779135526,0.08192692714871996,0.7571357612981044
8.65217523360963,2.249548374046192,-4.241747758847094,0.013926670665199009,-1.666753934761683,0.089498284761701,0.7610775012471087
