f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-3.8295867914276656,1.5545390702246933,0.5077738478367556,4.837391052064748,-0.41545609924428845,0.0,0.0
-3.8295867914276656,1.5596168087030609,0.4109713154439416,4.833236491072306,-0.22367954979455865,0.0,-0.07735696360107482
-3.8295867914276656,1.5637265218575003,0.31370389540864,4.83099969557436,-0.03122940110035677,-0.0007735696360107482,-0.15461747141088977
-3.8295867914276656,1.5668635608115866,0.21610658134138988,4.830687401563357,0.16164050747034778,-0.0023197443501196463,-0.23172326329126072
-3.8295867914276656,1.5690246266250005,0.1183069898955916,4.832303806638061,0.35469872890644283,-0.004636976983032254,-0.30863442215494785
-3.8295867914276656,1.5702076965239564,0.020431123195054163,4.835850793927126,0.5477215949669046,-0.007723321204581732,-0.385318437803295
-3.8295867914276656,1.570412007755907,-0.07739057803497901,4.841328009876794,0.740478006756397,-0.011576505582614681,-0.46173897854965856
-3.8295867914276656,1.5696381019755572,-0.17501719467518678,4.848732789944358,0.9327142489458844,-0.016193895368111267,-0.5378446841636005
-3.8295867914276656,1.5678879300288053,-0.2722916186988103,4.858059932433817,1.124139466081214,-0.021572342209747273,-0.6135583004345736
-3.8295867914276656,1.5651650138418172,-0.3690355277430625,4.86930132709463,1.3144125224234149,-0.02770792521409301,-0.6887665271732526
-3.8295867914276656,1.5614746585643866,-0.465045461821044,4.882445452318864,1.503131099569466,-0.034595590485825535,-0.763311040348402
-3.8295867914276656,1.5568242039461762,-0.5600904877677129,4.897476763314558,1.6898240381580885,-0.04222870088930956,-0.8369812589722394
-3.8295867914276656,1.551223299068499,-0.6539119907721003,4.914375003696139,1.8739480533583608,-0.05059851347903195,-0.9095095319620072
-3.8295867914276656,1.5446841791607782,-0.7462261419837535,4.933114484229723,2.0548899848173887,-0.05969360879865202,-0.9805694832050524
-3.8295867914276656,1.5372219177409405,-0.836729523219814,4.953663384077896,2.231975607797778,-0.06949930363070254,-1.049778231061639
