f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
9.52586977364804,4.102208266782867,1.9170325231580452,0.34352865236824914,-2.19285119316191,0.0,0.0
9.52586977364804,4.121378592014447,1.9701745008356697,0.32160014043663004,-2.252492238587111,0.0,0.03858055993139148
9.52586977364804,4.141080337022804,2.023466917994929,0.29907521805075893,-2.3060551369931237,0.0003858055993139148,0.07495879680829544
9.52586977364804,4.161315006202753,2.076919692177854,0.2760146666808277,-2.35376317022895,0.0011353935673968692,0.10929142299158265
9.52586977364804,4.182084203124532,2.13055997452995,0.2524770349785382,-2.395881316936658,0.0022283077973126956,0.14176202628369197
9.52586977364804,4.2033898028698315,2.1844285754312667,0.2285182218091716,-2.4327038501894362,0.0036459280601496154,0.17257667895547055
9.52586977364804,4.225234088624144,2.2385763002412036,0.20419118330727726,-2.464542523824878,0.005371694849704321,0.201959594913804
9.52586977364804,4.247619851626556,2.2930604280062057,0.17954575806902848,-2.4917158497862335,0.00739129079884236,0.23014905849732392
9.52586977364804,4.270550455906618,2.347941499375417,0.15462859957116615,-2.5145397732475643,0.0096927813838156,0.25739377983881495
9.52586977364804,4.294029870900372,2.4032805132146415,0.1294832018386905,-2.533319877173982,0.01226671918220375,0.28394976657003085
9.52586977364804,4.318062676032519,2.459136572432799,0.10415000306695069,-2.5483451076022128,0.015106216847904058,0.3100777460834167
9.52586977364804,4.342654041756847,2.515564972704143,0.07866655199092856,-2.5598829103214604,0.018206994308738227,0.33604112946692544
9.52586977364804,4.367809691483889,2.572615694401428,0.053067722887713956,-2.568175606925738,0.02156740560340748,0.36210447783403227
9.52586977364804,4.393535848427903,2.630332237306263,0.027385966818456575,-2.5734378074689297,0.025188450381747805,0.3885324126284292
9.52586977364804,4.419839170800966,2.688750727458177,0.001651588743767276,-2.5758546506087696,0.029073774508032096,0.41558890129207704
9.52586977364804,4.446726678075548,2.747899223309711,-0.02410695776232042,-2.575580672672951,0.033229663520952864,0.4435368459360574
9.52586977364804,4.474205670308645,2.807797151715836,-0.04986276448904993,-2.572739128088245,0.037665031980313436,0.47263790302459857
9.52586977364804,4.5022836418258025,2.868454811133572,-0.07559015576993237,-2.5674216101435734,0.04239141101055942,0.5031524646398461
9.52586977364804,4.530968189937139,2.929872888189894,-0.10126437187136811,-2.5596878496982463,0.047422935656957876,0.5353397351492698
9.52586977364804,4.560266918819037,2.9920419434680383,-0.12686125036835058,-2.5495655981276815,0.052776333008450575,0.5694578399790637
9.52586977364804,4.590187338253718,3.0549418324122084,-0.1523569063496274,-2.5370505285224114,0.05847091140824121,0.6057639049925113
9.52586977364804,4.620736756577839,3.1185410374978586,-0.1777274116348515,-2.5221061157122193,0.06452855045816633,0.6445140452589604
9.52586977364804,4.651922166952818,3.1827958984047338,-0.2029484727919737,-2.504663481401565,0.07097369091075593,0.6859632005908645
9.52586977364804,4.683750125936865,3.24764973823568,-0.22799510760598934,-2.4846212162215497,0.07783332291666457,0.7303647521466754
9.52586977364804,4.716226623319222,3.3130318963741616,-0.25284131976820484,-2.461845216611827,0.08513697043813133,0.7779698498808517
9.52586977364804,4.749356942282963,3.378856692979058,-0.27745977193432314,-2.4361686018957682,0.09291666893693985,0.8290263751483921
9.52586977364804,4.783145509212754,3.4450223669875233,-0.3018214579532808,-2.4073918062477344,0.10120693268842378,0.8837774571287649
9.52586977364804,4.817595732882629,3.511410049333619,-0.32589537601575813,-2.3752829716007664,0.11004470725971142,0.9424594571110643
9.52586977364804,4.8527098333759655,3.577882856119418,-0.3496482057317658,-2.3395788003650724,0.11946930183082206,1.0052993327718298
9.52586977364804,4.88848866193716,3.6442852124298684,-0.3730439937354165,-2.299986059605017,0.12952229515854036,1.0725112976756546
9.52586977364804,4.924931514061458,3.7104425453025875,-0.3960438543314667,-2.2561839582184877,0.1402474081352969,1.1442927022880716
9.52586977364804,4.962035939514484,3.7761615118180765,-0.4186056939136516,-2.2078276411953306,0.15169033515817762,1.2208190853592096
9.52586977364804,4.999797554632665,3.841230951542361,-0.4406839703256049,-2.1545530538701225,0.1638985260117697,1.3022383825035113
