f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
6.372340251138233,5.2553668111674785,2.493767439961019,6.120291238544214,-1.097232973966691,0.0,0.0
6.372340251138233,5.280304485567089,2.5919540865333315,6.109318908804546,-1.0516365614186403,0.0,0.06270517800140792
6.372340251138233,5.306224026432422,2.689195215980206,6.09880254319036,-1.0023752773633612,0.0006270517800140791,0.1286354005037441
6.372340251138233,5.3331159785922235,2.785397582202089,6.088778790416726,-0.9493174121828609,0.0019134057850515203,0.19782923299356148
6.372340251138233,5.360969954414244,2.880461756951729,6.079285616294897,-0.8923343519180267,0.003891698114987135,0.2703024993562997
6.372340251138233,5.389774571983762,2.974282128585977,6.070362272775717,-0.8313039205585262,0.006594723108550133,0.34604560764527303
6.372340251138233,5.419517393269621,3.0667469730940002,6.062049233570131,-0.7661144531344908,0.010055179185002863,0.4250207508902188
6.372340251138233,5.450184863000561,3.1577385907044406,6.0543880890387864,-0.6966696819740783,0.014305386693905051,0.5071590043640075
6.372340251138233,5.481762248907605,3.247133494298249,6.047421392219046,-0.6228945117570504,0.019376976737545126,0.5923573474413564
6.372340251138233,5.514233583850588,3.3348026279359613,6.0411924471014755,-0.5447417442420713,0.02530055021195869,0.6804756462430221
6.372340251138233,5.5475816101299475,3.4206115859717143,6.035745029659055,-0.4621997874539584,0.03210530667438891,0.7713336434412789
6.372340251138233,5.581787725989665,3.504420797027369,6.0311230317845155,-0.37530134233916557,0.039818643108801705,0.8647080152091999
6.372340251138233,5.616831933959939,3.5860856348559413,6.027370018361124,-0.2841329969189723,0.048465723260893705,0.9603295743131945
6.372340251138233,5.652692790308499,3.665456422942071,6.024528688391934,-0.18884556716220452,0.058069019004025654,1.0578807255235656
6.372340251138233,5.68934735453792,3.742378315292306,6.0226402327203115,-0.08966489792202705,0.06864782625926132,1.1569933182181964
6.372340251138233,5.726771137690843,3.816691066076659,6.021743583741091,0.01309733016984932,0.08021775944144328,1.2572470946842789
6.372340251138233,5.76493804835161,3.888228748479077,6.021874557042789,0.11903345401738027,0.09279023038828607,1.358169003333262
6.372340251138233,5.8038203358364004,3.9568195486087645,6.023064891582963,0.2276312593302344,0.1063719204216187,1.4592337324783746
6.372340251138233,5.843388531322488,4.022285839153615,6.025341204176265,0.33826817876544835,0.12096425774640245,1.5598659143604838
6.372340251138233,5.883611389714025,4.084444818016627,6.028723885963919,0.4502096938864117,0.1365629168900073,1.6594445320949671
6.372340251138233,5.924455837894191,4.1431100591020735,6.033225982902784,0.562613530919835,0.15315736221095697,1.757310102130892
6.372340251138233,5.9658869384852125,4.198094337234714,6.038852118211982,0.6745411980058874,0.17073046323226587,1.8527751569844937
6.372340251138233,6.0078678818575595,4.24921402504948,6.04559753019204,0.7849780603170321,0.1892582148021108,1.9451383677360086
6.372340251138233,6.0503600221080545,4.29629519139932,6.053447310795211,0.8928623976649335,0.2087095984794709,2.0337022854862443
6.372340251138233,6.093322974022048,4.339181254344754,6.06237593477186,0.997122722826175,0.22904662133433334,2.1177941455514495
6.372340251138233,6.136714786565495,4.377741688496139,6.072347162000122,1.096721178500807,0.25022456278984784,2.1967885303165944
6.372340251138233,6.180492203450457,4.4118809290967995,6.0833143737851305,1.1906993595667683,0.2721924480930138,2.2701300616520412
6.372340251138233,6.224611012741424,4.441546356504506,6.095221367380798,1.2782218297604697,0.2948937487095342,2.3373538772433764
6.372340251138233,6.269026476306469,4.466734185939046,6.108003585678403,1.3586123206664116,0.318267287481968,2.3981016136122095
6.372340251138233,6.313693818165859,4.487492285600417,6.121589708885067,1.4313783443694348,0.34224830361809006,2.4521310608978446
6.372340251138233,6.358568741021863,4.5039193807127935,6.135903492328762,1.49622163736888,0.3667696142270685,2.4993185135500045
6.372340251138233,6.403607934828991,4.516160669718501,6.15086570870245,1.5530340783952818,0.3917627993625685,2.539653915051145
6.372340251138233,6.448769541526176,4.524400432782618,6.166396049486403,1.601880901245193,0.41715933851307996,2.5732299070660787
6.372340251138233,6.494013545854003,4.528852612763729,6.182414858498855,1.64297461661507,0.4428916375837407,2.600226599208005
6.372340251138233,6.53930207198164,4.529750515494655,6.198844604665005,1.6766437658028428,0.4688939035758208,2.620894148843462
6.372340251138233,6.584599577136587,4.527336709541353,6.215611042323034,1.7033004634276079,0.4951028450642554,2.635535099738321
6.372340251138233,6.629872944232001,4.521853969264928,6.23264404695731,1.7234098928151653,0.5214581960616386,2.6444880004097855
6.372340251138233,6.67509148392465,4.513537790503021,6.249878145885462,1.7374638375971139,0.5479030760657364,2.648113273613
6.372340251138233,6.72022686182968,4.502610699314075,6.267252784261433,1.7459592689981487,0.5743842088018664,2.6467817808141096
6.372340251138233,6.7652529688228205,4.489278326041599,6.284712376951414,1.7493821518281711,0.6008520266100075,2.640866108211199
6.372340251138233,6.810145752083236,4.473727051702626,6.302206198469696,1.7481960558771559,0.6272606876921195,2.630734325090802
6.372340251138233,6.854883022600262,4.456122948251189,6.319688159028467,1.7428348483281388,0.6535680309430275,2.6167458209868397
6.372340251138233,6.899444252082774,4.436611711466335,6.337116507511748,1.7336986369326022,0.6797354891528959,2.5992487843246654
6.372340251138233,6.943810369197437,4.415319303815911,6.354453493881074,1.7211521621847452,0.7057279769961426,2.5785789065610114
6.372340251138233,6.9879635622355964,4.3923530655500995,6.371665015502922,1.7055249379898705,0.7315137660617528,2.5550589518067035
6.372340251138233,7.031887092891098,4.367803101235569,6.388720264882821,1.6871125696605078,0.7570643555798198,2.5289989005729328
6.372340251138233,7.075565123903454,4.341743796856868,6.405591390579426,1.6661788076089044,0.7823543445855491,2.5006964439798245
6.372340251138233,7.118982561872023,4.31423536462845,6.422253178655515,1.6429580101700085,0.8073613090253473,2.4704376644067696
6.372340251138233,7.162124915518307,4.285325346890947,6.438682758757215,1.6176577838439654,0.832065685669415,2.438497787452863
