f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-5.512913346753583,0.9070796130643002,1.584224122788351,5.239462511118766,-2.9902129305528167,0.0,0.0
-5.512913346753583,0.9229218542921837,1.5102937674508032,5.209560381813238,-2.8892333658597185,0.0,-0.024954751476567796
-5.512913346753583,0.9380247919666916,1.436310640479923,5.18066804815464,-2.7847544986416572,-0.000249547514765678,-0.053318376659704465
-5.512913346753583,0.9523878983714908,1.3619477604971137,5.152820503168224,-2.6765048678727745,-0.0007827312813627227,-0.08518278158401787
-5.512913346753583,0.966007375976462,1.286910751532,5.126055454489496,-2.5642451929558674,-0.0016345590972029014,-0.12061175340901703
-5.512913346753583,0.978876483491782,1.2109406510932155,5.100413002559937,-2.4477753418180566,-0.002840676631293072,-0.1596391882579331
-5.512913346753583,0.9909858900027142,1.1338165504501552,5.075935249141756,-2.326940694470002,-0.004437068513872404,-0.2022675172662633
-5.512913346753583,1.0023240555072157,1.0553578707337035,5.052665842197056,-2.2016376262582855,-0.006459743686535037,-0.2484665422716066
-5.512913346753583,1.0128776342145527,0.9754260815107436,5.030649465934474,-2.0718178240537797,-0.008944409109251103,-0.29817286739454224
-5.512913346753583,1.02263189502966,0.893925692427291,5.009931287693936,-1.9374911766386582,-0.011926137783196525,-0.3512900698588801
-5.512913346753583,1.031571151953933,0.8108043921729035,4.990556375927549,-1.798727047179427,-0.015439038481785326,-0.40768969349282447
-5.512913346753583,1.039679195875662,0.7260522685212323,4.972569105455755,-1.6556538351098928,-0.01951593541671357,-0.4672130754564266
-5.512913346753583,1.0469397185608742,0.6397001120601915,4.956012567104656,-1.5084568556594828,-0.024188066171277837,-0.5296739379767172
-5.512913346753583,1.053336719681476,0.5518168760620842,4.940927998548061,-1.3573746919328247,-0.02948480555104501,-0.5948616015428743
-5.512913346753583,1.058854888442097,0.4625064267491669,4.927354251628733,-1.2026942891491246,-0.035433421566473756,-0.6625446140668964
-5.512913346753583,1.0634799527095886,0.37190376386422763,4.9153273087372416,-1.044745146728668,-0.04205886770714272,-0.7324745507127493
-5.512913346753583,1.0671989903482308,0.2801709151525447,4.904879857269955,-0.8838930088323953,-0.04938361321427021,-0.8043897273352467
-5.512913346753583,1.0700006994997564,0.18749270758313727,4.896040927181631,-0.7205334515490625,-0.05742751048762268,-0.878018588669223
-5.512913346753583,1.0718756265755878,0.094072593962903,4.88883559266614,-0.5550857162887843,-0.06620769637431491,-0.953082578233648
-5.512913346753583,1.0728163525152168,0.00012867032151668567,4.883284735503253,-0.3879870519034303,-0.07573852215665139,-1.0292983643354996
-5.512913346753583,1.0728176392184319,-0.09411003633458398,4.8794048649842185,-0.21968771540739485,-0.08603150580000639,-1.1063793770391435
-5.512913346753583,1.071876538855086,-0.18840699084858514,4.877207987830144,-0.050646658319094845,-0.09709529957039782,-1.1840366949132881
-5.512913346753583,1.0699924689466,-0.2825213218429292,4.876701521246953,0.1186721917718212,-0.10893566651953071,-1.2619793984659806
-5.512913346753583,1.0671672557281708,-0.376210829014402,4.877888243164671,0.2878032428031601,-0.12155546050419051,-1.3399145713850742
-5.512913346753583,1.0634051474380268,-0.46923494455497344,4.880766275592703,0.4562823989018815,-0.13495460621804126,-1.4175471748000832
-5.512913346753583,1.058712797992477,-0.5613577810519201,4.885329099581722,0.6236503555093462,-0.14913007796604208,-1.4945800395886588
-5.512913346753583,1.0530992201819578,-0.6523513911152521,4.891565603136815,0.7894563022101908,-0.16407587836192866,-1.570714215152057
-5.512913346753583,1.0465757062708052,-0.7419993363323318,4.899460166158917,0.9532622530358938,-0.17978302051344924,-1.6456498800641806
-5.512913346753583,1.039155712907482,-0.8301006171623933,4.908992788689276,1.1146481337868641,-0.19623951931409106,-1.7190879627696176
-5.512913346753583,1.030854706735858,-0.9164739553957078,4.9201392700271445,1.2732176378035334,-0.21343039894178722,-1.7907325436919264
-5.512913346753583,1.0216899671819009,-1.0009623532468084,4.93287144640518,1.428604728644284,-0.23133772437870648,-1.8602940208420522
-5.512913346753583,1.0116803436494328,-1.0834377862266285,4.9471574936916225,1.5804805366861048,-0.249940664587127,-1.9274929286872093
-5.512913346753583,1.0008459657871664,-1.163805829847303,4.962962299058484,1.7285602848322636,-0.26921559387399907,-1.9920642155663488
-5.512913346753583,0.9892079074886935,-1.2420099819427006,4.980247901906806,1.8726098034932275,-0.28913623602966254,-2.0537617193988993
-5.512913346753583,0.9767878076692664,-1.3180354301691797,4.998973999941739,2.012451170024028,-0.30967385322365154,-2.11236254428232
