f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
1.548312921329753,1.609116920998182,-0.1660861296667672,5.929012356779378,-2.157057449830072,0.0,0.0
1.548312921329753,1.6074560597015142,-0.2588758994788379,5.907441782281077,-2.1146305497782074,0.0,0.015175060062953672
1.548312921329753,1.6048673007067258,-0.3514973114102187,5.886295476783294,-2.0693202247872677,0.00015175060062953672,0.028846655382865988
1.548312921329753,1.6013523275926236,-0.4439208820211545,5.865602274535422,-2.0211661179301457,0.0004402171544581966,0.040908700584411734
1.548312921329753,1.596913118772412,-0.5361123321814353,5.845390613356121,-1.970220281172076,0.0008493041603023139,0.05126635424289641
1.548312921329753,1.5915519954505977,-0.6280324867999164,5.8256884105444,-1.916547549590081,0.001361967702731278,0.05983618609006798
1.548312921329753,1.5852716705825984,-0.719637291111062,5.806522935048499,-1.8602256509677757,0.0019603295636319578,0.06654627073735071
1.548312921329753,1.5780752976714878,-0.8108779430166756,5.787920678538821,-1.8013450491212475,0.0026257922710054647,0.07133620701740993
1.548312921329753,1.569966518241321,-0.9017011377017934,5.769907228047609,-1.7400085273745165,0.003339154341179564,0.07415706483847209
1.548312921329753,1.5609495068643031,-0.9920494175610888,5.752507142773864,-1.6763305264437602,0.0040807249895642855,0.07497126412150104
1.548312921329753,1.5510290126886923,-1.0818616175911795,5.7357438375094265,-1.6104362581335259,0.004830437630779296,0.0737523927418667
1.548312921329753,1.5402103965127805,-1.171073394003583,5.719639474928091,-1.5424606222750918,0.005567961558197963,0.07048497224603321
1.548312921329753,1.5284996625727447,-1.2596178220281025,5.704214868705341,-1.4725469589198659,0.006272811280658296,0.06516418132649866
1.548312921329753,1.5159034843524637,-1.3474260477875661,5.689489399116142,-1.4008456707339942,0.006924453093923282,0.057795547538691
1.548312921329753,1.502429223874588,-1.43442797875231,5.675480942408802,-1.3275127517551126,0.007502408569310192,0.048394617519539655
1.548312921329753,1.488084944087065,-1.5205529975883807,5.662205814891251,-1.2527082582343207,0.007986354744505588,0.036986615070036845
1.548312921329753,1.4728794141111812,-1.6057306851083386,5.6496787323089075,-1.1765947553812892,0.008356220895205957,0.023606095000431364
1.548312921329753,1.4568221072600978,-1.6898915393913114,5.637912784755095,-1.0993357707354887,0.00859228184521027,0.00829659875747414
