f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-1.917268529510899,3.245756127417594,-2.3085893312911936,1.058102471943888,-2.7030404533246584,0.0,0.0
-1.917268529510899,3.222670234104682,-2.2911862344151124,1.0310720674106415,-2.882462216857129,0.0,0.0441498256309324
-1.917268529510899,3.1997583717605305,-2.2734910610815215,1.0022474452420702,-3.0633838984484565,0.000441498256309324,0.09090475156780084
-1.917268529510899,3.1770234611497155,-2.2552444607887168,0.9716136062575856,-3.2459958674798215,0.0013505457719873324,0.14047974346094907
-1.917268529510899,3.1544710165418284,-2.236149128365672,0.9391536475827874,-3.430513259371574,0.0027553432065968234,0.19307648859560803
-1.917268529510899,3.132109525258172,-2.215866968022771,0.9048485149890717,-3.617180858407544,0.004686108092552904,0.24888278795842522
-1.917268529510899,3.109950855577944,-2.1940166634614,0.8686767064049963,-3.806277846912353,0.007174935972137156,0.30807198621764315
-1.917268529510899,3.08801068894333,-2.170171833985483,0.8306139279358727,-3.998122154626457,0.010255655834313588,0.37080236142929623
-1.917268529510899,3.066308970603475,-2.1438600450553666,0.7906327063896081,-4.193073981976405,0.013963679448606551,0.437216335292312
-1.917268529510899,3.0448703701529216,-2.114563076586594,0.7487019665698441,-4.391537823293421,0.01833584280152967,0.5074392745990797
-1.917268529510899,3.0237247393870557,-2.081719055430508,0.7047865883369099,-4.593961935213822,0.023410235547520468,0.5815775209304659
-1.917268529510899,3.002907548832751,-2.0447273610415637,0.6588469689847717,-4.800833613390563,0.029226010756825127,0.6597150873152683
-1.917268529510899,2.9824602752223353,-2.0029576585317708,0.610838632850866,-5.012667757622188,0.03582316162997781,0.7419081661243822
-1.917268529510899,2.9624306986370175,-1.955765058435756,0.5607119552746441,-5.229984880325933,0.04324224329122164,0.8281761569768636
-1.917268529510899,2.9428730480526597,-1.9025143176640562,0.5084121064713848,-5.45327275642663,0.05152400486099028,0.9184872858523302
-1.917268529510899,2.9238479048760193,-1.8426172531733065,0.4538793789071185,-5.6829230955516294,0.06070887771951358,1.0127359719431093
-1.917268529510899,2.905421732344286,-1.7755891777832715,0.3970501479516022,-5.919130727557148,0.07083623743894468,1.1107078349385382
-1.917268529510899,2.8876658405664535,-1.701132106011188,0.3378588406760307,-6.161737803087591,0.08194331578833007,1.2120266071704893
-1.917268529510899,2.8706545195063415,-1.6192543278971174,0.2762414626451548,-6.409999999852242,0.09406358186003497,1.3160754014660931
-1.917268529510899,2.85446197622737,-1.5304366412993329,0.2121414626466324,-6.662247780720226,0.1072243358746959,1.421883464565513
-1.917268529510899,2.839157609814377,-1.4358526821833077,0.14551898483943013,-6.915418674505545,0.12144317052035103,1.5279704812643327
-1.917268529510899,2.824799082992544,-1.337639846586862,0.07636479809437467,-7.164457451239169,0.13672287533299435,1.6321474554781594
-1.917268529510899,2.811422684526675,-1.2391910779167943,0.004720223581982985,-7.401639088323844,0.15304434988777593,1.7312928171766124
-1.917268529510899,2.799030773747507,-1.1453884388810707,-0.06929616730125546,-7.6159884437098135,0.17035727805954207,1.8211632113637715
-1.917268529510899,2.7875768893586965,-1.0626270618146145,-0.14545605173835358,-7.793157678565928,0.18856891017317978,1.8963635214391605
-1.917268529510899,2.77695061874055,-0.9984110240139623,-0.22338762852401284,-7.916312507848293,0.20753254538757138,1.9506681784027204
-1.917268529510899,2.7669665085004107,-0.9603210941747758,-0.3025507536024958,-7.968560329834312,0.22703922717159858,1.977882043326122
-1.917268529510899,2.757363297558663,-0.9543735857072974,-0.3822363569008389,-7.936904307164255,0.2468180476048598,1.9732389203668905
-1.917268529510899,2.74781956170159,-0.9832314138501482,-0.46160539997248146,-7.816552083199599,0.26655043680852875,1.9349290360196705
-1.917268529510899,2.7379872475630886,-1.045123753785044,-0.5397709208044774,-7.613382439772748,0.28589972716872547,1.8649819038406041
-1.917268529510899,2.727536010025238,-1.134190538078034,-0.6159047452022048,-7.342807295399539,0.3045495462071315,1.7688800626939465
-1.917268529510899,2.7161941046444578,-1.2421678315111113,-0.6893328181562002,-7.02541340567358,0.32223834683407093,1.654034059613752
-1.917268529510899,2.703772426329347,-1.3605189296815274,-0.7595869522129359,-6.681778643645441,0.33877868743020845,1.5279561406797675
