f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.356198694244302,0.7222364084538218,-1.1966664702222822,4.30267305943483,0.38717946752646404,0.0,0.0
-7.356198694244302,0.7102697437515989,-1.2944285761606147,4.306544854110094,0.6082488852869614,0.0,-0.1186223180481023
-7.356198694244302,0.6973254579899928,-1.3891716495260005,4.312627342962964,0.8268947848011006,-0.001186223180481023,-0.235664598577414
-7.356198694244302,0.6834337414947328,-1.480428237400683,4.320896290810975,1.0424164890610013,-0.003542869166255163,-0.3505239867627634
-7.356198694244302,0.6686294591207259,-1.5677507681593192,4.331320455701585,1.2541011000040843,-0.007048109033882797,-0.4625674141771928
-7.356198694244302,0.6529519514391328,-1.6507242250458156,4.343861466701625,1.4612422739548534,-0.011673783175654725,-0.5711419272168474
-7.356198694244302,0.6364447091886746,-1.7289819649151865,4.358473889441174,1.6631664513672375,-0.017385202447823198,-0.6755904273240905
-7.356198694244302,0.6191548895395227,-1.8022236650381014,4.375105553954847,1.859264518723259,-0.024141106721064103,-0.7752716674991802
-7.356198694244302,0.6011326528891416,-1.870233854163547,4.393698199142079,2.049025723139703,-0.031893823396055905,-0.8695825838730219
-7.356198694244302,0.5824303143475061,-1.9328991387530006,4.414188456373476,2.232069908396598,-0.040589649234786127,-0.9579804995576248
-7.356198694244302,0.5631013229599762,-1.990222186409605,4.4365091554574425,2.408174047151137,-0.05016945423036237,-1.0400025826304953
-7.356198694244302,0.5431991010958801,-2.042330834382883,4.460590895928954,2.5772897185568153,-0.060569480056667326,-1.1152802543464957
-7.356198694244302,0.5227757927520512,-2.0894813204549734,4.486363793114522,2.739549523233513,-0.07172228260013228,-1.1835469876131786
-7.356198694244302,0.5018809795475014,-2.132055463375315,4.513759288346858,2.8952621372930674,-0.08355775247626407,-1.2446389461551168
-7.356198694244302,0.4805604249137483,-2.1705524694495852,4.542711909719788,3.0448973759436018,-0.09600414193781524,-1.2984889555433645
-7.356198694244302,0.45885490021925246,-2.205576730458544,4.573160883479225,3.189063889750079,-0.10898903149324889,-1.3451151396126086
-7.356198694244302,0.43679913291466704,-2.237823382026854,4.605051522376725,3.3284827296778126,-0.12244018288937497,-1.3846060510368512
-7.356198694244302,0.4144208990943985,-2.2680634742055497,4.638336349673503,3.463959967546224,-0.1362862433997435,-1.417104238652832
-7.356198694244302,0.391740264352343,-2.2971304131207932,4.672975949348966,3.596360990596846,-0.15045728578627182,-1.4427899941287958
-7.356198694244302,0.36876896022113503,-2.3259089609361663,4.708939559254934,3.7265882299913264,-0.16488518572755978,-1.4618666324243437
-7.356198694244302,0.34550987061177335,-2.3553276391157034,4.746205441554848,3.8555631549874305,-0.17950385205180322,-1.4745482178324947
-7.356198694244302,0.3219565942206163,-2.386354954086143,4.784761073104722,3.984212523253875,-0.19424933423012816,-1.4810502560632406
-7.356198694244302,0.29809304467975484,-2.4199995041290756,4.824603198337261,4.113458192432662,-0.20905983679076057,-1.4815835966476922
-7.356198694244302,0.27389304963846406,-2.457313740514732,4.865737780261588,4.244209260167463,-0.2238756727572375,-1.4763516545603212
-7.356198694244302,0.24931991223331673,-2.4994009179862102,4.908179872863262,4.377354846189454,-0.2386391893028407,-1.465551065955968
