f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
7.031350388847727,1.6525496718816088,-1.1810942361377346,5.076184080788216,1.018880758270487,0.0,0.0
7.031350388847727,1.6407387295202316,-1.2748333102067,5.086372888370921,1.193702242164321,0.0,-0.03365322458287301
7.031350388847727,1.6279903964181646,-1.3664004572221926,5.098309910792564,1.3649346170813526,-0.0003365322458287301,-0.06652399814819018
7.031350388847727,1.6143263918459427,-1.4555566461755705,5.111959256963377,1.5320330467746373,-0.0010017722273106319,-0.09831280291618112
7.031350388847727,1.5997708253841871,-1.5420686090688087,5.127279587431124,1.694449801088766,-0.001984900256472443,-0.12869200915736223
7.031350388847727,1.584350139293499,-1.6257173964204337,5.144224085442011,1.8516501931999656,-0.0032718203480460654,-0.1573135364385273
7.031350388847727,1.5680929653292948,-1.70630828889409,5.162740587374011,2.0031313858494317,-0.0048449557124313385,-0.18381901469278286
7.031350388847727,1.551029882440354,-1.783681361258798,5.182771901232505,2.148442622595713,-0.006683145859359167,-0.20785180650757462
7.031350388847727,1.533193068827766,-1.8577218184064108,5.204256327458462,2.287205099115884,-0.008761663924434913,-0.22906999706108325
7.031350388847727,1.5146158506437017,-1.9283691440653685,5.2271283784496205,2.4191295607370553,-0.011052363895045745,-0.24715929439226747
7.031350388847727,1.495332159203048,-1.9956241530917374,5.251319674056991,2.544029853682342,-0.01352395683896842,-0.261844753960077
7.031350388847727,1.4753759176721306,-2.0595532250805233,5.276759972593815,2.661831071452307,-0.01614240437856919,-0.2729003661019811
7.031350388847727,1.4547803854213255,-2.1202892971564635,5.303378283308338,2.772571562627784,-0.018871408039589,-0.2801558075383232
7.031350388847727,1.4335774924497608,-2.1780295564968712,5.331103998934616,2.8763987884160316,-0.021672966114972235,-0.28350001113486906
7.031350388847727,1.4117971968847922,-2.233030132906743,5.3598679868187755,2.9735597018578592,-0.024507966226320926,-0.28288158509222333
