f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
7.524855932098447,1.3633007522537954,2.569322358640152,4.580032086069672,1.008042608805127,0.0,0.0
7.524855932098447,1.388993975840197,2.513309506265275,4.590112512157724,1.1845521711908633,0.0,-0.05871250891771905
7.524855932098447,1.4141270709028497,2.4547622034645666,4.601958033869632,1.3618438300184803,-0.0005871250891771906,-0.11658119281259724
7.524855932098447,1.4386746929374954,2.39368370436615,4.615576472169817,1.5400052166243325,-0.001752937017303163,-0.17355310936185064
7.524855932098447,1.4626115299811568,2.330080863577238,4.63097652433606,1.719122776053599,-0.003488468110921669,-0.2295853984462947
7.524855932098447,1.4859123386169293,2.263968261869977,4.6481677520965965,1.899270486951628,-0.005784322095384617,-0.28463781723609527
7.524855932098447,1.5085520212356291,2.19537277687987,4.667160456966113,2.0804979506113734,-0.00863070026774557,-0.3386650056053348
7.524855932098447,1.5305057490044278,2.124338657195589,4.6879654364722265,2.262817688942279,-0.012017350323798918,-0.391608403520505
7.524855932098447,1.5517491355763837,2.050933147012649,4.71059361336165,2.4461915037314244,-0.01593343435900397,-0.443387748054788
7.524855932098447,1.5722584670465103,1.9752526713575367,4.735055528398964,2.6305158190854185,-0.02036731183955185,-0.493892116539782
7.524855932098447,1.5920109937600857,1.8974295225860451,4.761360686589818,2.8156060669636735,-0.02530623300494967,-0.5429705589952636
7.524855932098447,1.6109852889859462,1.8176388806240114,4.789516747259454,3.0011803958721592,-0.030735938594902305,-0.5904224832460756
7.524855932098447,1.6291616777921862,1.7361058465229071,4.819528551218176,3.1868432973806824,-0.036640163427363065,-0.6359881251239328
7.524855932098447,1.6465227362574153,1.6531119697731036,4.851396984191983,3.3720701587014315,-0.04300004467860239,-0.6793396548662122
7.524855932098447,1.6630538559551464,1.5690005117713488,4.885117685778997,3.5561942488241955,-0.049793441227264514,-0.7200737310979661
7.524855932098447,1.67874386107286,1.484179433285394,4.920679628267239,3.73839818603803,-0.05699417853824418,-0.757706591564498
7.524855932098447,1.693585655405714,1.399120866716349,4.95806361012762,3.9177124257088822,-0.06457124445388916,-0.7916730180264171
7.524855932098447,1.7075768640728775,1.314355704179937,4.997240734384708,4.093023603216728,-0.07248797463415334,-0.8213306568715868
7.524855932098447,1.720720421114677,1.2304619925581524,5.038170970416876,4.263095472344638,-0.08070128120286921,-0.8459711180217117
7.524855932098447,1.7330250410402586,1.1480461767549135,5.080801925140322,4.42660448172028,-0.08916099238308632,-0.8648389060999455
7.524855932098447,1.7445055028078078,1.067716947502362,5.125067969957525,4.582190572116145,-0.09780938144408577,-0.8771584809300417
7.524855932098447,1.7551826722828314,0.9900525332302605,5.170889875678686,4.728521552163297,-0.10658096625338619,-0.8821685995720292
7.524855932098447,1.765083197615134,0.9155636096181345,5.218175091200319,4.864366674512453,-0.11540265224910648,-0.8791616896127723
