f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.886872996985048,1.6838043168600467,2.79334773322927,1.567352194376781,2.2591199501593824,0.0,0.0
-7.886872996985048,1.7117377941923395,2.7362427723771825,1.5899433938783747,2.0867740755114297,0.0,-0.10506936254106601
-7.886872996985048,1.7391002219161114,2.6790903831911765,1.610811134633489,1.9136317229547852,-0.0010506936254106602,-0.20891510952552772
-7.886872996985048,1.7658911257480232,2.6218793885197504,1.6299474518630368,1.739685377565494,-0.0031398447206659377,-0.3115411837478055
-7.886872996985048,1.7921099196332206,2.5646109492214344,1.6473443056386918,1.5649253966746235,-0.006255256558143993,-0.41295820417379125
-7.886872996985048,1.8177560291254349,2.507296389388109,1.6629935596054382,1.3893431275129495,-0.010384838599881905,-0.5131809849874778
-7.886872996985048,1.842828993019316,2.4499548181159603,1.6768869908805677,1.2129340503048112,-0.015516648449756682,-0.6122257987436422
-7.886872996985048,1.8673285412004756,2.392610534312813,1.6890163313836157,1.0357009347416664,-0.021638906437193104,-0.7101073937982456
-7.886872996985048,1.8912546465436038,2.335290209928378,1.6993733407310323,0.857656991282674,-0.02873998037517556,-0.8068357831695376
-7.886872996985048,1.9146075486428875,2.2780198604915727,1.7079499106438591,0.678828990674737,-0.03680833820687093,-0.9024128319820984
-7.886872996985048,1.9373877472478032,2.2208216302408417,1.7147382005506064,0.4992603156685357,-0.045832466526691915,-0.9968286838682056
-7.886872996985048,1.9595959635502116,2.1637104424745317,1.7197308037072918,0.31901389838161254,-0.05580075336537397,-1.0900580832097935
-7.886872996985048,1.981233067974957,2.1066905936328926,1.7229209426911078,0.13817498540671497,-0.0667013341974719,-1.182056669754353
-7.886872996985048,2.002299973911286,2.0497524010370096,1.724302692545175,-0.04314633911425486,-0.07852190089501543,-1.2727573444887104
-7.886872996985048,2.022797497921656,1.9928690473327269,1.7238712291540323,-0.22481295431230772,-0.09124947433990253,-1.3620668298686545
-7.886872996985048,2.042726188394983,1.9359937967418337,1.7216230996109092,-0.40665892109546453,-0.10487014263858908,-1.4498625722366056
-7.886872996985048,2.0620861263624017,1.8790577854137194,1.7175565103999546,-0.5884882234198234,-0.11936876836095514,-1.5359901575597712
-7.886872996985048,2.080876704216539,1.8219686057858915,1.7116716281657565,-0.7700741473871257,-0.13472866993655286,-1.620261430846817
