f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-2.3763196609467947,5.1754492980176945,-1.556942236896241,5.721433346829419,0.9647066699018685,0.0,0.0
-2.3763196609467947,5.159879875648732,-1.4650366694289938,5.731080413528438,1.0763046549574713,0.0,0.04317293544722434
-2.3763196609467947,5.145229508954443,-1.3713284980702327,5.741843460078012,1.184501426761329,0.00043172935447224344,0.08347045867230748
-2.3763196609467947,5.13151622397374,-1.2758749277434216,5.753688474345625,1.2891577992427377,0.0012664339411953183,0.12081690970608455
-2.3763196609467947,5.118757474696306,-1.1787435971715707,5.766580052338052,1.3901489604165287,0.0024746030382561636,0.1551557075109413
-2.3763196609467947,5.10697003872459,-1.0800127265656179,5.780481541942217,1.4873651490699105,0.0040261601133655765,0.18645036523761024
-2.3763196609467947,5.096169911458934,-0.9797710028499131,5.795355193432917,1.5807121098245442,0.005890663765741679,0.21468523463571396
-2.3763196609467947,5.086372201430435,-0.8781172111214465,5.811162314531162,1.6701113011551614,0.008037516112098818,0.23986594526564564
-2.3763196609467947,5.077591029319221,-0.7751596313516981,5.827863427542714,1.7554998441414493,0.010436175564755274,0.2620195170990876
-2.3763196609467947,5.069839433005704,-0.6710152280640062,5.845418425984128,1.836830212691692,0.013056370735746151,0.2811941385532405
-2.3763196609467947,5.0631292807250645,-0.5658086673925193,5.863786728111045,1.9140696779269053,0.015868312121278556,0.29745861510250654
-2.3763196609467947,5.057471194051139,-0.45967120028944297,5.8829274248903145,1.98719952969491,0.01884289827230362,0.31090150556017887
-2.3763196609467947,5.052874482048245,-0.35273945264051126,5.902799420187264,2.056214106310267,0.02195191332790541,0.32162997328457466
-2.3763196609467947,5.04934708752184,-0.24515416280870464,5.923361561250366,2.121119669306859,0.025168213060751156,0.32976838749962645
-2.3763196609467947,5.0468955458937526,-0.13705890494061918,5.944572757943435,2.1819331631717014,0.02846589693574742,0.33545671540508376
-2.3763196609467947,5.045524956844346,-0.02859883263195255,5.9663920895751525,2.2386809008176978,0.03182046408979826,0.33884874876970866
-2.3763196609467947,5.045238968518027,0.08008052729335699,5.9887788985833295,2.2913972142204164,0.035208951577495345,0.3401102094151618
-2.3763196609467947,5.046039773790961,0.18883440662628548,6.0116928707255335,2.34012310656908,0.038610053671646966,0.33941677670906023
-2.3763196609467947,5.047928117857223,0.29751983469049037,6.035094101791224,2.3849049379042655,0.04200422143873757,0.3369520772822303
-2.3763196609467947,5.050903316204129,0.4059965713682107,6.058943151170267,2.4257931709877183,0.04537374221155987,0.3329056730974991
-2.3763196609467947,5.054963281917811,0.5141279264314151,6.0832010828801435,2.4628411985025056,0.04870279894253486,0.3274710791537486
-2.3763196609467947,5.060104561182125,0.6217814619234552,6.107829494865168,2.4961042669915794,0.05197750973407235,0.32084383690254314
-2.3763196609467947,5.066322375801359,0.7288295781528482,6.132790537535084,2.5256385075171917,0.05518594810309778,0.3132196642206188
-2.3763196609467947,5.0736106715828875,0.8351499869010284,6.158046922610255,2.551500078093174,0.05831814474530397,0.3047926977847178
-2.3763196609467947,5.081962171451898,0.9406260777240477,6.183561923391188,2.5737444186613634,0.061366071723151144,0.2957538391267833
-2.3763196609467947,5.091368432229138,1.0451471848018488,6.209299367577802,2.592425615837688,0.06432361011441898,0.2862892116286301
-2.3763196609467947,5.101819904077156,1.1486087627441521,6.235223623736179,2.6075958718690173,0.06718650223070528,0.27657873230579244
-2.3763196609467947,5.113305991704598,1.2509124802011236,6.2612995824548685,2.619305070198705,0.0699522895537632,0.26679479944035983
-2.3763196609467947,5.125815116506609,1.3519662401565147,6.287492633156855,2.627600428682447,0.07262023754816681,0.25710109492469835
-2.3763196609467947,5.139334778908174,1.4516841355041765,6.31376863744368,2.632526230749546,0.07519124849741379,0.24765149851887355
-2.3763196609467947,5.153851620263216,1.5499863480199354,6.340093899751175,2.6341236245777773,0.07766776348260253,0.23858911003620983
-2.3763196609467947,5.169351483743416,1.6467989982214666,6.366435135996953,2.6324304805476575,0.08005365458296462,0.23004537467948033
-2.3763196609467947,5.185819473725631,1.7420539529267234,6.39275944080243,2.6274812977696453,0.08235410832975942,0.22213930628114856
-2.3763196609467947,5.203240013254898,1.8356885966302732,6.419034253780127,2.6193071512463337,0.0845755013925709,0.21497680298687485
-2.3763196609467947,5.2215968992212005,1.927645572157071,6.44522732529259,2.6079356721593197,0.08672526942243965,0.208650049902839
-2.3763196609467947,5.240873354942771,2.0178724954537466,6.471306682014183,2.5933910547844268,0.08881176992146804,0.20323700335532383
-2.3763196609467947,5.261052079897309,2.1063216488578234,6.497240592562028,2.575694084576108,0.09084413995502127,0.1988009516472539
-2.3763196609467947,5.282115296385887,2.1929496567573907,6.522997533407788,2.5548621829681304,0.09283214947149382,0.1953901475131762
-2.3763196609467947,5.30404479295346,2.277717147223997,6.54854615523747,2.530909465367759,0.09478605094662558,0.19303750785305915
-2.3763196609467947,5.3268219644257,2.360588402972669,6.573855249891148,2.5038468096369777,0.09671642602515618,0.19176037675578336
-2.3763196609467947,5.350427848455427,2.441531004875394,6.598893717987518,2.4736819330262745,0.09863402979271402,0.19156034830112556
-2.3763196609467947,5.374843158504181,2.520515471227546,6.623630537317781,2.440419476029564,0.10054963327572528,0.1924231461547872
-2.3763196609467947,5.400048313216456,2.597514896039653,6.648034732078076,2.4040610919442,0.10247386473727314,0.1943185575477891
-2.3763196609467947,5.426023462176853,2.6725045897988955,6.672075342997519,2.3646055410342592,0.10441705031275103,0.1972004198635838
-2.3763196609467947,5.452748508074842,2.745461726415135,6.695721398407861,2.322048788100908,0.10638905451138687,0.2010066587471444
-2.3763196609467947,5.480203125338994,2.8163650004345677,6.71894188628887,2.2763841019599407,0.10839912109885831,0.20565937740144577
-2.3763196609467947,5.508366775343339,2.885194299068668,6.741705727308469,2.227602154821371,0.11045571487287277,0.21106499754582517
-2.3763196609467947,5.537218718334026,2.951930394143739,6.763981748856683,2.175691118878171,0.11256636484833102,0.21711445337035326
-2.3763196609467947,5.566738022275463,3.0165546597206045,6.785738660045465,2.1206367565744,0.11473750938203456,0.22368344071722457
-2.3763196609467947,5.596903568872669,3.0790488218533727,6.806945027611209,2.0624225000895775,0.1169743437892068,0.23063272463441944
-2.3763196609467947,5.627694057091203,3.1393947477326414,6.827569252612105,2.0010295146230446,0.119280671035551,0.23780850935221945
-2.3763196609467947,5.659088004568529,3.197574282264605,6.847579547758335,1.9364367391965795,0.12165875612907319,0.24504287559800111
-2.3763196609467947,5.691063747391175,3.2535691409343817,6.866943915150301,1.8686208980599552,0.1241091848850532,0.2521542909545953
-2.3763196609467947,5.72359943880052,3.307360868536126,6.885630124130901,1.7975564755705595,0.12663072779459913,0.258948199649015
-2.3763196609467947,5.756673047485881,3.3589308739531614,6.903605688886606,1.7232156478624254,0.12922020979108928,0.26521769870528294
-2.3763196609467947,5.790262356225413,3.4082605515462046,6.920837845365231,1.6455681660142394,0.13187238677814211,0.2707443077964835
-2.3763196609467947,5.824344961740875,3.455331499738589,6.937293527025373,1.564581188118778,0.13457982985610695,0.2752988404016611
-2.3763196609467947,5.858898276738262,3.5001258469239938,6.952939338906561,1.480219062050715,0.13733281826012356,0.2786423840649775
-2.3763196609467947,5.893899535207502,3.5426266936739537,6.967741529527069,1.3924430672750934,0.14011924210077334,0.28052739777001534
-2.3763196609467947,5.929325802144241,3.5828186781463827,6.98166596019982,1.3012111332138514,0.14292451607847348,0.2806989348453555
-2.3763196609467947,5.965153988925705,3.6206886682805433,6.9946780715319585,1.2064775639722034,0.14573150542692703,0.2788960006418438
-2.3763196609467947,6.00136087560851,3.656226579404661,7.00674284717168,1.1081928150548677,0.14852046543334546,0.27485305576923574
-2.3763196609467947,6.0379231414025565,3.689426308755297,7.017824775322229,1.0063033873927907,0.15126899599103782,0.2683016783066673
-2.3763196609467947,6.074817404490109,3.7202867684332053,7.027887809196157,0.9007519276521203,0.1539520127741045,0.2589724024841368
-2.3763196609467947,6.112020272174441,3.7488129846305642,7.036895328472678,0.7914776511325843,0.15654173679894587,0.24659675720419555
-2.3763196609467947,6.149508402020747,3.7750172124809227,7.044810104984004,0.6784172337137254,0.15900770437098782,0.23090953562392671
-2.3763196609467947,6.187258574145557,3.7989199913322502,7.051594277321141,0.5615063505148661,0.1613167997272271,0.21165133674799996
-2.3763196609467947,6.22524777405888,3.820551033247095,7.057209340826289,0.4406820681588877,0.1634333130947071,0.18857143101498794
-2.3763196609467947,6.263453284391351,3.8399497968412293,7.061616161507878,0.3158863199913094,0.165319027404857,0.1614310129045175
-2.3763196609467947,6.301852782359763,3.857165548524343,7.064775024707791,0.18707070232093936,0.16693333753390216,0.13000691242927617
-2.3763196609467947,6.340424437845006,3.872256654553645,7.0666457317310005,0.054202815226531254,0.16823340665819492,0.09409584069112176
-2.3763196609467947,6.379147004390543,3.885288783511786,7.067187759883266,-0.08272567810781431,0.16917436506510614,0.05351923813493921
-2.3763196609467947,6.4179998922256605,3.8963316379039643,7.066360503102188,-0.22368919721346023,0.16970955744645552,0.008128772853603812
