f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-1.485574042724874,4.2940252243814045,-0.4171965587018449,3.0278893914814176,2.651309749013791,0.0,0.0
-1.485574042724874,4.289853258794386,-0.32382233445006414,3.0544024889715553,2.6566896902967176,0.0,0.005823676040509949
-1.485574042724874,4.286615035449885,-0.2304960213750343,3.0809693858745226,2.6666199956568133,5.823676040509949e-05,0.011739137172252567
-1.485574042724874,4.284310075236135,-0.13728221377002953,3.107635585831091,2.6811251669178655,0.00017562813212762516,0.01798196641797484
-1.485574042724874,4.282937253098435,-0.04425564169554316,3.1344468375002696,2.700238414536997,0.00035544779630737356,0.024785585812964032
-1.485574042724874,4.282494696681479,0.04849915257073259,3.16144922164564,2.7240005380095442,0.0006033036544370138,0.03238158507270908
-1.485574042724874,4.282979688207186,0.14088814736582767,3.188689227025735,2.752458965606123,0.0009271195051641047,0.04099995854165068
-1.485574042724874,4.284388569680845,0.23280818775104536,3.2162138166817966,2.785666942083211,0.0013371190905806115,0.05086925404682138
-1.485574042724874,4.286716651558355,0.3241473492372596,3.2440704861026286,2.823682852698735,0.0018458116310488253,0.06221663491070713
-1.485574042724874,4.2899581250507275,0.4147853239569292,3.2723073146296158,2.8665696709857884,0.0024679779801558967,0.07526785392893921
-1.485574042724874,4.294105978290297,0.5045938348360111,3.3009730113394737,2.9143945162920795,0.0032206565194452886,0.09024713556821176
-1.485574042724874,4.299151916638657,0.5934370843627796,3.3301169565023945,2.9672283050727426,0.004123127875127406,0.10737695995016132
-1.485574042724874,4.305086287482284,0.6811722460292635,3.359789239553122,3.0251454773086084,0.005196897474629019,0.12687773930330631
-1.485574042724874,4.311898009942577,0.7676500085758985,3.390040694326208,3.0882237761714486,0.006465674867662082,0.14896737441550637
-1.485574042724874,4.319574510028335,0.8527151859769713,3.4209229320879224,3.156544055110997,0.007955348611817147,0.17386067511395745
-1.485574042724874,4.328101661888105,0.9362074098797933,3.4524883726390323,3.2301900818107825,0.00969395536295672,0.2017686248318394
-1.485574042724874,4.337463735986903,1.017961926215705,3.4847902734571403,3.3092483028415765,0.011711641611275116,0.23289746476981857
-1.485574042724874,4.34764335524906,1.0978105242453282,3.517882756485556,3.3938075262001868,0.014040616258973302,0.2674475678981028
-1.485574042724874,4.358621460491514,1.1755826347409601,3.551820831747558,3.483958471107286,0.01671509193795433,0.30561206694417825
-1.485574042724874,4.370377286838924,1.2511066447444807,3.586660416458631,3.5797931252933224,0.019771212607396112,0.34757519346447807
-1.485574042724874,4.3828883532863685,1.3242114897956232,3.622458347711564,3.681403839379666,0.023246964542040893,0.39351027703956676
-1.485574042724874,4.3961304681843245,1.3947286011263695,3.6592723861053607,3.788882075756936,0.02718206731243656,0.4435773445754102
-1.485574042724874,4.410077754195588,1.4624943054303492,3.69716120686293,3.902316715554414,0.031617840758190664,0.4979202497822923
-1.485574042724874,4.4247026972498915,1.5273527986634612,3.736184374018474,4.021791812017971,0.03659704325601359,0.5566632524860095
-1.485574042724874,4.439976225236526,1.589159842844412,3.7764022921386537,4.147383662252547,0.04216367578087368,0.6199069571543507
-1.485574042724874,4.4558678236649705,1.6477873654145005,3.817876128761179,4.279157052600652,0.04836274535241719,0.6877235109812628
-1.485574042724874,4.472345697319115,1.7031291729388944,3.860667699287186,4.417160517226562,0.05523998046222982,0.7601509557481793
-1.485574042724874,4.4893769890485045,1.755108021986979,3.9048393044594514,4.561420436807329,0.06284149001971161,0.8371866269635665
-1.485574042724874,4.506928069268374,1.803684315074659,3.9504535088275246,4.711933797612732,0.07121335628934727,0.9187795019726226
-1.485574042724874,4.524964912419121,1.8488667007929742,3.997572846803652,4.8686594348746475,0.08040115130907349,1.0048214205547148
-1.485574042724874,4.543453579427051,1.8907248428274273,4.046259441152398,5.031507603690863,0.09044936551462064,1.0951371430544308
-1.485574042724874,4.562360827855325,1.929404565363246,4.096574517189307,5.20032776251914,0.10140073694516495,1.189473279664274
-1.485574042724874,4.581654873508957,1.965145458964026,4.148577794814498,5.3748945262247805,0.1132954697418077,1.287486228285375
-1.485574042724874,4.601306328098597,1.998300811485385,4.202326740076746,5.554891855356397,0.12617033202466144,1.3887294054962798
-1.485574042724874,4.621289336213451,2.029359378098845,4.25787565863031,5.739895702283849,0.14005762607962424,1.4926402517235757
-1.485574042724874,4.641582929994439,2.0589679882817915,4.3152746156531485,5.929355536471917,0.15498402859686,1.5985277393359802
-1.485574042724874,4.662172609877257,2.087953281470785,4.374568171017867,6.122575419234108,0.1709693059902198,1.7055614046674583
-1.485574042724874,4.683052142691965,2.1173399714704506,4.435793925210208,6.318695586244308,0.1880249200368944,1.8127632438151722
-1.485574042724874,4.704225542406669,2.148362022544335,4.498980881072652,6.516675813597053,0.2061525524750461,1.9190041248532386
-1.485574042724874,4.725709162632112,2.182462125281597,4.564147639208622,6.715282180697974,0.22534259372357848,2.0230066282165713
-1.485574042724874,4.747533783884928,2.221274152719839,4.631300461015602,6.913079196970503,0.24557266000574418,2.123356372403984
-1.485574042724874,4.769746525412127,2.2665832445403176,4.700431252985307,7.1084296303672065,0.266806223729784,2.2185238462432144
-1.485574042724874,4.79241235785753,2.320259273895587,4.77151554928898,7.299504750765526,0.28899146219221616,2.3068984800931798
-1.485574042724874,4.815614950596486,2.3841621118569685,4.844510596796635,7.484308005173791,0.31206044699314794,2.386836068641641
-1.485574042724874,4.839456571715056,2.4600214682704586,4.919353676848373,7.660715168106461,0.33592880767956435,2.4567196175063524
-1.485574042724874,4.864056786397761,2.549299784496475,4.995960828529437,7.826533380154702,0.3604960038546279,2.5150321308875
-1.485574042724874,4.889549784242726,2.653052615041555,5.074226162330985,7.979579719409668,0.3856463251635029,2.5604377449946383
-1.485574042724874,4.916080310393141,2.7718054652051602,5.154021959525081,8.117776719377352,0.41125070261344926,2.5918650722509535
-1.485574042724874,4.943798365045193,2.905467267433161,5.235199726718855,8.239257784014821,0.4371693533359588,2.608584108941947
-1.485574042724874,4.972853037719525,3.0532972717391895,5.317592304559003,8.342470836345958,0.46325519442537827,2.61026640156431
-1.485574042724874,5.003386010436917,3.2139341377514685,5.401017012922463,8.42626555021855,0.48935785844102136,2.5970183561082854
