f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.2858761968415475,0.20486960722225353,-1.3673332890948342,3.3185768697332776,-0.7004419453243635,0.0,0.0
-7.2858761968415475,0.19119627433130518,-1.473105608750503,3.311572450280034,-0.5491894315478364,0.0,-0.11051770994047638
-7.2858761968415475,0.17646521824380015,-1.5750597725505342,3.306080555964556,-0.4028124389845612,-0.0011051770994047639,-0.21834668158747111
-7.2858761968415475,0.16071462051829483,-1.6728402786732715,3.3020524315747104,-0.26126051112154014,-0.0032886439152794754,-0.3233590380125556
-7.2858761968415475,0.14398621773156212,-1.7660916279029018,3.299439826463495,-0.12453715693213993,-0.006522234295405032,-0.42539570964420564
-7.2858761968415475,0.1263253014525331,-1.8544549502062606,3.2981944548941735,0.00729057787266707,-0.010776191391847089,-0.5242610944618075
-7.2858761968415475,0.10778075195047049,-1.9375676792308874,3.2982673606729,0.13408925543167236,-0.016018802336465163,-0.6197219438666363
-7.2858761968415475,0.08840507515816162,-2.0150663826020496,3.2996082532272166,0.25566347580437637,-0.022216021775131527,-0.7115107259244811
-7.2858761968415475,0.06825441133214112,-2.086592779286871,3.3021648879852603,0.3717680531065721,-0.02933112903437634,-0.7993336493400535
-7.2858761968415475,0.047388483539272414,-2.1518027945875042,3.305882568516326,0.4821279360842132,-0.03732446552777687,-0.8828832727623003
-7.2858761968415475,0.02587045559339737,-2.2103782130262997,3.310703847877168,0.5864650313578095,-0.04615329825539988,-0.9618551618895008
-7.2858761968415475,0.0037666734631343728,-2.2620401172272713,3.316568498190746,0.6845299584777516,-0.055771849874294885,-1.0359674388714202
-7.2858761968415475,-0.01885372770913834,-2.3065629147200304,3.323413797775524,0.7761355778410736,-0.06613152426300908,-1.104981416871676
-7.2858761968415475,-0.041919356856338644,-2.3437874561134655,3.3311751535539345,0.8611882319340604,-0.07718133843172584,-1.168721011817399
-7.2858761968415475,-0.0653572314174733,-2.373631648019027,3.339787035873275,0.9397123946551715,-0.08886854854989983,-1.227088470711472
-7.2858761968415475,-0.08909354789766356,-2.396097142058202,3.3491841598198264,1.0118650722734384,-0.10113943325701455,-1.2800742842499866
-7.2858761968415475,-0.11305451931824559,-2.411271145796141,3.3593028105425606,1.077937817921736,-0.11394017609951441,-1.3277599563664086
-7.2858761968415475,-0.137167230776207,-2.4193230718877703,3.370082188721778,1.1383462781872271,-0.1272177756631785,-1.3703134179723424
-7.2858761968415475,-0.1613604614950847,-2.420496467179119,3.38146565150365,1.1936092473362652,-0.14092090984290193,-1.40797801565989
-7.2858761968415475,-0.1855654261668759,-2.4150972742227483,3.3934017439770128,1.2443207223842585,-0.15500068999950084,-1.4410568881745243
-7.2858761968415475,-0.2097163989091034,-2.403479845291933,3.4058449512008555,1.2911190958240661,-0.16941125888124609,-1.4698949734541518
-7.2858761968415475,-0.23375119736202274,-2.3860322062475774,3.418756142159096,1.3346573642378723,-0.1841102086157876,-1.4948608340765517
-7.2858761968415475,-0.2576115194244985,-2.363161891227797,3.432102715801475,1.3755773078346876,-0.19905881695655314,-1.5163300587038908
-7.2858761968415475,-0.2812431383367765,-2.335283330907893,3.445858488879822,1.4144893731541648,-0.21422211754359205,-1.5346713758580326
-7.2858761968415475,-0.30459597164585545,-2.3028073828709337,3.4600033826113634,1.4519588107628705,-0.22956883130217237,-1.5502359853053098
-7.2858761968415475,-0.3276240454745648,-2.266133228857894,3.474522970718992,1.4884977053299582,-0.24507119115522547,-1.5633500972204646
-7.2858761968415475,-0.3502853777631437,-2.225642581422305,3.4894079477722917,1.5245619704965396,-0.2607046921274301,-1.5743103251403334
-7.2858761968415475,-0.37254180357736677,-2.1816959581736124,3.504653567477257,1.5605521403484885,-0.2764477953788334,-1.5833814027194852
-7.2858761968415475,-0.3943587631591029,-2.1346306870909064,3.5202590888807417,1.5968167903523403,-0.29228160940602826,-1.5907956505058316
-7.2858761968415475,-0.41570507003001195,-2.0847602805930934,3.536227256784265,1.6336575676050005,-0.3081895659110866,-1.5967536611109745
-7.2858761968415475,-0.4365526728359429,-2.0323748356725124,3.552563832460315,1.671335021757801,-0.3241571025221963,-1.6014257575710635
-7.2858761968415475,-0.456876421192668,-1.9777421619469415,3.569277182677893,1.7100746473954105,-0.34017136009790694,-1.6049538797736018
-7.2858761968415475,-0.47665384281213746,-1.9211093937776003,3.586377929151847,1.7500727436204058,-0.35622089889564296,-1.6074536487165463
-7.2858761968415475,-0.49586493674991344,-1.8627048968372115,3.6038786565880514,1.7915018533260385,-0.3722954353828084,-1.609016438724247
-7.2858761968415475,-0.5144919857182856,-1.8027403282715404,3.621793675121312,1.8345156612582336,-0.3883855997700509,-1.6097113506687795
-7.2858761968415475,-0.5325193890010009,-1.741412750551798,3.6401388317338945,1.8792533109532534,-0.4044827132767387,-1.6095870255519298
-7.2858761968415475,-0.5499335165065189,-1.6789067318698574,3.658931364843427,1.9258431529810112,-0.42057858353225797,-1.6086732700474566
-7.2858761968415475,-0.5667225838252175,-1.6153963911468263,3.6781897963732373,1.9744059678528254,-0.4366653162327325,-1.6069824868379692
-7.2858761968415475,-0.5828765477366857,-1.5510473645399399,3.6979338560517654,2.0250577228047013,-0.45273514110111224,-1.6045109156874553
-7.2858761968415475,-0.5983870213820851,-1.4860186839868899,3.7181844332798124,2.0779119274931834,-0.4687802502579868,-1.6012396985897899
-7.2858761968415475,-0.613247208221954,-1.4204645679853543,3.738963552554744,2.1330816532011427,-0.4847926472438847,-1.5971357859156765
-7.2858761968415475,-0.6274518539018076,-1.3545361314685702,3.760294369086756,2.190681276095773,-0.5007640051030415,-1.5921527016471864
-7.2858761968415475,-0.6409972152164933,-1.288383026116413,3.7822011818477135,2.250827999183732,-0.5166855321195134,-1.5862311855399387
-7.2858761968415475,-0.6538810454776575,-1.2221550253657851,3.804709461839551,2.3136432009876193,-0.5325478439749128,-1.579299729079678
-7.2858761968415475,-0.6661025957313154,-1.1560035702250424,3.8278458938494273,2.379253652274237,-0.5483408412657096,-1.5712750208715232
-7.2858761968415475,-0.6776626314335658,-1.0900832930907656,3.85163843037217,2.4477926357222555,-0.5640535914744248,-1.5620623159329805
-7.2858761968415475,-0.6885634643644734,-1.0245535373345966,3.8761163567293924,2.5194009973241385,-0.5796742146337546,-1.5515557424750768
-7.2858761968415475,-0.6988089997378193,-0.9595798905995228,3.9013103667026336,2.5942281525163002,-0.5951897720585053,-1.5396385593137083
-7.2858761968415475,-0.7084047986438146,-0.8953357495575832,3.9272526482277965,2.672433064347621,-0.6105861576516424,-1.5261833771970725
-7.2858761968415475,-0.7173581561393904,-0.8320039332860971,3.953976978871273,2.7541852051571363,-0.6258479914236131,-1.5110523582099376
-7.2858761968415475,-0.7256781954722513,-0.769778361272741,3.981518830922844,2.8396655068686454,-0.6409585150057125,-1.4940974091925048
-7.2858761968415475,-0.7333759790849788,-0.7088658101003267,4.009915485991531,2.9290672976462595,-0.6558994890976376,-1.475160388008555
-7.2858761968415475,-0.740464637185982,-0.6494877596776757,4.0392061589679935,3.0225972136788184,-0.6706510929777232,-1.4540733458007244
-7.2858761968415475,-0.7469595147827588,-0.5918823348558085,4.069432131104782,3.1204760634866338,-0.6851918264357304,-1.4306588344585685
-7.2858761968415475,-0.7528783381313169,-0.5363063404957238,4.100636891739648,3.2229396073582115,-0.699498414780316,-1.40473031689507
-7.2858761968415475,-0.7582414015362742,-0.4830373762322616,4.13286628781323,3.330239195021749,-0.7135457179492668,-1.3760927290260463
-7.2858761968415475,-0.7630717752985968,-0.43237599944257626,4.166168679763447,3.442642178761146,-0.7273066452395273,-1.3445432574019882
-7.2858761968415475,-0.7673955352930226,-0.38464787862393657,4.200595101551059,3.5604319847738264,-0.7407520778135471,-1.3098724162901723
-7.2858761968415475,-0.771242014079262,-0.34020584076244686,4.236199421398798,3.683907679994023,-0.7538508019764488,-1.2718655339083935
-7.2858761968415475,-0.7746440724868864,-0.2994316600679499,4.273038498198738,3.8133828116852047,-0.7665694573155327,-1.23030479093966
-7.2858761968415475,-0.7776383890875659,-0.2627373543477366,4.31117232631559,3.9491832192010157,-0.7788725052249293,-1.1849719969985608
-7.2858761968415475,-0.7802657626310433,-0.2305656392716489,4.3506641585076,4.091643417652969,-0.790722225194915,-1.1356523438605841
-7.2858761968415475,-0.7825714190237598,-0.20338902638158762,4.39158059268413,4.241101028654268,-0.8020787486335208,-1.082139438921239
-7.2858761968415475,-0.7846053092875757,-0.18170682036273486,4.433991602970672,4.397888582841211,-0.8129001430227332,-1.024241997980956
-7.2858761968415475,-0.786422377491203,-0.16603895297046384,4.477970488799085,4.562321846534779,-0.8231425630025427,-0.9617926594821182
-7.2858761968415475,-0.7880827670209076,-0.15691515999924405,4.523593707264433,4.73468364470248,-0.8327604895973639,-0.8946594635269549
-7.2858761968415475,-0.7896519186209001,-0.15485743931557439,4.570940543711457,4.915201996329143,-0.8417070842326335,-0.822760599395361
-7.2858761968415475,-0.7912004930140558,-0.1603530079839081,4.620092563674749,5.104021308364328,-0.8499346902265871,-0.7460830302813617
-7.2858761968415475,-0.7928040230938949,-0.17381412103331004,4.671132776758393,5.301165498049607,-0.8573955205294007,-0.6647054962622823
-7.2858761968415475,-0.794542164304228,-0.19552020848304352,4.724144431738889,5.506492399030393,-0.8640425754920236,-0.5788260900446567
-7.2858761968415475,-0.7964973663890584,-0.22553705158817738,4.779209355729193,5.719639886775319,-0.8698308363924702,-0.4887939819655618
-7.2858761968415475,-0.7987527369049402,-0.2636076140594003,4.836405754596946,5.939966093251749,-0.8747187762121258,-0.39514382646840507
-7.2858761968415475,-0.8013888130455342,-0.30901050485510106,4.8958054155294635,6.166489027627277,-0.8786702144768098,-0.2986298699059369
-7.2858761968415475,-0.8044789180940852,-0.3603862080469129,4.957470305805736,6.397834643743135,-0.8816565131758692,-0.2002549868610868
-7.2858761968415475,-0.8080827801745544,-0.4155399648706326,5.021448652243167,6.632205777571083,-0.88365906304448,-0.10128846449525061
-7.2858761968415475,-0.8122381798232607,-0.47124529694478967,5.087770710018878,6.867384890799816,-0.8846719476894326,-0.003266706689979623
-7.2858761968415475,-0.8169506327927086,-0.5230939702803693,5.156444558926877,7.100777360536698,-0.8847046147563323,0.0920249308790193
-7.2858761968415475,-0.8221815724955123,-0.5654631033234487,5.227452332532244,7.329486065505686,-0.8837843654475421,0.18258201977972047
-7.2858761968415475,-0.8278362035287468,-0.5916875221950219,5.300747193187301,7.550385158293295,-0.8819585452497449,0.26620406624381754
-7.2858761968415475,-0.8337530787506969,-0.5945171592552265,5.3762510447702345,7.7601465624615384,-0.8792965045873068,0.34048747698867204
-7.2858761968415475,-0.8396982503432492,-0.5668860244099493,5.45385251039485,7.955193209257733,-0.8758916298174201,0.4027822134736805
-7.2858761968415475,-0.8453671105873487,-0.5029168279459192,5.533404442487428,8.131623553822234,-0.8718638076826832,0.4501509477620316
-7.2858761968415475,-0.8503962788668079,-0.3989621859523222,5.61472067802565,8.28524010151978,-0.8673622982050629,0.479420877218306
-7.2858761968415475,-0.8543859007263311,-0.2544008176323537,5.697573079040848,8.411834902515794,-0.8625680894328799,0.4874236879809099
-7.2858761968415475,-0.8569299089026546,-0.07192840754221205,5.781691428066006,8.507769356149343,-0.8576938525530707,0.47143896023459175
-7.2858761968415475,-0.8576491929780767,0.14277504574896085,5.8667691216275,8.570683227538714,-0.8529794629507248,0.42972295376217223
-7.2858761968415475,-0.8562214425205871,0.3819117827382872,5.952475953902887,8.60003657120827,-0.8486822334131031,0.36191792463973044
-7.2858761968415475,-0.8524023246932042,0.6367061211971909,6.03847631961497,8.597246616576877,-0.8450630541667058,0.2691736986680278
