f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
8.127127071536254,4.457658079628207,2.88526659756067,4.262688876015252,-0.9156662976307544,0.0,0.0
8.127127071536254,4.486510745603813,2.9335404753778884,4.253532213038945,-0.7567419232482776,0.0,0.10240200403673948
8.127127071536254,4.515846150357592,2.9824202967059885,4.245964793806462,-0.6007701137266728,0.0010240200403673948,0.20482689028386453
8.127127071536254,4.545670353324652,3.0317783241613,4.239957092669195,-0.4477440706113569,0.00307228894320604,0.307266107425678
8.127127071536254,4.575988136566265,3.081466864457777,4.2354796519630815,-0.2975988803877309,0.00614495001746282,0.40975098612673344
8.127127071536254,4.606802805210842,3.1313263067878534,4.232503663159204,-0.15021999432261793,0.010242459878730154,0.5123432518745404
8.127127071536254,4.638116068278721,3.1811916437844396,4.2310014632159785,-0.005451354349137905,0.015365892397475558,0.6151265535348889
8.127127071536254,4.669927984716565,3.230897511573791,4.230946949672487,0.1368970997617896,0.021517157932824448,0.7181991167699407
8.127127071536254,4.702236959832303,3.280281875412052,4.232315920670104,0.27704270659422314,0.028699149100523857,0.8216675413655055
8.127127071536254,4.735039778586423,3.3291885339546043,4.235086347736047,0.4152242231474903,0.03691582451417891,0.925641698767602
8.127127071536254,4.768331663925969,3.377468630513954,4.239238589967522,0.5516968436729898,0.04617224150185493,1.0302306464636213
8.127127071536254,4.802106350231108,3.424981354387574,4.244755558404252,0.6867280647547294,0.056474547966491144,1.1355394543320185
8.127127071536254,4.836356163774984,3.471593997906291,4.2516228390518,0.8205943325997886,0.06782994250981134,1.2416668299409468
8.127127071536254,4.871072103754047,3.517181511393983,4.259828782377798,0.9535783899084043,0.0802466108092208,1.3487034308126897
8.127127071536254,4.906243918867987,3.561625672868483,4.269364566276882,1.0859672308321358,0.09373364511734769,1.4567307584887914
8.127127071536254,4.941860175596672,3.6048139646056305,4.280224238585203,1.2180505705118239,0.10830095270223561,1.5658205392373572
8.127127071536254,4.977908315242728,3.6466382260390904,4.292404744290321,1.3501197380979124,0.12395915809460918,1.6760345075670982
8.127127071536254,5.014374697503119,3.686993132500699,4.3059059416713,1.4824669071017242,0.14071950317028017,1.787424520072779
8.127127071536254,5.051244628828126,3.7257745321453037,4.320730610742317,1.615384583006466,0.15859374837100795,1.9000329377100644
8.127127071536254,5.088502374149579,3.7628776588874886,4.336884456572382,1.7491652742989054,0.1775940777481086,2.0138932238914915
8.127127071536254,5.126131150738454,3.7981952269990744,4.354376109315371,1.8841012788195415,0.1977330099870235,2.1290307135430604
8.127127071536254,5.164113103008445,3.8316154028227127,4.373217122103567,2.020484522178596,0.2190233171224541,2.2454635143410204
8.127127071536254,5.202429257036672,3.863019640510571,4.393421967325352,2.158606388742082,0.2414779522658643,2.3632035057225096
8.127127071536254,5.241059453441778,3.8922803615159096,4.415008031212773,2.298757488282571,0.2651099873230894,2.4822574039328016
8.127127071536254,5.279982257056937,3.9192584515503595,4.4379956060955985,2.44122730282583,0.2899325613624174,2.6026278623459342
