f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-4.045548040326022,1.8437887937667188,0.1315777421240034,0.6156167732708467,-3.0693845319144115,0.0,0.0
-4.045548040326022,1.8451045711879588,0.03108250313345591,0.5849229279517026,-3.1311107756063334,0.0,0.018156837060473087
-4.045548040326022,1.8454153962192934,-0.0691516209594884,0.5536118201956393,-3.189148483426146,0.00018156837060473088,0.03892179484037413
-4.045548040326022,1.8447238800096986,-0.16898859004252015,0.5217203353613777,-3.2435725259102437,0.0005707863190084722,0.062041338428328666
-4.045548040326022,1.8430339941092733,-0.26829856682599745,0.4892846101022753,-3.294455005955673,0.001191199703291759,0.08725763771323655
-4.045548040326022,1.8403510084410133,-0.3669586938700751,0.4563400600427186,-3.341863881414707,0.0020637760804241246,0.11431036010463508
-4.045548040326022,1.8366814215023126,-0.46485369892065687,0.4229214212285715,-3.3858618499949427,0.0032068796814704757,0.14293827464934875
-4.045548040326022,1.832032884513106,-0.5618763473049844,0.3890628027286221,-3.426505490353143,0.004636262427963963,0.1728806739398638
-4.045548040326022,1.8264141210400562,-0.6579277606535122,0.35479774782509066,-3.4638446469469124,0.006365069167362601,0.2038786257065572
-4.045548040326022,1.819834843433521,-0.7529176205421133,0.32015930135562154,-3.4979220416415933,0.008403855424428173,0.235676069594392
-4.045548040326022,1.8123056672281,-0.8467642741355721,0.2851800809392056,-3.5287730920296885,0.010760616120372093,0.26802077660109547
-4.045548040326022,1.8038380244867442,-0.9393947568757303,0.24989235001890872,-3.55642591464442,0.013440823886383048,0.3006651892904604
-4.045548040326022,1.794444076917987,-1.0307447449664133,0.21432809087246452,-3.5809014904735705,0.01644747577928765,0.3333671604887259
-4.045548040326022,1.784136629468323,-1.1207584480822677,0.1785190759677288,-3.6022139701587537,0.01978114738417491,0.3658906070048318
-4.045548040326022,1.7729290449875004,-1.2093884505383492,0.14249693626614127,-3.620371096783946,0.023440053454223227,0.3980060932371671
-4.045548040326022,1.7608351604821169,-1.2965955072216993,0.1062932252983018,-3.6353747250378103,0.027420114386594897,0.42949135755323403
-4.045548040326022,1.7478692054098999,-1.3823482989817129,0.06993947804792369,-3.647221416637998,0.03171502796212724,0.4601317922277325
-4.045548040326022,1.7340457224200827,-1.4666231509417593,0.03346726388154371,-3.655903093130037,0.03631634588440456,0.489720885633876
-4.045548040326022,1.719379490910665,-1.5494037163378098,-0.0030917670497566593,-3.661407728449277,0.04121355474074333,0.5180606334023297
-4.045548040326022,1.703885453747287,-1.6306806279929504,-0.03970584433424943,-3.6637200649205943,0.04639416107476663,0.5449619234619048
-4.045548040326022,1.6875786474673575,-1.7104511193622023,-0.07634304498345537,-3.6628223376486058,0.051843780309385676,0.5702448983009439
-4.045548040326022,1.6704741362737354,-1.7887186171782674,-0.11297126835994142,-3.6586949935198603,0.05754622929239511,0.5937392964632467
-4.045548040326022,1.6525869501019528,-1.8654923080344057,-0.14955821829514004,-3.651317392308827,0.06348362225702758,0.6152847742273522
-4.045548040326022,1.6339320270216087,-1.9407866816893646,-0.18607139221822833,-3.640668478669908,0.0696364699993011,0.634731207611986
-4.045548040326022,1.6145241602047151,-2.014621054403853,-0.22247807700492742,-3.626727415129805,0.07598378207542096,0.6519389742948671
-4.045548040326022,1.5943779496606767,-2.087019076153851,-0.2587453511562255,-3.609474167589585,0.08250317181836964,0.6667792147132554
-4.045548040326022,1.5735077588991382,-2.158008226054257,-0.2948400928321213,-3.5888900363213607,0.08917096396550218,0.6791340715159121
-4.045548040326022,1.5519276766385957,-2.227619300716597,-0.33072899319533494,-3.5649581270123627,0.0959623046806613,0.6888969066388528
-4.045548040326022,1.5296514836314297,-2.2958859005168915,-0.3663785744654586,-3.5376637580731503,0.10285127374704983,0.6959724955613036
-4.045548040326022,1.5066926246262609,-2.3628439188363144,-0.4017552120461901,-3.506994802181632,0.10981099870266287,0.7002771987421261
-4.045548040326022,1.4830641854378976,-2.4285310392428356,-0.4368251600680064,-3.4729419618656174,0.11681377069008413,0.7017391108174463
-4.045548040326022,1.4587788750454693,-2.492986245304141,-0.4715545796866626,-3.4354989808093523,0.1238311617982586,0.7002981888317859
