f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
4.560942368965142,2.1245578891694303,-1.2166136629912998,1.5246118537653268,0.3030533438978046,0.0,0.0
4.560942368965142,2.1123917525395175,-1.3052856663897228,1.5276423872043048,0.1236176554684584,0.0,-0.022643287912743334
4.560942368965142,2.0993388958756203,-1.3932638734513172,1.5288785637589895,-0.05638516381860417,-0.00022643287912743333,-0.047192607254880295
4.560942368965142,2.085406257141107,-1.4806142437458456,1.5283147121208034,-0.236643835097067,-0.0006983589516762363,-0.0734602364279047
4.560942368965142,2.0706001147036486,-1.5673934286007425,1.5259482737698327,-0.4168546060160392,-0.0014329613159552834,-0.10126936109385842
4.560942368965142,2.0549261804176413,-1.653648019184809,1.5217797277096723,-0.5967225933938456,-0.0024456549268938674,-0.13045502970526487
4.560942368965142,2.0383897002257934,-1.739414291842769,1.5158125017757338,-0.7759627951208456,-0.0037502052239465162,-0.16086460687764498
4.560942368965142,2.0209955573073657,-1.8247184070483367,1.5080528738245254,-0.9543007872835272,-0.005358851292722966,-0.19235777037445476
4.560942368965142,2.0027483732368823,-1.9095770014127598,1.49850986595169,-1.13147312889748,-0.007282428996467513,-0.2248061094822495
4.560942368965142,1.9836526032227546,-1.9939981007368575,1.4871951346627152,-1.3072275010347094,-0.009530490091290008,-0.25809239024974334
4.560942368965142,1.963712622215386,-2.077982276005476,1.4741228596523681,-1.48132260984962,-0.012111413993787441,-0.29210955678742045
4.560942368965142,1.9429327994553311,-2.1615239629994556,1.459309633553872,-1.6535278843787626,-0.015032509561661645,-0.3267595380866007
4.560942368965142,1.9213175598253367,-2.244612869096681,1.4427743547100844,-1.823623000302379,-0.01830010494252765,-0.36195192722109293
4.560942368965142,1.89887143113437,-2.327235396972455,1.4245381247070605,-1.9913972603465777,-0.02191962421473858,-0.3976025949672815
4.560942368965142,1.8755990771646454,-2.4093760233794312,1.4046241521035947,-2.156648860854584,-0.025895650164411393,-0.43363229342104453
4.560942368965142,1.851505316930851,-2.491018581121978,1.3830576634950489,-2.3191840723981443,-0.03023197309862184,-0.4699652976466625
4.560942368965142,1.8265951311196313,-2.5721474029695526,1.3598658227710674,-2.4788163602352284,-0.034931626075088464,-0.5065281252340631
4.560942368965142,1.8008736570899357,-2.65274829693578,1.335077659168715,-2.6353654680242946,-0.039996907327429096,-0.5432483652565626
