f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-0.10038900639158399,4.158667928632379,-3.099912366334101,5.563637557956719,-2.827828937966498,0.0,0.0
-0.10038900639158399,4.127668804969038,-3.0364093260325364,5.535359268577054,-2.756906657643898,0.0,-0.00660801853250045
-0.10038900639158399,4.097304711708713,-2.972658034747229,5.507790202000614,-2.6826802756928996,-6.60801853250045e-05,-0.014026415677822767
-0.10038900639158399,4.06757813136124,-2.908743418699658,5.480963399243685,-2.605202809779199,-0.0002063443421032322,-0.022156576173073754
-0.10038900639158399,4.038490697174244,-2.8447525124298374,5.454911371145894,-2.5245344611907474,-0.00042791010383396973,-0.030900465056442894
-0.10038900639158399,4.010043172049945,-2.7807735197455754,5.429666026533986,-2.440742855414805,-0.0007369147543983988,-0.04016199436324632
-0.10038900639158399,3.9822354368524895,-2.7168948225450706,5.405258597979838,-2.3539031805930746,-0.001138534698030862,-0.04984838049225697
-0.10038900639158399,3.955066488627039,-2.653203956481636,5.381719566173907,-2.2640982182394604,-0.0016370185029534316,-0.0598714703843937
-0.10038900639158399,3.9285344490622225,-2.589786574603073,5.359078583991512,-2.1714182624455023,-0.0022357332067973685,-0.07014901436878948
-0.10038900639158399,3.9026365833161916,-2.526725421642467,5.337364401367057,-2.0759609258102083,-0.0029372233504852633,-0.08060586388854804
-0.10038900639158399,3.877369329099767,-2.46409934246619,5.316604792108955,-1.9778308324399747,-0.0037432819893707435,-0.09117507333501669
-0.10038900639158399,3.852728335675105,-2.4019823482372518,5.296826483784556,-1.8771392004894816,-0.004655032722720911,-0.10179888687878297
-0.10038900639158399,3.8287085121927324,-2.3404427631057616,5.278055091779661,-1.7740033187728046,-0.005673021591508741,-0.11242959344016666
-0.10038900639158399,3.805304084561675,-2.279542472711998,5.260315058591933,-1.6685459238856737,-0.006797317525910408,-0.12303023571503996
-0.10038900639158399,3.782508659834555,-2.2193362935404646,5.243629599353077,-1.5608944859734013,-0.008027619883060808,-0.13357516236214984
-0.10038900639158399,3.7603152968991505,-2.1598714792903912,5.228020654493343,-1.4511804126958205,-0.009363371506682306,-0.1440504159462183
-0.10038900639158399,3.7387165821062465,-2.101187377054155,5.2135088503663845,-1.3395381820379433,-0.01080387566614449,-0.15445395288652128
-0.10038900639158399,3.717704708335705,-2.043315242366334,5.200113468546005,-1.2261044153681284,-0.012348415195009703,-0.16479569534988942
-0.10038900639158399,3.697271555912042,-1.9862782182612553,5.187852424392323,-1.1110169025476841,-0.013996372148508596,-0.17509741862114023
-0.10038900639158399,3.677408773729429,-1.9300914795177289,5.176742255366847,-0.9944135909573337,-0.015747346334719997,-0.18539248086505114
-0.10038900639158399,3.658107858934252,-1.8747625394323997,5.166798119457273,-0.8764315500516454,-0.017601271143370508,-0.1957254052608348
-0.10038900639158399,3.6393602335399278,-1.8202917128909744,5.158033803956757,-0.757205922518096,-0.019558525195978855,-0.20615132716151557
-0.10038900639158399,3.621157316411018,-1.766672726323696,5.150461744731576,-0.6368688723454411,-0.02162003846759401,-0.21673532114742344
-0.10038900639158399,3.603490589147781,-1.7138934624391169,5.1440930560081215,-0.5155485391414523,-0.023787391679068244,-0.2275516245681399
-0.10038900639158399,3.5863516545233898,-1.6619368255043847,5.138937570616707,-0.3933680069261123,-0.026062907924749645,-0.2386827753844778
-0.10038900639158399,3.569732286268346,-1.61078171143098,5.135003890547446,-0.27044429440101625,-0.028449735678594424,-0.25021868283392035
-0.10038900639158399,3.553624469154036,-1.5604040660569554,5.132299447603436,-0.14688737238903227,-0.030951922506933627,-0.26225564966761794
-0.10038900639158399,3.5380204284934664,-1.5107780147917407,5.130830573879545,-0.022799212770648003,-0.033574479003609804,-0.2748953644754324
-0.10038900639158399,3.522912648345549,-1.4618770471880354,5.130602581751838,0.10172712817491993,-0.03632343264836413,-0.28824388196814765
-0.10038900639158399,3.5082938778736685,-1.4136752409899653,5.1316198530335875,0.22660839058432974,-0.039205871468045606,-0.30241060807029685
-0.10038900639158399,3.4941571254637687,-1.3661485117254788,5.133885936939431,0.3517719560675242,-0.042229977548748576,-0.31750730534522875
