f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-5.263477444895011,4.910381982033837,-2.138654718378865,0.6450026590286305,0.42931857513179933,0.0,0.0
-5.263477444895011,4.888995434850048,-2.064091782581221,0.6492958447799485,0.3542529260270666,0.0,0.01255447278780305
-5.263477444895011,4.868354517024236,-1.9877915803088089,0.6528383740402192,0.2774966539037,0.0001255447278780305,0.024734769637786282
-5.263477444895011,4.848476601221148,-1.9097589139441573,0.6556133405792561,0.19910822465087236,0.0003728924242558933,0.03647112721190984
-5.263477444895011,4.829379012081707,-1.830009245917611,0.6576044228257648,0.1191634051127366,0.0007376036963749918,0.047692873146373785
-5.263477444895011,4.81107891962253,-1.7485689130298336,0.6587960568768921,0.03775562227501833,0.0012145324278387297,0.058328689244892
-5.263477444895011,4.793593230492232,-1.665475212507035,0.6591736130996423,-0.045003894100542785,0.0017978193202876497,0.06830691160083112
-5.263477444895011,4.776938478367161,-1.5807763545752538,0.6587235741586368,-0.12898620090485458,0.002480888436295961,0.07755586381186931
-5.263477444895011,4.761130714821409,-1.4945312782863087,0.6574337121495882,-0.21404497540055123,0.003256447074414654,0.0860042195505116
-5.263477444895011,4.746185402038546,-1.4068093291651809,0.6552932623955827,-0.30001710208474025,0.00411648926991977,0.0935813913292495
-5.263477444895011,4.732117308746894,-1.3176897988895748,0.6522930913747353,-0.38672351819330775,0.005052303183212265,0.10021794331006426
-5.263477444895011,4.718940410757999,-1.227261328627473,0.6484258561928022,-0.4739703200327561,0.006054482616312908,0.10584602734961764
-5.263477444895011,4.706667797471725,-1.1356211788833783,0.6436861529924747,-0.5615501289839977,0.007112942889809085,0.11039984297681091
-5.263477444895011,4.695311585682891,-1.0428743698389078,0.6380706517026347,-0.6492437124834801,0.008216941319577193,0.1138161234500066
-5.263477444895011,4.684882841984502,-0.9491326973721287,0.6315782145777998,-0.7368218513099994,0.009355102554077259,0.11603465118709783
