f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.627167387888358,3.111062794805288,2.3126933459626744,1.8246838115794726,-0.582057991062368,0.0,0.0
-7.627167387888358,3.1341897282649147,2.3619073913126165,1.818863231668849,-0.7224460961737625,0.0,-0.05441209561391747
-7.627167387888358,3.157808802178041,2.4118467367524756,1.8116387707071113,-0.8624651518163593,-0.0005441209561391747,-0.10673061396030417
-7.627167387888358,3.181927269545566,2.462395053988224,1.8030141191889477,-1.002233983293219,-0.0016114270957422164,-0.1566475812755332
-7.627167387888358,3.2065512200854482,2.5134631371820864,1.7929917793560155,-1.1419048253002457,-0.0031779029084975483,-0.20385731078239083
-7.627167387888358,3.2316858514572693,2.5649922989138845,1.781572731103013,-1.281667230764868,-0.005216476016321457,-0.24805665867508042
-7.627167387888358,3.257335774446408,2.6169575405859797,1.7687560587953643,-1.4217524664508943,-0.007697042603072261,-0.2889448173827494
-7.627167387888358,3.283505349852268,2.6693704733519086,1.7545385341308555,-1.5624384133469746,-0.010586490776899755,-0.3262225359286547
-7.627167387888358,3.310199054585787,2.7222819828179805,1.7389141499973857,-1.704054997258988,-0.013848716136186302,-0.35959066363276787
-7.627167387888358,3.3374218744139665,2.775784643030817,1.7218736000247958,-1.8469901819042698,-0.01744462277251398,-0.38874792385630785
-7.627167387888358,3.365179720844275,2.8300148875094693,1.7034036982057532,-1.9916965569379603,-0.021332102011077058,-0.41338783884163177
-7.627167387888358,3.3934798697193695,2.885154930721882,1.6834867326363736,-2.1386985366323144,-0.025465980399493375,-0.4331947460967839
-7.627167387888358,3.4223314190265883,2.941434393570055,1.6620997472700505,-2.288600135463916,-0.029797927860461215,-0.44783887477109485
-7.627167387888358,3.4517457629622887,2.9991315085916903,1.6392137459154112,-2.4420931796463297,-0.034276316608172167,-0.4569704948102892
-7.627167387888358,3.4817370780482055,3.0585736463254865,1.614792814118948,-2.5999656092548133,-0.03884602155627506,-0.46021322701488226
-7.627167387888358,3.5123228145114602,3.1201366862511764,1.5887931580263999,-2.763109161724869,-0.043448153826423884,-0.4571567342855587
-7.627167387888358,3.543524181373972,3.1842424133116345,1.5611620664091512,-2.932525106246008,-0.048019721169279474,-0.4473492470312515
-7.627167387888358,3.5753666055070883,3.2513525954618974,1.5318368153466912,-3.1093256684911337,-0.05249321363959199,-0.4302907806596648
-7.627167387888358,3.607880131461707,3.3219576078573896,1.5007435586617799,-3.294727119385416,-0.05679612144618863,-0.4054285942717175
-7.627167387888358,3.641099707540281,3.3965563132936363,1.4677962874679258,-3.4900278795188977,-0.060850407388905806,-0.37215759055626574
-7.627167387888358,3.6750652706732176,3.47562228297909,1.4328960086727367,-3.6965610071490267,-0.06457198329446846,-0.32983021250211925
-7.627167387888358,3.7098214935030085,3.5595493064061654,1.3959303986012463,-3.9156047043735254,-0.06787028541948965,-0.27778325219929223
-7.627167387888358,3.7454169865670703,3.648566682568111,1.356774351557511,-4.14822696300115,-0.07064811794148258,-0.2153930928856174
-7.627167387888358,3.7819026533927516,3.7426127895197228,1.3152920819274996,-4.395032379812784,-0.07280204887033875,-0.1421760960278777
-7.627167387888358,3.8193287812879486,3.841155963651401,1.2713417581293718,-4.655774792403673,-0.07422380983061753,-0.05795571867996431
-7.627167387888358,3.8577403409244626,3.9429591821784666,1.2247840102053351,-4.92880929559577,-0.07480336701741717,0.03688176686663795
-7.627167387888358,3.8971699327462472,4.045807005988722,1.1754959172493775,-5.210401732725117,-0.0744345493487508,0.1410347770641392
-7.627167387888358,3.9376280028061346,4.146258889052174,1.1233918999221264,-5.49402104613268,-0.0730242015781094,0.2518718929237755
-7.627167387888358,3.9790905916966564,4.239564033213752,1.0684516894607996,-5.769923514292531,-0.07050548264887165,0.36507555554545823
-7.627167387888358,4.021486232028794,4.319941851217542,1.0107524543178743,-6.025536125906383,-0.06685472709341707,0.4745767354516698
-7.627167387888358,4.064685650540969,4.381417056777962,0.9504970930588105,-6.2471469500759005,-0.06210895973890037,0.5730659982922555
-7.627167387888358,4.108499821108749,4.419188297486347,0.8880256235580515,-6.42291143352654,-0.056378299755977815,0.6532060189274121
-7.627167387888358,4.152691704083613,4.4311069340756095,0.8237965092227861,-6.5461880958836804,-0.04984623956670369,0.7092384736612332
-7.627167387888358,4.1970027734243684,4.4185356643686475,0.7583346282639494,-6.617483404955994,-0.04275385483009136,0.7382529074498219
-7.627167387888358,4.241188130068055,4.386057629994703,0.6921597942143894,-6.643835038568034,-0.03537132575559314,0.7404594888711726
-7.627167387888358,4.285048706368002,4.340192729577717,0.6257214438287091,-6.636110195526439,-0.027966730866881413,0.7184453467949785
