f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-1.6912474781500109,1.8302870417733454,-0.5625152497562365,2.7819602182640466,-0.5421895275313912,0.0,0.0
-1.6912474781500109,1.824661889275783,-0.660827475454069,2.7765383229887326,-0.6045249876413883,0.0,-0.011104548840642077
-1.6912474781500109,1.8180536145212425,-0.7585476613879626,2.7704930731123185,-0.6673542998852341,-0.00011104548840642078,-0.023112768918799896
-1.6912474781500109,1.8104681379073628,-0.8555855615449318,2.7638195301134663,-0.730706575304942,-0.0003421731775944197,-0.03614473848582737
-1.6912474781500109,1.8019122822919136,-0.9518523294190169,2.7565124643604166,-0.7946127578243687,-0.0007036205624526934,-0.05031924488137457
-1.6912474781500109,1.7923937589977235,-1.0472607364688955,2.748566336782173,-0.8591058749940041,-0.0012068130112664391,-0.06575352373661647
-1.6912474781500109,1.7819211516330344,-1.1417253712722946,2.739975278032233,-0.9242212837236943,-0.0018643482486326037,-0.08256299156473372
-1.6912474781500109,1.7705038979203116,-1.2351628165608983,2.730733065194996,-0.9899969106795719,-0.0026899781642799408,-0.10086097261162294
-1.6912474781500109,1.7581522697547025,-1.3274918011585815,2.7208330960882003,-1.0564734872869308,-0.00369858789039617,-0.12075842134074997
-1.6912474781500109,1.7448773517431166,-1.418633323721871,2.710268361215331,-1.123694779563283,-0.00490617210380367,-0.14236364241721303
-1.6912474781500109,1.730691018505898,-1.5085107451011557,2.699031413419698,-1.1917078132994476,-0.0063298085279758,-0.16578201052204375
-1.6912474781500109,1.7156059110548862,-1.5970498461067442,2.6871143352867035,-1.2605630954042386,-0.007987628633196239,-0.19111569275488643
-1.6912474781500109,1.699635412593819,-1.6841788474732384,2.674508704332661,-1.3303148325222613,-0.009898785560745103,-0.21846337676003152
-1.6912474781500109,1.6827936241190866,-1.7698283888619837,2.661205556007438,-1.4010211483160913,-0.012083419328345418,-0.2479200080284509
-1.6912474781500109,1.6650953402304667,-1.8539314638132287,2.647195344524277,-1.472744301065102,-0.014562619408629927,-0.27957654008076155
-1.6912474781500109,1.6465560255923344,-1.93642330764167,2.632467901513626,-1.5455509034650876,-0.017358384809437542,-0.3135197014192976
-1.6912474781500109,1.6271917925159176,-2.017241235342423,2.617012392478975,-1.6195121467077818,-0.020493581823630518,-0.34983178325040065
-1.6912474781500109,1.6070193801624935,-2.096324426617668,2.600817271011897,-1.694704031070461,-0.023991899656134526,-0.38859045202124065
-1.6912474781500109,1.5860561358963168,-2.1736136551238268,2.5838702307011925,-1.7712076053470331,-0.027877804176346933,-0.42986859079087086
-1.6912474781500109,1.5643199993450785,-2.2490509589507144,2.5661581546477223,-1.849109217498345,-0.03217649008425564,-0.47373417336530105
-1.6912474781500109,1.5418294897555713,-2.322579249152711,2.547667062472739,-1.928500778886663,-0.03691383181790865,-0.520250174973426
-1.6912474781500109,1.5186036972640442,-2.394141852832957,2.5283820546838727,-2.009480044383594,-0.04211633356764291,-0.5694745230458251
-1.6912474781500109,1.4946622787357147,-2.463681986810713,2.5082872542400367,-2.0921509104982055,-0.04781107879810116,-0.6214600913808226
-1.6912474781500109,1.4700254588676076,-2.53114215725611,2.4873657451350546,-2.1766237334580043,-0.054025679711909386,-0.6762547406377267
-1.6912474781500109,1.4447140372950464,-2.596463479833256,2.4655995078004747,-2.2630156688830887,-0.06078822711828665,-0.7339014076776097
-1.6912474781500109,1.4187494024967138,-2.6595849138309946,2.442969351111644,-2.351451034313477,-0.06812724119506275,-0.7944382457637191
-1.6912474781500109,1.3921535533584037,-2.7204424024606033,2.419454840768509,-2.4420616953669247,-0.07607162365269994,-0.8578988170162821
