f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
2.740526827354257,4.33184924603455,1.2032614732822673,5.174910946321745,1.5413935182274046,0.0,0.0
2.740526827354257,4.343881860767373,1.2870813852635377,5.1903248815040195,1.668301478502044,0.0,0.02546387099171584
2.740526827354257,4.356752674620008,1.3714775216371504,5.20700789628904,1.7930041897828723,0.00025463870991715844,0.050213038162076555
2.740526827354257,4.370467449836379,1.4564529057428794,5.224937938186869,1.915327882987564,0.000756769091537924,0.0742132097294548
2.740526827354257,4.385031978893808,1.542001645223103,5.244091217016745,2.035105619124382,0.001498901188832472,0.09744161728456806
2.740526827354257,4.40045199534604,1.6281089742404333,5.2644422732079885,2.15217779388494,0.0024733173616781528,0.11988731493774506
2.740526827354257,4.416733085088444,1.7147514153189511,5.285964051146838,2.2663925848566757,0.0036721905110556033,0.1415513417661492
2.740526827354257,4.4338805992416335,1.801897059272854,5.308627976995404,2.377606329711707,0.005087703928717095,0.16244673780935476
2.740526827354257,4.451899569834362,1.889505959441128,5.332404040292521,2.4856838245186177,0.006712171306810643,0.18259840570387084
2.740526827354257,4.470794629428773,1.9775306341081373,5.357260878537707,2.5904985326056877,0.008538155363849352,0.20204281238564242
2.740526827354257,4.490569935769854,2.06591666866266,5.383165863863764,2.6919326961121857,0.010558583487705777,0.22082752803655709
2.740526827354257,4.511229102456481,2.1546034068433726,5.410085190824885,2.789877344408679,0.012766858768071349,0.23901060249359554
2.740526827354257,4.532775136524915,2.2435247184465683,5.437983964268972,2.884232195840883,0.015156964793007304,0.2566597825472599
2.740526827354257,4.5552103837093805,2.3326098292311546,5.466826286227381,2.974905451638585,0.017723562618479904,0.27385157679071814
2.740526827354257,4.578536482001692,2.421784197528383,5.4965753407437665,3.061813483215559,0.020462078386387087,0.29067017780492294
2.740526827354257,4.602754323976975,2.5109704213079636,5.527193475575922,3.144880416359927,0.023368780164436317,0.30720625434933546
2.740526827354257,4.6278640281900545,2.6000891592004196,5.558642279739521,3.2240376178840715,0.026440842707929672,0.32355562876099636
2.740526827354257,4.653864919782059,2.6890600492323173,5.590882655918362,3.299223092096559,0.029676398995539637,0.3398178568569785
2.740526827354257,4.680755520274382,2.777802609774272,5.623874886839327,3.370380795927692,0.03307457756410942,0.3560947292229889
2.740526827354257,4.708533546372125,2.8662371083855462,5.657578694798604,3.437459882663619,0.03663552485633931,0.37248871381760273
2.740526827354257,4.737195917455981,2.954285385798446,5.69195329362524,3.5004138850258735,0.04036041199451534,0.38910136031761877
