f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
8.917636370048395,1.7401069788606982,2.3547581321701805,5.157801518093758,3.0096805247700757,0.0,0.0
8.917636370048395,1.7636545601824,2.2856842463697222,5.187898323341459,3.1602312892276982,0.0,-0.02466531923682512
8.917636370048395,1.7865114026460973,2.2151352045969683,5.219500636233736,3.30838252561254,-0.0002466531923682512,-0.04566370304002444
8.917636370048395,1.808662754692067,2.1433207748916936,5.252584461489861,3.453551187701204,-0.0007032902227684956,-0.06265933087639305
8.917636370048395,1.830095962440984,2.0704763852701746,5.287119973366873,3.5950944827531854,-0.0013298835315324262,-0.07529791432101565
8.917636370048395,1.8508007262936859,1.996859189102333,5.3230709181944045,3.732318482198047,-0.0020828626747425825,-0.08321171259843954
8.917636370048395,1.8707693181847092,1.9227420636487518,5.360394103016385,3.864491275909249,-0.002914979800726978,-0.08602672840215517
8.917636370048395,1.8899967388211967,1.848405486286371,5.399039015775478,3.9908607746815847,-0.0037752470847485296,-0.08337205627632831
8.917636370048395,1.9084807936840604,1.7741274412857302,5.438947623522294,4.110676818837115,-0.004608967647511813,-0.07489113850576991
8.917636370048395,1.9262220680969178,1.7001717645503065,5.480054391710665,4.223216708451345,-0.005357879032569512,-0.06025443087017092
8.917636370048395,1.9432237857424208,1.626775603525846,5.522286558795178,4.327812700498951,-0.005960423341271221,-0.03917272690902356
8.917636370048395,1.9594915417776793,1.5541369087440418,5.565564685800168,4.42387951942978,-0.006352150610361457,-0.011410181187771911
8.917636370048395,1.9750329108651197,1.4824030288831547,5.609803480994466,4.510939613859637,-0.0064662524222391755,0.02320403990631407
8.917636370048395,1.9898569411539513,1.411661504652831,5.654912877133063,4.588643863039842,-0.006234212023176035,0.06476652563900964
8.917636370048395,2.0039735562004797,1.3419340202501973,5.700799315763461,4.656785746276146,-0.005586546766785939,0.11329367116314104
8.917636370048395,2.0173928964029817,1.2731741789974078,5.747367173226222,4.715307619075199,-0.004453610055154529,0.1687195534155883
8.917636370048395,2.0301246381929556,1.2052693628276763,5.7945202494169745,4.764298597076831,-0.0027664145209986453,0.23089776313794172
8.917636370048395,2.0421773318212324,1.1380464832798127,5.842163235387742,4.803984480432018,-0.000457436889619228,0.2996068931063569
8.917636370048395,2.0535577966540304,1.0712810159573547,5.890203080192062,4.834710986454197,0.0025386320414443413,0.3745590118240959
8.917636370048395,2.064270606813604,1.0047084025155013,5.9385501900566044,4.856922154046481,0.0062842221596853005,0.4554102019612948
8.917636370048395,2.074317690838759,0.9380367479350927,5.987119411597069,4.871136059910629,0.010838324179298248,0.5417721440301984
8.917636370048395,2.08369805831811,0.8709597439719567,6.035830772196175,4.877919940820334,0.016256045619600232,0.6332237733203204
8.917636370048395,2.0924076557578295,0.8031688873249495,6.084609971604379,4.877866510806009,0.022588283352803436,0.729322198684087
8.917636370048395,2.100439344631079,0.734364287305544,6.133388636712438,4.871572797494147,0.02988150533964431,0.8296122970328985
8.917636370048395,2.1077829875041343,0.664263620465691,6.18210436468738,4.859622304984088,0.038177628309973295,0.933634638470028
8.917636370048395,2.114425623708791,0.5926090430917248,6.23070058773722,4.842570829801965,0.047513974694673576,1.0409316151425092
8.917636370048395,2.120351714139708,0.5191720850477495,6.27912629603524,4.820935868319145,0.057923290846098666,1.1510518186717908
8.917636370048395,2.1255434349901856,0.4437567043896975,6.327335654718431,4.795189282428263,0.06943380903281657,1.263552827974895
8.917636370048395,2.1299810020340826,0.36620077929775496,6.3752875475427135,4.765752732989858,0.08206933731256552,1.3780026344421963
8.917636370048395,2.1336430098270602,0.28637635924220206,6.4229450748726125,4.732995329117755,0.09584936365698749,1.4939799546046613
8.917636370048395,2.1365067734194825,0.20418900260593809,6.47027502816379,4.697232950420662,0.1107891632030341,1.6110736739551397
8.917636370048395,2.1385486634455417,0.11957650591954168,6.517247357667997,4.658728753564615,0.1268998999425855,1.7288816413840369
8.917636370048395,2.1397444285047373,0.03250729173895836,6.563834645203643,4.617694452707284,0.14418871635642586,1.8470090015555112
8.917636370048395,2.140069501422127,-0.057021323168282234,6.610011589730716,4.574292049809667,0.16265880637198096,1.9650662196474624
8.917636370048395,2.139499288190444,-0.14898480418452612,6.655754510228813,4.528635775389268,0.1823094685684556,2.0826669238646676
8.917636370048395,2.138009440148599,-0.24333288866338287,6.701040867982706,4.480794077349413,0.20313613780710227,2.199425668641405
8.917636370048395,2.1355761112619653,-0.33999079803267246,6.7458488087562,4.430791562860153,0.22513039449351632,2.3149557066452524
8.917636370048395,2.1321762032816385,-0.4388601164752197,6.790156724384802,4.3786108558142525,0.24827995155996885,2.428866850778106
8.917636370048395,2.1277876021168862,-0.5398193121401487,6.833942832942944,4.32419438128229,0.2725686200677499,2.5407635079460222
8.917636370048395,2.1223894089954847,-0.6427239058047705,6.877184776755767,4.267446130258796,0.2979762551472101,2.6502429736629054
8.917636370048395,2.115962169937437,-0.7474063195261432,6.919859238058355,4.208233494371905,0.32447868488383913,2.7568940895035445
8.917636370048395,2.108488106742176,-0.8536754654038408,6.961941573002074,4.146389292203783,0.35204762577887455,2.8602963826532766
8.917636370048395,2.0999513520881377,-0.9613161631929901,7.003405465924112,4.081714136752523,0.3806505896054073,2.9600198265051394
8.917636370048395,2.0903381904562077,-1.0700885057734495,7.044222607291637,4.013979316658187,0.4102507878704587,3.055625381004195
8.917636370048395,2.079637305398473,-1.1797273233070575,7.084362400458219,3.942930380200845,0.44080704168050067,3.1466664879774338
8.917636370048395,2.0678400321654027,-1.289941929218965,7.123791704260228,3.868291617495242,0.472273706560275,3.232691705745192
8.917636370048395,2.054940612873213,-1.4004163615360081,7.16247462043518,3.7897716281523444,0.504600623617727,3.313248663515721
8.917636370048395,2.0409364492578526,-1.51081035762602,7.200372336716703,3.707070133251323,0.5377331102528842,3.3878894930791086
8.917636370048395,2.0258283456815924,-1.62076131326392,7.237443038049216,3.61988613558516,0.5716120051836753,3.456177846316537
8.917636370048395,2.009620732548953,-1.729887470795016,7.273641899405067,3.527927445277049,0.6061737836468406,3.517697525702871
8.917636370048395,1.992321857841003,-1.8377925474635164,7.308921173857838,3.430921465853635,0.6413507589038693,3.572062637072504
8.917636370048395,1.9739439323663677,-1.944071945347861,7.343230388516375,3.3286269801667685,0.6770713852745943,3.618929019472288
8.917636370048395,1.954503212912889,-2.0483205725887608,7.376516658318042,3.2208464947092863,0.7132606754693172,3.658006522739776
8.917636370048395,1.9340200071870013,-2.1501421504594376,7.408725123265135,3.10743851244527,0.7498407406967149,3.689071505323388
8.917636370048395,1.912518585682407,-2.249159689134486,7.439799508389588,2.9883289353693114,0.7867314557499487,3.711978738636649
8.917636370048395,1.8900269887910621,-2.3450266042688432,7.469682797743281,2.8635206831012474,0.8238512431363152,3.7266717644238225
8.917636370048395,1.8665767227483736,-2.437437745713116,7.498318004574293,2.7331005891975524,0.8611179607805535,3.7331906966970028
8.917636370048395,1.8422023452912424,-2.526139457063477,7.525649010466268,2.597242731790006,0.8984498677475234,3.7316765240126437
8.917636370048395,1.8169409507206076,-2.6109377213191554,7.551621437784169,2.456207581579305,0.9357666329876498,3.722371170632731
8.917636370048395,1.790831573507416,-2.691703507620699,7.576183513599962,2.3103366941934307,0.9729903446939772,3.705612911217228
8.917636370048395,1.7639145384312092,-2.7683746322290164,7.5992868805418965,2.160043092978317,1.0,0.0
8.917636370048395,1.736230792108919,-2.844239364084482,7.620887311471679,2.004420836494798,1.0,-0.0305175544351568
8.917636370048395,1.7077883984680742,-2.915547708547236,7.640931519836627,1.8455302369383675,0.9996948244556484,-0.06709108464858796
8.917636370048395,1.678632921382602,-2.982392361559743,7.659386822206011,1.6839395372461194,0.9990239136091625,-0.10909576296134293
8.917636370048395,1.6488089977670044,-3.0449082515628274,7.676226217578472,1.5202194762728665,0.9979329559795491,-0.15588544599611828
8.917636370048395,1.6183599152513761,-3.103259594359901,7.691428412341201,1.3549251651126906,0.9963741015195879,-0.20681185045332312
8.917636370048395,1.587327319307777,-3.157626567287166,7.704977663992328,1.1885800643183826,0.9943059830150547,-0.2612417042997874
8.917636370048395,1.5557510536349053,-3.208192693231248,7.716863464635512,1.0216627885063925,0.9916935659720568,-0.3185710003940948
8.917636370048395,1.5236691267025928,-3.2551338075029097,7.727080092520576,0.8545971253195668,0.9885078559681159,-0.3782358661474979
8.917636370048395,1.4911177886275637,-3.29860918104546,7.735626063773772,0.6877453462211152,0.9847254973066408,-0.43971993516128616
8.917636370048395,1.4581316968171092,-3.338755053303375,7.742503517235983,0.5214046393125188,0.980328297955028,-0.5025584164665173
8.917636370048395,1.4247441462840755,-3.3756805403097903,7.7477175636291085,0.3558063219462748,0.9753027137903628,-0.5663392779501699
8.917636370048395,1.3909873408809776,-3.4094656633438882,7.751275626848571,0.19111739091006347,0.9696393210108611,-0.6307020877275449
8.917636370048395,1.3568926842475388,-3.440161105500636,7.753186800757671,0.02744392913167676,0.9633323001335857,-0.6953351009577741
8.917636370048395,1.3224910731925326,-3.467789244682912,7.753461240048988,-0.13516410442902543,0.956378949124008,-0.7599711587283585
8.917636370048395,1.2878131807457034,-3.49234601712622,7.752109599004698,-0.2967071351735533,0.9487792375367244,-0.8243829014342395
8.917636370048395,1.2528897205744411,-3.51380321562499,7.749142527652963,-0.4572296574265057,0.940535408522382,-0.8883777111169795
8.917636370048395,1.2177516884181911,-3.5321109012346215,7.744570231078698,-0.6168136476329685,0.9316516314112122,-0.9517927011765281
8.917636370048395,1.182430579405845,-3.54719968986333,7.738402094602368,-0.7755719388882609,0.922133704399447,-1.0144899788242878
8.917636370048395,1.1469585825072117,-3.558982754159921,7.730646375213486,-0.9336417207011428,0.9119888046112041,-1.0763523224623475
8.917636370048395,1.1113687549656126,-3.5673574495957205,7.721309958006475,-1.0911782655820268,0.9012252813865806,-1.137279346243188
8.917636370048395,1.0756951804696553,-3.572206528786024,7.7103981753506545,-1.2483489302224378,0.8898524879241487,-1.197184168258528
8.917636370048395,1.039973115181795,-3.5733989499273866,7.69791468604843,-1.4053274344759699,0.8778806462415635,-1.2559905563511298
8.917636370048395,1.0042391256825212,-3.570790315548128,7.6838614117036705,-1.562288385933024,0.8653207406780522,-1.3136304947415152
8.917636370048395,0.9685312225270399,-3.564222999283165,7.66823852784434,-1.7194019908410354,0.8521844357306371,-1.3700420934334345
8.917636370048395,0.9328889925342083,-3.5535260340773207,7.65104450793593,-1.8768288723307913,0.8384840147963027,-1.425167748622422
8.917636370048395,0.8973537321934351,-3.538514847997947,7.632276219212622,-2.0347149030974148,0.8242323373100785,-1.478952454228839
8.917636370048395,0.8619685837134556,-3.518990946344055,7.611929070181648,-2.1931859506232785,0.8094428127677901,-1.5313421607317559
8.917636370048395,0.826778674250015,-3.4947416533116407,7.589997210675415,-2.3523424276852194,0.7941293911604725,-1.5822820766636583
8.917636370048395,0.7918312577168987,-3.4655400451565512,7.566473786398563,-2.5122535385570357,0.778306570393836,-1.6317148099022603
8.917636370048395,0.7571758572653331,-3.431145231370236,7.541351251012993,-2.6729511117767415,0.7619894222948134,-1.6795782502577976
8.917636370048395,0.7228644049516307,-3.391303172384046,7.514621739895226,-2.8344229140400357,0.7451936397922354,-1.7258031023727036
8.917636370048395,0.6889513732277903,-3.3457482629776827,7.486277510754825,-2.9966053480769848,0.7279356087685084,-1.770309989848022
8.917636370048395,0.6554938905980134,-3.29420596066361,7.456311457274055,-3.1593754529225224,0.7102325088700282,-1.813006069769408
8.917636370048395,0.6225518309913773,-3.23639679785808,7.424717702744831,-3.322542152213606,0.6921024481723341,-1.8537811243049909
8.917636370048395,0.5901878630127966,-3.1720421843252065,7.391492281222694,-3.4858367417755782,0.6735646369292843,-1.8925031367129235
8.917636370048395,0.5584674411695445,-3.1008724787162043,7.356633913804939,-3.6489026814650107,0.6546396055621551,-1.9290134180024854
8.917636370048395,0.5274587163823825,-3.022637878092549,7.320144886990288,-3.811284871064584,0.6353494713821302,-1.9631214338142935
8.917636370048395,0.497232337601457,-2.937122729940284,7.282032038279643,-3.9724187623530023,0.6157182570439872,-1.9945995957003475
8.917636370048395,0.4678611103020542,-2.844163892577077,7.242307850656113,-4.131619907806985,0.5957722610869837,-2.0231784333969367
4.268642266399434,0.4394194713762834,-2.743673726901099,7.200991651578043,-4.288074888009431,0.5755404767530143,-2.0485427587696026
4.268642266399434,0.41198273410727243,-2.6658737827852548,7.158110902697949,-4.460086033750108,0.5550550491653183,-2.1006349596664435
4.268642266399434,0.3853239962794199,-2.580654883950109,7.113510042360448,-4.628407673418282,0.5340486995686539,-2.1496760776920736
4.268642266399434,0.35951744743991876,-2.4882867081102025,7.067225965626266,-4.791895074411435,0.5125519387917331,-2.1951855697687908
4.268642266399434,0.3346345803588167,-2.3892507520339428,7.019307014882151,-4.949263620081319,0.4906000830940452,-2.2366425136427233
4.268642266399434,0.31074207283847727,-2.2842869563662065,6.969814378681338,-5.0991095021598944,0.46823365795761795,-2.2735007652941377
4.268642266399434,0.2878992032748152,-2.1744392669694856,6.918823283659739,-5.239946035286457,0.44549865030467656,-2.3052120997520764
