f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
5.6773556140634795,4.829585078020572,3.0800439809601894,1.5900893864697296,-1.5758777377553912,0.0,0.0
5.6773556140634795,4.860385517830174,3.1323904384518517,1.5743306090921758,-1.748044839142124,0.0,0.10867516669760346
5.6773556140634795,4.891709422214693,3.182725950150143,1.5568501607007545,-1.9178594745581345,0.0010867516669760347,0.21697143408317235
5.6773556140634795,4.923536681716194,3.230730446463642,1.5376715659551732,-2.0845110407674903,0.0032564660078077583,0.32413582203815516
5.6773556140634795,4.95584398618083,3.2760982176002313,1.5168264555474982,-2.247157809330681,0.0064978242281893105,0.4293523046928104
5.6773556140634795,4.9886049683568325,3.318562483153557,1.4943548774541913,-2.404977510893421,0.010791347275117415,0.5317739440124135
5.6773556140634795,5.021790593188368,3.3579216417412923,1.4703051023452571,-2.5572232307948544,0.016109086715241548,0.6305607897043862
5.6773556140634795,5.055369809605781,3.3940643324794393,1.4447328700373085,-2.7032783150158908,0.02241469461228541,0.7249198057258802
5.6773556140634795,5.089310452930576,3.4269901629285466,1.4177000868871497,-2.8427032876290403,0.02966389266954421,0.8141422908467972
5.6773556140634795,5.123580354559861,3.4568233440728635,1.3892730540108593,-2.9752685984659895,0.037805315578012186,0.8976343750032373
5.6773556140634795,5.158148588000589,3.4838175094770483,1.3595203680261994,-3.100969287521297,0.04678165932804456,0.9749372519886135
5.6773556140634795,5.19298676309536,3.5083514478620366,1.3285106751509863,-3.2200207931483313,0.05653103184793069,1.0457355872961749
5.6773556140634795,5.2280702775739805,3.5309169631213537,1.296310467219503,-3.3328382616505885,0.06698838772089244,1.1098545222212826
5.6773556140634795,5.263379447205194,3.5521012102525016,1.262982084602997,-3.440004005457956,0.07808693294310526,1.1672473563675905
5.6773556140634795,5.29890045930772,3.5725663996744044,1.2285820445484175,-3.5422287392620535,0.08975940650678116,1.2179769754179288
5.6773556140634795,5.334626123304464,3.593029685354646,1.193159757155797,-3.6403119081704847,0.10193917626096044,1.2621943131364088
5.6773556140634795,5.37055642015801,3.6142455023584525,1.1567566380740921,-3.7351051857229813,0.11456111939232452,1.300116746543701
5.6773556140634795,5.406698875181595,3.6369918307494777,1.1194055862168624,-3.827481578429857,0.12756228685776153,1.332008592983589
5.6773556140634795,5.44306879348909,3.6620610562040135,1.081130770432564,-3.918310972740073,0.1408823727875974,1.3581650779633603
5.6773556140634795,5.47968940405113,3.690255419088028,1.0419476607051632,-4.0084416635682105,0.15446402356723102,1.3789004654836037
5.6773556140634795,5.51659195824201,3.722386547612788,1.001863244069481,-4.098686484163215,0.16825302822206706,1.3945405824687496
5.6773556140634795,5.553815823718138,3.759278235921392,0.9608763792278489,-4.189811551372353,0.18219843404675456,1.4054197421333041
5.6773556140634795,5.591408606077352,3.80177138416286,0.9189782637141253,-4.282525213868389,0.1962526314680876,1.411882049300652
5.6773556140634795,5.629426319918981,3.8507297660069018,0.8761530115754413,-4.377464390962025,0.21037145196109414,1.4142872094671772
5.6773556140634795,5.66793361757905,3.9070449106180276,0.8323783676658211,-4.47517497676249,0.2245143240557659,1.413021217682695
5.6773556140634795,5.70700406668523,3.9716377362298636,0.7876266178981962,-4.57608225322341,0.23864453623259285,1.408512626728966
5.6773556140634795,5.746720444047529,4.045453465449089,0.7418657953659621,-4.680446265133298,0.2527296624998825,1.40125542029737
5.6773556140634795,5.78717497870202,4.129444543363836,0.6950613327146291,-4.788295957592989,0.2667422167028562,1.3918397152273336
5.6773556140634795,5.828469424135658,4.224533461369112,0.6471783731386992,-4.899334968707528,0.2806606138551295,1.3809913050026914
5.6773556140634795,5.870714758749349,4.331543250833858,0.5981850234516239,-5.012812381613134,0.29447052690515646,1.3696198421888601
5.6773556140634795,5.914030191257687,4.451077863520939,0.5480568996354926,-5.12735587196391,0.3081667253270451,1.3588720837838988
5.6773556140634795,5.958540969892897,4.583328472725223,0.4967833409158535,-5.240777251348877,0.32175544616488405,1.3501790692122009
5.6773556140634795,6.004374254620149,4.727778018614762,0.44437556840236475,-5.349889195311059,0.33525723685700604,1.3452714895971842
5.6773556140634795,6.051652034806297,4.882783332481645,0.39087667644925417,-5.450425947767803,0.34870995175297786,1.3461136796437738
5.6773556140634795,6.100479868131114,5.045048983378353,0.33637241697157616,-5.537238863439236,0.3621710885494156,1.3546783588969256
5.6773556140634795,6.1509303579648975,5.209095284038373,0.2810000283371838,-5.604996365409262,0.37571787213838487,1.372478003450672
5.6773556140634795,6.203021310805282,5.366979570230666,0.22495006468309117,-5.649522331442747,0.3894426521728916,1.3998511883122688
5.6773556140634795,6.2566911065075885,5.508697728419636,0.1684548413686637,-5.66945347499433,0.40344116405601427,1.435255357272027
5.6773556140634795,6.3117780837917845,5.623664024111299,0.11176030661872041,-5.667131767109487,0.4177937176287345,1.4751721654444852
5.6773556140634795,6.368014724032897,5.703170656201381,0.05508898894762554,-5.647428594452553,0.43254543928317934,1.5152260772290347
5.6773556140634795,6.425046430594911,5.742884740223116,-0.0013852969968999873,-5.614704245226208,0.4476977000554697,1.552219375265234
5.6773556140634795,6.482475277997142,5.744059484210947,-0.05753233944916207,-5.570380508728996,0.46321989380812206,1.5856127821950856
5.6773556140634795,6.539915872839251,5.712838832405938,-0.11323614453645203,-5.513354774058372,0.4790760216300729,1.6172204753474873
