f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
7.829141758312705,3.599444324068917,-1.5883880289157495,5.439111964412603,-1.4625383833865715,0.0,0.0
7.829141758312705,3.5835604437797595,-1.5589489801532976,5.424486580578737,-1.360232960684644,0.0,0.005079382920186809
7.829141758312705,3.5679709539782265,-1.5306924312553325,5.410884250971891,-1.256160103287973,5.079382920186809e-05,0.010926397450845955
7.829141758312705,3.552664029665673,-1.5036271247397086,5.398322649939011,-1.1504052943876812,0.00016005780371032764,0.017498678914757076
7.829141758312705,3.537627758418276,-1.4777583797643317,5.386818596995134,-1.0430512174150386,0.0003350445928578984,0.02474437117320376
7.829141758312705,3.5228501746206327,-1.4530886114928276,5.3763880848209835,-0.9341771132459007,0.0005824883045899361,0.03260260799949538
7.829141758312705,3.5083192885057044,-1.4296179494367378,5.367046313688524,-0.8238580913604723,0.00090851438458489,0.04100404824900666
7.829141758312705,3.494023109011337,-1.4073449543570185,5.3588077327749195,-0.7121643903037045,0.0013185548670749565,0.04987145731815824
7.829141758312705,3.479949659467767,-1.3862674331255427,5.351686088871882,-0.5991605821268641,0.001817269440256539,0.05912032694505428
7.829141758312705,3.4660869851365117,-1.366383350984227,5.345694483050614,-0.48490471463359563,0.0024084727097070818,0.0686595250218909
7.829141758312705,3.4524231516266695,-1.3476918409265808,5.340845435904278,-0.36944738415838957,0.003095067959925991,0.0783919667543877
7.829141758312705,3.4389462332174037,-1.3301943104965777,5.337150962062694,-0.2528307302189461,0.003878987627469868,0.0882152982058444
7.829141758312705,3.4256442901124378,-1.31389564718658,5.334622654760504,-0.13508734164544145,0.004761140609528312,0.0980225829910723
7.829141758312705,3.412505333640572,-1.2988055248540205,5.33327178134405,-0.01623906162876798,0.005741366439439035,0.10770298262468009
7.829141758312705,3.3995172783920315,-1.2849398151993994,5.3331093907277625,0.10370432353395556,0.006818396265685836,0.11714242076290028
7.829141758312705,3.3866678802400374,-1.272322110387169,5.334146433963102,0.22474653047524057,0.007989820473314839,0.12622422128914323
7.829141758312705,3.373944659136166,-1.2609853653717589,5.336393899267855,0.34690638200176616,0.00925206268620627,0.13482970985786052
7.829141758312705,3.361334805482448,-1.2509736714278394,5.339862963087873,0.47021959471784147,0.010600359784784876,0.14283876810216442
7.829141758312705,3.3488250687681695,-1.2423441757719136,5.344565159035051,0.5947407838324952,0.012028747465806521,0.15013032919751407
7.829141758312705,3.3364016270104506,-1.235169165963039,5.350512566873376,0.7205457245556444,0.013530050757781662,0.15658280282472056
7.829141758312705,3.3240499353508204,-1.2295383418897736,5.357718024118933,0.8477339170768505,0.015095878786028867,0.16207441676225706
7.829141758312705,3.3117545519319225,-1.225561302402424,5.366195363289702,0.976431510608183,0.016716622953651436,0.1664834613461769
7.829141758312705,3.2994989389078984,-1.2233702776990025,5.375959678395784,1.1067946510708773,0.018381457567113204,0.16968842188553845
7.829141758312705,3.2872652361309083,-1.2231231418425534,5.387027624906493,1.239013326061712,0.02007834178596859,0.171567982901819
7.829141758312705,3.2750340047124826,-1.2250067413095478,5.39941775816711,1.3733157884650644,0.021794021614986777,0.17200088699628965
7.829141758312705,3.262783937299387,-1.2292405736516054,5.413150916051761,1.5099736441113798,0.023514030484949672,0.17086563071029895
7.829141758312705,3.2504915315628713,-1.236080842604534,5.428250652492874,1.6493076850123067,0.02522268679205266,0.1680399808422023
7.829141758312705,3.238130723136826,-1.245824898117348,5.444743729342997,1.7916945306182752,0.026903086600474684,0.16340029901148237
7.829141758312705,3.2256724741556524,-1.2588160350940947,5.462660674649181,1.9375740927559302,0.028537089590589506,0.15682067285895268
7.829141758312705,3.2130843138047114,-1.2754485624578709,5.48203641557674,2.0874577843138535,0.030105296319179034,0.14817187451693817
7.829141758312705,3.2003298281801325,-1.2961729475478099,5.502910993419879,2.241937212071428,0.03158701506434842,0.13732021022901328
7.829141758312705,3.1873680987046544,-1.3215006633139605,5.525330365540593,2.4016927718860943,0.03296021716663855,0.1241264053130362
7.829141758312705,3.174153092071515,-1.3520080761802302,5.549347293259454,2.567501004217606,0.03420148121976891,0.10844481326477635
7.829141758312705,3.1606330113097125,-1.388338248358044,5.57502230330163,2.740238616060359,0.03528592935241667,0.09012349200911486
7.829141758312705,3.1467496288261323,-1.4311987978859284,5.602424689462233,2.920879491240574,0.03618716427250782,0.06900612769507061
7.829141758312705,3.132437640847273,-1.4813528345360405,5.631633484374639,3.1104784340445413,0.03687722554945853,0.044937521829593166
7.829141758312705,3.1176241125019124,-1.5395983086578477,5.662738268715084,3.3101313208612493,0.03732660076775446,0.01777555843071496
