f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
2.391636662387013,5.73689312750397,-1.748396303707622,3.6466888915082443,-1.3294792734210974,0.0,0.0
2.391636662387013,5.719409164466894,-1.6552674249988364,3.6333940987740334,-1.2857823147045722,0.0,0.03767551059329332
2.391636662387013,5.702856490216906,-1.561153950712761,3.620536275626988,-1.243991068619012,0.0003767551059329332,0.07497595640070256
2.391636662387013,5.687244950709778,-1.4660923080848465,3.6080963649407978,-1.2040356766327855,0.0011265146699399589,0.111880549889315
2.391636662387013,5.67258402762893,-1.3701214899807996,3.59605600817447,-1.1658500622309125,0.0022453201688331093,0.14837579071297402
2.391636662387013,5.6588828127291215,-1.2732829131617902,3.584397507552161,-1.129372188760442,0.0037290780759628495,0.18445540446550684
2.391636662387013,5.646149983597503,-1.175620284019441,3.573103785664556,-1.094544228607469,0.005573632120617918,0.22012021311852087
2.391636662387013,5.634393780757309,-1.0771794697667696,3.5621583433784814,-1.0613126602373797,0.0077748342518031265,0.2553779445634664
2.391636662387013,5.623621986059641,-0.9780083734450777,3.5515452167761077,-1.029628307487551,0.01032861369743779,0.2902429881358144
2.391636662387013,5.61384190232519,-0.8781568115245173,3.5412489337012323,-0.9994463335157799,0.013231043578795934,0.32473610242159906
2.391636662387013,5.605060334209945,-0.7776763933187956,3.5312544703660746,-0.9707262000127813,0.016478404603011924,0.3588840810614898
2.391636662387013,5.597283570276757,-0.6766204018884194,3.5215472083659467,-0.9434316006958994,0.02006724541362682,0.39271938169373716
2.391636662387013,5.590517366257873,-0.575043676562444,3.5121128923589877,-0.9175303767112131,0.023994439230564192,0.42627972262632974
2.391636662387013,5.584766929492249,-0.47300249765968105,3.5029375885918754,-0.8929944203696732,0.02825723645682749,0.4596076513066677
2.391636662387013,5.5800369045156515,-0.3705544744333208,3.4940076443881787,-0.8697995726104375,0.03285331296989417,0.4927500881662292
2.391636662387013,5.576331359771318,-0.26775843769679464,3.4853096486620743,-0.8479255186978095,0.03778081385155646,0.5257578489573822
2.391636662387013,5.573653775394351,-0.16467433901429251,3.476830393475096,-0.827355685891469,0.043038392341130285,0.5586851482668008
2.391636662387013,5.572007032004207,-0.06136315875925426,3.4685568366161816,-0.8080771461559445,0.04862524382379829,0.5915890864802482
2.391636662387013,5.571393400416615,0.04211317423737232,3.460476065154622,-0.7900805263664833,0.05454113468860077,0.6245291220805945
2.391636662387013,5.571814532158989,0.14569184830437748,3.452575259890957,-0.7733599278953797,0.060786425909406715,0.6575665307771102
2.391636662387013,5.573271450642032,0.24930921623337451,3.444841660612003,-0.7579128568944896,0.06736209121717782,0.6907638525798072
2.391636662387013,5.575764542804366,0.35290082023184627,3.437262532043058,-0.7437401659923756,0.07426972974297588,0.7241843275362714
2.391636662387013,5.579293551006685,0.4564013900017166,3.429825130383134,-0.7308460074604108,0.0815115730183386,0.7578913204257614
2.391636662387013,5.583857564906702,0.5597448088851505,3.42251667030853,-0.7192377971272559,0.08909048622259622,0.7919477342386351
2.391636662387013,5.589455012995553,0.662864042425283,3.4153242923372575,-0.7089261873828987,0.09700996356498257,0.8264154117363963
2.391636662387013,5.596083653419806,0.7656910230187555,3.4082350304634286,-0.6999250464478259,0.10527411768234653,0.8613545237613033
2.391636662387013,5.603740563649994,0.8681564835710535,3.40123577999895,-0.6922514396104179,0.11388766291995955,0.8968229422101496
2.391636662387013,5.612422128485705,0.9701897321853655,3.394313265602846,-0.6859256062569683,0.12285589234206105,0.9328755946616161
2.391636662387013,5.622124025807559,1.0717183589016135,3.387454009540276,-0.680970924109202,0.1321846482886772,0.9695637964972676
2.391636662387013,5.632841209396576,1.17266786433655,3.380644300299184,-0.6774138489878473,0.14188028625364987,1.0069345549174078
2.391636662387013,5.6445678880399415,1.2729611987447664,3.3738701618093057,-0.6752838144439607,0.15194963180282395,1.0450298374452296
2.391636662387013,5.657297500027389,1.3725181985190038,3.367117323664866,-0.6746130705046448,0.16239993017727625,1.0838857952416459
2.391636662387013,5.6710226820125795,1.4712549054864708,3.3603711929598195,-0.6754364342806478,0.1732387881296927,1.1235319287098948
2.391636662387013,5.6857352310674445,1.5690827525715163,3.353616828617013,-0.6777909169461716,0.18447410741679166,1.1639901793333756
2.391636662387013,5.701426058593159,1.665907597560319,3.3468389194475514,-0.6817151812534364,0.19611400921012542,1.2052739273397786
2.391636662387013,5.718085134568763,1.7616285849600013,3.340021767635017,-0.6872487709012072,0.2081667484835232,1.2473868695130181
2.391636662387013,5.735701420418363,1.8561368145289052,3.3331492799260047,-0.6944310373961706,0.22064061717865338,1.290321745225309
2.391636662387013,5.754262788563652,1.9493137943462595,3.326204969552043,-0.7032996713359939,0.23354383463090647,1.3340588715875135
2.391636662387013,5.773755926507115,2.041029656876717,3.319171972838683,-0.7138887234424753,0.2468844233467816,1.3785644407762325
