f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
9.129070658575138,3.832278106685763,-2.6731791953007624,5.697305512826928,0.5607768171826678,0.0,0.0
9.129070658575138,3.8055463147327555,-2.636031638445937,5.702913280998755,0.6265298158635437,0.0,0.02870093660671215
9.129070658575138,3.779185998348296,-2.59969817775483,5.70917857915739,0.6927282614160194,0.0002870093660671215,0.05554820093040572
9.129070658575138,3.7531890165707478,-2.564286585659502,5.71610586177155,0.7594198002800359,0.0008424913753711787,0.08059182152723925
9.129070658575138,3.727546150714153,-2.529917301283833,5.72370005977435,0.8266610849735231,0.0016484095906435711,0.10388551657408576
9.129070658575138,3.7022469777013147,-2.49672451275894,5.731966670624085,0.8945189704146946,0.002687264756384429,0.12548657843001254
9.129070658575138,3.677279732573725,-2.464857358009413,5.740911860328232,0.963071878863899,0.003942130540684555,0.14545572366614307
9.129070658575138,3.652631158993631,-2.4344812561942084,5.750542579116871,1.0324113602493703,0.005396687777345985,0.16385690437816272
9.129070658575138,3.6282863464316892,-2.4057793808341397,5.760866692719365,1.1026438759782085,0.007035256821127612,0.180757075784798
9.129070658575138,3.604228552623348,-2.3789542828762746,5.771893131479147,1.1738928337014318,0.008842827578975592,0.19622591440232345
9.129070658575138,3.5804390097945853,-2.354229666643937,5.783632059816162,1.2463008963539566,0.010805086722998826,0.21033548076162267
9.129070658575138,3.556896713128146,-2.331852312482081,5.796095068779701,1.3200325786732976,0.012908441530615053,0.2231598212117927
9.129070658575138,3.533578190003325,-2.3120941249956366,5.809295394566434,1.3952771244721598,0.01514003974273298,0.2347745056943951
9.129070658575138,3.5104572487533687,-2.2952542622712477,5.8232481658111555,1.4722516222563202,0.01748778479967693,0.24525610388879684
9.129070658575138,3.487504706130656,-2.281661265299946,5.837970682033719,1.5512042562658876,0.0199403458385649,0.2546816130896777
9.129070658575138,3.4646880934776565,-2.2716750521879074,5.853482724596377,1.6324174910292897,0.022487161969461676,0.2631278711455198
9.129070658575138,3.4419713429557772,-2.265688560572661,5.86980689950667,1.7162108299286667,0.025118440680916874,0.2706710222299521
9.129070658575138,3.4193144573500507,-2.264128702994522,5.8869690078059564,1.802942543179416,0.027825150903216394,0.27738616029098007
9.129070658575138,3.3966731703201054,-2.267456129599638,5.9049984332377505,1.8930093881226633,0.030599012506126195,0.2833473664172817
