f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.686805837204707,2.3616333390868354,2.42403189985468,5.312760694013003,2.272131772704996,0.0,0.0
-7.686805837204707,2.3858736580853823,2.397253825746573,5.335482011740053,2.4540955082831855,0.0,-0.0958665474933613
-7.686805837204707,2.409846196342848,2.3706202312526687,5.360022966822885,2.637388174349108,-0.0009586654749336131,-0.19197113960578244
-7.686805837204707,2.4335523986553746,2.344051170909341,5.386396848566376,2.821885654233686,-0.0028783768709914376,-0.2883083749675389
-7.686805837204707,2.456992910364468,2.317488973830733,5.414615705108712,3.007377647688539,-0.0057614606206668265,-0.3848293154638672
-7.686805837204707,2.4801678001027754,2.2909076389349456,5.4446894815855975,3.1935432264809096,-0.009609753775305499,-0.4814320174081459
-7.686805837204707,2.5030768764921247,2.2643241924758737,5.476624913850406,3.3799221257538723,-0.014424073949386957,-0.5779510112360616
-7.686805837204707,2.5257201184168836,2.237812051429219,5.510424135107945,3.565881719961126,-0.020203584061747572,-0.6741458499150534
-7.686805837204707,2.5480982389311757,2.211516165878267,5.546082952307556,3.750580264590152,-0.026945042560898108,-0.7696890887680108
-7.686805837204707,2.5702134005899584,2.1856692872304615,5.583588754953457,3.9329280033686373,-0.034641933448578216,-0.8641544249514241
-7.686805837204707,2.592070093462263,2.160608095503372,5.622918034987143,4.111549238445532,-0.04328347769809246,-0.9570062368337063
-7.686805837204707,2.6136761744172965,2.1367871165780916,5.664033527371599,4.284750464681427,-0.05285354006642952,-1.0475924196818573
-7.686805837204707,2.6350440455830775,2.114787432730602,5.706881032018413,4.450502046435946,-0.06332946426324809,-1.135143155633719
-7.686805837204707,2.6561919199103836,2.095316310512678,5.751386052482772,4.60644324992921,-0.07468089581958529,-1.2187789275053864
-7.686805837204707,2.6771450830155104,2.0791933621234286,5.797450484982064,4.749921916871068,-0.08686868509463914,-1.297531400055146
-7.686805837204707,2.6979370166367445,2.067319189742999,5.844949704150775,4.878079435132497,-0.09984399909519061,-1.3703803319190913
-7.686805837204707,2.7186102085341743,2.06062415603796,5.8937304985021,4.987987505598425,-0.11354780241438152,-1.4363079918381592
-7.686805837204707,2.739216450094554,2.059998307750078,5.943610373558084,5.0768345462624325,-0.1279108823327631,-1.4943693658173922
-7.686805837204707,2.759816433172055,2.066208336352725,5.994378719020708,5.142146875278994,-0.142854575990937,-1.5437720084737212
-7.686805837204707,2.7804785165355823,2.079812716040759,6.045800187773498,5.182015865216812,-0.15829229607567422,-1.5839547619598096
-7.686805837204707,2.80127664369599,2.101089917422116,6.097620346425666,5.195292139805698,-0.17413184369527232,-1.6146515230940284
-7.686805837204707,2.822287542870211,2.1299947754512574,6.149573267823723,5.181707219688432,-0.19027835892621262,-1.635926652203313
-7.686805837204707,2.843587490624724,2.16615357342007,6.201390340020608,5.141894840078308,-0.20663762544824574,-1.6481733449563385
-7.686805837204707,2.8652490263589243,2.2089000294228227,6.252809288421391,5.077306155359143,-0.22311935889780912,-1.6520743055994047
-7.686805837204707,2.8873380266531528,2.257344928971372,6.303582349974982,4.990037663418528,-0.23964010195380317,-1.648532603226323
-7.686805837204707,2.9099114759428666,2.3104650971451015,6.353482726609167,4.882608735494261,-0.2561254279860664,-1.6385864976905646
-7.686805837204707,2.9330161269143176,2.3671950622737525,6.40230881396411,4.757731211171431,-0.27251129296297205,-1.6233234142837067
-7.686805837204707,2.956688077537055,2.4265072246366577,6.449886126075825,4.618106712232762,-0.2887445271058091,-1.6038053845892275
-7.686805837204707,2.9809531497834216,2.4874717972401994,6.496067193198153,4.466273155150611,-0.3047825809517014,-1.5810130451311832
-7.686805837204707,3.0058278677558237,2.5492937863941214,6.540729924749659,4.304506803137867,-0.32059271140301326,-1.5558099457798216
-7.686805837204707,3.0313208056197647,2.6113289725505,6.583774992781038,4.1347747128938055,-0.3361508108608115,-1.5289250046160114
-7.686805837204707,3.0574340953452697,2.6730834875342153,6.625122739909976,3.958726259809408,-0.3514400609069716,-1.5009489392948452
-7.686805837204707,3.084164930220612,2.7342023404540585,6.6647100025080706,3.77771090378823,-0.36644955029992005,-1.4723401052623086
-7.686805837204707,3.1115069536251525,2.7944517484018307,6.702487111545953,3.592810797100465,-0.38117295135254314,-1.4434357588486573
-7.686805837204707,3.139451471109171,2.8536990408087712,6.738415219516957,3.4048795704180987,-0.3956073089410297,-1.4144657564931302
-7.686805837204707,3.167988461517259,2.911892710590742,6.772464015221138,3.2145815088879157,-0.409751966505961,-1.3855667103056597
-7.686805837204707,3.1971073886231665,2.9690441455465804,6.804609830310017,3.022427752793841,-0.4236076336090176,-1.3567954524573276
-7.686805837204707,3.2267978300786324,3.02521178576783,6.834834107837955,2.8288079412907514,-0.43717558813359086,-1.3281412630498886
-7.686805837204707,3.2570499479363106,3.0804879136205594,6.8631221872508625,2.6340169032045857,-0.45045700076408973,-1.299536709156461
-7.686805837204707,3.287854827072516,3.134987945112705,6.889462356282908,2.438276716127024,-0.46345236785565436,-1.2708671756927372
-7.686805837204707,3.319204706523643,3.1888418986659803,6.913845123444179,2.241754845438163,-0.4761610396125817,-1.2419792928303064
-7.686805837204707,3.351093125510303,3.2421876200525377,6.93626267189856,2.044579256280051,-0.4885808325408848,-1.2126885219857044
-7.686805837204707,3.3835150017108284,3.2951653037453696,6.956708464461361,1.846851448400857,-0.5007077177607419,-1.1827861834469364
-7.686805837204707,3.416466654748282,3.3479128470835042,6.9751769789453695,1.6486583494109464,-0.5125355795952112,-1.1520462129843454
-7.686805837204707,3.449945783219117,3.4005615911368934,6.991663562439479,1.4500839438765898,-0.5240560417250547,-1.1202319328326489
-7.686805837204707,3.4839513991304862,3.453232036182351,7.0061644018782445,1.251221421209853,-0.5352583610533812,-1.0871031172430368
-7.686805837204707,3.5184837194923095,3.506029172217797,7.018676616090343,1.0521864860225156,-0.5461293922258116,-1.052423620870015
-7.686805837204707,3.5535440112144876,3.559037143229961,7.029198480950568,0.8531322696207541,-0.5566536284345117,-1.0159698099753849
-7.686805837204707,3.589134382646787,3.6123130791956046,7.0377298036467755,0.65426598130936,-0.5668133265342655,-0.9775399765737143
-7.686805837204707,3.625257513438743,3.665880095007276,7.044272463459869,0.4558670119362118,-0.5765887263000027,-0.9369648046680851
-7.686805837204707,3.6619163143888156,3.719719681556212,7.048831133579231,0.2583056281004,-0.5859583743466835,-0.8941187751336717
-7.686805837204707,3.6991135112043776,3.773764003427331,7.051414189860235,0.06206068039223994,-0.5948995620980202,-0.8489321268888206
-7.686805837204707,3.736851151238651,3.827888954529309,7.052034796664158,-0.13226604679180173,-0.6033888833669084,-0.8014026388141484
-7.686805837204707,3.775130040783944,3.88190916315965,7.05071213619624,-0.3239419526077768,-0.61140290975505,-0.7516060926358131
-7.686805837204707,3.813949132415541,3.935576400092813,7.047472716670162,-0.5121057556659807,-0.6189189706814081,-0.6997038993644344
-7.686805837204707,3.853304896416469,3.9885829109814193,7.0423516591135025,-0.695783042061789,-0.6259160096750525,-0.6459461463508774
-7.686805837204707,3.893190725526283,4.040570938709173,7.035393828692885,-0.8739175613559002,-0.6323754711385612,-0.5906684027767247
-7.686805837204707,3.9335964349133747,4.091149028814573,7.026654653079326,-1.0454185001670167,-0.6382821551663285,-0.5342811408935515
-7.686805837204707,3.9745079252015203,4.139914630265901,7.016200468077656,-1.2092209821391202,-0.643624966575264,-0.4772516232753708
-7.686805837204707,4.015907071504179,4.186481182236349,7.004108258256265,-1.364353788542095,-0.6483974828080177,-0.42007943880371357
-7.686805837204707,4.057771883326542,4.230506644805548,6.990464720370844,-1.5100057183713864,-0.6525982771960548,-0.36326822410573606
-7.686805837204707,4.100076949774598,4.271719694505212,6.97536466318713,-1.6455811020322,-0.6562309594371122,-0.3072970621479171
-7.686805837204707,4.14279414671965,4.3099398861477525,6.958908852166808,-1.770736323344087,-0.6593039300585913,-0.2525952504792723
-7.686805837204707,4.185893545581128,4.345089051556936,6.941201488933367,-1.8853925941364624,-0.661829882563384,-0.1995234638455579
-7.686805837204707,4.229344436096698,4.377192816670646,6.922347562992003,-1.9897246916370492,-0.6638251172018397,-0.14836300025592297
