f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-5.379874735003785,3.681956667476909,1.940971214120171,1.1751809124746997,2.111029875124642,0.0,0.0
-5.379874735003785,3.7013663796181104,2.019213794308846,1.196291211225946,1.8910454005880915,0.0,0.03401431972825328
-5.379874735003785,3.7215585175611987,2.0950948162861383,1.215201665231827,1.6759504151116371,0.0003401431972825328,0.06660780661461943
-5.379874735003785,3.7425094657240603,2.1689776057437657,1.2319611693829433,1.465047043606557,0.001006221263428727,0.0982354395712396
-5.379874735003785,3.764199241781498,2.241176014219563,1.2466116398190088,1.2577019913717449,0.001988575659141123,0.12934405688921188
-5.379874735003785,3.786611001923694,2.3119613792173914,1.2591886597327262,1.05333733362846,0.003282016228033242,0.16037157057994486
-5.379874735003785,3.8097306157158677,2.3815687951565625,1.2697220330690109,0.8514227485959063,0.004885731933832691,0.19174610470436626
-5.379874735003785,3.833546303667433,2.4502024359387984,1.27823626055497,0.6514696128194121,0.006803192980876354,0.22388483818869329
-5.379874735003785,3.858048328026821,2.5180397450718037,1.284750956683164,0.453027279316899,0.009042041362763287,0.25719234809782393
-5.379874735003785,3.883228725477539,2.5852343410557457,1.2892812294763332,0.25568184251386106,0.011613964843741525,0.29205823313572177
-5.379874735003785,3.909081068888096,2.6519174929810347,1.2918380479014717,0.05905772252991606,0.014534547175098743,0.32885376024656066
-5.379874735003785,3.9356002438179063,2.718198018300094,1.292428625126771,-0.13717755287254196,0.01782308477756435,0.3679272288370411
-5.379874735003785,3.9627822240009074,2.784160454816061,1.2910568495980455,-0.33330495519636505,0.02150235706593476,0.4095976980190914
-5.379874735003785,3.990623828549068,2.8498613771840478,1.2877238000460818,-0.5295415468781743,0.025598334046125673,0.45414668764535226
-5.379874735003785,4.019122442320908,2.915323783749898,1.2824283845773001,-0.7260237531612201,0.030139800922579195,0.501807466782707
-5.379874735003785,4.048275680158407,2.9805295966451864,1.275168147045688,-0.9227862597649066,0.035157875590406264,0.5527516171850323
-5.379874735003785,4.078080976124859,3.045410525350184,1.265940284448039,-1.1197369563935902,0.040685391762256586,0.6070727494524989
-5.379874735003785,4.108535081378361,3.109837869723472,1.2547429148841032,-1.3166291204368838,0.046756119256781574,0.6647676094111086
-5.379874735003785,4.139633460075595,3.173612299696817,1.2415766236797343,-1.5130331588420929,0.05340379535089266,0.7257153918636241
-5.379874735003785,4.171369583072564,3.236455231339431,1.2264462920913133,-1.7083116715874964,0.0606609492695289,0.7896568996799578
-5.379874735003785,4.203734135385958,3.298004049737808,1.2093631753754384,-1.9016031899234964,0.06855751826632847,0.8561761999430478
-5.379874735003785,4.236714175883336,3.3578139469699995,1.1903471434762034,-2.091821272910857,0.07711928026575895,0.9246884665388097
-5.379874735003785,4.2702923153530365,3.4153692874732307,1.1694289307470949,-2.277676058225783,0.08636616493114706,0.9944384322801305
-5.379874735003785,4.304446008227769,3.4701068591054307,1.1466521701648371,-2.457724044810899,0.09631054925394836,1.0645138354923946
-5.379874735003785,4.339147076818824,3.521451843906531,1.122074929716728,-2.630448175704895,0.10695568760887231,1.133876956630948
-5.379874735003785,4.37436159525789,3.5688648208174247,1.095770447959679,-2.7943641816045455,0.11829445717518179,1.2014145656697528
-5.379874735003785,4.410050243466064,3.6118950100288196,1.0678268061436336,-2.9481417657362945,0.1303086028318793,1.2660026569533354
-5.379874735003785,4.4461691935663525,3.650232197626979,1.0383453884862706,-3.090722877227198,0.14296862940141267,1.3265782541541848
-5.379874735003785,4.482671515542623,3.6837485000456325,1.0074381597139985,-3.2214168182335583,0.1562344119429545,1.38220781405087
-5.379874735003785,4.519509000543079,3.7125222052018643,0.975223991531663,-3.3399551040293667,0.1700564900834632,1.43214164708442
-5.379874735003785,4.556634222595098,3.7368393625791114,0.9418244404913693,-3.4464974462147904,0.1843779065543074,1.4758466551855653
-5.379874735003785,4.594002616220889,3.7571735510845206,0.9073594660292214,-3.541591144181093,0.19913637310616306,1.5130146285633723
-5.379874735003785,4.631574351731734,3.774148691888873,0.8719435545874105,-3.626095640194589,0.21426651939179678,1.5435485465094863
-5.379874735003785,4.669315838650623,3.7884924642090896,0.8356825981854645,-3.701089016398086,0.22970200485689163,1.5675330665056035
-5.379874735003785,4.707200763292714,3.8009882572174924,0.7986717080214837,-3.7677730147974566,0.24537733552194765,1.5851968059012722
-5.379874735003785,4.745210645864889,3.8124320441198267,0.7609939778735091,-3.8273890937907273,0.26122930358096036,1.5968733244507698
-5.379874735003785,4.783334966306087,3.8235980447700038,0.7227200869356019,-3.8811524097154417,0.27719803682546806,1.6029657723748736
-5.379874735003785,4.821570946753787,3.835214510680408,0.6839085628384475,-3.930205455739537,0.2932276945492168,1.6039179354013327
-5.379874735003785,4.859923091860591,3.847949033435406,0.6446065082810521,-3.975589494894655,0.30926687390323016,1.6001925438290276
-5.379874735003785,4.8984025821949455,3.8624016398059116,0.6048506133321057,-4.018230065207764,0.3252687993415204,1.5922564815715183
-5.379874735003785,4.937026598593005,3.879103493673787,0.564668312680028,-4.058932340362617,0.3411913641572356,1.5805719068419577
-5.379874735003785,4.975817633529743,3.898519047602603,0.5240789892764018,-4.09838246112214,0.3569970832256552,1.5655921157270847
-5.379874735003785,5.014802824005769,3.9210497438620937,0.48309516466518043,-4.137151644764282,0.37265300438292603,1.5477610608591934
-5.379874735003785,5.05401332144439,3.9470376806099563,0.4417236482175376,-4.1757006233367155,0.38813061499151796,1.527515634740965
-5.379874735003785,5.093483698250489,3.976767925277033,0.3999666419841705,-4.214382597735481,0.40340577133892763,1.505290045934496
-5.379874735003785,5.133251377503259,4.0104683189421255,0.35782281600681565,-4.253443372443405,0.4184586717982726,1.4815218011011004
-5.379874735003785,5.17335606069268,4.048305652280531,0.3152883822823816,-4.2930176711653125,0.4332738898092836,1.45665892476254
-5.379874735003785,5.213839117215485,4.090377005578349,0.2723582055707285,-4.333120883715515,0.447840479056909,1.431168076900304
-5.379874735003785,5.254742887271269,4.136694846799403,0.22902699673357332,-4.373635749405871,0.462152159825912,1.4055431354909191
-5.379874735003785,5.296109835739263,4.187164205946608,0.1852906392395146,-4.414293871614797,0.47620759118082123,1.3803135498219168
-5.379874735003785,5.33798147779873,4.241549959897595,0.14114770052336664,-4.454652669127548,0.4900107266790404,1.3560512705107775
-5.379874735003785,5.380396977397705,4.299432108470126,0.09660117383209116,-4.494069665512826,0.5035712393841482,1.33337423037712
-5.379874735003785,5.423391298482406,4.360147165734923,0.0516604771769629,-4.531678236577318,0.5169049816879193,1.3129430922960585
-5.379874735003785,5.466992770139756,4.422714904808561,0.0063436948111897165,-4.566372416873672,0.5300344126108799,1.2954462712065185
-5.379874735003785,5.511219919187841,4.485752448359643,-0.039320029357547005,-4.596813194246704,0.542988875322945,1.2815662943675945
-5.379874735003785,5.5560774436714375,4.547383170825373,-0.08528816130001404,-4.621474118406109,0.555804538266621,1.2719191845250666
-5.379874735003785,5.601551275379691,4.605157216609086,-0.13150290248407515,-4.638747256153662,0.5685237301118717,1.2669596363647335
-5.379874735003785,5.647602847545782,4.656013974894555,-0.17789037504561178,-4.647125415436587,0.581193326475519,1.2668517647085624
-5.379874735003785,5.694162987294727,4.696332173413569,-0.22436162919997765,-4.6454535501271454,0.5938618441226047,1.2713225618040953
-5.379874735003785,5.741126309028863,4.722122370085294,-0.2708161647012491,-4.63319351141024,0.6065750697406457,1.2795446735843927
-5.379874735003785,5.788347532729716,4.7294045301822285,-0.31714809981535147,-4.610581076598811,0.6193705164764896,1.2901273779012912
-5.379874735003785,5.835641578031539,4.714763691077626,-0.3632539105813396,-4.578519526336811,0.6322717902555025,1.301300441040625
-5.379874735003785,5.882789214942315,4.6759894602832555,-0.4090391058447077,-4.5381290633422875,0.6452847946659087,1.3113140287847667
-5.379874735003785,5.929549109545148,4.612617588387525,-0.4544203964781306,-4.490089018011081,0.6583979349537564,1.3189425294926003
-5.379874735003785,5.975675285429023,4.526171226602176,-0.4993212866582414,-4.434142320671162,0.6715873602486824,1.3238537505208803
-5.379874735003785,6.0209369976950455,4.419987209116483,-0.543662709864953,-4.369127463828968,0.6848258977538911,1.3266244889114172
-5.379874735003785,6.06513686978621,4.298670532447447,-0.5873539845032427,-4.293570713687947,0.6980921426430053,1.3283841986134228
-5.379874735003785,6.108123575110684,4.167354224872447,-0.6302896916401222,-4.20647702953002,0.7113759846291395,1.330295274080845
-5.379874735003785,6.149797117359409,4.030983467234082,-0.6723544619354224,-4.1078628752765125,0.724678937369948,1.3331387710637188
-5.379874735003785,6.1901069520317495,3.893790830243019,-0.7134330906881875,-3.998818094219103,0.7380103250805852,1.337149461426948
-5.379874735003785,6.22904486033418,3.7590293183724737,-0.7534212716303785,-3.8811952157305183,0.7513818196948546,1.3420755339614494
-5.379874735003785,6.266635153517905,3.628936491951187,-0.7922332237876837,-3.757165176407714,0.7648025750344691,1.3473509818487908
-5.379874735003785,6.3029245184374165,3.504851677723809,-0.8298048755517609,-3.6288347541340706,0.7782760848529571,1.3522764029435423
-5.379874735003785,6.337973035214655,3.3874028082672027,-0.8660932230931015,-3.4980082446330583,0.7917988488823925,1.3561534164831404
-5.379874735003785,6.371847063297327,3.2767012884677773,-0.9010733055394321,-3.3660881199564088,0.8053603830472239,1.358361854736482
-5.379874735003785,6.404614076182005,3.1725112620261204,-0.9347341867389962,-3.2340719952976174,0.8189440015945887,1.3583913671133174
-5.379874735003785,6.4363391888022665,3.0743814618867775,-0.9670749066919724,-3.1026012109934484,0.8325279152657219,1.355844418683023
-5.379874735003785,6.467083003421134,2.981740515043766,-0.9981009188019069,-2.9720286360083095,0.8460863594525522,1.350424796608577
-5.379874735003785,6.496900408571572,2.893962026181974,-1.02782120516199,-2.8424869019478436,0.8595906074186379,1.3419208643407823
