f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-5.679277917630568,1.3663269621860412,2.0280842711947282,1.547396023608303,2.5116989589200305,0.0,0.0
-5.679277917630568,1.3866078048979884,1.951956131730279,1.5725130131975034,2.3208703903337473,0.0,-0.10386479315133139
-5.679277917630568,1.406127366215291,1.8741374381808225,1.5957217171008409,2.13079843421223,-0.001038647931513314,-0.20561646484824034
-5.679277917630568,1.4248687405970992,1.7946164149073325,1.617029701442963,1.941413073373101,-0.003094812579995717,-0.3052916317898284
-5.679277917630568,1.4428149047461725,1.7134057560573512,1.636443832176694,1.7526263461088432,-0.006147728897894,-0.4029502701878991
-5.679277917630568,1.459948962306746,1.630539546051004,1.6539700956377825,1.564336278426994,-0.01017723159977299,-0.49867315808583434
-5.679277917630568,1.4762543577672562,1.5460705031577548,1.6696134584220526,1.3764304511364966,-0.015163963180631334,-0.5925593538665288
-5.679277917630568,1.4917150627988338,1.4600674870922055,1.6833777629334175,1.1887892503154873,-0.02108955671929662,-0.6847237061127152
-5.679277917630568,1.5063157376697558,1.372613209041917,1.6952656554365724,1.001288852406628,-0.027936793780423772,-0.7752943821821541
-5.679277917630568,1.520041869760175,1.2838020828856778,1.7052785439606386,0.8138039956647778,-0.035689737602245315,-0.8644103975223784
-5.679277917630568,1.5328798905890317,1.1937381586180058,1.7134165839172864,0.6262105886088274,-0.0443338415774691,-0.9522191244596933
-5.679277917630568,1.5448172721752118,1.1025330825277326,1.7196786898033747,0.43838820400304035,-0.05385603282206603,-1.0388737576200748
-5.679277917630568,1.555842603000489,1.0103040331095738,1.724062571843405,0.25022250404496094,-0.06424477039826679,-1.1245307130358257
-5.679277917630568,1.5659456433315848,0.9171715868597793,1.7265647968838547,0.06160763905134617,-0.07549007752862505,-1.2093469392215528
-5.679277917630568,1.5751173592001826,0.823257474044593,1.727180873274368,-0.1275513419327973,-0.08758354692084058,-1.2934771210244291
-5.679277917630568,1.5833499339406285,0.7286821914118607,1.72590535985504,-0.31733603457809,-0.10051831813108487,-1.3770707609170127
-5.679277917630568,1.5906367558547472,0.6335624469512533,1.7227319995092591,-0.5078121478283477,-0.114289025740255,-1.460269127738812
-5.679277917630568,1.5969723803242597,0.5380084216155679,1.7176538780309756,-0.6990268746308945,-0.12889171701764313,-1.5432020699073195
-5.679277917630568,1.6023524645404155,0.44212084489484105,1.7106636092846665,-0.8910061491072663,-0.14432373771671633,-1.6259846990632294
-5.679277917630568,1.6067736729893638,0.3459878958315299,1.701753547793594,-1.0837517831989092,-0.16058358470734863,-1.7087139612663593
-5.679277917630568,1.6102335519476791,0.2496819590125645,1.6909160299616048,-1.277238486527359,-0.1776707243200122,-1.7914651264868802
