f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-2.046026667084755,4.5106160542079925,-1.6435927363566067,3.1626556929205045,0.3493549151446845,0.0,0.0
-2.046026667084755,4.494180126844427,-1.552575557013062,3.1661492420719513,0.3584822304832978,0.0,-0.003009120722153059
-2.046026667084755,4.478654371274296,-1.4603450864874834,3.1697340643767844,0.3687365581883579,-3.0091207221530588e-05,-0.007402689757627293
-2.046026667084755,4.464050920409422,-1.3669458547833453,3.173421429958668,0.3801256317016737,-0.00010411810479780353,-0.013097563658773506
-2.046026667084755,4.450381461861588,-1.2724270810724423,3.1772226862756847,0.39265600045898275,-0.0002350937413855386,-0.020006465746012808
-2.046026667084755,4.437657191050864,-1.1768426199205864,3.1811492462802744,0.40633281963819406,-0.00043515839884566667,-0.028038304568859553
-2.046026667084755,4.425888764851658,-1.0802508721404354,3.1852125744766564,0.42115966977631275,-0.0007155414445342621,-0.037098494221569335
-2.046026667084755,4.4150862561302535,-0.9827146611664908,3.1894241711744193,0.4371384087280359,-0.0010865263867499554,-0.047089273713263935
-2.046026667084755,4.405259109518589,-0.8843010762816674,3.1937955552617,0.45426905812174023,-0.0015574191238825947,-0.05791002278008759
-2.046026667084755,4.396416098755772,-0.7850812844135671,3.1983382458429173,0.47254972605559714,-0.0021365193516834705,-0.06945757179798588
-2.046026667084755,4.388565285911636,-0.6851303125470134,3.203063743103473,0.49197656728444994,-0.0028310950696633294,-0.0816265038054993
-2.046026667084755,4.381713982786167,-0.5845268030571491,3.2079835087763175,0.5125437815962057,-0.0036473601077183226,-0.09430944706847778
-2.046026667084755,4.375868714755595,-0.48335274444905796,3.2131089465922797,0.5342436504858487,-0.0045904545784031005,-0.1073973571004635
-2.046026667084755,4.371035187311104,-0.3816931800955527,3.2184513830971384,0.5570666116273273,-0.005664428149407735,-0.12077978757735156
-2.046026667084755,4.367218255510149,-0.279635897600012,3.2240220492134117,0.581001370039478,-0.006872226025181251,-0.13434515013328713
-2.046026667084755,4.364421896534149,-0.17727110138657326,3.2298320629138066,0.6060350442612092,-0.008215677526514122,-0.14798096357472834
-2.046026667084755,4.362649185520284,-0.07469107105038808,3.2358924133564186,0.6321533453103924,-0.009695487162261405,-0.16157409357808677
-2.046026667084755,4.36190227480978,0.02801019209621365,3.2422139468095224,0.6593407857144187,-0.011311228098042272,-0.17501098442017382
-2.046026667084755,4.362182376730742,0.13073732795074616,3.2488073546666665,0.6875809154791926,-0.01306133794224401,-0.1881778847077966
-2.046026667084755,4.36348975001025,0.23339398778394244,3.2556831638214585,0.7168565815154029,-0.014943116789321975,-0.20096106940354425
-2.046026667084755,4.3658236898880896,0.33588320946885086,3.2628517296366124,0.7471502067714347,-0.016952727483357417,-0.2132470606727308
-2.046026667084755,4.369182521982778,0.4381077956298517,3.2703232317043267,0.7784440851341368,-0.019085198090084726,-0.22492285018951452
-2.046026667084755,4.373563599939077,0.5399706925405131,3.278107672555668,0.8107206880528584,-0.02133442659197987,-0.23587612553119947
-2.046026667084755,4.378963306864482,0.6413753675207339,3.2862148794361965,0.8439629788184294,-0.023693187847291866,-0.24599550315674804
-2.046026667084755,4.385377060539689,0.7422261824549019,3.294654509224381,0.8781547304857339,-0.026153142878859347,-0.2551707702121157
-2.046026667084755,4.392799322364238,0.842428760882673,3.303436056529238,0.9132808435641249,-0.028704850580980504,-0.26329313703992846
-2.046026667084755,4.401223609973064,0.9418903459165113,3.3125688649648795,0.9493276598112387,-0.03133778195137979,-0.2702555018078253
-2.046026667084755,4.410642513432229,1.0405201460334865,3.322062141562992,0.986283268748973,-0.034040336969458046,-0.2759527281261427
-2.046026667084755,4.421047714892564,1.138229665593751,3.3319249742504815,1.0241378038704747,-0.036799864250719475,-0.28028193592237816
-2.046026667084755,4.432430011548502,1.2349330167762043,3.3421663522891865,1.0628837259174233,-0.039602683609943255,-0.28314280519999013
-2.046026667084755,4.444779341716264,1.3305472095137192,3.3527951895483605,1.1025160910693648,-0.04243411166194316,-0.2844378916564645
-2.046026667084755,4.458084813811401,1.4249924159738068,3.3638203504590543,1.1430328023910679,-0.0452784905785078,-0.28407295249382275
-2.046026667084755,4.472334737971139,1.5181922061793691,3.375250678482965,1.1844348434175385,-0.04811922010344603,-0.2819572801460289
-2.046026667084755,4.487516660032933,1.610073751506369,3.38709502691714,1.2267264933053532,-0.05093879290490631,-0.27800404109173443
-2.046026667084755,4.5036173975479965,1.700567993032841,3.399362291850194,1.2699155235278672,-0.05371883331582366,-0.2721306164337487
-2.046026667084755,4.520623077478325,1.7896097720422401,3.4120614470854727,1.3140133766242834,-0.05644013948016115,-0.2642589405207387
-2.046026667084755,4.538519175198747,1.8771379203930845,3.4252015808517156,1.359035328012135,-0.059082728885368536,-0.2543158335697007
-2.046026667084755,4.557290554402678,1.963095308940127,3.438791934131837,1.4050006323236477,-0.061625887221065545,-0.24223332402286984
-2.046026667084755,4.576921507492079,2.047428852709427,3.452841940455073,1.451932656114408,-0.06404822046129424,-0.22794895623869943
-2.046026667084755,4.597395796019173,2.1300894720671266,3.4673612670162175,1.4998589991054967,-0.06632771002368124,-0.21140607906808445
-2.046026667084755,4.618696690739844,2.2110320096542675,3.4823598570072725,1.5488116063480732,-0.06844177081436208,-0.1925541108954814
-2.046026667084755,4.640807010836387,2.2902151033622222,3.497847973070753,1.5988268738354634,-0.0703673119233169,-0.17134877681874222
-2.046026667084755,4.663709161870009,2.367601016070946,3.513836241809108,1.6499457501281538,-0.07208079969150431,-0.1477523137883623
-2.046026667084755,4.6873851720307185,2.443155423243257,3.530335699310389,1.7022138365004371,-0.07355832282938794,-0.12173363971267201
-2.046026667084755,4.711816726263151,2.516847159743634,3.5473578376753934,1.7556814879648057,-0.07477565922651466,-0.09326848274658724
-2.046026667084755,4.736985197860587,2.588647927414105,3.5649146525550415,1.8104039172843438,-0.07570834405398054,-0.06233946720510409
-2.046026667084755,4.762871677134728,2.658531964980747,3.583018691727885,1.866441303748177,-0.07633173872603158,-0.028936152767625886
-2.046026667084755,4.789456996784536,2.7264756817737905,3.6016831047653666,1.9238589080648953,-0.07662110025370784,0.006944976143493285
-2.046026667084755,4.816721753602274,2.7924572565168684,3.6209216938460154,1.9827271942279405,-0.07655165049227292,0.04530057372337678
-2.046026667084755,4.844646326167443,2.8564562020735687,3.640748965788295,2.0431219586288303,-0.07609864475503915,0.08612055161091325
-2.046026667084755,4.873210888188179,2.9184528965305883,3.661180185374583,2.1051244660413606,-0.07523743923893002,0.12938825573862842
-2.046026667084755,4.902395417153485,2.978428080345467,3.6822314300349968,2.1688215913741242,-0.07394355668154373,0.17508070360843214
-2.046026667084755,4.93217969795694,3.036362318491776,3.703919645948738,2.2343059652904627,-0.07219274964545941,0.22316888424687265
-2.046026667084755,4.962543321141857,3.092235425593124,3.7262627056016426,2.301676120924583,-0.06996106080299068,0.27361812294099436
-2.046026667084755,4.993465675397789,3.1460258509445946,3.7492794668108886,2.37103663798073,-0.06722487957358074,0.3263885126849717
-2.046026667084755,5.024925933907235,3.1977100190687064,3.772989833190696,2.4424982794914314,-0.06396099444673102,0.3814354140597597
-2.046026667084755,5.056903034097922,3.2472616200316247,3.79741481598561,2.5161781154366136,-0.060146640306133425,0.4387100250000272
-2.046026667084755,5.089375650298238,3.2946508421395375,3.8225765971399763,2.5921996262990934,-0.05575954005613315,0.49816002154676464
-2.046026667084755,5.1223221587196335,3.33984353782645,3.8484985934029674,2.670692778472595,-0.050777939840665504,0.5597302702070421
-2.046026667084755,5.155720594097898,3.38280031151139,3.8752055211876932,2.7517940622761112,-0.04518063713859508,0.62336361190551
-2.046026667084755,5.189548597213012,3.4234755159207912,3.9027234618104543,2.835646482207011,-0.03894700101953998,0.6890017166701767
-2.046026667084755,5.2237833523722195,3.461816140814898,3.9310799266325245,2.9223994880459205,-0.032056983852838214,0.7565860070959117
-2.046026667084755,5.258401513780369,3.4977605752003957,3.960303921512984,3.0122088345899014,-0.024491123781879096,0.8260586472142805
-2.046026667084755,5.293379119532372,3.5312372209335425,3.990426009858883,3.1052363572389905,-0.016230537309736292,0.897363591602219
-2.046026667084755,5.328691491741708,3.5621629321047683,4.021478373431273,3.2016496505175107,-0.007256901393714101,0.9704476873128633
-2.046026667084755,5.3643131210627555,3.5904412507453327,4.053494869936448,3.3016216370146427,0.002447575479414533,1.045261818432181
-2.046026667084755,5.400217533570209,3.6159604052267373,4.0865110863065945,3.4053300153235933,0.012900193663736343,1.121762079673069
-2.046026667084755,5.436377137622476,3.638591033278876,4.12056438645983,3.5129565774777896,0.024117814460467034,1.1999109613288563
-2.046026667084755,5.472763047955265,3.658183586915488,4.155693952234608,3.6246863892158623,0.036116924073755594,1.2796785230316967
-2.046026667084755,5.50934488382442,3.67456537185655,4.191940816126767,3.740706830156686,0.04891370930407256,1.3610435280032978
-2.046026667084755,5.546090537542986,3.6875371694715136,4.229347884428334,3.861206495480812,0.06252414458410553,1.4439945027381924
-2.046026667084755,5.582965909237701,3.6968693851098875,4.267959949383142,3.986373965604349,0.07696408961148746,1.5285306791881732
-2.046026667084755,5.6199346030888,3.7022976633137934,4.307823689039186,4.116396454850691,0.09224939640336918,1.6146627673305207
-2.046026667084755,5.656957579721938,3.703517908329351,4.348987653587693,4.251458353033453,0.1083960240766744,1.7024134952110912
-2.046026667084755,5.693992758805232,3.700180648233798,4.3915022371180275,4.391739673252833,0.1254201590287853,1.7918178406917105
-2.046026667084755,5.73099456528757,3.6918846838026207,4.435419633850556,4.537414412305007,0.1433383374357024,1.8829228634554398
-2.046026667084755,5.767913412125596,3.6781699702501838,4.480793777973606,4.688648813046726,0.16216756607025679,1.9757870261614854
-2.046026667084755,5.804695111828098,3.658509693051927,4.527680266104073,4.845599485636486,0.18192543633187164,2.0704788682008584
-2.046026667084755,5.841280208758617,3.632301520975247,4.576136260960438,5.008411289940909,0.20263022501388023,2.167074861631737
-2.046026667084755,5.87760322396837,3.5988580544823403,4.626220373859847,5.177214795710764,0.2243009736301976,2.2656562327870087
-2.046026667084755,5.913591804513193,3.5573965425292142,4.677992521816955,5.3521230091239556,0.2469575359580677,2.366304469560781
-2.046026667084755,5.949165769938485,3.5070280261111986,4.731513751908194,5.5332268697021165,0.2706205806536755,2.4690951466991233
-2.046026667084755,5.9842360501995975,3.4467461995961735,4.786846020605215,5.720588762516735,0.29531153212066674,2.574089581107213
-2.046026667084755,6.018703512195559,3.3754164876325006,4.844051908230383,5.914232934802383,0.3210524279317389,2.6813236665501123
-2.046026667084755,6.052457677071884,3.2917661579321496,4.903194237578407,6.114131226945667,0.34786566459724,2.7907930224565356
-2.046026667084755,6.085375338651206,3.1943767927729008,4.964335549847863,6.320181895760976,0.37577359482180533,2.9024333180287014
-2.046026667084755,6.117319106578934,3.0816812218219463,5.027537368805473,6.532178496331957,0.40479792800209236,3.016094302848791
-2.046026667084755,6.148135918797154,2.951968219236941,5.092859153768792,6.7497647892654715,0.4349588710305803,3.13150571268742
-2.046026667084755,6.177655600989524,2.803400093011495,5.160356801661447,6.972370499192678,0.4662739281574545,3.2482328943835297
-2.046026667084755,6.205689601919638,2.6340510182408754,5.2300805066533735,7.199121644804569,0.4987562571012898,3.3656198683135172
-2.046026667084755,6.232030112102047,2.441977918723245,5.302071723101419,7.428718549614752,0.532412455784425,3.482717956196984
-2.046026667084755,6.256449891289279,2.225341190105635,5.376358908597567,7.659275544909857,0.5672396353463948,3.5981996902789706
-2.046026667084755,6.278703303190335,1.982599627317026,5.452951664046665,7.888120833428133,0.6032216322491845,3.7102616424852006
-2.046026667084755,6.298529299463506,1.712811770614837,5.531832872380947,8.111566699985882,0.6403242486740365,3.8165279595617516
-2.046026667084755,6.315657417169654,1.4160816510125016,5.612948539380805,8.324685126162263,0.678489528269654,3.913981416113914
-2.046026667084755,6.329818233679779,1.0941834511335626,5.696195390642428,8.521169192617,0.7176293424307931,3.9989732635093183
-2.046026667084755,6.3407600681911145,0.7513724119267747,5.781407082568598,8.693429899512722,0.7576190750658863,4.067396178323896
-2.046026667084755,6.3482737923103825,0.39531488502534734,5.8683413815637255,8.833155097693496,0.7982930368491252,4.115133389943393
-2.046026667084755,6.352226941160636,0.03792354009048382,5.956672932540661,8.932575353208415,0.8394443707485592,4.1388822560579035
-2.046026667084755,6.35260617656154,-0.3043307555877563,6.045998686072745,8.986494431632547,0.8808331933091382,4.1373173732650415
1.179085402374703,6.349562869005663,-0.6112399558891932,6.13586363038907,8.994582095452785,0.9222063670417886,4.112238023039748
1.179085402374703,6.343450469446771,-0.8306563436304175,6.225809451343598,8.991154415316446,0.9633287472721861,4.099183119335134
1.179085402374703,6.335143906010467,-0.9744022403325121,6.315720995496762,8.960029960022432,1.0,0.0
1.179085402374703,6.325399883607142,-0.9897578125557248,6.405321295096987,8.950731274080903,1.0,0.0007527053236023802
1.179085402374703,6.315502305481585,-0.9149304870429175,6.494828607837796,8.925945895514403,1.0,0.0
1.179085402374703,6.306353000611156,-0.7574622447744868,6.5840880667929405,8.880782951419276,1.0,-0.005880520313349358
1.179085402374703,6.298778378163411,-0.5333737592266183,6.672895896307133,8.806796060696433,0.9999411947968665,-0.023115538190229164
1.179085402374703,6.2934446405711455,-0.2635066184397771,6.760963856914097,8.697135181775455,0.9997100394149642,-0.05776139857661516
1.179085402374703,6.290809574386747,0.030617058325565327,6.847935208731852,8.550086137318926,0.999132425429198,-0.11318373334710138
1.179085402374703,6.291115744970003,0.33014272321591537,6.933436070105041,8.369407117440113,0.998000588095727,-0.18937873660342613
1.179085402374703,6.294417172202162,0.6207085563239225,7.017130141279442,8.162392673070942,0.9961068007296927,-0.283725094833305
1.179085402374703,6.300624257765401,0.8927642271284526,7.098754068010152,7.937445263956298,0.9932695497813596,-0.392257649469247
1.179085402374703,6.309551900036686,1.1409051096853573,7.1781285206497145,7.702311787949864,0.9893469732866671,-0.510762196209582
1.179085402374703,6.320960951133539,1.3628215103635073,7.255151638529213,7.4632417436665515,0.9842393513245713,-0.6354386966442102
1.179085402374703,6.3345891662371745,1.5582729249525002,7.329784055965879,7.2248290050834605,0.9778849643581292,-0.7631791477183578
1.179085402374703,6.3501718954866995,1.728270038002699,7.402032346016714,6.990210135710045,0.9702531728809456,-0.8916020162423239
1.179085402374703,6.367454595866726,1.8744957167244352,7.4719344473738145,6.7613826719434496,0.9613371527185224,-1.0189687262658207
1.179085402374703,6.38619955303397,1.9989276963579878,7.539548274093249,6.539517917583149,0.9511474654558641,-1.1440614882596554
1.179085402374703,6.40618882999755,2.1036087190159654,7.6049434532690805,6.3252191691569735,0.9397068505732676,-1.266062743545499
1.179085402374703,6.42722491718771,2.19051575431389,7.66819564496065,6.118716391933506,0.9270462231378126,-1.3844523151836434
1.179085402374703,6.449130074730848,2.2614921064107296,7.729382808879985,5.920005010534628,0.9132016999859761,-1.4989258950362798
1.179085402374703,6.471744995794956,2.3182176862665753,7.788582858985332,5.728941055266449,0.8982124410356133,-1.609333100185946
1.179085402374703,6.494927172657622,2.362201476517053,7.845872269537996,5.545304343712541,0.8821191100337538,-1.7156315786552578
1.179085402374703,6.518549187422793,2.3947862539226517,7.901325312975121,5.368839159673766,0.8649627942472011,-1.8178535337712851
1.179085402374703,6.542497049962019,2.417159571939815,7.955013704571859,5.199279518102616,0.8467842589094883,-1.9160815424240853
1.179085402374703,6.566668645681418,2.4303674835238116,8.007006499752885,5.036364100006485,0.8276234434852474,-2.0104311919692477
1.179085402374703,6.590972320516656,2.435329004133485,8.05737014075295,4.879844408187814,0.8075191315655549,-2.1010386621465007
1.179085402374703,6.61532561055799,2.432850228248175,8.106168584834828,4.7294885808427605,0.7865087449440898,-2.188051871954041
1.179085402374703,6.639654112840472,2.423637550783652,8.153463470643256,4.585082513713901,0.7646282262245494,-2.271624192345555
1.179085402374703,6.663890488348309,2.40830975468633,8.199314295780395,4.446429395478366,0.7419119843010938,-2.351910009363891
1.179085402374703,6.687973585895172,2.3874088992009717,8.243778589735179,4.313348385518696,0.718392884207455,-2.429061628924644
1.179085402374703,6.711847674887181,2.3614100359089023,8.286912073590365,4.185672906436485,0.6941022679182085,-2.5032271625003135
1.179085402374703,6.735461775246271,2.330729825542291,8.32876880265473,4.063248848849167,0.6690699962932054,-2.5745491377388685
1.179085402374703,6.758769073501694,2.2957341480731595,8.369401291143221,3.9459328675935748,0.6433245049158167,-2.6431636514821633
1.179085402374703,6.781726414982425,2.2567448036115043,8.408860619819157,3.833590868879274,0.6168928684009951,-2.709199933692943
1.179085402374703,6.8042938630185406,2.214045399157911,8.44719652850795,3.7260967351639236,0.5898008690640657,-2.7727802260688255
1.179085402374703,6.826434317010119,2.167886510172363,8.484457495859589,3.623331300314105,0.5620730668033774,-2.8340199034276132
1.179085402374703,6.848113182111843,2.1184901984027915,8.52069080886273,3.5251815662755033,0.5337328677691013,-2.8930277827426405
1.179085402374703,6.86929808409587,2.066053959600891,8.555942624525485,3.431540140041894,0.5048025899416749,-2.949906576433716
1.179085402374703,6.8899586236918795,2.010754167197827,8.590258025925904,3.342304863393822,0.4753035241773378,-3.0047534548822576
1.179085402374703,6.910066165363858,1.952749070963561,8.623681074559842,3.2573786056942793,0.4452559896285152,-3.0576606893042464
1.179085402374703,6.929593656073494,1.8921814032126723,8.656254860616786,3.176669190564101,0.4146793827354727,-3.108716350861507
1.179085402374703,6.948515470105621,1.8291806392511745,8.688021552522427,3.100089429500514,0.38359221922685766,-3.1580050457283133
1.179085402374703,6.966807276498132,1.7638649534546045,8.719022446817432,3.0275572387263954,0.35201216876957453,-3.2056086690759997
1.179085402374703,6.984445926032678,1.6963429075893954,8.749298019204696,2.9589958192584946,0.31995608207881454,-3.2516071637863257
1.179085402374703,7.001409355108572,1.6267149036990407,8.77888797739728,2.8943338840132204,0.2874400104409513,-3.296079272265557
1.179085402374703,7.017676504145562,1.555074430039181,8.807831316237413,2.8335059195011,0.25447921771829574,-3.3391032720654064
1.179085402374703,7.033227248445955,1.4815091251309827,8.836166375432425,2.776452473156777,0.22108818499764166,-3.380757688153848
1.179085402374703,7.048042339697265,1.4061016819829089,8.863930900163993,2.723120460536367,0.18728060811610317,-3.4211219766323193
1.179085402374703,7.062103356517094,1.3289306118826951,8.891162104769357,2.6734634894605067,0.15306938834977998,-3.4602771764725793
1.179085402374703,7.07539266263592,1.250070884861526,8.917896739663963,2.627442200693705,0.1184666165850542,-3.498306527450978
1.179085402374703,7.087893371484536,1.1695944619603822,8.9441711616709,2.5850246269536847,0.08348355131054441,-3.5352960538947493
1.179085402374703,7.099589316104139,1.0875707327656368,8.970021407940436,2.5461865739752696,0.04813059077159692,-3.5713351151299664
1.179085402374703,7.110465023431796,1.004066870311234,8.995483273680188,2.510912029054548,0.012417239620297255,-3.606516924640434
1.179085402374703,7.120505692134908,0.9191481143557515,9.020592393970734,2.4791936040132354,-0.023647929626107088,-3.640939040917213
1.179085402374703,7.1296971732784655,0.8328779932268084,9.045384330010867,2.4510330208891298,-0.06005732003527922,-3.6747038338039295
1.179085402374703,7.138025953210733,0.745318493881663,9.069894660219758,2.426441649907364,-0.09680435837331852,-3.7079189308237814
1.179085402374703,7.1454791381495495,0.6565301895691713,9.094159076718832,2.405441110438295,-0.13388354768155633,-3.7406976485037635
1.179085402374703,7.152044440045241,0.5665723345138295,9.118213487823214,2.3880639467045732,-0.17129052416659396,-3.7731594140734175
1.179085402374703,7.157710163390379,0.4755029354117892,9.14209412729026,2.3743543909430507,-0.20902211830732814,-3.8054301830777764
1.179085402374703,7.162465192744497,0.38337881028595383,9.165837671199691,2.3643692275063346,-0.2470764201381059,-3.8376428583539868
1.179085402374703,7.1662989808473565,0.2902556464734614,9.189481363474755,2.358178771909368,-0.2854528487216458,-3.8699377153947094
1.179085402374703,7.169201537312091,0.19618807133019633,9.213063151193849,2.3558679789308385,-0.3241522258755929,-3.90246283823169
1.179085402374703,7.171163418025393,0.10122975179669483,9.236621830983157,2.3575376933188203,-0.3631768542579098,-3.9353745684309214
1.179085402374703,7.17217571554336,0.00543354250418962,9.260197207916345,2.3633060550445197,-0.402530599942219,-3.968837967319843
1.179085402374703,7.172230050968402,-0.09114829308050564,9.28383026846679,2.373310067825589,-0.44221897961541745,-4.003027287765219
1.179085402374703,7.171318568037597,-0.18846375744256838,9.307563369145045,2.387707333951778,-0.48224925249306966,-4.038126446108107
1.179085402374703,7.169433930463171,-0.2864606498939226,9.331440442484563,2.4066779490386816,-0.5226305169541507,-4.074329476407642
1.179085402374703,7.166569323964232,-0.38508590180790303,9.35550722197495,2.430426535376668,-0.5633738117182272,-4.111840936758775
1.179085402374703,7.1627184649461535,-0.4842846484937016,9.379811487328716,2.4591843693633866,-0.6044922210858149,-4.150876219438298
1.179085402374703,7.157875618461216,-0.583998948496237,9.40440333102235,2.4932115232517007,-0.6460009832801978,-4.191661690603741
1.179085402374703,7.152035628976254,-0.6841660322864076,9.429335446254866,2.5327988885779584,-0.6879176001862353,-4.234434547859178
1.179085402374703,7.145193968653389,-0.7847159238126032,9.454663435140645,2.5782698703093963,-0.730261945664827,-4.279442230541589
1.179085402374703,7.137346809415264,-0.88556822729496,9.480446133843738,2.629981425996186,-0.7730563679702429,-4.3269411416924415
1.179085402374703,7.128491127142314,-0.9866278045145723,9.5067459481037,2.6883239580404603,-0.8163257793871673,-4.377194333857331
1.179085402374703,7.118624849097168,-1.0877789810153564,9.533629187684106,2.7537193297850644,-0.8600977227257407,-4.430467662198037
1.179085402374703,7.107747059287014,-1.18887781004055,9.561166380981957,2.8266159426795716,-0.904402399347721,-4.487023704818392
1.179085402374703,7.095858281186609,-1.2897417900945194,9.589432540408753,2.907479354187816,-0.949272636395905,-4.547112477878628
1.179085402374703,7.082960863285663,-1.3901362814755698,9.618507333950632,2.996776308850232,-0.9947437611746912,-4.610957621599678
1.179085402374703,7.069059500470908,-1.489756718225382,9.648475097039134,3.0949492898352156,-1.0,0.0
1.179085402374703,7.054161933288654,-1.606735238947669,9.679424589937486,3.211162915583982,-1.0,-0.07865740068307721
1.179085402374703,7.038094580899178,-1.7227709577697714,9.711536219093325,3.337941347628366,-1.0,0.0
1.179085402374703,7.02086687132148,-1.8379200460668506,9.74491563256961,3.475874664268014,-1.0,-0.08859384291471618
