f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-4.632037282213144,5.086805403174261,0.09552815009532599,0.6706692579977003,1.9612869401004593,0.0,0.0
-4.632037282213144,5.087760684675215,0.17754296946146983,0.6902821273987049,1.8908354052263436,0.0,-0.010821151989757912
-4.632037282213144,5.089536114369829,0.25929918795785023,0.7091904814509683,1.8179024811419249,-0.00010821151989757913,-0.019974013608721544
-4.632037282213144,5.092129106249407,0.3407821395390141,0.7273695062623875,1.7425482923274134,-0.0003079516559847946,-0.027429522772820732
-4.632037282213144,5.0955369276447975,0.4219696674586679,0.7447949891856617,1.6648450034387057,-0.0005822468837130019,-0.03317102236870762
-4.632037282213144,5.099756624319384,0.5028322306670534,0.7614434392200488,1.5848768605481776,-0.0009139571074000782,-0.03719413701811434
-4.632037282213144,5.104784946626054,0.5833331467937435,0.7772922078255305,1.5027399914057353,-0.0012858984775812215,-0.039506593318644055
-4.632037282213144,5.110618278093992,0.6634289655990239,0.7923196077395879,1.4185419743713579,-0.0016809644107676621,-0.040127983774600307
-4.632037282213144,5.117252567749982,0.7430699645441079,0.8065050274833014,1.332401190060898,-0.0020822442485136654,-0.039089476195160844
-4.632037282213144,5.124683267395423,0.8222007561656772,0.8198290393839104,1.244445973544871,-0.0024731390104652737,-0.03643347149509874
-4.632037282213144,5.13290527495708,0.9007609953578801,0.8322734991193591,1.15481358794373,-0.002837473725416261,-0.03221321352117724
-4.632037282213144,5.141912884910659,0.9786861735322331,0.8438216349987964,1.063649042354573,-0.0031596058606280335,-0.026492354732827517
-4.632037282213144,5.151699746645981,1.0559084859599936,0.8544581254223421,0.9711037781973629,-0.0034245294079563084,-0.019344481330211577
-4.632037282213144,5.162258831505581,1.1323577583720446,0.8641691632043157,0.8773342483474342,-0.0036179742212584243,-0.010852600837902933
-4.632037282213144,5.173582409089302,1.2079624190279625,0.8729425056877901,0.7825004129659122,-0.003726500229637454,-0.0011085943504676263
-4.632037282213144,5.1856620332795815,1.2826505028710535,0.8807675098174492,0.6867641749462201,-0.00373758617314213,0.009787365214265847
-4.632037282213144,5.198488538308292,1.3563506749494934,0.8876351515669114,0.5902877765856952,-0.0036397125209994717,0.021727428260421386
-4.632037282213144,5.212052045057788,1.428993260898261,0.8935380293327684,0.4932321776862498,-0.003422438238395258,0.034596716950857934
-4.632037282213144,5.22634197766677,1.5005112728530376,0.8984703511096309,0.3957554339756949,-0.0030764710688866784,0.04827400692279211
-4.632037282213144,5.2413470903953,1.5708414196457314,0.9024279054493879,0.29801109365646195,-0.0025937309996587575,0.06263244188769279
-4.632037282213144,5.257055504591758,1.6399250904884317,0.9054080163859525,0.2001466290968994,-0.0019674065807818294,0.07754027983494603
-4.632037282213144,5.273454755496642,1.7077093016034897,0.9074094826769215,0.10230192017432187,-0.001192003782432369,0.09286166820101047
-4.632037282213144,5.2905318485126775,1.7741475954520745,0.9084325018786646,0.004607805482671423,-0.00026338710042226427,0.10845744362727774
-4.632037282213144,5.308273324467199,1.8392008824281478,0.9084785799334913,-0.09281528259774346,0.0008211873358505132,0.12418594995273377
-4.632037282213144,5.32666533329148,1.9028382152089407,0.9075504271075139,-0.18985858326426097,0.002063046835377851,0.13990386605140417
