f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
5.288498324821116,5.514227954607729,-0.6358808960081386,0.8026706047807308,-2.791024942978784,0.0,0.0
5.288498324821116,5.507869145647647,-0.5394413719069754,0.774760355350943,-2.876170563751867,0.0,0.01572476593457342
5.288498324821116,5.502474731928578,-0.4412131466958565,0.7459986497134243,-2.958655182603142,0.00015724765934573421,0.029278636427490644
5.288498324821116,5.498062600461619,-0.34107140311334666,0.7164120978873929,-3.038458873982173,0.00045003402362064063,0.04075482684916905
5.288498324821116,5.494651886430486,-0.2388824282787248,0.6860275091475712,-3.1155617461110734,0.0008575822921123311,0.05027108926182547
5.288498324821116,5.492263062147698,-0.13450475759633057,0.6548718916864604,-3.1899408025362805,0.0013602931847305857,0.05797081638866621
5.288498324821116,5.490918014571735,-0.027790639560870162,0.6229724836610976,-3.2615662664055822,0.0019400013486172477,0.06402435340453123
5.288498324821116,5.490640108176126,0.08141211364570775,0.5903568209970418,-3.330397304912773,0.00258024488266256,0.06863054798784304
5.288498324821116,5.491454229312583,0.19325780441260737,0.5570528479479141,-3.396377081407292,0.0032665503625409903,0.07201856480232946
5.288498324821116,5.49338680735671,0.3078999463392377,0.5230890771338412,-3.4594270541858485,0.003986736010564285,0.07444998243299959
5.288498324821116,5.496465806820102,0.4254876386306511,0.48849480659198274,-3.5194404363460463,0.004731235834894281,0.07622117693101191
5.288498324821116,5.500720683206408,0.5461610424237758,0.4533004022285223,-3.576274734053045,0.0054934476042044,0.07766597391491505
5.288498324821116,5.506182293630646,0.6700457436089939,0.4175376548879918,-3.629743296906953,0.006270107343353551,0.07915851701113362
5.288498324821116,5.512882751066736,0.7972457445235551,0.3812402219189223,-3.6796058523489408,0.007061692513464887,0.08111624938974264
5.288498324821116,5.520855208511971,0.92783478595632,0.34444416339543293,-3.7255580685188803,0.007872855007362314,0.08400283082669457
